"MON199808080","ARI",7,1,0,1,0,"BX",3,5,"jonet004","L","jonet004","L","smala001","R","smala001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","delld001","","","","6/L6","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,64
"MON199808080","ARI",7,1,1,0,2,"SSX",3,5,"santf001","L","santf001","L","smala001","R","smala001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","delld001","","","","E6/G6M","F","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MON199808080","ARI",7,1,1,3,2,"1BFBFBB",3,5,"guerv001","R","guerv001","R","smala001","R","smala001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","delld001","santf001","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smala001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON199808080","ARI",7,1,1,1,2,"BFFS",3,5,"fullb001","L","fullb001","L","smala001","R","smala001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","delld001","guerv001","santf001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"MON199808080","ARI",7,1,2,0,2,"CCC",3,5,"andrs001","R","andrs001","R","smala001","R","smala001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","delld001","guerv001","santf001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MON199808080","ARI",8,0,0,1,2,"BCCX",3,5,"willm003","R","willm003","R","maddm002","R","maddm002","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","","","","S6/G56","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON199808080","ARI",8,0,0,2,2,"BSFBX",3,5,"delld001","L","delld001","L","maddm002","R","maddm002","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","willm003","","","36(1)/FO/G34S","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,70
"MON199808080","ARI",8,0,1,0,0,"1X",3,5,"bellj001","R","bellj001","R","maddm002","R","maddm002","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","delld001","","","8/F8RD","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"MON199808080","ARI",8,0,2,2,1,"BFBX",3,5,"stink001","R","stink001","R","maddm002","R","maddm002","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","delld001","","","9/F8RM","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","maddm002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"MON199808080","ARI",8,1,0,1,2,"CFBFX",3,5,"widgc001","R","widgc001","R","manub001","R","manub001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","garck002","","","","8/F8LD","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"MON199808080","ARI",8,1,1,1,1,"CBX",3,5,"cabro001","R","cabro001","R","manub001","R","manub001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","garck002","","","","5/L6S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,74
"MON199808080","ARI",8,1,2,1,1,"BSX",3,5,"mcgur001","L","mcgur001","L","manub001","R","manub001","R","stink001","fox-a001","klasd001","willm003","bellj001","gilkb001","whitd001","garck002","","","","8/F8LD","F","F",3,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"MON199808080","ARI",9,0,0,0,1,"CX",3,5,"klasd001","R","klasd001","R","urbiu001","R","urbiu001","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","","","","3/P3F","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"MON199808080","ARI",9,0,1,1,2,"BFFS",3,5,"garck002","L","garck002","L","urbiu001","R","urbiu001","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"MON199808080","ARI",9,0,2,0,0,"X",3,5,"fox-a001","L","fox-a001","L","urbiu001","R","urbiu001","R","widgc001","mcgur001","guerw001","andrs001","cabro001","santf001","jonet004","guerv001","","","","9/F9D","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"MON199808090","ARI",1,0,0,3,1,"BBFBX",0,0,"fox-a001","L","fox-a001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","5/L5","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"MON199808090","ARI",1,0,1,1,2,"BCFX",0,0,"friah001","L","friah001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","7/F7M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MON199808090","ARI",1,0,2,0,1,"CX",0,0,"gilkb001","R","gilkb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","63/G6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"MON199808090","ARI",1,1,0,1,2,"CBCS",0,0,"guerw001","L","guerw001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MON199808090","ARI",1,1,1,3,0,"BBBB",0,0,"jonet004","L","jonet004","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON199808090","ARI",1,1,1,2,2,"1BBC11FFB",0,0,"may-d001","L","may-d001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","jonet004","","","CS2(26)","F","F",7,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","wolcb001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"MON199808090","ARI",1,1,2,3,2,"1BBC11FFB.FS",0,0,"may-d001","L","may-d001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MON199808090","ARI",2,0,0,0,1,"FX",0,0,"lee-t002","L","lee-t002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","7/F78S","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"MON199808090","ARI",2,0,1,3,2,"BFSFBBB",0,0,"delld001","L","delld001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","W","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON199808090","ARI",2,0,1,2,1,"F1BBX",0,0,"batit001","R","batit001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","delld001","","","53/G56S.1-2","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","thurm002","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"MON199808090","ARI",2,0,2,0,2,"CFX",0,0,"garck002","L","garck002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","delld001","","S8/G6M.2-H","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","thurm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MON199808090","ARI",2,0,2,0,0,"B",1,0,"milld002","R","milld002","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","garck002","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","thurm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MON199808090","ARI",2,0,2,3,0,"B.III",1,0,"milld002","R","milld002","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","garck002","","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","thurm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON199808090","ARI",2,0,2,0,0,"C",1,0,"wolcb001","R","wolcb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","milld002","garck002","","PB.2-3;1-2","F","F",1,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","thurm002","thurm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON199808090","ARI",2,0,2,0,2,"C.FX",1,0,"wolcb001","R","wolcb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","milld002","garck002","13/G15","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","thurm002","thurm002","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"MON199808090","ARI",2,1,0,1,0,"BX",1,0,"guerv001","R","guerv001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","6/L6","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16
"MON199808090","ARI",2,1,1,1,2,"CSBFX",1,0,"fullb001","L","fullb001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","53/G5","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MON199808090","ARI",2,1,2,1,0,"BX",1,0,"henlb001","R","henlb001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","1/L13","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,18
"MON199808090","ARI",3,0,0,3,2,"CBBSFBX",1,0,"fox-a001","L","fox-a001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","4/L4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"MON199808090","ARI",3,0,1,0,0,"X",1,0,"friah001","L","friah001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","7/F78S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"MON199808090","ARI",3,0,2,3,2,"CFBBBX",1,0,"gilkb001","R","gilkb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","S9/G34","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON199808090","ARI",3,0,2,1,2,"CB11FS",1,0,"lee-t002","L","lee-t002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","gilkb001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","thurm002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MON199808090","ARI",3,1,0,1,2,"CBFX",1,0,"andrs001","R","andrs001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","7/F7M","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"MON199808090","ARI",3,1,1,1,2,"BCFS",1,0,"mordm001","R","mordm001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"MON199808090","ARI",3,1,2,0,2,"SCS",1,0,"thurm002","R","thurm002","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MON199808090","ARI",4,0,0,1,0,"BX",1,0,"delld001","L","delld001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","7/F7LD","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"MON199808090","ARI",4,0,1,0,1,"CX",1,0,"batit001","R","batit001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","E8/F78D.B-2","F","F",5,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78D",1,8,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MON199808090","ARI",4,0,1,2,2,"CBFBC",1,0,"garck002","L","garck002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","batit001","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","thurm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MON199808090","ARI",4,0,2,3,0,"BIII",1,0,"milld002","R","milld002","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","batit001","","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","thurm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON199808090","ARI",4,0,2,2,2,"SFBBFFX",1,0,"wolcb001","R","wolcb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","milld002","batit001","","3/G34S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","thurm002","thurm002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"MON199808090","ARI",4,1,0,0,0,"X",1,0,"guerw001","L","guerw001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","43/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"MON199808090","ARI",4,1,1,1,2,"CBFC",1,0,"jonet004","L","jonet004","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"MON199808090","ARI",4,1,2,1,0,"BX",1,0,"may-d001","L","may-d001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","43/G4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"MON199808090","ARI",5,0,0,1,1,"CBX",1,0,"fox-a001","L","fox-a001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","3/G34S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"MON199808090","ARI",5,0,1,1,2,"FCBFFX",1,0,"friah001","L","friah001","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","9/F89M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"MON199808090","ARI",5,0,2,0,0,"X",1,0,"gilkb001","R","gilkb001","R","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","S7/L7S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON199808090","ARI",5,0,2,0,0,"1B",1,0,"lee-t002","L","lee-t002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","gilkb001","","","CS2(26)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","thurm002","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,37
"MON199808090","ARI",5,1,0,1,0,"BX",1,0,"guerv001","R","guerv001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","S6/G6MS","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MON199808090","ARI",5,1,0,0,0,"X",1,0,"fullb001","L","fullb001","L","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","guerv001","","","6/P56D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","wolcb001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"MON199808090","ARI",5,1,1,0,0,"1B",1,0,"henlb001","R","henlb001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","guerv001","","","CS2(24)","F","F",2,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","wolcb001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,40
"MON199808090","ARI",5,1,2,1,1,"1B.CX",1,0,"henlb001","R","henlb001","R","wolcb001","R","wolcb001","R","milld002","lee-t002","fox-a001","batit001","friah001","gilkb001","delld001","garck002","","","","23/G2L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","2L",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,41
"MON199808090","ARI",6,0,0,1,1,"BFX",1,0,"lee-t002","L","lee-t002","L","thurm002","R","thurm002","R","henlb001","fullb001","guerw001","andrs001","mordm001","may-d001","jonet004","guerv001","","","","5/P5F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
