"MON198508270","SFN",4,1,1,0,0,"",1,0,"brooh001","R","brooh001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","4","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"MON198508270","SFN",4,1,2,0,0,"",1,0,"wallt001","R","wallt001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"MON198508270","SFN",5,0,0,0,0,"",1,0,"uribj001","L","uribj001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"MON198508270","SFN",5,0,1,0,0,"",1,0,"bluev001","L","bluev001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"MON198508270","SFN",5,0,2,0,0,"",1,0,"wellb001","R","wellb001","R","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"MON198508270","SFN",5,1,0,0,0,"",1,0,"galaa001","R","galaa001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MON198508270","SFN",5,1,1,0,0,"",1,0,"websm001","R","websm001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON198508270","SFN",5,1,1,0,0,"",1,0,"butes001","R","butes001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","websm001","","","S.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MON198508270","SFN",5,1,1,0,0,"",1,0,"youmf001","R","youmf001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","butes001","","websm001","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"34","","","","F","F","F","F","F","F","F","F","F","bluev001","","bluev001","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,38
"MON198508270","SFN",5,1,2,0,0,"",1,0,"raint001","R","raint001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","butes001","websm001","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bluev001","bluev001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MON198508270","SFN",5,1,2,0,0,"",1,0,"law-v001","R","law-v001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","raint001","butes001","websm001","W.3-H;2-3;1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","bluev001","bluev001","bluev001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MON198508270","SFN",5,1,2,0,0,"",1,1,"dawsa001","R","dawsa001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","law-v001","raint001","butes001","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bluev001","bluev001","bluev001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MON198508270","SFN",6,0,0,0,0,"",1,1,"trilm001","R","trilm001","R","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","S","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MON198508270","SFN",6,0,0,0,0,"",1,1,"davic001","L","davic001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","trilm001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","youmf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MON198508270","SFN",6,0,1,0,0,"",1,1,"dried001","L","dried001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","trilm001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","youmf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"MON198508270","SFN",6,0,2,0,0,"",1,1,"younj001","R","younj001","R","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","trilm001","","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","youmf001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"MON198508270","SFN",6,1,0,0,0,"",1,1,"brooh001","R","brooh001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","8","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"MON198508270","SFN",6,1,1,0,0,"",1,1,"wallt001","R","wallt001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,47
"MON198508270","SFN",6,1,2,0,0,"",1,1,"galaa001","R","galaa001","R","bluev001","L","bluev001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"MON198508270","SFN",7,0,0,0,0,"",1,1,"roenr001","L","roenr001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","2/FL","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"MON198508270","SFN",7,0,1,0,0,"",1,1,"treva001","R","treva001","R","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"MON198508270","SFN",7,0,2,0,0,"",1,1,"uribj001","L","uribj001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MON198508270","SFN",7,0,2,0,0,"",1,1,"bluev001","L","bluev001","L","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","uribj001","","","SB2.1-3(E2/TH)","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","youmf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MON198508270","SFN",7,0,2,0,0,"",1,1,"gladd001","R","gladd001","R","youmf001","R","youmf001","R","butes001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","uribj001","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","youmf001","F","F","F","F","F","","","","bluev001",1,7,0,0,0,0,0,0,0,53
"MON198508270","SFN",7,1,0,0,0,"",1,1,"websm001","L","websm001","L","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","43","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"MON198508270","SFN",7,1,1,0,0,"",1,1,"shinr001","L","shinr001","L","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","3","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","butes001",2,3,0,0,0,0,0,0,0,55
"MON198508270","SFN",7,1,2,0,0,"",1,1,"thoms001","L","thoms001","L","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","youmf001",1,0,0,0,0,0,0,0,0,56
"MON198508270","SFN",7,1,2,0,0,"",1,1,"raint001","L","raint001","L","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","thoms001","","","S.1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MON198508270","SFN",7,1,2,0,0,"",1,1,"law-v001","R","law-v001","R","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","raint001","thoms001","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","mintg001","mintg001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"MON198508270","SFN",8,0,0,0,0,"",1,1,"wellb001","R","wellb001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MON198508270","SFN",8,0,1,0,0,"",1,1,"trilm001","R","trilm001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"MON198508270","SFN",8,0,2,0,0,"",1,1,"davic001","L","davic001","L","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MON198508270","SFN",8,0,2,0,0,"",1,1,"dried001","L","dried001","L","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","davic001","","","16(1)/FO/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,62
"MON198508270","SFN",8,1,0,0,0,"",1,1,"dawsa001","R","dawsa001","R","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"MON198508270","SFN",8,1,1,0,0,"",1,1,"brooh001","R","brooh001","R","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","63","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"MON198508270","SFN",8,1,2,0,0,"",1,1,"wallt001","R","wallt001","R","mintg001","R","mintg001","R","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"MON198508270","SFN",9,0,0,0,0,"",1,1,"younj001","R","younj001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","S","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON198508270","SFN",9,0,0,0,0,"",1,1,"roenr001","L","roenr001","L","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","younj001","","","34/SH.1-2","F","F",7,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,67
"MON198508270","SFN",9,0,1,0,0,"",1,1,"treva001","R","treva001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","younj001","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MON198508270","SFN",9,0,1,0,0,"",1,1,"uribj001","L","uribj001","L","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","treva001","younj001","","S.2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rearj001","rearj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON198508270","SFN",9,0,1,0,0,"",1,1,"greed001","R","greed001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","uribj001","treva001","younj001","HP.3-H;2-3;1-2","F","T",11,9,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","rearj001","rearj001","rearj001","F","F","F","F","F","","","","mintg001",1,0,0,0,0,0,0,0,0,70
"MON198508270","SFN",9,0,1,0,0,"",2,1,"wellb001","R","wellb001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","greed001","uribj001","treva001","T.3-H;2-H;1-H;B-H(E9)","F","F",5,1,22,"T","T",3,"F","F",0,"F","F",3,"F","F",0,"","F","F","",1,9,"F",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","rearj001","rearj001","rearj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"MON198508270","SFN",9,0,1,0,0,"",6,1,"trilm001","R","trilm001","R","rearj001","R","rearj001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MON198508270","SFN",9,0,1,0,0,"",6,1,"davic001","L","davic001","L","burkt001","R","burkt001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","trilm001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"MON198508270","SFN",9,0,2,0,0,"",6,1,"dried001","L","dried001","L","burkt001","R","burkt001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","trilm001","","","S.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"MON198508270","SFN",9,0,2,0,0,"",6,1,"younj001","R","younj001","R","burkt001","R","burkt001","R","fitzm001","galaa001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","dried001","","trilm001","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","burkt001","","rearj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"MON198508270","SFN",9,1,0,0,0,"",6,1,"galaa001","R","galaa001","R","davim001","L","davim001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,76
"MON198508270","SFN",9,1,1,0,0,"",6,1,"websm001","R","websm001","R","davim001","L","davim001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","53","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,77
"MON198508270","SFN",9,1,2,0,0,"",6,1,"fitzm001","R","fitzm001","R","davim001","L","davim001","L","treva001","dried001","trilm001","wellb001","uribj001","roenr001","davic001","younj001","","","","53","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"MON198509131","NYN",1,0,0,0,0,"",0,0,"dyksl001","L","dyksl001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"MON198509131","NYN",1,0,1,0,0,"",0,0,"backw001","L","backw001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MON198509131","NYN",1,0,2,0,0,"",0,0,"hernk001","L","hernk001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","63","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"MON198509131","NYN",1,1,0,0,0,"",0,0,"raint001","L","raint001","L","aguir001","R","aguir001","R","hurdc001","hernk001","backw001","johnh001","santr001","heepd001","dyksl001","strad001","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"MON198509131","NYN",1,1,1,0,0,"",0,0,"law-v001","R","law-v001","R","aguir001","R","aguir001","R","hurdc001","hernk001","backw001","johnh001","santr001","heepd001","dyksl001","strad001","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"MON198509131","NYN",1,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","aguir001","R","aguir001","R","hurdc001","hernk001","backw001","johnh001","santr001","heepd001","dyksl001","strad001","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"MON198509131","NYN",2,0,0,0,0,"",0,0,"strad001","L","strad001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MON198509131","NYN",2,0,0,0,0,"",0,0,"heepd001","L","heepd001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","strad001","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","smitb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"MON198509131","NYN",2,0,1,0,0,"",0,0,"johnh001","L","johnh001","L","smitb001","R","smitb001","R","oberm001","frant001","law-v001","wallt001","brooh001","raint001","websm001","dawsa001","strad001","","","46(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","smitb001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,9
"MON198509131","NYN",2,1,0,0,0,"",0,0,"brooh001","R","brooh001","R","aguir001","R","aguir001","R","hurdc001","hernk001","backw001","johnh001","santr001","heepd001","dyksl001","strad001","","","","S","T","F",6,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
