"CHN200209090","MON",6,1,0,2,1,"SBBX",1,1,"mcgrf001","L","mcgrf001","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"CHN200209090","MON",6,1,1,2,1,"CBBX",1,1,"aloum001","R","aloum001","R","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","D7","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHN200209090","MON",6,1,1,0,0,"X",1,1,"browr001","L","browr001","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","aloum001","","7/F7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","armat002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"CHN200209090","MON",6,1,2,3,2,"BSBBCS",1,1,"gonza001","R","gonza001","R","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","aloum001","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","armat002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CHN200209090","MON",7,0,0,0,2,"CFC",1,1,"armat002","R","armat002","R","cruzj005","R","cruzj005","R","giraj001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHN200209090","MON",7,0,1,1,2,"BCSS",1,1,"wilkb002","L","wilkb002","L","cruzj005","R","cruzj005","R","giraj001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHN200209090","MON",7,0,2,0,0,"X",1,1,"vidrj001","L","vidrj001","L","cruzj005","R","cruzj005","R","giraj001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHN200209090","MON",7,0,2,3,0,"BBBB",1,1,"guerv001","R","guerv001","R","cruzj005","R","cruzj005","R","giraj001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","vidrj001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cruzj005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHN200209090","MON",7,0,2,3,1,"BBSBX",1,1,"oleat001","L","oleat001","L","cruzj005","R","cruzj005","R","giraj001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","guerv001","vidrj001","","3/G#","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","cruzj005","cruzj005","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"CHN200209090","MON",7,1,0,3,1,"BBCBX",1,1,"pattc001","L","pattc001","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","HR/9","T","T",11,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","giraj001",2,0,0,0,0,0,0,0,0,60
"CHN200209090","MON",7,1,0,2,1,"BFBX",1,2,"choih001","L","choih001","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","9/F9D","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cruzj005",1,9,0,0,0,0,0,0,0,61
"CHN200209090","MON",7,1,1,2,2,"LBBFS",1,2,"hillb001","L","hillb001","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"CHN200209090","MON",7,1,2,1,2,"BFFX",1,2,"bellm002","L","bellm002","L","armat002","R","armat002","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","6/L6","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,63
"CHN200209090","MON",8,0,0,3,0,"BBBB",1,2,"galaa001","R","galaa001","R","farnk001","R","farnk001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHN200209090","MON",8,0,0,1,2,"BSSX",1,2,"tatif001","R","tatif001","R","farnk001","R","farnk001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","galaa001","","","9/F9","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"CHN200209090","MON",8,0,1,2,0,"BBX",1,2,"cabro001","R","cabro001","R","farnk001","R","farnk001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","galaa001","","","7/L7","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"CHN200209090","MON",8,0,2,2,2,"BCFBX",1,2,"barrm003","R","barrm003","R","farnk001","R","farnk001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","galaa001","","","S/78D.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78D",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN200209090","MON",8,0,2,1,1,"BFX",1,2,"cepim001","L","cepim001","L","farnk001","R","farnk001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","barrm003","","macij001","D7.3-H;1-3","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","farnk001","","farnk001","F","F","F","F","T","","","galaa001","armat002",1,0,0,0,0,0,0,0,0,68
"CHN200209090","MON",8,0,2,0,2,"CSS",2,2,"wilkb002","L","wilkb002","L","boroj001","R","boroj001","R","mahom001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","cepim001","barrm003","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","farnk001","farnk001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"CHN200209090","MON",8,1,0,1,1,"BCX",2,2,"sosas001","R","sosas001","R","browj003","R","browj003","R","schnb001","barrm003","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","13/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70
"CHN200209090","MON",8,1,1,1,0,"BX",2,2,"mcgrf001","L","mcgrf001","L","browj003","R","browj003","R","schnb001","barrm003","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","S9/9S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CHN200209090","MON",8,1,1,0,0,"X",2,2,"aloum001","R","aloum001","R","browj003","R","browj003","R","schnb001","barrm003","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","hermc001","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","browj003","","","F","F","T","F","F","mcgrf001","","","",0,4,3,0,6,4,0,0,0,72
"CHN200209090","MON",9,0,0,2,2,"CCFBFBFFX",2,2,"vidrj001","L","vidrj001","L","boroj001","R","boroj001","R","mahom001","bellm002","hillb001","oriek001","gonza001","aloum001","browr001","sosas001","","","","7/F7D","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"CHN200209090","MON",9,0,1,1,0,"BX",2,2,"guerv001","R","guerv001","R","boroj001","R","boroj001","R","mahom001","bellm002","hillb001","oriek001","gonza001","aloum001","browr001","sosas001","","","","4/P4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"CHN200209090","MON",9,0,2,3,2,"CBBCBFX",2,2,"oleat001","L","oleat001","L","boroj001","R","boroj001","R","mahom001","bellm002","hillb001","oriek001","gonza001","aloum001","browr001","sosas001","","","","13/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,75
"CHN200209090","MON",9,1,0,1,2,"BCFC",2,2,"browr001","L","browr001","L","browj003","R","browj003","R","schnb001","barrm003","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","K/C","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CHN200209090","MON",9,1,1,2,2,"SSBBX",2,2,"gonza001","R","gonza001","R","browj003","R","browj003","R","schnb001","barrm003","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","HR/78","F","F",6,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CHN200209100","MON",1,0,0,2,1,"BBCX",0,0,"chave002","L","chave002","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","E6/G.B-2(E6/TH1)","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",2,6,"F",6,"T",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN200209100","MON",1,0,0,3,2,"BCBSBX",0,0,"vidrj001","L","vidrj001","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","chave002","","8/F8S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","zambc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CHN200209100","MON",1,0,1,1,1,"BFX",0,0,"guerv001","R","guerv001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","chave002","","S.2-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","zambc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN200209100","MON",1,0,1,1,0,"BX",0,0,"cepim001","L","cepim001","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","guerv001","chave002","","64(1)/FO.2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","zambc001","zambc001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CHN200209100","MON",1,0,2,1,2,"BFFS",0,0,"tatif001","R","tatif001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","cepim001","","chave002","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","zambc001","","zambc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHN200209100","MON",1,1,0,0,2,"CFFX",0,0,"hillb001","L","hillb001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"CHN200209100","MON",1,1,1,2,1,"CBBX",0,0,"bellm002","L","bellm002","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","HR/89","F","F",5,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN200209100","MON",1,1,1,3,2,"CSBBBS",0,1,"sosas001","R","sosas001","R","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHN200209100","MON",1,1,2,1,0,"BX",0,1,"mcgrf001","L","mcgrf001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","3/G#","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"CHN200209100","MON",2,0,0,1,1,"CBX",0,1,"wilkb002","L","wilkb002","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","3/G#","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"CHN200209100","MON",2,0,1,1,2,"CFFBFX",0,1,"cabro001","R","cabro001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","S8","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN200209100","MON",2,0,1,2,0,"BBB",0,1,"barrm003","R","barrm003","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","cabro001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","zambc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN200209100","MON",2,0,1,3,2,"BBBCFFS",0,1,"barrm003","R","barrm003","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","cabro001","","K+SB3","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"2","","","","F","T","F","F","F","F","F","F","F","","zambc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHN200209100","MON",2,0,2,3,2,"CBFBBX",0,1,"vazqj001","R","vazqj001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","cabro001","S9/9S.3-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","zambc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN200209100","MON",2,0,2,1,2,"CBSFX",1,1,"chave002","L","chave002","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","vazqj001","","","T9.1-H","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","zambc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN200209100","MON",2,0,2,0,1,"CX",2,1,"vidrj001","L","vidrj001","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","chave002","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","zambc001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"CHN200209100","MON",2,1,0,1,1,"BSX",2,1,"aloum001","R","aloum001","R","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","D/89","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN200209100","MON",2,1,0,0,0,"X",2,1,"browr001","L","browr001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","aloum001","","3/G.2-3#","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"CHN200209100","MON",2,1,1,0,2,"SFFC",2,1,"gonza001","R","gonza001","R","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","aloum001","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","vazqj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CHN200209100","MON",2,1,2,3,0,"IIII",2,1,"hundt001","L","hundt001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","aloum001","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","vazqj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHN200209100","MON",2,1,2,1,2,"FSBS",2,1,"zambc001","L","zambc001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","hundt001","","aloum001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","vazqj001","","vazqj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CHN200209100","MON",3,0,0,1,1,"BSX",2,1,"guerv001","R","guerv001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","8/F8D","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CHN200209100","MON",3,0,1,2,2,"CBFBS",2,1,"cepim001","L","cepim001","L","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CHN200209100","MON",3,0,2,2,2,"CSFBBX",2,1,"tatif001","R","tatif001","R","zambc001","R","zambc001","R","hundt001","mcgrf001","hillb001","bellm002","gonza001","aloum001","browr001","sosas001","","","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"CHN200209100","MON",3,1,0,1,1,"BFX",2,1,"hillb001","L","hillb001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","13/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"CHN200209100","MON",3,1,1,1,2,"FSBS",2,1,"bellm002","L","bellm002","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CHN200209100","MON",3,1,2,0,2,"CSX",2,1,"sosas001","R","sosas001","R","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","","","D7","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHN200209100","MON",3,1,2,0,1,"SX",2,1,"mcgrf001","L","mcgrf001","L","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","sosas001","","D7/7S.2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHN200209100","MON",3,1,2,2,1,"CBBX",2,2,"aloum001","R","aloum001","R","vazqj001","R","vazqj001","R","barrm003","wilkb002","vidrj001","tatif001","cabro001","cepim001","chave002","guerv001","","mcgrf001","","13/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
