"CAL198708030","MIN",8,0,0,0,0,"",8,3,"bushr001","L","bushr001","L","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"CAL198708030","MIN",8,0,1,0,0,"",8,3,"gagng001","R","gagng001","R","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","S9/L9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CAL198708030","MIN",8,0,1,0,0,"",8,3,"puckk001","R","puckk001","R","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","gagng001","","","3/FL","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lazoj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"CAL198708030","MIN",8,0,2,0,0,"",8,3,"hrbek001","L","hrbek001","L","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","gagng001","","","S8/G4M.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lazoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"CAL198708030","MIN",8,0,2,0,0,"",8,3,"gaetg001","R","gaetg001","R","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","hrbek001","","gagng001","HR/7.3-H;1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","lazoj001","","lazoj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CAL198708030","MIN",8,0,2,0,0,"",11,3,"brunt001","R","brunt001","R","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"CAL198708030","MIN",8,1,0,0,0,"",11,3,"hendg001","R","hendg001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","8","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,79
"CAL198708030","MIN",8,1,1,0,0,"",11,3,"mclem001","R","mclem001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,80
"CAL198708030","MIN",8,1,2,0,0,"",11,3,"boonb001","R","boonb001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","S9/L9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"CAL198708030","MIN",8,1,2,0,0,"",11,3,"polig001","R","polig001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","boonb001","","","46(1)/FO","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","schad001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,82
"CAL198708030","MIN",9,0,0,0,0,"",11,3,"larkg001","R","larkg001","R","finlc001","L","finlc001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","8","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,83
"CAL198708030","MIN",9,0,1,0,0,"",11,3,"lombs001","R","lombs001","R","finlc001","L","finlc001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,84
"CAL198708030","MIN",9,0,2,0,0,"",11,3,"butes001","R","butes001","R","finlc001","L","finlc001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","","","","S7/L7","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"CAL198708030","MIN",9,0,2,0,0,"",11,3,"davim003","R","davim003","R","finlc001","L","finlc001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","hendg001","butes001","","","64(1)/FO","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","finlc001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,86
"CAL198708030","MIN",9,1,0,0,0,"",11,3,"downb001","R","downb001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","5/P","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,87
"CAL198708030","MIN",9,1,1,0,0,"",11,3,"pettg001","R","pettg001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,88
"CAL198708030","MIN",9,1,2,0,0,"",11,3,"milld001","R","milld001","R","schad001","L","schad001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","7","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","joynw001",3,7,0,0,0,0,0,0,0,89
"CAL198708040","MIN",1,0,0,0,0,"",0,0,"bushr001","L","bushr001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","S9/L9S","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CAL198708040","MIN",1,0,0,0,0,"",0,0,"gagng001","R","gagng001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","bushr001","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CAL198708040","MIN",1,0,1,0,0,"",0,0,"puckk001","R","puckk001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","bushr001","","","14(1)/FO","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","14","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,3
"CAL198708040","MIN",1,0,2,0,0,"",0,0,"hrbek001","L","hrbek001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","puckk001","","","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"CAL198708040","MIN",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","D8/L89","T","F",10,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL198708040","MIN",1,1,0,0,0,"",0,0,"milld001","R","milld001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","downb001","","S9/L34.2-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CAL198708040","MIN",1,1,0,0,0,"",0,0,"decid001","R","decid001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","milld001","","downb001","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CAL198708040","MIN",1,1,1,0,0,"",0,0,"hendg001","R","hendg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","milld001","","downb001","4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"CAL198708040","MIN",1,1,2,0,0,"",0,0,"buckb001","L","buckb001","L","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","milld001","","downb001","S8/G4M.3-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL198708040","MIN",1,1,2,0,0,"",0,1,"boonb001","R","boonb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","buckb001","","milld001","64(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,10
"CAL198708040","MIN",2,0,0,0,0,"",0,1,"gaetg001","R","gaetg001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","5/FL","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"CAL198708040","MIN",2,0,1,0,0,"",0,1,"larkg001","L","larkg001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","W","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CAL198708040","MIN",2,0,1,0,0,"",0,1,"brunt001","R","brunt001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","larkg001","","","3/P","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"CAL198708040","MIN",2,0,2,0,0,"",0,1,"lombs001","R","lombs001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","larkg001","","","W.1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CAL198708040","MIN",2,0,2,0,0,"",0,1,"butes001","R","butes001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","lombs001","larkg001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","suttd001","suttd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CAL198708040","MIN",2,1,0,0,0,"",0,1,"polig001","R","polig001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","53","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"CAL198708040","MIN",2,1,1,0,0,"",0,1,"pettg001","R","pettg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","63","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"CAL198708040","MIN",2,1,2,0,0,"",0,1,"mclem001","R","mclem001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","S7/L56","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CAL198708040","MIN",2,1,2,0,0,"",0,1,"downb001","R","downb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","mclem001","","","W.1-2","F","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CAL198708040","MIN",2,1,2,0,0,"",0,1,"milld001","R","milld001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","downb001","mclem001","","64(1)/FO","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","carls001","carls001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,20
"CAL198708040","MIN",3,0,0,0,0,"",0,1,"bushr001","L","bushr001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CAL198708040","MIN",3,0,1,0,0,"",0,1,"gagng001","R","gagng001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"CAL198708040","MIN",3,0,2,0,0,"",0,1,"puckk001","R","puckk001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CAL198708040","MIN",3,1,0,0,0,"",0,1,"decid001","R","decid001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","HR/89","T","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CAL198708040","MIN",3,1,0,0,0,"",0,2,"hendg001","R","hendg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","D7/L7L","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CAL198708040","MIN",3,1,0,0,0,"",0,2,"buckb001","L","buckb001","L","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","hendg001","","PB.2-3","F","F",3,5,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CAL198708040","MIN",3,1,0,0,0,"",0,2,"buckb001","L","buckb001","L","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","hendg001","S9/L9S.3-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","carls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CAL198708040","MIN",3,1,0,0,0,"",0,3,"boonb001","R","boonb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","buckb001","","","64(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,28
"CAL198708040","MIN",3,1,1,0,0,"",0,3,"polig001","R","polig001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","boonb001","","","WP.1-2","F","F",6,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CAL198708040","MIN",3,1,1,0,0,"",0,3,"polig001","R","polig001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","boonb001","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CAL198708040","MIN",3,1,1,0,0,"",0,3,"pettg001","R","pettg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","polig001","boonb001","","D8/F78D.2-H;1-3","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CAL198708040","MIN",3,1,1,0,0,"",0,4,"mclem001","R","mclem001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","pettg001","polig001","FC5.3XH(525);2-3;B-1","F","F",4,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","525","F","F","F","F","F","F","F","F","F","","carls001","carls001","F","F","F","F","F","","","","",0,5,0,0,5,2,0,0,0,32
"CAL198708040","MIN",3,1,2,0,0,"",0,4,"downb001","R","downb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","mclem001","","pettg001","6/P","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,33
"CAL198708040","MIN",4,0,0,0,0,"",0,4,"hrbek001","L","hrbek001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","31","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,34
"CAL198708040","MIN",4,0,1,0,0,"",0,4,"gaetg001","R","gaetg001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CAL198708040","MIN",4,0,1,0,0,"",0,4,"larkg001","L","larkg001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","gaetg001","","","D8/F89.1-3","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CAL198708040","MIN",4,0,1,0,0,"",0,4,"brunt001","R","brunt001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","larkg001","gaetg001","53","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","suttd001","suttd001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"CAL198708040","MIN",4,0,2,0,0,"",0,4,"lombs001","R","lombs001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","larkg001","gaetg001","HR/7.3-H;2-H","F","F",4,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","suttd001","suttd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CAL198708040","MIN",4,0,2,0,0,"",3,4,"butes001","R","butes001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CAL198708040","MIN",4,1,0,0,0,"",3,4,"milld001","R","milld001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","53","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"CAL198708040","MIN",4,1,1,0,0,"",3,4,"decid001","R","decid001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
