"CLE198709230","OAK",5,1,0,0,0,"",5,5,"snydc001","R","snydc001","R","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","jacob001","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","plune001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"CLE198709230","OAK",5,1,1,0,0,"",5,5,"clard001","L","clard001","L","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","jacob001","","","46(1)3/GDP","F","F",10,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","plune001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,53
"CLE198709230","OAK",6,0,0,0,0,"",5,5,"bernt001","L","bernt001","L","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","K","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CLE198709230","OAK",6,0,1,0,0,"",5,5,"steit001","R","steit001","R","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","8","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"CLE198709230","OAK",6,0,2,0,0,"",5,5,"polol001","L","polol001","L","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","T","F","F",7,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CLE198709230","OAK",6,0,2,0,0,"",5,5,"davim002","L","davim002","L","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","polol001","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","gordd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CLE198709230","OAK",6,1,0,0,0,"",5,5,"bandc001","L","bandc001","L","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","","","","7/FL","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"CLE198709230","OAK",6,1,1,0,0,"",5,5,"noboj001","R","noboj001","R","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","","","","D","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CLE198709230","OAK",6,1,1,0,0,"",5,5,"butlb001","L","butlb001","L","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","","noboj001","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","plune001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CLE198709230","OAK",6,1,1,0,0,"",5,5,"franj002","R","franj002","R","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","butlb001","noboj001","","9.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","plune001","plune001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"CLE198709230","OAK",6,1,2,0,0,"",5,5,"cartj001","R","cartj001","R","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","butlb001","","noboj001","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","plune001","","plune001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CLE198709230","OAK",6,1,2,0,0,"",5,5,"cartj001","R","cartj001","R","plune001","R","plune001","R","steit001","mcgwm001","bernt001","lansc001","philt001","polol001","murpd002","davim002","","butlb001","noboj001","53","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","plune001","plune001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"CLE198709230","OAK",7,0,0,0,0,"",5,5,"mcgwm001","R","mcgwm001","R","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","S","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CLE198709230","OAK",7,0,0,0,0,"",5,5,"lansc001","R","lansc001","R","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","mcgwm001","","","D.1-3","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gordd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CLE198709230","OAK",7,0,0,0,0,"",5,5,"cansj001","R","cansj001","R","gordd001","R","gordd001","R","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","lansc001","grifa001","9/SF.3-H;2-3","F","F",10,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","gordd001","gordd001","F","F","F","F","T","","","mcgwm001","",0,9,0,0,0,0,0,0,0,66
"CLE198709230","OAK",7,0,1,0,0,"",6,5,"hends001","R","hends001","R","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","lansc001","53","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","gordd001","F","F","F","F","F","","","","murpd002",8,3,0,0,5,0,0,0,0,67
"CLE198709230","OAK",7,0,2,0,0,"",6,5,"philt001","R","philt001","R","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","lansc001","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","gordd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CLE198709230","OAK",7,0,2,0,0,"",6,5,"bernt001","R","bernt001","R","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","philt001","","lansc001","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","vande001","","gordd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"CLE198709230","OAK",7,1,0,0,0,"",6,5,"hallm001","L","hallm001","L","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"CLE198709230","OAK",7,1,1,0,0,"",6,5,"jacob001","R","jacob001","R","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CLE198709230","OAK",7,1,2,0,0,"",6,5,"snydc001","R","snydc001","R","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"CLE198709230","OAK",8,0,0,0,0,"",6,5,"steit001","R","steit001","R","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","53","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"CLE198709230","OAK",8,0,1,0,0,"",6,5,"polol001","L","polol001","L","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","","","","S","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CLE198709230","OAK",8,0,1,0,0,"",6,5,"davim002","L","davim002","L","vande001","L","vande001","L","bandc001","cartj001","noboj001","jacob001","franj002","hallm001","butlb001","snydc001","polol001","","","16(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","vande001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,75
"CLE198709230","OAK",8,1,0,0,0,"",6,5,"clard001","L","clard001","L","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","","","K","T","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CLE198709230","OAK",8,1,1,0,0,"",6,5,"bandc001","L","bandc001","L","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CLE198709230","OAK",8,1,1,0,0,"",6,5,"castc001","R","castc001","R","plune001","R","plune001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","hinzt001","","","S.1-3","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","plune001","","","F","F","T","F","F","bandc001","","","noboj001",4,0,0,0,0,0,0,0,0,78
"CLE198709230","OAK",8,1,1,0,0,"",6,5,"butlb001","L","butlb001","L","laveg001","L","laveg001","L","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","castc001","","hinzt001","7/SF.3-H","F","F",8,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","plune001","","plune001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"CLE198709230","OAK",8,1,2,0,0,"",6,6,"franj002","R","franj002","R","ecked001","R","ecked001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","castc001","","","D.1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","plune001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CLE198709230","OAK",8,1,2,0,0,"",6,6,"cartj001","R","cartj001","R","ecked001","R","ecked001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","","franj002","castc001","S.3-H;2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","ecked001","plune001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"CLE198709230","OAK",8,1,2,0,0,"",6,8,"hallm001","L","hallm001","L","ecked001","R","ecked001","R","steit001","lansc001","bernt001","gallm001","philt001","polol001","javis001","davim002","cartj001","","","8/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ecked001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,82
"CLE198709230","OAK",9,0,0,0,0,"",6,8,"jackr001","L","jackr001","L","stews001","R","stews001","R","allaa001","cartj001","hinzt001","jacob001","franj002","hallm001","butlb001","snydc001","","","","K","T","T",11,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","javis001",8,2,0,0,0,0,0,0,0,83
"CLE198709230","OAK",9,0,1,0,0,"",6,8,"lansc001","R","lansc001","R","stews001","R","stews001","R","allaa001","cartj001","hinzt001","jacob001","franj002","hallm001","butlb001","snydc001","","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,84
"CLE198709230","OAK",9,0,2,0,0,"",6,8,"cansj001","R","cansj001","R","stews001","R","stews001","R","allaa001","cartj001","hinzt001","jacob001","franj002","hallm001","butlb001","snydc001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"CLE198709250","CAL",1,0,0,0,0,"",0,0,"downb001","R","downb001","R","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE198709250","CAL",1,0,0,0,0,"",0,0,"whitd001","L","whitd001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","downb001","","","E6/G.1-2;B-1","F","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE198709250","CAL",1,0,0,0,0,"",0,0,"joynw001","L","joynw001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","whitd001","downb001","","9/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CLE198709250","CAL",1,0,1,0,0,"",0,0,"ray-j001","L","ray-j001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","whitd001","downb001","","D.2-H(UR);1-H","F","F",4,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE198709250","CAL",1,0,1,0,0,"",2,0,"buckb001","L","buckb001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","ray-j001","","FC1/G.2X3(156);B-1","F","F",10,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","156","","F","F","F","F","F","F","F","F","F","","candt001","","F","F","F","F","F","","","","",0,6,0,0,1,5,0,0,0,5
"CLE198709250","CAL",1,0,2,0,0,"",2,0,"howej002","L","howej002","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","buckb001","","","43","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"CLE198709250","CAL",1,1,0,0,0,"",2,0,"butlb001","L","butlb001","L","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CLE198709250","CAL",1,1,1,0,0,"",2,0,"bellj001","R","bellj001","R","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","","","D","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CLE198709250","CAL",1,1,1,0,0,"",2,0,"hallm001","L","hallm001","L","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","bellj001","","S.2-H","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","suttd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CLE198709250","CAL",1,1,1,0,0,"",2,1,"jacob001","R","jacob001","R","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","hallm001","","","54(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
"CLE198709250","CAL",2,0,0,0,0,"",2,1,"schod001","R","schod001","R","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","","","E6.B-1","T","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CLE198709250","CAL",2,0,0,0,0,"",2,1,"milld001","R","milld001","R","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","schod001","","","HP.1-2","F","F",2,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE198709250","CAL",2,0,0,0,0,"",2,1,"pettg001","L","pettg001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","milld001","schod001","","SB3","F","F",8,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE198709250","CAL",2,0,0,0,0,"",2,1,"pettg001","L","pettg001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","milld001","","schod001","SB2","F","F",8,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","candt001","","candt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CLE198709250","CAL",2,0,0,0,0,"",2,1,"pettg001","L","pettg001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","milld001","schod001","K/C","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","candt001","candt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CLE198709250","CAL",2,0,1,0,0,"",2,1,"downb001","R","downb001","R","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","milld001","schod001","S.3-H(UR);2-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,5,"","","","","F","F","F","F","F","F","F","F","F","","candt001","candt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE198709250","CAL",2,0,1,0,0,"",4,1,"whitd001","L","whitd001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","downb001","","","S.1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE198709250","CAL",2,0,1,0,0,"",4,1,"joynw001","L","joynw001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","whitd001","downb001","","W.2-3;1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE198709250","CAL",2,0,1,0,0,"",4,1,"ray-j001","L","ray-j001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","joynw001","whitd001","downb001","9/SF.3-H(UR);2-3","F","F",4,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,5,"9","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","candt001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"CLE198709250","CAL",2,0,2,0,0,"",5,1,"buckb001","L","buckb001","L","candt001","R","candt001","R","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","joynw001","","whitd001","43","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","candt001","","candt001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"CLE198709250","CAL",2,1,0,0,0,"",5,1,"clard001","L","clard001","L","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CLE198709250","CAL",2,1,1,0,0,"",5,1,"snydc001","R","snydc001","R","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","","","8/L","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CLE198709250","CAL",2,1,2,0,0,"",5,1,"wille001","R","wille001","R","suttd001","R","suttd001","R","milld001","joynw001","ray-j001","howej002","schod001","downb001","pettg001","whitd001","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"CLE198709250","CAL",3,0,0,0,0,"",5,1,"howej002","L","howej002","L","eastj001","L","eastj001","L","bandc001","jacob001","noboj001","wille001","bellj001","clard001","butlb001","snydc001","","","","3/L","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
