"MIL199509090","TEX",2,0,2,3,2,".BCBFBB",5,0,"gonzj002","R","gonzj002","R","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","mclem001","","nixoo001","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","robes001","","spars001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIL199509090","TEX",2,0,2,0,1,"CX",5,0,"tettm001","L","tettm001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","gonzj002","mclem001","nixoo001","31/G3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","slusj001","robes001","spars001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,17
"MIL199509090","TEX",2,1,0,0,1,"CX",5,0,"jahaj001","R","jahaj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","8/F78D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"MIL199509090","TEX",2,1,1,3,2,"CCBFBFFFBB",5,0,"nilsd001","L","nilsd001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIL199509090","TEX",2,1,1,3,2,"CBBBCF>X",5,0,"cirij001","R","cirij001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","nilsd001","","","4/P3DF","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","T","3DF",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"MIL199509090","TEX",2,1,2,3,1,"BBBCB",5,0,"vaugg001","R","vaugg001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","nilsd001","","","W.1-2","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIL199509090","TEX",2,1,2,3,2,"CBBFB>F>X",5,0,"olivj001","R","olivj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","vaugg001","nilsd001","","63/G6M","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","grosk001","grosk001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"MIL199509090","TEX",3,0,0,2,1,"CBBX",5,0,"rodri001","R","rodri001","R","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","53/G56S","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"MIL199509090","TEX",3,0,1,2,0,"BBX",5,0,"greer001","L","greer001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","8/F8LD","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"MIL199509090","TEX",3,0,2,2,1,"BSBX",5,0,"paglm001","L","paglm001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","43/G4","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"MIL199509090","TEX",3,1,0,1,2,"CBCX",5,0,"listp001","L","listp001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","43/G4","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"MIL199509090","TEX",3,1,1,1,1,"CBX",5,0,"hamid001","L","hamid001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"MIL199509090","TEX",3,1,2,0,1,"CX",5,0,"seitk001","R","seitk001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","8/L8RD","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"MIL199509090","TEX",4,0,0,0,0,"X",5,0,"gil-b001","R","gil-b001","R","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","S7/L56D","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIL199509090","TEX",4,0,0,1,0,"BX",5,0,"nixoo001","L","nixoo001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","gil-b001","","","S7/G6.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","slusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIL199509090","TEX",4,0,0,0,1,"LX",5,0,"mclem001","L","mclem001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","nixoo001","gil-b001","","14/SH/BG15S.2-3;1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","15S",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","slusj001","slusj001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,31
"MIL199509090","TEX",4,0,1,3,0,"IIII",5,0,"clarw001","L","clarw001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","nixoo001","gil-b001","I","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","slusj001","slusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIL199509090","TEX",4,0,1,1,1,"BFX",5,0,"gonzj002","R","gonzj002","R","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","clarw001","nixoo001","gil-b001","E6/G56.3-H(RBI);2-3;1-2","F","F",10,4,18,"T","T",0,"F","F",0,"F","F",1,"F","F",6,"G","F","F","56",1,6,"F",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","slusj001","slusj001","slusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL199509090","TEX",4,0,1,0,0,"X",6,0,"tettm001","L","tettm001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","gonzj002","clarw001","nixoo001","HR/F89D.3-H;2-H;1-H(UR)","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"F","F","F","89D",0,0,"N",0,"N",0,"N",4,5,4,4,"","","","","F","F","F","F","F","F","F","F","F","slusj001","slusj001","slusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIL199509090","TEX",4,0,1,0,0,"X",10,0,"rodri001","R","rodri001","R","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","7/L7LD","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"MIL199509090","TEX",4,0,2,1,2,"CFBX",10,0,"greer001","L","greer001","L","slusj001","R","slusj001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","D7/L78D","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIL199509090","TEX",4,0,2,1,1,".CBX",10,0,"paglm001","L","paglm001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","greer001","","3/L3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","slusj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"MIL199509090","TEX",4,1,0,1,2,"BFSX",10,0,"surhb001","L","surhb001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","63/G6M","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"MIL199509090","TEX",4,1,1,2,1,"FBBX",10,0,"jahaj001","R","jahaj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","3/F9LSF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","9LSF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"MIL199509090","TEX",4,1,2,0,2,"CFX",10,0,"nilsd001","L","nilsd001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","S8/G4M","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL199509090","TEX",4,1,2,3,1,"BFBBB",10,0,"cirij001","R","cirij001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","nilsd001","","","W.1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIL199509090","TEX",4,1,2,2,2,"CBCBX",10,0,"vaugg001","R","vaugg001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","cirij001","nilsd001","","53/G5","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","grosk001","grosk001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"MIL199509090","TEX",5,0,0,2,1,"BFBX",10,0,"gil-b001","R","gil-b001","R","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","9/F89XD","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MIL199509090","TEX",5,0,1,2,1,"CBBX",10,0,"nixoo001","L","nixoo001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","63/G6M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"MIL199509090","TEX",5,0,2,1,2,"CBFX",10,0,"mclem001","L","mclem001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","D9/L3D","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL199509090","TEX",5,0,2,3,0,"BBBB",10,0,"clarw001","L","clarw001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","mclem001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kiefm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIL199509090","TEX",5,0,2,0,2,"CFX",10,0,"gonzj002","R","gonzj002","R","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","clarw001","mclem001","","43/G4D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","kiefm001","kiefm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"MIL199509090","TEX",5,1,0,1,1,"BFX",10,0,"olivj001","R","olivj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","HR/F8RXD","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIL199509090","TEX",5,1,0,1,0,"BX",10,1,"listp001","L","listp001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","7/L7M","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"MIL199509090","TEX",5,1,1,1,2,"CBSX",10,1,"hamid001","L","hamid001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","9/L9M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"MIL199509090","TEX",5,1,2,1,1,"BCX",10,1,"seitk001","R","seitk001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","S5/G56","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIL199509090","TEX",5,1,2,0,2,"FFFX",10,1,"surhb001","L","surhb001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","seitk001","","","S7/L7M.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIL199509090","TEX",5,1,2,1,0,"BX",10,1,"jahaj001","R","jahaj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","surhb001","seitk001","","9/F9D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","grosk001","grosk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"MIL199509090","TEX",6,0,0,1,2,"CFBS",10,1,"tettm001","L","tettm001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"MIL199509090","TEX",6,0,1,1,0,"BX",10,1,"rodri001","R","rodri001","R","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","63/G6","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"MIL199509090","TEX",6,0,2,2,1,"CBBX",10,1,"greer001","L","greer001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","8/F8LXD","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"MIL199509090","TEX",6,1,0,1,0,"BX",10,1,"nilsd001","L","nilsd001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","D9/L89D","T","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MIL199509090","TEX",6,1,0,1,0,"BX",10,1,"cirij001","R","cirij001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","nilsd001","","8/F8LD.2-3","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"MIL199509090","TEX",6,1,1,1,0,"BX",10,1,"vaugg001","R","vaugg001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","nilsd001","4/P34","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","grosk001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,59
"MIL199509090","TEX",6,1,2,1,0,"BX",10,1,"olivj001","R","olivj001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","nilsd001","S9/L89M.3-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","grosk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MIL199509090","TEX",6,1,2,1,2,"SCBX",10,2,"listp001","L","listp001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","olivj001","","","6/P4MD","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"MIL199509090","TEX",7,0,0,1,2,"SBFS",10,2,"paglm001","L","paglm001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"MIL199509090","TEX",7,0,1,0,2,"CSS",10,2,"gil-b001","R","gil-b001","R","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"MIL199509090","TEX",7,0,2,1,0,"BX",10,2,"nixoo001","L","nixoo001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","S7/L78S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MIL199509090","TEX",7,0,2,1,0,"BX",10,2,"mclem001","L","mclem001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","nixoo001","","","6/P6D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","kiefm001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,65
"MIL199509090","TEX",7,1,0,1,2,"FBFX",10,2,"hamid001","L","hamid001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","3/G3","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"MIL199509090","TEX",7,1,1,0,0,"X",10,2,"seitk001","R","seitk001","R","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","9/F9LS","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"MIL199509090","TEX",7,1,2,0,0,"X",10,2,"surhb001","L","surhb001","L","grosk001","R","grosk001","R","rodri001","clarw001","mclem001","paglm001","gil-b001","greer001","nixoo001","tettm001","","","","7/F7M","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"MIL199509090","TEX",8,0,0,0,0,"X",10,2,"clarw001","L","clarw001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","8/F8LS","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"MIL199509090","TEX",8,0,1,1,2,".BFSS",10,2,"horns001","L","horns001","L","kiefm001","R","kiefm001","R","olivj001","jahaj001","cirij001","seitk001","listp001","surhb001","hamid001","nilsd001","","","","K","F","T",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gonzj002",10,2,0,0,0,0,0,0,0,70
