"NYA199407050","OAK",7,0,0,0,2,".1C1CC",6,7,"hendr001","R","hendr001","R","harrg001","R","harrg001","R","leyrj001","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","bross001","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","harrg001","","","F","F","T","F","F","neelt001","","","",0,2,0,0,0,0,0,0,0,59
"NYA199407050","OAK",7,0,1,1,1,"CB1X",6,7,"javis001","L","javis001","L","harrg001","R","harrg001","R","leyrj001","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","bross001","","","9/F9M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","harrg001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"NYA199407050","OAK",7,0,2,3,2,"BBC1F1BX",6,7,"berrg001","R","berrg001","R","harrg001","R","harrg001","R","leyrj001","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","bross001","","","HR/F78XD.1-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","harrg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYA199407050","OAK",7,0,2,0,2,"CFX",8,7,"sierr001","L","sierr001","L","harrg001","R","harrg001","R","leyrj001","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","43/G4M","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"NYA199407050","OAK",7,1,0,0,0,".X",8,7,"oneip001","L","oneip001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","","","","S4/L4","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYA199407050","OAK",7,1,0,1,1,"CBX",8,7,"leyrj001","R","leyrj001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","oneip001","","","54(1)/FO/G5","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,64
"NYA199407050","OAK",7,1,1,1,2,"BFFX",8,7,"tartd001","R","tartd001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","leyrj001","","","E5/G56S.1-2","F","F",10,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56S",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA199407050","OAK",7,1,1,0,1,".CX",8,7,"willb002","L","willb002","L","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","tartd001","willg001","","46(1)/FO/G4.2-3","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","T","F","","leyrj001","","",0,6,0,0,4,0,0,0,0,66
"NYA199407050","OAK",7,1,2,1,0,"BX",8,7,"nokem001","L","nokem001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","willb002","","willg001","43/G4","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","welcb001","","welcb001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"NYA199407050","OAK",8,0,0,1,1,"..BCX",8,7,"mcgwm001","R","mcgwm001","R","wickb001","R","wickb001","R","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","9/F9LM","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"NYA199407050","OAK",8,0,1,2,2,"FTBBS",8,7,"steit001","R","steit001","R","wickb001","R","wickb001","R","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYA199407050","OAK",8,0,2,1,1,"CBX",8,7,"gateb001","L","gateb001","L","wickb001","R","wickb001","R","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","S4/G34","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA199407050","OAK",8,0,2,2,2,"BFCF1B1>B",8,7,"bordm001","R","bordm001","R","wickb001","R","wickb001","R","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","gateb001","","","PB.1-2","F","F",6,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wickb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA199407050","OAK",8,0,2,3,2,"BFCF1B1>B.C",8,7,"bordm001","R","bordm001","R","wickb001","R","wickb001","R","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","gateb001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wickb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"NYA199407050","OAK",8,1,0,3,2,"BFCFBBB",8,7,"velar001","R","velar001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA199407050","OAK",8,1,0,0,0,"1X",8,7,"elstk001","R","elstk001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","velar001","","","3/SH/BG23.1-2","F","F",6,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","23",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"NYA199407050","OAK",8,1,1,3,2,"CBBFBB",8,7,"polol001","L","polol001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","","velar001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","welcb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA199407050","OAK",8,1,1,1,2,".CBFC",8,7,"boggw001","L","boggw001","L","ecked001","R","ecked001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","polol001","velar001","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYA199407050","OAK",8,1,2,3,2,"BBCBS>FC",8,7,"oneip001","L","oneip001","L","ecked001","R","ecked001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","berrg001","polol001","velar001","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"NYA199407050","OAK",9,0,0,0,1,"...MX",8,7,"bross001","R","bross001","R","wickb001","R","wickb001","R","stanm002","nokem001","silvd001","boggw001","elstk001","polol001","willb002","velar001","","","","53/G5","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"NYA199407050","OAK",9,0,1,2,1,"BBCX",8,7,"hendr001","R","hendr001","R","wickb001","R","wickb001","R","stanm002","nokem001","silvd001","boggw001","elstk001","polol001","willb002","velar001","","","","S4/G6M","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"NYA199407050","OAK",9,0,1,2,1,"1CBBX",8,7,"javis001","L","javis001","L","wickb001","R","wickb001","R","stanm002","nokem001","silvd001","boggw001","elstk001","polol001","willb002","velar001","hendr001","","","7/F7M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wickb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"NYA199407050","OAK",9,0,2,1,0,"1BX",8,7,"berrg001","R","berrg001","R","wickb001","R","wickb001","R","stanm002","nokem001","silvd001","boggw001","elstk001","polol001","willb002","velar001","hendr001","","","64(1)/FO/G6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","wickb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,81
"NYA199407050","OAK",9,1,0,0,0,".X",8,7,"stanm002","R","stanm002","R","ecked001","R","ecked001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","fox-e001","","","","8/F8LD","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,82
"NYA199407050","OAK",9,1,1,3,2,"BBBSCS",8,7,"tartd001","R","tartd001","R","ecked001","R","ecked001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","fox-e001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"NYA199407050","OAK",9,1,2,3,2,"BBCCFBX",8,7,"willb002","L","willb002","L","ecked001","R","ecked001","R","steit001","mcgwm001","gateb001","bross001","bordm001","hendr001","javis001","fox-e001","","","","7/F7LM","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,84
"NYA199407060","OAK",1,0,0,3,1,"BBCBB",0,0,"hendr001","R","hendr001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA199407060","OAK",1,0,0,1,1,"BCX",0,0,"neelt001","L","neelt001","L","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","hendr001","","","7/F78XD.1-2","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,2,0,0,"7","","","","F","F","F","F","F","F","F","F","F","abboj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"NYA199407060","OAK",1,0,1,0,1,"2CX",0,0,"berrg001","R","berrg001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","hendr001","","7/F78D.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,3,0,"7","","","","F","F","F","F","F","F","F","F","F","","abboj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"NYA199407060","OAK",1,0,2,3,1,"BBBCX",0,0,"sierr001","R","sierr001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","hendr001","31/G4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"31","","","","F","F","F","F","F","F","F","F","F","","","abboj001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4
"NYA199407060","OAK",1,1,0,0,1,"CX",0,0,"polol001","L","polol001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","S9/L9S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA199407060","OAK",1,1,0,0,0,"X",0,0,"boggw001","L","boggw001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","polol001","","","S8/G4M.1-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA199407060","OAK",1,1,0,0,1,"FX",0,0,"oneip001","L","oneip001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","boggw001","","polol001","46(1)3/GDP/G4.3-H","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,4,"63","46","","","F","F","F","F","F","F","F","F","F","darlr001","","darlr001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,7
"NYA199407060","OAK",1,1,2,1,1,"BSX",0,1,"tartd001","R","tartd001","R","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","9/F9M","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"NYA199407060","OAK",2,0,0,1,1,"SBX",0,1,"mcgwm001","R","mcgwm001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","S7/G56","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA199407060","OAK",2,0,0,1,1,"B>FX",0,1,"steit001","R","steit001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","mcgwm001","","","64(1)/FO/G6.B-1","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","abboj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,10
"NYA199407060","OAK",2,0,1,1,1,"BC1X",0,1,"bross001","R","bross001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","steit001","","","HR/F7D.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","abboj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA199407060","OAK",2,0,1,1,2,"CBCX",2,1,"bordm001","R","bordm001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","3/P34S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"NYA199407060","OAK",2,0,2,0,0,"X",2,1,"hemos001","R","hemos001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","63/G6","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYA199407060","OAK",2,1,0,1,2,"CSBS",2,1,"nokem001","L","nokem001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA199407060","OAK",2,1,1,1,2,"FFBS",2,1,"willb002","L","willb002","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","K23","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"NYA199407060","OAK",2,1,2,3,2,"BBBCCB",2,1,"stanm002","R","stanm002","R","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA199407060","OAK",2,1,2,1,1,"BCX",2,1,"velar001","R","velar001","R","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","stanm002","","","64(1)/FO/G6","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,17
"NYA199407060","OAK",3,0,0,2,2,"BCCBC",2,1,"hendr001","R","hendr001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYA199407060","OAK",3,0,1,3,1,"BBCBX",2,1,"neelt001","L","neelt001","L","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","HR/L9D","F","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA199407060","OAK",3,0,1,3,1,"BBBCB",3,1,"berrg001","R","berrg001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA199407060","OAK",3,0,1,2,1,"B11BCX",3,1,"sierr001","R","sierr001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","berrg001","","","64(1)3/GDP/G6","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","abboj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,21
"NYA199407060","OAK",3,1,0,0,2,"CFS",3,1,"elstk001","R","elstk001","R","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYA199407060","OAK",3,1,1,2,2,"BFBFX",3,1,"polol001","L","polol001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","S7/L7S","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA199407060","OAK",3,1,1,1,1,"1BCX",3,1,"boggw001","L","boggw001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","polol001","","","5(B)3(1)/LDP/L56","F","F",5,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","53","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,24
"NYA199407060","OAK",4,0,0,0,1,"CX",3,1,"mcgwm001","R","mcgwm001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","8/F8RM","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"NYA199407060","OAK",4,0,1,2,2,"CFBBS",3,1,"steit001","R","steit001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYA199407060","OAK",4,0,2,0,0,"X",3,1,"bross001","R","bross001","R","abboj001","L","abboj001","L","stanm002","nokem001","velar001","boggw001","elstk001","polol001","willb002","oneip001","","","","13/G6MS","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"NYA199407060","OAK",4,1,0,2,2,"FCBBX",3,1,"oneip001","L","oneip001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","","","","S9/L9LDW","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LDW",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYA199407060","OAK",4,1,0,2,2,"BSBCS",3,1,"tartd001","R","tartd001","R","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","oneip001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYA199407060","OAK",4,1,1,2,2,"SBCBX",3,1,"nokem001","L","nokem001","L","darlr001","R","darlr001","R","steit001","mcgwm001","hemos001","bross001","bordm001","berrg001","hendr001","sierr001","oneip001","","","46(1)3/GDP/G4","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,30
