"DET200604100","CHA",7,1,1,0,2,"SFX",4,3,"granc001","L","granc001","L","mccab001","R","mccab001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","dye-j001","monrc001","","","5/P5F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","mccab001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,59
"DET200604100","CHA",7,1,2,0,1,"1CX",4,3,"polap001","R","polap001","R","mccab001","R","mccab001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","dye-j001","monrc001","","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","mccab001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,60
"DET200604100","CHA",8,0,0,2,1,".CBBX",4,3,"thomj002","L","thomj002","L","walkj001","L","walkj001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","3/G","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"DET200604100","CHA",8,0,1,1,1,".BSX",4,3,"konep001","R","konep001","R","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","HR/7/F","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"DET200604100","CHA",8,0,1,1,2,"BSSX",5,3,"dye-j001","R","dye-j001","R","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","6/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,63
"DET200604100","CHA",8,0,2,1,1,"FBX",5,3,"piera001","L","piera001","L","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","23/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,64
"DET200604100","CHA",8,1,0,1,2,"BSCFX",5,3,"rodri001","R","rodri001","R","mccab001","R","mccab001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","dye-j001","","","","63/G","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"DET200604100","CHA",8,1,1,0,1,"FX",5,3,"ordom001","R","ordom001","R","mccab001","R","mccab001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","dye-j001","","","","S9/L","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"DET200604100","CHA",8,1,1,1,0,"BX",5,3,"yound001","L","yound001","L","mccab001","R","mccab001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","dye-j001","ordom001","","","36(1)3/GDP","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","mccab001","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,67
"DET200604100","CHA",9,0,0,0,0,"X",5,3,"credj001","R","credj001","R","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","9/F","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"DET200604100","CHA",9,0,1,1,2,"CCBFS",5,3,"mackr001","L","mackr001","L","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"DET200604100","CHA",9,0,2,0,0,"X",5,3,"cinta001","L","cinta001","L","zumaj001","R","zumaj001","R","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","41/BG","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,70
"DET200604100","CHA",9,1,0,2,2,"...BBCFC",5,3,"shelc001","R","shelc001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"DET200604100","CHA",9,1,1,0,2,"CSX",5,3,"guilc001","L","guilc001","L","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","31/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,72
"DET200604100","CHA",9,1,2,0,0,"X",5,3,"monrc001","R","monrc001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"DET200604120","CHA",1,0,0,1,1,"BCX",0,0,"podss001","L","podss001","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","D9/G","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET200604120","CHA",1,0,0,1,2,"CBCFX",0,0,"iguct001","R","iguct001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","podss001","","FC6/G.2X3(65)","F","F",4,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","65","","F","F","F","F","F","F","F","F","F","","roben001","","F","F","F","F","F","","","","",0,5,0,0,6,0,0,0,0,2
"DET200604120","CHA",1,0,1,0,1,"1CX",0,0,"thomj002","L","thomj002","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","iguct001","","","8/F","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","roben001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET200604120","CHA",1,0,2,0,1,"SX",0,0,"konep001","R","konep001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","iguct001","","","8/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","roben001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"DET200604120","CHA",1,1,0,2,1,"FBBX",0,0,"granc001","L","granc001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","5/P5F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"DET200604120","CHA",1,1,1,0,1,"CX",0,0,"polap001","R","polap001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"DET200604120","CHA",1,1,2,2,2,"CBSBFS",0,0,"rodri001","R","rodri001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"DET200604120","CHA",2,0,0,3,2,"CSBBBC",0,0,"dye-j001","R","dye-j001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"DET200604120","CHA",2,0,1,2,2,"BCSBS",0,0,"piera001","L","piera001","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET200604120","CHA",2,0,2,1,1,"CBX",0,0,"credj001","R","credj001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","53/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"DET200604120","CHA",2,1,0,1,2,"BCSX",0,0,"ordom001","R","ordom001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","8/F","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"DET200604120","CHA",2,1,1,3,2,"CSFBBBX",0,0,"guilc001","L","guilc001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","S9/F","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET200604120","CHA",2,1,1,0,1,"CX",0,0,"shelc001","R","shelc001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","guilc001","","","54(1)3/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,13
"DET200604120","CHA",3,0,0,3,2,"BSBSBS",0,0,"uribj002","R","uribj002","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"DET200604120","CHA",3,0,1,0,0,"X",0,0,"andeb003","R","andeb003","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","13/G","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"DET200604120","CHA",3,0,2,0,2,"CCX",0,0,"podss001","L","podss001","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","3/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"DET200604120","CHA",3,1,0,1,2,"CBSX",0,0,"infao001","R","infao001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","4/P","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"DET200604120","CHA",3,1,1,0,0,"X",0,0,"monrc001","R","monrc001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","5/P5F","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"DET200604120","CHA",3,1,2,1,2,"BCCX",0,0,"ingeb001","R","ingeb001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","43/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"DET200604120","CHA",4,0,0,1,0,"BX",0,0,"iguct001","R","iguct001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","63/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"DET200604120","CHA",4,0,1,3,1,"BCBBX",0,0,"thomj002","L","thomj002","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","HR/9/F","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET200604120","CHA",4,0,1,1,2,"BCFC",1,0,"konep001","R","konep001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"DET200604120","CHA",4,0,2,0,0,"X",1,0,"dye-j001","R","dye-j001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","S8/G","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET200604120","CHA",4,0,2,0,1,"F>X",1,0,"piera001","L","piera001","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","dye-j001","","","13/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","roben001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"DET200604120","CHA",4,1,0,1,0,"BX",1,0,"granc001","L","granc001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","9/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"DET200604120","CHA",4,1,1,0,0,"X",1,0,"polap001","R","polap001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"DET200604120","CHA",4,1,2,3,2,"LBCFBBX",1,0,"rodri001","R","rodri001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","43/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"DET200604120","CHA",5,0,0,0,1,"CX",1,0,"credj001","R","credj001","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","4/P","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"DET200604120","CHA",5,0,1,0,2,"CSS",1,0,"uribj002","R","uribj002","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"DET200604120","CHA",5,0,2,2,2,"BSCBS",1,0,"andeb003","R","andeb003","R","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"DET200604120","CHA",5,1,0,0,1,"FX",1,0,"ordom001","R","ordom001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"DET200604120","CHA",5,1,1,1,0,"BX",1,0,"guilc001","L","guilc001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","","T8/F","F","F",6,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"DET200604120","CHA",5,1,1,0,0,"X",1,0,"shelc001","R","shelc001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","guilc001","3/P3F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","contj002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"DET200604120","CHA",5,1,2,2,1,"S*B*BX",1,0,"infao001","R","infao001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","dye-j001","","","guilc001","3/P3F","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","contj002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"DET200604120","CHA",6,0,0,0,1,"CX",1,0,"podss001","L","podss001","L","roben001","L","roben001","L","rodri001","shelc001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","13/BG","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
