"PHI199607030","NYN",9,0,2,0,0,"X",10,6,"bogat001","R","bogat001","R","freys001","L","freys001","L","santb001","jeffg001","moram001","zeilt001","stock001","incap001","oterr001","eisej001","","ochoa001","","9/F9S","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","freys001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,84
"PHI199607030","NYN",9,1,0,3,2,"BCCFBBX",10,6,"zeilt001","R","zeilt001","R","henrd002","R","henrd002","R","hundt001","bogat001","alfoe001","kentj001","ordor001","gilkb001","johnl001","ochoa001","","","","9/F89XD","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,85
"PHI199607030","NYN",9,1,1,2,1,"CBBX",10,6,"eisej001","L","eisej001","L","henrd002","R","henrd002","R","hundt001","bogat001","alfoe001","kentj001","ordor001","gilkb001","johnl001","ochoa001","","","","D7/G5L/R4","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"PHI199607030","NYN",9,1,1,0,2,"SFX",10,6,"incap001","R","incap001","R","henrd002","R","henrd002","R","hundt001","bogat001","alfoe001","kentj001","ordor001","gilkb001","johnl001","ochoa001","","eisej001","","9/F89D/R6","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","henrd002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,87
"PHI199607030","NYN",9,1,2,1,1,"SBB",10,6,"santb001","R","santb001","R","henrd002","R","henrd002","R","hundt001","bogat001","alfoe001","kentj001","ordor001","gilkb001","johnl001","ochoa001","","eisej001","","WP.2-3","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","henrd002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"PHI199607030","NYN",9,1,2,3,2,"SBB.FBX",10,6,"santb001","R","santb001","R","henrd002","R","henrd002","R","hundt001","bogat001","alfoe001","kentj001","ordor001","gilkb001","johnl001","ochoa001","","","eisej001","53/G5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","henrd002","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,89
"PHI199607040","FLO",1,0,0,2,2,"BBCSFFFC",0,0,"veraq001","L","veraq001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI199607040","FLO",1,0,1,0,1,"SX",0,0,"whitd001","L","whitd001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","DGR/L7LS","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI199607040","FLO",1,0,1,0,0,"X",0,0,"conij001","R","conij001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","whitd001","","9/F9LD/R4.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"PHI199607040","FLO",1,0,2,1,1,"SBX",0,0,"shefg001","R","shefg001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","whitd001","4/P4D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"PHI199607040","FLO",1,1,0,3,1,"BBCBX",0,0,"oterr001","L","oterr001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","E6/G6/R4","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI199607040","FLO",1,1,0,3,2,"1BF1BF1B>X",0,0,"moram001","L","moram001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","oterr001","","","S6/P4MD.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"P","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rappp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI199607040","FLO",1,1,0,2,0,"*BBX",0,0,"jeffg001","L","jeffg001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","moram001","oterr001","","64(1)/FO/G6M/R3.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"PHI199607040","FLO",1,1,1,2,0,"BBX",0,0,"zeilt001","R","zeilt001","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","jeffg001","","oterr001","S7/G56/R65.3-H(UR);1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","rappp001","","rappp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI199607040","FLO",1,1,1,3,1,"BBCBB",0,1,"eisej001","L","eisej001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","zeilt001","jeffg001","","W.2-3;1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI199607040","FLO",1,1,1,1,2,"CBFFFT",0,1,"liebm001","R","liebm001","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","eisej001","zeilt001","jeffg001","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","rappp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"PHI199607040","FLO",1,1,2,3,2,"BBBCSFX",0,1,"philj001","L","philj001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","eisej001","zeilt001","jeffg001","43/G4","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","rappp001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"PHI199607040","FLO",2,0,0,2,2,"CFBBFS",0,1,"pendt001","L","pendt001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PHI199607040","FLO",2,0,1,3,1,"BBBCX",0,1,"orsuj001","L","orsuj001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","S68/F8LS/R4","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"F","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PHI199607040","FLO",2,0,1,0,2,"CCX",0,1,"johnc002","R","johnc002","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","orsuj001","","","S9/G34/R4.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHI199607040","FLO",2,0,1,1,2,"SFBX",0,1,"abbok002","R","abbok002","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","johnc002","orsuj001","","7/F7D/R65","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","schic002","schic002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"PHI199607040","FLO",2,0,2,0,0,"X",0,1,"rappp001","R","rappp001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","johnc002","orsuj001","","S9/L9LS/R4.2-H;1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","schic002","schic002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PHI199607040","FLO",2,0,2,1,0,"BX",1,1,"veraq001","L","veraq001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","rappp001","","johnc002","3/G3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","schic002","","schic002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"PHI199607040","FLO",2,1,0,2,0,"BBX",1,1,"stock001","L","stock001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","S7/L7S/R4","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI199607040","FLO",2,1,0,0,0,"X",1,1,"schic002","R","schic002","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","stock001","","","36(1)4/GDP/BG23","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","T","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"64","36","","","F","F","F","F","F","F","F","F","F","rappp001","","","F","F","F","F","F","","","","",0,6,4,0,3,6,0,0,0,19
"PHI199607040","FLO",2,1,2,1,0,"BX",1,1,"oterr001","L","oterr001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","E4/G34","F","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PHI199607040","FLO",2,1,2,1,1,"1BCX",1,1,"moram001","L","moram001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","oterr001","","","S8/G4M/R4.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","rappp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PHI199607040","FLO",2,1,2,3,0,"BBBB",1,1,"jeffg001","L","jeffg001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","moram001","","oterr001","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","rappp001","","rappp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PHI199607040","FLO",2,1,2,1,2,"CBCS",1,1,"zeilt001","R","zeilt001","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","jeffg001","moram001","oterr001","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","rappp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"PHI199607040","FLO",3,0,0,1,0,"*BX",1,1,"whitd001","L","whitd001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","4/P4D","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,24
"PHI199607040","FLO",3,0,1,1,0,"BX",1,1,"conij001","R","conij001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","HR/F7LD","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PHI199607040","FLO",3,0,1,1,1,"BSX",2,1,"shefg001","R","shefg001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","9/L9D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"PHI199607040","FLO",3,0,2,2,2,"BFFBS",2,1,"pendt001","L","pendt001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"PHI199607040","FLO",3,1,0,2,0,"BBX",2,1,"eisej001","L","eisej001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","31/G34","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,28
"PHI199607040","FLO",3,1,1,0,1,"FX",2,1,"liebm001","R","liebm001","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","S8/L6MD/R6","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PHI199607040","FLO",3,1,1,3,0,"B*BBB",2,1,"philj001","L","philj001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","liebm001","","","W.1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rappp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PHI199607040","FLO",3,1,1,3,1,"BBFBB",2,1,"stock001","L","stock001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","philj001","liebm001","","W.2-3;1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PHI199607040","FLO",3,1,1,2,2,"BCBFFFX",2,1,"schic002","R","schic002","R","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","stock001","philj001","liebm001","D8/L89M/R42.3-H;2-H;1-H","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",3,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",2,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","rappp001","rappp001","rappp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHI199607040","FLO",3,1,1,0,2,"CFX",2,4,"oterr001","L","oterr001","L","rappp001","R","rappp001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","schic002","","S14/G15.2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","rappp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"PHI199607040","FLO",3,1,1,0,0,".11X",2,4,"moram001","L","moram001","L","palld001","R","palld001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","oterr001","","schic002","7/F7S/R5","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","rappp001","","rappp001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"PHI199607040","FLO",3,1,2,1,2,"BCF1S",2,4,"jeffg001","L","jeffg001","L","palld001","R","palld001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","oterr001","","schic002","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","rappp001","","rappp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"PHI199607040","FLO",4,0,0,3,2,"BBBCFX",2,4,"orsuj001","L","orsuj001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","7/F7S","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"PHI199607040","FLO",4,0,1,3,2,"BBSSBB",2,4,"johnc002","R","johnc002","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PHI199607040","FLO",4,0,1,2,2,"SBSFBFFFX",2,4,"abbok002","R","abbok002","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","johnc002","","","D8/F8LXD/R65.1-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"PHI199607040","FLO",4,0,1,2,2,"CCBBX",3,4,"palld001","R","palld001","R","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","abbok002","","3/G34.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"PHI199607040","FLO",4,0,2,2,2,"CBCBFS",3,4,"veraq001","L","veraq001","L","schic002","R","schic002","R","liebm001","jeffg001","moram001","zeilt001","stock001","eisej001","oterr001","philj001","","","abbok002","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"PHI199607040","FLO",4,1,0,2,1,"BBCX",3,4,"zeilt001","R","zeilt001","R","palld001","R","palld001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","63/G6","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"PHI199607040","FLO",4,1,1,3,2,"CBCBBX",3,4,"eisej001","L","eisej001","L","palld001","R","palld001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","","","","S8/G4M/R6","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHI199607040","FLO",4,1,1,2,1,"BBFX",3,4,"liebm001","R","liebm001","R","palld001","R","palld001","R","johnc002","conij001","veraq001","pendt001","abbok002","orsuj001","whitd001","shefg001","eisej001","","","D87/L78D/R5.1-H","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","palld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
