"BSN195107050","PHI",1,0,1,0,0,"",0,0,"jonew101","R","jonew101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","ashbr101","","","S9.1-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BSN195107050","PHI",1,0,1,0,0,"",0,0,"ennid101","R","ennid101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","jonew101","","ashbr101","64(1)/FO.3-H","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","bickv101","","bickv101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"BSN195107050","PHI",1,0,2,0,0,"",1,0,"sisld101","L","sisld101","L","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","ennid101","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"BSN195107050","PHI",1,1,0,0,0,"",1,0,"hartr101","R","hartr101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"BSN195107050","PHI",1,1,1,0,0,"",1,0,"jeths101","L","jeths101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"BSN195107050","PHI",1,1,2,0,0,"",1,0,"torge101","L","torge101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BSN195107050","PHI",1,1,2,0,0,"",1,0,"gords101","R","gords101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","torge101","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","millb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BSN195107050","PHI",1,1,2,0,0,"",1,0,"gords101","R","gords101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","torge101","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","millb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BSN195107050","PHI",1,1,2,0,0,"",1,0,"marsw101","L","marsw101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","gords101","torge101","","7/7D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","millb103","millb103","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"BSN195107050","PHI",2,0,0,0,0,"",1,0,"hamng102","R","hamng102","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","63","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"BSN195107050","PHI",2,0,1,0,0,"",1,0,"pelle101","R","pelle101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"BSN195107050","PHI",2,0,2,0,0,"",1,0,"semia101","R","semia101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","HP","F","F",2,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BSN195107050","PHI",2,0,2,0,0,"",1,0,"millb103","R","millb103","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","semia101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"BSN195107050","PHI",2,1,0,0,0,"",1,0,"marql101","R","marql101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","8/8D","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"BSN195107050","PHI",2,1,1,0,0,"",1,0,"stcle101","L","stcle101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","D7/7L","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BSN195107050","PHI",2,1,1,0,0,"",1,0,"kerrb101","R","kerrb101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","stcle101","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","millb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"BSN195107050","PHI",2,1,1,0,0,"",1,0,"bickv101","R","bickv101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","kerrb101","stcle101","","64(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","millb103","millb103","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,19
"BSN195107050","PHI",3,0,0,0,0,"",1,0,"waite101","L","waite101","L","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","K","T","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"BSN195107050","PHI",3,0,1,0,0,"",1,0,"ashbr101","L","ashbr101","L","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"BSN195107050","PHI",3,0,2,0,0,"",1,0,"jonew101","R","jonew101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","9","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"BSN195107050","PHI",3,1,0,0,0,"",1,0,"hartr101","R","hartr101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","S6","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BSN195107050","PHI",3,1,0,0,0,"",1,0,"jeths101","L","jeths101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","hartr101","","","S8.1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BSN195107050","PHI",3,1,0,0,0,"",1,0,"torge101","L","torge101","L","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","jeths101","hartr101","","HR/9D.2-H;1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","millb103","millb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"BSN195107050","PHI",3,1,0,0,0,"",1,3,"gords101","R","gords101","R","millb103","R","millb103","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BSN195107050","PHI",3,1,0,0,0,"",1,3,"marsw101","L","marsw101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","gords101","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","millb103","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"BSN195107050","PHI",3,1,1,0,0,"",1,3,"marql101","R","marql101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","gords101","","","46(1)/FO","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","millb103","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,28
"BSN195107050","PHI",3,1,2,0,0,"",1,3,"stcle101","L","stcle101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","marql101","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BSN195107050","PHI",3,1,2,0,0,"",1,3,"kerrb101","R","kerrb101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","stcle101","marql101","","SB3;SB2","F","F",6,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","candm101","millb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BSN195107050","PHI",3,1,2,0,0,"",1,3,"kerrb101","R","kerrb101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","stcle101","marql101","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","candm101","millb103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"BSN195107050","PHI",4,0,0,0,0,"",1,3,"ennid101","R","ennid101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BSN195107050","PHI",4,0,0,0,0,"",1,3,"sisld101","L","sisld101","L","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","ennid101","","","S9.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bickv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"BSN195107050","PHI",4,0,0,0,0,"",1,3,"hamng102","R","hamng102","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","sisld101","","ennid101","D7/7L.3-H;1-3","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","bickv101","","bickv101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BSN195107050","PHI",4,0,0,0,0,"",2,3,"pelle101","R","pelle101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","hamng102","sisld101","FC6.3XH(652)","F","F",4,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","652","F","F","F","F","F","F","F","F","F","","bickv101","bickv101","F","F","F","F","F","","","","",0,2,0,0,6,5,0,0,0,35
"BSN195107050","PHI",4,0,1,0,0,"",2,3,"semia101","R","semia101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","pelle101","hamng102","","D7/7DW.2-H;1-3","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7DW",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bickv101","bickv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"BSN195107050","PHI",4,0,1,0,0,"",3,3,"candm101","R","candm101","R","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","semia101","pelle101","K23","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"23","","","","F","F","F","F","F","F","F","F","F","","bickv101","bickv101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,37
"BSN195107050","PHI",4,0,2,0,0,"",3,3,"waite101","L","waite101","L","bickv101","R","bickv101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","semia101","pelle101","9","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","bickv101","bickv101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"BSN195107050","PHI",4,1,0,0,0,"",3,3,"addib101","L","addib101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","13","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bickv101",1,3,0,0,1,0,0,0,0,39
"BSN195107050","PHI",4,1,1,0,0,"",3,3,"hartr101","R","hartr101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"BSN195107050","PHI",4,1,2,0,0,"",3,3,"jeths101","L","jeths101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","6","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"BSN195107050","PHI",5,0,0,0,0,"",3,3,"ashbr101","L","ashbr101","L","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","S9","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BSN195107050","PHI",5,0,0,0,0,"",3,3,"jonew101","R","jonew101","R","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","ashbr101","","","1(B)3(1)/LDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","13","","","F","F","F","F","F","F","F","F","F","estog101","","","F","F","F","F","F","","","","",0,1,3,0,1,0,0,0,0,43
"BSN195107050","PHI",5,0,2,0,0,"",3,3,"ennid101","R","ennid101","R","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","5/FL","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,44
"BSN195107050","PHI",5,1,0,0,0,"",3,3,"torge101","L","torge101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BSN195107050","PHI",5,1,0,0,0,"",3,3,"gords101","R","gords101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","torge101","","","S9.1-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","candm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BSN195107050","PHI",5,1,0,0,0,"",3,3,"marsw101","L","marsw101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","gords101","","torge101","S9.3-H;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","candm101","","candm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"BSN195107050","PHI",5,1,0,0,0,"",3,4,"marql101","R","marql101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","marsw101","gords101","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","candm101","candm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"BSN195107050","PHI",5,1,1,0,0,"",3,4,"stcle101","L","stcle101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","marsw101","gords101","","5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","candm101","candm101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"BSN195107050","PHI",5,1,2,0,0,"",3,4,"kerrb101","R","kerrb101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","marsw101","gords101","","7/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","candm101","candm101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"BSN195107050","PHI",6,0,0,0,0,"",3,4,"sisld101","L","sisld101","L","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","9","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"BSN195107050","PHI",6,0,1,0,0,"",3,4,"hamng102","R","hamng102","R","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","8/L","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"BSN195107050","PHI",6,0,2,0,0,"",3,4,"pelle101","R","pelle101","R","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"BSN195107050","PHI",6,1,0,0,0,"",3,4,"estog101","R","estog101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","","","S8","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BSN195107050","PHI",6,1,0,0,0,"",3,4,"hartr101","R","hartr101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","estog101","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","candm101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"BSN195107050","PHI",6,1,1,0,0,"",3,4,"jeths101","L","jeths101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","estog101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BSN195107050","PHI",6,1,1,0,0,"",3,4,"torge101","L","torge101","L","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","jeths101","estog101","","S8.2XH(82);1-2","F","F",3,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","82","","F","F","F","F","F","F","F","F","F","candm101","candm101","","F","F","F","F","F","","","","",0,2,0,0,8,0,0,0,0,57
"BSN195107050","PHI",6,1,2,0,0,"",3,4,"gords101","R","gords101","R","candm101","R","candm101","R","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","torge101","jeths101","","D9/9DW.2-H;1-H","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","9DW",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","candm101","candm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"BSN195107050","PHI",6,1,2,0,0,"",3,6,"marsw101","L","marsw101","L","heink101","L","heink101","L","semia101","waite101","pelle101","jonew101","hamng102","sisld101","ashbr101","ennid101","","gords101","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","candm101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"BSN195107050","PHI",7,0,0,0,0,"",3,6,"semia101","R","semia101","R","estog101","R","estog101","R","stcle101","torge101","hartr101","gords101","kerrb101","marql101","jeths101","marsw101","","","","4/F4MD","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,60
