"WS1195904090","BAL",5,1,0,0,0,"",0,5,"fitze101","R","fitze101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","allib103","sievr101","","3(B)6(2)3(1)/LTP","F","F",2,5,2,"T","T",0,"F","F",3,"F","T",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","63","36","","F","F","F","F","F","F","F","F","F","wilhh101","wilhh101","","F","F","F","F","F","","","","",0,3,6,3,3,6,0,0,0,42
"WS1195904090","BAL",6,0,0,0,0,"",0,5,"boydb102","L","boydb102","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","53","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"WS1195904090","BAL",6,0,1,0,0,"",0,5,"avilb101","R","avilb101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","9/9D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"WS1195904090","BAL",6,0,2,0,0,"",0,5,"woodg101","L","woodg101","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"WS1195904090","BAL",6,1,0,0,0,"",0,5,"zaucn101","R","zaucn101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"WS1195904090","BAL",6,1,1,0,0,"",0,5,"killh102","R","killh102","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","","","S8/78","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"WS1195904090","BAL",6,1,1,0,0,"",0,5,"samfr101","R","samfr101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","killh102","","","SB2","F","F",6,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"WS1195904090","BAL",6,1,1,0,0,"",0,5,"samfr101","R","samfr101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","killh102","","D7.2-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"WS1195904090","BAL",6,1,1,0,0,"",0,6,"ramop101","L","ramop101","L","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","samfr101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"WS1195904090","BAL",6,1,2,0,0,"",0,6,"bertr101","R","bertr101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","samfr101","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
