"KCA200104090","NYA",4,1,1,0,2,"CFS",3,2,"mccad001","R","mccad001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"KCA200104090","NYA",4,1,2,2,1,"BCBX",3,2,"hinca001","R","hinca001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","1/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,35
"KCA200104090","NYA",5,0,0,3,1,"BCBBB",3,2,"knobc001","R","knobc001","R","steib002","R","steib002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"KCA200104090","NYA",5,0,0,2,1,"CBBX",3,2,"jeted001","R","jeted001","R","steib002","R","steib002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","knobc001","","","9/L9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"KCA200104090","NYA",5,0,1,1,0,"BX",3,2,"oneip001","L","oneip001","L","steib002","R","steib002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","knobc001","","","9/L9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"KCA200104090","NYA",5,0,2,1,2,"BFFFX",3,2,"justd001","L","justd001","L","steib002","R","steib002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","knobc001","","","6(1)/FO","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","steib002","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"KCA200104090","NYA",5,1,0,1,2,"CCBX",3,2,"sancr001","R","sancr001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","63/G","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"KCA200104090","NYA",5,1,1,1,2,"BCFS",3,2,"feblc001","R","feblc001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"KCA200104090","NYA",5,1,2,0,0,"X",3,2,"beltc001","R","beltc001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KCA200104090","NYA",5,1,2,0,0,"X",3,2,"sweem002","R","sweem002","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","beltc001","","","S7/7S.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KCA200104090","NYA",5,1,2,0,0,"X",3,2,"dye-j001","R","dye-j001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","sweem002","beltc001","","6/P6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","petta001","petta001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,44
"KCA200104090","NYA",6,0,0,1,0,"BX",3,2,"posaj001","L","posaj001","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S7","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"KCA200104090","NYA",6,0,0,3,2,"CBFBBB",3,2,"martt002","L","martt002","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","posaj001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"KCA200104090","NYA",6,0,0,0,1,"FX",3,2,"colem001","R","colem001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","martt002","posaj001","","S8.2-H;1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"KCA200104090","NYA",6,0,0,0,0,"X",4,2,"soria001","R","soria001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","colem001","martt002","","54/SH.2-3;1-2","F","F",4,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"54","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,48
"KCA200104090","NYA",6,0,1,2,2,"BCCBX",4,2,"bross001","R","bross001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","colem001","martt002","S9.3-H;2-H","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","santj002","santj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KCA200104090","NYA",6,0,1,0,2,"CFC",6,2,"knobc001","R","knobc001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","bross001","","","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","santj002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"KCA200104090","NYA",6,0,2,1,1,"CBX",6,2,"jeted001","R","jeted001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","bross001","","","S9.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"KCA200104090","NYA",6,0,2,0,0,"X",6,2,"oneip001","L","oneip001","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","jeted001","bross001","","13/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"KCA200104090","NYA",6,1,0,2,2,"CBBFX",6,2,"randj002","R","randj002","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","","","","S7","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"KCA200104090","NYA",6,1,0,0,0,"X",6,2,"quinm001","R","quinm001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","randj002","","","S8.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"KCA200104090","NYA",6,1,0,0,2,"SSS",6,2,"mccad001","R","mccad001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","quinm001","randj002","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","petta001","petta001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"KCA200104090","NYA",6,1,1,1,0,"BX",6,2,"hinca001","R","hinca001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","colem001","oneip001","quinm001","randj002","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","petta001","petta001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,56
"KCA200104090","NYA",7,0,0,1,0,"BX",6,2,"justd001","L","justd001","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","D9","T","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"KCA200104090","NYA",7,0,0,1,0,"BX",6,2,"posaj001","L","posaj001","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","justd001","","S8.2-H;B-2(THH)","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","santj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"KCA200104090","NYA",7,0,0,0,0,"B",7,2,"martt002","L","martt002","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","posaj001","","WP.2-3","F","F",3,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","santj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"KCA200104090","NYA",7,0,0,1,0,"BX",7,2,"martt002","L","martt002","L","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","posaj001","S7.3-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","santj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"KCA200104090","NYA",7,0,0,3,2,"BSBBFX",8,2,"colem001","R","colem001","R","santj002","R","santj002","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","martt002","","","S7.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"KCA200104090","NYA",7,0,0,2,1,"BBCX",8,2,"soria001","R","soria001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","colem001","martt002","","S9/9S.2-H;1-3","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","santj002","santj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"KCA200104090","NYA",7,0,0,2,2,"BCBFX",9,2,"bross001","R","bross001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","soria001","","colem001","43/G.3-H;1-2","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","wilsk001","","santj002","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"KCA200104090","NYA",7,0,1,0,0,"X",10,2,"knobc001","R","knobc001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","soria001","","13/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","wilsk001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"KCA200104090","NYA",7,0,2,2,1,"BFBX",10,2,"jeted001","R","jeted001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","soria001","","T9/9D.2-H","F","F",6,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wilsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"KCA200104090","NYA",7,0,2,1,0,"BX",11,2,"oneip001","L","oneip001","L","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","jeted001","HR/9.3-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","wilsk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"KCA200104090","NYA",7,0,2,1,2,"BFFC",13,2,"justd001","L","justd001","L","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","K/C","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"KCA200104090","NYA",7,1,0,0,0,"X",13,2,"sancr001","R","sancr001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","43/G","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"KCA200104090","NYA",7,1,1,3,2,"BBBCFX",13,2,"feblc001","R","feblc001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","43/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"KCA200104090","NYA",7,1,2,0,2,"CFFX",13,2,"beltc001","R","beltc001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","9/F9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"KCA200104090","NYA",8,0,0,2,2,"SFBBS",13,2,"posaj001","L","posaj001","L","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"KCA200104090","NYA",8,0,1,1,0,"BX",13,2,"martt002","L","martt002","L","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S8/8S","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"KCA200104090","NYA",8,0,1,0,0,"X",13,2,"colem001","R","colem001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","martt002","","","8/F8","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wilsk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"KCA200104090","NYA",8,0,2,0,2,"FCFFS",13,2,"soria001","R","soria001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","martt002","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wilsk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"KCA200104090","NYA",8,1,0,2,2,"SBCBX",13,2,"sweem002","R","sweem002","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","5/FL","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,75
"KCA200104090","NYA",8,1,1,3,1,"CBBBX",13,2,"dye-j001","R","dye-j001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","53/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,76
"KCA200104090","NYA",8,1,2,1,1,"FBX",13,2,"randj002","R","randj002","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","63/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"KCA200104090","NYA",9,0,0,3,2,"BCBFBX",13,2,"bross001","R","bross001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","","","","S8","T","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"KCA200104090","NYA",9,0,0,0,1,"CX",13,2,"knobc001","R","knobc001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","bross001","","","7/L7","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wilsk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"KCA200104090","NYA",9,0,1,2,2,"BFSBX",13,2,"jeted001","R","jeted001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","bross001","","","S9.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"KCA200104090","NYA",9,0,1,0,1,"FX",13,2,"bellc001","R","bellc001","R","wilsk001","R","wilsk001","R","hinca001","mccad001","feblc001","randj002","sancr001","quinm001","beltc001","dye-j001","jeted001","bross001","","16(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","16","","","F","F","F","F","F","F","F","F","F","wilsk001","wilsk001","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,81
"KCA200104090","NYA",9,1,0,0,0,"X",13,2,"quinm001","R","quinm001","R","petta001","L","petta001","L","posaj001","martt002","soria001","bross001","jeted001","knobc001","bellc001","colem001","","","","HR/7","T","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
