"CHA197104090","MIN",6,1,2,0,0,"",0,1,"may-c101","L","may-c101","L","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","andrm101","","S8.2-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hallt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA197104090","MIN",6,1,2,0,0,"",0,2,"reicr101","R","reicr101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","may-c101","","","S8.1-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hallt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CHA197104090","MIN",6,1,2,0,0,"",0,2,"willw103","R","willw103","R","camps102","R","camps102","R","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","reicr101","","may-c101","9","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","hallt101","","hallt101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"CHA197104090","MIN",7,0,0,0,0,"",0,2,"holtj101","L","holtj101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","3/FL","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"CHA197104090","MIN",7,0,1,0,0,"",0,2,"cardl101","R","cardl101","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","53","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"CHA197104090","MIN",7,0,2,0,0,"",0,2,"ratlp101","L","ratlp101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHA197104090","MIN",7,0,2,0,0,"",0,2,"braus001","L","braus001","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","kaatj101","","","41","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"41","","","","F","F","F","F","F","F","F","F","F","bradt102","","","F","F","T","F","F","ratlp101","","","camps102",1,1,0,0,4,0,0,0,0,56
"CHA197104090","MIN",7,1,0,0,0,"",0,2,"egant101","R","egant101","R","wills102","R","wills102","R","tisct101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","D8","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHA197104090","MIN",7,1,0,0,0,"",0,2,"bradt102","R","bradt102","R","wills102","R","wills102","R","tisct101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","morar102","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wills102","","F","F","F","T","F","","egant101","","",0,0,0,0,0,0,0,0,0,58
"CHA197104090","MIN",7,1,0,0,0,"",0,2,"richl101","R","richl101","R","wills102","R","wills102","R","tisct101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","bradt102","morar102","","PB.1-2;2-3#","F","F",6,1,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wills102","wills102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
