"CHN196109060","PIT",1,0,1,0,1,"",0,0,"skinb101","L","skinb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","groad101","","","6(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,3
"CHN196109060","PIT",1,1,0,3,2,"",0,0,"ashbr101","L","ashbr101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN196109060","PIT",1,1,1,0,0,"",0,0,"kindj101","R","kindj101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","D8","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN196109060","PIT",1,1,1,0,2,"",0,0,"banke101","R","banke101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","kindj101","","53","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"CHN196109060","PIT",1,1,2,1,2,"",0,0,"altmg101","L","altmg101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","kindj101","","D7.2-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN196109060","PIT",1,1,2,0,1,"",0,1,"willb104","L","willb104","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","altmg101","","S9/9.2-H;B-2(TH)","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","9",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN196109060","PIT",1,1,2,0,0,"",0,2,"santr102","R","santr102","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","willb104","","PB.2-3","F","F",5,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN196109060","PIT",1,1,2,3,2,"",0,2,"santr102","R","santr102","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","willb104","E6/G.3-H(NR)(UR)","F","F",5,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","gibbj102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHN196109060","PIT",1,1,2,1,2,"",0,3,"barrc101","R","barrc101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","santr102","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CHN196109060","PIT",2,0,0,1,0,"",0,3,"stuad101","R","stuad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","6/P","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"CHN196109060","PIT",2,0,1,3,2,"",0,3,"clemr101","R","clemr101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","S9/9","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHN196109060","PIT",2,0,1,2,1,"",0,3,"burgs101","L","burgs101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","clemr101","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"CHN196109060","PIT",2,0,2,1,0,"",0,3,"virdb101","L","virdb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","clemr101","","","64(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,15
"CHN196109060","PIT",2,1,0,2,2,"",0,3,"bouce101","L","bouce101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","E6/G","T","F",3,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHN196109060","PIT",2,1,0,0,2,"",0,3,"cardd101","R","cardd101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","bouce101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN196109060","PIT",2,1,1,1,1,"",0,3,"ashbr101","L","ashbr101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","bouce101","","","64(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"CHN196109060","PIT",2,1,2,2,2,"",0,3,"kindj101","R","kindj101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","ashbr101","","","PO1(13)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","gibbj102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"CHN196109060","PIT",3,0,0,1,1,"",0,3,"mazeb101","R","mazeb101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","S7/7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHN196109060","PIT",3,0,0,1,2,"",0,3,"gibbj102","R","gibbj102","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mazeb101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CHN196109060","PIT",3,0,1,2,2,"",0,3,"schod101","L","schod101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mazeb101","","","K/C","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CHN196109060","PIT",3,0,2,2,2,"",0,3,"groad101","R","groad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mazeb101","","","64(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,23
"CHN196109060","PIT",3,1,0,0,0,"",0,3,"kindj101","R","kindj101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","S7/56","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN196109060","PIT",3,1,0,2,0,"",0,3,"banke101","R","banke101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","kindj101","","","64(1)/FO","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"CHN196109060","PIT",3,1,1,0,0,"",0,3,"altmg101","L","altmg101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","banke101","","","46(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,26
"CHN196109060","PIT",4,0,0,2,2,"",0,3,"skinb101","L","skinb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","6/P","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"CHN196109060","PIT",4,0,1,0,2,"",0,3,"stuad101","R","stuad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"CHN196109060","PIT",4,0,2,1,2,"",0,3,"clemr101","R","clemr101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"CHN196109060","PIT",4,1,0,2,2,"",0,3,"willb104","L","willb104","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","43","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"CHN196109060","PIT",4,1,1,1,2,"",0,3,"santr102","R","santr102","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CHN196109060","PIT",4,1,2,2,2,"",0,3,"barrc101","R","barrc101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"CHN196109060","PIT",5,0,0,0,2,"",0,3,"burgs101","L","burgs101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","4/P","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"CHN196109060","PIT",5,0,1,3,2,"",0,3,"virdb101","L","virdb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHN196109060","PIT",5,0,1,0,0,"",0,3,"mazeb101","R","mazeb101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","virdb101","","","S7/7S.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN196109060","PIT",5,0,1,2,2,"",0,3,"gibbj102","R","gibbj102","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mazeb101","virdb101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","cardd101","cardd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CHN196109060","PIT",5,0,2,3,1,"",0,3,"schod101","L","schod101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mazeb101","virdb101","","43","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","cardd101","cardd101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"CHN196109060","PIT",5,1,0,0,0,"",0,3,"bouce101","L","bouce101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","31","T","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,38
"CHN196109060","PIT",5,1,1,1,2,"",0,3,"cardd101","R","cardd101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CHN196109060","PIT",5,1,2,1,2,"",0,3,"ashbr101","L","ashbr101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","S3/3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHN196109060","PIT",5,1,2,1,0,"",0,3,"kindj101","R","kindj101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","ashbr101","","","CS2(24)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,41
"CHN196109060","PIT",6,0,0,3,2,"",0,3,"groad101","R","groad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","9","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"CHN196109060","PIT",6,0,1,0,0,"",0,3,"skinb101","L","skinb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","S7/56","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHN196109060","PIT",6,0,1,1,2,"",0,3,"stuad101","R","stuad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","skinb101","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CHN196109060","PIT",6,0,2,0,2,"",0,3,"clemr101","R","clemr101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","skinb101","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"CHN196109060","PIT",6,1,0,3,2,"",0,3,"kindj101","R","kindj101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"CHN196109060","PIT",6,1,1,0,0,"",0,3,"banke101","R","banke101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","E5/TH.B-2","F","F",6,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHN196109060","PIT",6,1,1,1,2,"",0,3,"altmg101","L","altmg101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","banke101","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CHN196109060","PIT",6,1,2,0,2,"",0,3,"willb104","L","willb104","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","banke101","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"CHN196109060","PIT",7,0,0,2,1,"",0,3,"burgs101","L","burgs101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","43/34D","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"CHN196109060","PIT",7,0,1,1,0,"",0,3,"virdb101","L","virdb101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","31","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,51
"CHN196109060","PIT",7,0,2,1,0,"",0,3,"mazeb101","R","mazeb101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","13/1S","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"CHN196109060","PIT",7,1,0,3,0,"",0,3,"santr102","R","santr102","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHN196109060","PIT",7,1,0,0,1,"",0,3,"barrc101","R","barrc101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","santr102","","","14/SH.1-2","F","F",2,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,54
"CHN196109060","PIT",7,1,1,1,1,"",0,3,"bouce101","L","bouce101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","santr102","","S8/8.2-H","F","F",3,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHN196109060","PIT",7,1,1,1,0,"",0,4,"cardd101","R","cardd101","R","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","bouce101","","","53/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","gibbj102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"CHN196109060","PIT",7,1,2,1,2,"",0,4,"ashbr101","L","ashbr101","L","gibbj102","L","gibbj102","L","burgs101","stuad101","mazeb101","schod101","groad101","skinb101","virdb101","clemr101","","bouce101","","53","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","gibbj102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"CHN196109060","PIT",8,0,0,0,0,"",0,4,"moryw101","L","moryw101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","","","","E4/G","T","T",11,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gibbj102",1,0,0,0,0,0,0,0,0,58
"CHN196109060","PIT",8,0,0,2,2,"",0,4,"schod101","L","schod101","L","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mcbea101","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","T","F","F","moryw101","","","",0,2,0,0,0,0,0,0,0,59
"CHN196109060","PIT",8,0,1,0,1,"",0,4,"groad101","R","groad101","R","cardd101","R","cardd101","R","barrc101","bouce101","kindj101","santr102","banke101","willb104","ashbr101","altmg101","mcbea101","","","S7/7.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
