"NYA197309130","BOS",1,1,2,0,0,"",0,0,"munst101","R","munst101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","3/FL","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"NYA197309130","BOS",2,0,0,0,0,"",0,0,"yastc101","L","yastc101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"NYA197309130","BOS",2,0,1,0,0,"",0,0,"cepeo101","R","cepeo101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","S9","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA197309130","BOS",2,0,1,0,0,"",0,0,"millr001","L","millr001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","cepeo101","","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"NYA197309130","BOS",2,0,2,0,0,"",0,0,"fiskc001","R","fiskc001","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","cepeo101","","","8/F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NYA197309130","BOS",2,1,0,0,0,"",0,0,"murcb101","L","murcb101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","S8","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA197309130","BOS",2,1,0,0,0,"",0,0,"hartj102","R","hartj102","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","murcb101","","","53.1-2","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"NYA197309130","BOS",2,1,1,0,0,"",0,0,"nettg001","L","nettg001","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","murcb101","","5/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"NYA197309130","BOS",2,1,2,0,0,"",0,0,"veleo101","R","veleo101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","murcb101","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA197309130","BOS",3,0,0,0,0,"",0,0,"coopc001","L","coopc001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","S4","T","F",3,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA197309130","BOS",3,0,0,0,0,"",0,0,"grifd101","R","grifd101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","coopc001","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYA197309130","BOS",3,0,1,0,0,"",0,0,"harpt101","R","harpt101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","coopc001","","","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA197309130","BOS",3,0,1,0,0,"",0,0,"harpt101","R","harpt101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","coopc001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYA197309130","BOS",3,0,2,0,0,"",0,0,"aparl101","R","aparl101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","coopc001","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"NYA197309130","BOS",3,1,0,0,0,"",0,0,"hegam101","L","hegam101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","D9","T","F",3,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA197309130","BOS",3,1,0,0,0,"",0,0,"stanf101","R","stanf101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","hegam101","","9/P","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"NYA197309130","BOS",3,1,1,0,0,"",0,0,"clarh101","R","clarh101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","hegam101","","63.2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"NYA197309130","BOS",3,1,2,0,0,"",0,0,"whitr101","R","whitr101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","hegam101","13","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","lee-b101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"NYA197309130","BOS",4,0,0,0,0,"",0,0,"smitr101","L","smitr101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"NYA197309130","BOS",4,0,1,0,0,"",0,0,"yastc101","L","yastc101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","8/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"NYA197309130","BOS",4,0,2,0,0,"",0,0,"cepeo101","R","cepeo101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA197309130","BOS",4,0,2,0,0,"",0,0,"millr001","L","millr001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","cepeo101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA197309130","BOS",4,0,2,0,0,"",0,0,"fiskc001","R","fiskc001","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","millr001","cepeo101","","54(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","medid101","medid101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,28
"NYA197309130","BOS",4,1,0,0,0,"",0,0,"munst101","R","munst101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","6/L","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"NYA197309130","BOS",4,1,1,0,0,"",0,0,"murcb101","L","murcb101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"NYA197309130","BOS",4,1,2,0,0,"",0,0,"hartj102","R","hartj102","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","S6","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYA197309130","BOS",4,1,2,0,0,"",0,0,"nettg001","L","nettg001","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","hartj102","","","9/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"NYA197309130","BOS",5,0,0,0,0,"",0,0,"coopc001","L","coopc001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","7","T","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"NYA197309130","BOS",5,0,1,0,0,"",0,0,"grifd101","R","grifd101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYA197309130","BOS",5,0,1,0,0,"",0,0,"harpt101","R","harpt101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","grifd101","","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"NYA197309130","BOS",5,0,2,0,0,"",0,0,"aparl101","R","aparl101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","grifd101","","","43","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"NYA197309130","BOS",5,1,0,0,0,"",0,0,"veleo101","R","veleo101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYA197309130","BOS",5,1,1,0,0,"",0,0,"hegam101","L","hegam101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA197309130","BOS",5,1,2,0,0,"",0,0,"stanf101","R","stanf101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYA197309130","BOS",5,1,2,0,0,"",0,0,"clarh101","R","clarh101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","stanf101","","","S7.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA197309130","BOS",5,1,2,0,0,"",0,0,"whitr101","R","whitr101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","clarh101","stanf101","","9/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","lee-b101","lee-b101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"NYA197309130","BOS",6,0,0,0,0,"",0,0,"smitr101","L","smitr101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","S8","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYA197309130","BOS",6,0,0,0,0,"",0,0,"yastc101","L","yastc101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","smitr101","","","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,43
"NYA197309130","BOS",6,0,2,0,0,"",0,0,"cepeo101","R","cepeo101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","53","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"NYA197309130","BOS",6,1,0,0,0,"",0,0,"munst101","R","munst101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","8/L","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"NYA197309130","BOS",6,1,1,0,0,"",0,0,"murcb101","L","murcb101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"NYA197309130","BOS",6,1,2,0,0,"",0,0,"swobr101","R","swobr101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","K","F","T",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hartj102",10,2,0,0,0,0,0,0,0,47
"NYA197309130","BOS",7,0,0,0,0,"",0,0,"millr001","L","millr001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","S5/BG","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYA197309130","BOS",7,0,0,0,0,"",0,0,"fiskc001","R","fiskc001","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","millr001","","","63.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"NYA197309130","BOS",7,0,1,0,0,"",0,0,"coopc001","L","coopc001","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","millr001","","8/F","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"NYA197309130","BOS",7,0,2,0,0,"",0,0,"grifd101","R","grifd101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","millr001","","13","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","medid101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"NYA197309130","BOS",7,1,0,0,0,"",0,0,"nettg001","L","nettg001","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"NYA197309130","BOS",7,1,1,0,0,"",0,0,"veleo101","R","veleo101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","8/F","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"NYA197309130","BOS",7,1,2,0,0,"",0,0,"hegam101","L","hegam101","L","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","W","F","F",3,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA197309130","BOS",7,1,2,0,0,"",0,0,"stanf101","R","stanf101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","hegam101","","","PB.1-2","F","F",6,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYA197309130","BOS",7,1,2,0,0,"",0,0,"stanf101","R","stanf101","R","lee-b101","L","lee-b101","L","fiskc001","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","hegam101","","43","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"NYA197309130","BOS",8,0,0,0,0,"",0,0,"harpt101","R","harpt101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","8/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"NYA197309130","BOS",8,0,1,0,0,"",0,0,"aparl101","R","aparl101","R","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"NYA197309130","BOS",8,0,2,0,0,"",0,0,"smitr101","L","smitr101","L","medid101","R","medid101","R","munst101","hegam101","clarh101","nettg001","stanf101","whitr101","murcb101","veleo101","","","","6/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
"NYA197309130","BOS",8,1,0,0,0,"",0,0,"clarh101","R","clarh101","R","lee-b101","L","lee-b101","L","montb101","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA197309130","BOS",8,1,0,0,0,"",0,0,"whitr101","R","whitr101","R","lee-b101","L","lee-b101","L","montb101","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","clarh101","","","14/SH.1-2","F","F",7,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,61
"NYA197309130","BOS",8,1,1,0,0,"",0,0,"munst101","R","munst101","R","lee-b101","L","lee-b101","L","montb101","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","","clarh101","","S7.2-H","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA197309130","BOS",8,1,1,0,0,"",0,1,"murcb101","L","murcb101","L","lee-b101","L","lee-b101","L","montb101","coopc001","grifd101","yastc101","aparl101","harpt101","smitr101","millr001","munst101","","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
