"MIN197908210","BOS",7,1,2,0,0,"",2,7,"riveb101","R","riveb101","R","ripla101","R","ripla101","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","landk001","","","K/C","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ripla101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"MIN197908210","BOS",8,0,0,0,0,"",2,7,"wolfl101","R","wolfl101","R","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","","","","31","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","alleg001",2,1,0,0,3,0,0,0,0,63
"MIN197908210","BOS",8,0,1,0,0,"",2,7,"burlr001","R","burlr001","R","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MIN197908210","BOS",8,0,1,0,0,"",2,7,"sizet101","R","sizet101","R","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","burlr001","","","54(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,65
"MIN197908210","BOS",8,1,0,0,0,"",2,7,"wyneb001","L","wyneb001","L","ripla101","R","ripla101","R","sizet101","watsb001","wolfl101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","W","T","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MIN197908210","BOS",8,1,0,0,0,"",2,7,"randb101","R","randb101","R","ripla101","R","ripla101","R","sizet101","watsb001","wolfl101","hobsb101","burlr001","ricej001","lynnf001","evand002","wyneb001","","","34/SH.1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","ripla101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,67
"MIN197908210","BOS",8,1,1,0,0,"",2,7,"castj001","R","castj001","R","ripla101","R","ripla101","R","sizet101","watsb001","wolfl101","hobsb101","burlr001","ricej001","lynnf001","evand002","","wyneb001","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ripla101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MIN197908210","BOS",8,1,1,0,0,"",2,7,"smalr001","L","smalr001","L","ripla101","R","ripla101","R","sizet101","watsb001","wolfl101","hobsb101","burlr001","ricej001","lynnf001","evand002","castj001","wyneb001","","8(B)3(1)/FDP","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","83","","","F","F","F","F","F","F","F","F","F","ripla101","ripla101","","F","F","F","F","F","","","","",0,8,3,0,8,0,0,0,0,69
"MIN197908210","BOS",9,0,0,0,0,"",2,7,"lynnf001","L","lynnf001","L","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","","","","3/G","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"MIN197908210","BOS",9,0,1,0,0,"",2,7,"ricej001","R","ricej001","R","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"MIN197908210","BOS",9,0,2,0,0,"",2,7,"watsb001","R","watsb001","R","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","","","","S7","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MIN197908210","BOS",9,0,2,0,0,"",2,7,"yastc101","L","yastc101","L","koosj001","L","koosj001","L","wyneb001","jackr002","randb101","castj001","smalr001","riveb101","landk001","poweh101","watsb001","","","4","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,73
"MIN197908220","BOS",1,0,0,0,0,"",0,0,"burlr001","R","burlr001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN197908220","BOS",1,0,0,0,0,"",0,0,"sizet101","R","sizet101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","burlr001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN197908220","BOS",1,0,0,0,0,"",0,0,"lynnf001","L","lynnf001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","sizet101","burlr001","","46(1)/FO.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","goltd101","goltd101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,3
"MIN197908220","BOS",1,0,1,0,0,"",0,0,"ricej001","R","ricej001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","lynnf001","","burlr001","S7.3-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","goltd101","","goltd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN197908220","BOS",1,0,1,0,0,"",1,0,"yastc101","L","yastc101","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","ricej001","lynnf001","","E4/G.2-H(UR)(NR);1-3","F","F",10,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","goltd101","goltd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN197908220","BOS",1,0,1,0,0,"",2,0,"watsb001","R","watsb001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","yastc101","","ricej001","4(1)/G/FO.3-H(UR)","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","4","","","F","F","F","F","F","F","F","F","F","goltd101","","goltd101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"MIN197908220","BOS",1,0,2,0,0,"",3,0,"hobsb101","R","hobsb101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","watsb001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN197908220","BOS",1,1,0,0,0,"",3,0,"poweh101","L","poweh101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN197908220","BOS",1,1,0,0,0,"",3,0,"wilfr001","L","wilfr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","poweh101","","","53/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"MIN197908220","BOS",1,1,1,0,0,"",3,0,"smalr001","L","smalr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","poweh101","","9","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"MIN197908220","BOS",1,1,2,0,0,"",3,0,"landk001","L","landk001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","poweh101","","HR/9.2-H","F","F",8,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIN197908220","BOS",1,1,2,0,0,"",3,2,"goodd101","L","goodd101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","43","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"MIN197908220","BOS",2,0,0,0,0,"",3,2,"evand002","R","evand002","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","53","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"MIN197908220","BOS",2,0,1,0,0,"",3,2,"alleg001","R","alleg001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","63","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"MIN197908220","BOS",2,0,2,0,0,"",3,2,"burlr001","R","burlr001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"MIN197908220","BOS",2,1,0,0,0,"",3,2,"adamg101","L","adamg101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","31","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,16
"MIN197908220","BOS",2,1,1,0,0,"",3,2,"wyneb001","L","wyneb001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"MIN197908220","BOS",2,1,2,0,0,"",3,2,"jackr002","R","jackr002","R","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","W","F","F",3,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN197908220","BOS",2,1,2,0,0,"",3,2,"castj001","R","castj001","R","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","jackr002","","","64(1)/FO","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"MIN197908220","BOS",3,0,0,0,0,"",3,2,"sizet101","R","sizet101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","7","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"MIN197908220","BOS",3,0,1,0,0,"",3,2,"lynnf001","L","lynnf001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MIN197908220","BOS",3,0,2,0,0,"",3,2,"ricej001","R","ricej001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"MIN197908220","BOS",3,1,0,0,0,"",3,2,"poweh101","L","poweh101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","6","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"MIN197908220","BOS",3,1,1,0,0,"",3,2,"wilfr001","L","wilfr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","S4","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN197908220","BOS",3,1,1,0,0,"",3,2,"smalr001","L","smalr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","wilfr001","","","4(1)3(B)/GDP","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,25
"MIN197908220","BOS",4,0,0,0,0,"",3,2,"yastc101","L","yastc101","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","7","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"MIN197908220","BOS",4,0,1,0,0,"",3,2,"watsb001","R","watsb001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MIN197908220","BOS",4,0,2,0,0,"",3,2,"hobsb101","R","hobsb101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MIN197908220","BOS",4,1,0,0,0,"",3,2,"landk001","L","landk001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","S3","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIN197908220","BOS",4,1,0,0,0,"",3,2,"goodd101","L","goodd101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","landk001","","","64(1)3/GDP","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,30
"MIN197908220","BOS",4,1,2,0,0,"",3,2,"adamg101","L","adamg101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","3/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"MIN197908220","BOS",5,0,0,0,0,"",3,2,"evand002","R","evand002","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","9","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"MIN197908220","BOS",5,0,1,0,0,"",3,2,"alleg001","R","alleg001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","S/BG","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIN197908220","BOS",5,0,1,0,0,"",3,2,"burlr001","R","burlr001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","alleg001","","","64(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"MIN197908220","BOS",5,0,2,0,0,"",3,2,"sizet101","R","sizet101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","burlr001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MIN197908220","BOS",5,1,0,0,0,"",3,2,"wyneb001","L","wyneb001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"MIN197908220","BOS",5,1,1,0,0,"",3,2,"jackr002","R","jackr002","R","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","K/C","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MIN197908220","BOS",5,1,2,0,0,"",3,2,"castj001","R","castj001","R","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","9","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"MIN197908220","BOS",6,0,0,0,0,"",3,2,"lynnf001","L","lynnf001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","","","","S7","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN197908220","BOS",6,0,0,0,0,"",3,2,"ricej001","R","ricej001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","lynnf001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MIN197908220","BOS",6,0,1,0,0,"",3,2,"yastc101","L","yastc101","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","lynnf001","","","S9.1-3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN197908220","BOS",6,0,1,0,0,"",3,2,"watsb001","R","watsb001","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","yastc101","","lynnf001","3/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","goltd101","","goltd101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"MIN197908220","BOS",6,0,2,0,0,"",3,2,"hobsb101","R","hobsb101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","castj001","smalr001","adamg101","landk001","poweh101","yastc101","","lynnf001","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","goltd101","","goltd101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"MIN197908220","BOS",6,1,0,0,0,"",3,2,"poweh101","L","poweh101","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","13","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"MIN197908220","BOS",6,1,1,0,0,"",3,2,"wilfr001","L","wilfr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"MIN197908220","BOS",6,1,2,0,0,"",3,2,"smalr001","L","smalr001","L","stanb001","R","stanb001","R","alleg001","watsb001","sizet101","hobsb101","burlr001","ricej001","lynnf001","evand002","","","","S9","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
