"NYA195504130","WS1",6,1,0,0,0,"",1,9,"mantm101","L","mantm101","L","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","S9","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA195504130","WS1",6,1,0,0,0,"",1,9,"berry101","L","berry101","L","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","mantm101","","","HR/9.1-H","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","currb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYA195504130","WS1",6,1,0,0,0,"",1,11,"skowb101","R","skowb101","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","HR/7","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA195504130","WS1",6,1,0,0,0,"",1,12,"baueh101","R","baueh101","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","E6","F","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYA195504130","WS1",6,1,0,0,0,"",1,12,"cervb101","R","cervb101","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","","","WP.1-2","F","F",7,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","currb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA195504130","WS1",6,1,0,0,0,"",1,12,"cervb101","R","cervb101","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","baueh101","","S7.2-H(UR)","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","currb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYA195504130","WS1",6,1,0,0,0,"",1,13,"rizzp101","R","rizzp101","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","cervb101","","","13/SH.1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","currb101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"NYA195504130","WS1",6,1,1,0,0,"",1,13,"fordw101","L","fordw101","L","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","cervb101","","43.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","currb101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"NYA195504130","WS1",6,1,2,0,0,"",1,13,"colej106","R","colej106","R","currb101","R","currb101","R","fitze101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","cervb101","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","currb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"NYA195504130","WS1",7,0,0,0,0,"",1,13,"fitze101","R","fitze101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","rizzp101","cervb101","mantm101","baueh101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYA195504130","WS1",7,0,1,0,0,"",1,13,"klinb104","R","klinb104","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","rizzp101","cervb101","mantm101","baueh101","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYA195504130","WS1",7,0,2,0,0,"",1,13,"roigt101","R","roigt101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","rizzp101","cervb101","mantm101","baueh101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","currb101",1,2,0,0,0,0,0,0,0,69
"NYA195504130","WS1",7,1,0,0,0,"",1,13,"carea101","R","carea101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","9","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"NYA195504130","WS1",7,1,1,0,0,"",1,13,"mantm101","R","mantm101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"NYA195504130","WS1",7,1,2,0,0,"",1,13,"berry101","L","berry101","L","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYA195504130","WS1",7,1,2,0,0,"",1,13,"skowb101","R","skowb101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","berry101","","","S8.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA195504130","WS1",7,1,2,0,0,"",1,13,"baueh101","R","baueh101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","skowb101","berry101","","W.2-3;1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","gonzv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYA195504130","WS1",7,1,2,0,0,"",1,13,"cervb101","R","cervb101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","skowb101","berry101","T7.1-H;2-H;3-H","F","F",7,7,22,"T","T",3,"F","F",0,"F","F",3,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","gonzv101","gonzv101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA195504130","WS1",7,1,2,0,0,"",1,16,"huntb105","R","huntb105","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","cervb101","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","gonzv101","F","F","F","F","F","","","","rizzp101",6,2,0,0,0,0,0,0,0,76
"NYA195504130","WS1",8,0,0,0,0,"",1,16,"yoste101","R","yoste101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","4/P","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,77
"NYA195504130","WS1",8,0,1,0,0,"",1,16,"busbj101","R","busbj101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","4/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,78
"NYA195504130","WS1",8,0,2,0,0,"",1,16,"vernm101","L","vernm101","L","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"NYA195504130","WS1",8,1,0,0,0,"",1,16,"fordw101","L","fordw101","L","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","","","S8","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"NYA195504130","WS1",8,1,0,0,0,"",1,16,"colej106","R","colej106","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","fordw101","","","4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","gonzv101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,81
"NYA195504130","WS1",8,1,1,0,0,"",1,16,"carea101","R","carea101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","fordw101","","","S7.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"NYA195504130","WS1",8,1,1,0,0,"",1,16,"mantm101","R","mantm101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","carea101","fordw101","","S7.2-H;1-3;B-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","gonzv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"NYA195504130","WS1",8,1,1,0,0,"",1,17,"berry101","L","berry101","L","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","mantm101","carea101","4/P","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","gonzv101","gonzv101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,84
"NYA195504130","WS1",8,1,2,0,0,"",1,17,"skowb101","R","skowb101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","","mantm101","carea101","S7.2-H;3-H","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","gonzv101","gonzv101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"NYA195504130","WS1",8,1,2,0,0,"",1,19,"baueh101","R","baueh101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","skowb101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"NYA195504130","WS1",8,1,2,0,0,"",1,19,"cervb101","R","cervb101","R","gonzv101","L","gonzv101","L","oldib101","vernm101","runnp101","yoste101","klinb104","sievr101","busbj101","umpht101","baueh101","skowb101","","64(1)/FO","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","gonzv101","gonzv101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,87
"NYA195504130","WS1",9,0,0,0,0,"",1,19,"runnp101","L","runnp101","L","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","8","T","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,88
"NYA195504130","WS1",9,0,1,0,0,"",1,19,"sievr101","R","sievr101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","2","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,89
"NYA195504130","WS1",9,0,2,0,0,"",1,19,"umpht101","R","umpht101","R","fordw101","L","fordw101","L","berry101","skowb101","colej106","carea101","huntb105","cervb101","mantm101","baueh101","","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,90
"NYA195504200","BAL",1,0,0,0,0,"",0,0,"cox-b101","R","cox-b101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA195504200","BAL",1,0,0,0,0,"",0,0,"abrac101","L","abrac101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","cox-b101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA195504200","BAL",1,0,0,0,0,"",0,0,"coang101","L","coang101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","abrac101","cox-b101","","36(1)/FO.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,3
"NYA195504200","BAL",1,0,1,0,0,"",0,0,"woodg101","L","woodg101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","coang101","","cox-b101","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA195504200","BAL",1,0,1,0,0,"",0,0,"smith106","R","smith106","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","woodg101","coang101","cox-b101","54(1)/FO.2-3;3-H","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","grimb102","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,5
"NYA195504200","BAL",1,0,2,0,0,"",1,0,"triag101","R","triag101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","smith106","","coang101","E5.1-2;3-H(NR)(UR)","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA195504200","BAL",1,0,2,0,0,"",2,0,"younb101","L","younb101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","triag101","smith106","","S7.1-2;2-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA195504200","BAL",1,0,2,0,0,"",2,0,"miraw101","L","miraw101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","younb101","triag101","smith106","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","grimb102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"NYA195504200","BAL",1,1,0,0,0,"",2,0,"norei101","L","norei101","L","palie101","R","palie101","R","smith106","triag101","younb101","cox-b101","miraw101","coang101","abrac101","woodg101","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"NYA195504200","BAL",1,1,1,0,0,"",2,0,"carea101","R","carea101","R","palie101","R","palie101","R","smith106","triag101","younb101","cox-b101","miraw101","coang101","abrac101","woodg101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"NYA195504200","BAL",1,1,2,0,0,"",2,0,"mantm101","L","mantm101","L","palie101","R","palie101","R","smith106","triag101","younb101","cox-b101","miraw101","coang101","abrac101","woodg101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYA195504200","BAL",2,0,0,0,0,"",2,0,"palie101","R","palie101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYA195504200","BAL",2,0,1,0,0,"",2,0,"cox-b101","R","cox-b101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA195504200","BAL",2,0,1,0,0,"",2,0,"abrac101","L","abrac101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","cox-b101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA195504200","BAL",2,0,1,0,0,"",2,0,"coang101","L","coang101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","abrac101","cox-b101","","PO1(E2).1-2;2-3","F","F",7,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,3,0,"","E2","","","F","F","F","F","F","F","T","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA195504200","BAL",2,0,1,0,0,"",2,0,"coang101","L","coang101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","","abrac101","cox-b101","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA195504200","BAL",2,0,1,0,0,"",2,0,"woodg101","L","woodg101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","carea101","rizzp101","norei101","mantm101","baueh101","coang101","abrac101","cox-b101","W.3-H;2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
