"TOR200609050","CLE",4,0,2,0,1,"C>X",1,0,"lunah001","R","lunah001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","blakc001","","","3/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"TOR200609050","CLE",4,1,0,1,2,"CBFT",1,0,"wellv001","R","wellv001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"TOR200609050","CLE",4,1,1,2,2,"FBBTX",1,0,"glaut001","R","glaut001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","63/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"TOR200609050","CLE",4,1,2,1,1,"BFX",1,0,"molib001","R","molib001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","8/F","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"TOR200609050","CLE",5,0,0,1,1,"CBX",1,0,"inglj001","L","inglj001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","43/G","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"TOR200609050","CLE",5,0,1,3,2,"FBBBFX",1,0,"marta004","R","marta004","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","8/F","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"TOR200609050","CLE",5,0,2,1,2,"BSCS",1,0,"sizeg001","L","sizeg001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","K23","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,34
"TOR200609050","CLE",5,1,0,0,0,"X",1,0,"overl001","L","overl001","L","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","43/G","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"TOR200609050","CLE",5,1,1,0,1,"CX",1,0,"philj003","R","philj003","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","6/P","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,36
"TOR200609050","CLE",5,1,2,1,2,"CBFX",1,0,"hilla001","R","hilla001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","8/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"TOR200609050","CLE",6,0,0,0,2,"CSX",1,0,"michj001","R","michj001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","43/G","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"TOR200609050","CLE",6,0,1,3,2,"BBBFCX",1,0,"martv001","L","martv001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","3/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"TOR200609050","CLE",6,0,2,3,2,"BCBBFX",1,0,"garkr001","R","garkr001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","S9/L","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TOR200609050","CLE",6,0,2,2,0,"BBX",1,0,"choos001","L","choos001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","garkr001","","","D7/L.1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TOR200609050","CLE",6,0,2,3,0,"BB*BI",1,0,"blakc001","R","blakc001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","choos001","garkr001","IW","F","F",10,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","hallr001","hallr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TOR200609050","CLE",6,0,2,0,1,"CX",1,0,"lunah001","R","lunah001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","blakc001","choos001","garkr001","63/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"63","","","","F","F","F","F","F","F","F","F","F","hallr001","hallr001","hallr001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"TOR200609050","CLE",6,1,0,0,0,"X",1,0,"mcdoj003","R","mcdoj003","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","S8/G","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TOR200609050","CLE",6,1,0,1,1,"CBX",1,0,"johnr008","R","johnr008","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","mcdoj003","","","9/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","sowej001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"TOR200609050","CLE",6,1,1,2,2,"C*B1FFFBFX",1,0,"riosa002","R","riosa002","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","mcdoj003","","","T7/L.1-H","F","F",9,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","sowej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TOR200609050","CLE",6,1,1,0,0,"X",1,1,"wellv001","R","wellv001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","riosa002","43/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","sowej001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"TOR200609050","CLE",6,1,2,1,1,"SBX",1,1,"glaut001","R","glaut001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","riosa002","6/L-","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","sowej001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"TOR200609050","CLE",7,0,0,0,0,"X",1,1,"inglj001","L","inglj001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","S3/BG","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TOR200609050","CLE",7,0,0,1,1,"PF>B",1,1,"marta004","R","marta004","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","inglj001","","","SB2","F","F",5,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TOR200609050","CLE",7,0,0,2,1,"PF>B.X",1,1,"marta004","R","marta004","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","inglj001","","63/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"TOR200609050","CLE",7,0,1,3,2,"FBBC*BS",1,1,"sizeg001","L","sizeg001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","inglj001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"TOR200609050","CLE",7,0,2,2,2,"CS*BBT",1,1,"michj001","R","michj001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","inglj001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"TOR200609050","CLE",7,1,0,0,0,"X",1,1,"molib001","R","molib001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","HR/9/F","T","F",2,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"TOR200609050","CLE",7,1,0,0,2,"FFX",1,2,"overl001","L","overl001","L","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","31/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,55
"TOR200609050","CLE",7,1,1,0,1,"FX",1,2,"philj003","R","philj003","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","8/F","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"TOR200609050","CLE",7,1,2,3,2,"CFBBBX",1,2,"hilla001","R","hilla001","R","sowej001","L","sowej001","L","martv001","garkr001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","53/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"TOR200609050","CLE",8,0,0,2,1,".CBBX",1,2,"martv001","R","martv001","R","downs001","L","downs001","L","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","9/L","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"TOR200609050","CLE",8,0,1,2,2,".BCFBX",1,2,"garkr001","R","garkr001","R","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","D9/F","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"TOR200609050","CLE",8,0,1,3,2,".SBC*BBFX",1,2,"choos001","L","choos001","L","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","gutif001","","S3/G.2-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","accaj001","","F","F","F","T","F","","garkr001","","",0,0,0,0,0,0,0,0,0,60
"TOR200609050","CLE",8,0,1,1,0,"BX",1,2,"blakc001","R","blakc001","R","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","choos001","","gutif001","FC1/G-.3-H;1-2","F","F",10,6,19,"T","T",0,"F","F",0,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","accaj001","","accaj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TOR200609050","CLE",8,0,1,0,1,"FX",2,2,"lunah001","R","lunah001","R","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","blakc001","choos001","","9/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","accaj001","accaj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"TOR200609050","CLE",8,0,2,3,2,"FBFBB>F>B",2,2,"inglj001","L","inglj001","L","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","blakc001","choos001","","W.2-3;1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","accaj001","accaj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"TOR200609050","CLE",8,0,2,0,0,"X",2,2,"marta004","R","marta004","R","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","inglj001","blakc001","choos001","HR/8/L.3-H;2-H;1-H","F","F",5,9,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"L","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","accaj001","accaj001","accaj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TOR200609050","CLE",8,0,2,1,1,"FBX",6,2,"sizeg001","L","sizeg001","L","accaj001","R","accaj001","R","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","","","","S8/L","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TOR200609050","CLE",8,0,2,3,0,".BBBB",6,2,"michj001","R","michj001","R","tallb001","L","tallb001","L","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","sizeg001","","","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","accaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TOR200609050","CLE",8,0,2,0,2,"FCH",6,2,"martv001","R","martv001","R","tallb001","L","tallb001","L","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","michj001","sizeg001","","HP.2-3;1-2","F","F",2,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tallb001","accaj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TOR200609050","CLE",8,0,2,1,2,".BCSX",6,2,"shopk001","R","shopk001","R","tallb001","L","tallb001","L","molib001","overl001","hilla001","glaut001","mcdoj003","johnr008","wellv001","riosa002","martv001","michj001","sizeg001","53/G","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","tallb001","tallb001","accaj001","F","F","F","F","F","","","","gutif001",12,3,0,0,5,0,0,0,0,68
"TOR200609050","CLE",8,1,0,1,2,"....CBFC",6,2,"linda001","L","linda001","L","betar001","R","betar001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mcdoj003",6,2,0,0,0,0,0,0,0,69
"TOR200609050","CLE",8,1,1,1,2,"BCFX",6,2,"johnr008","R","johnr008","R","betar001","R","betar001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","63/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"TOR200609050","CLE",8,1,2,2,2,"FSBBC",6,2,"riosa002","R","riosa002","R","betar001","R","betar001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"TOR200609050","CLE",9,0,0,0,2,"...CFX",6,2,"choos001","L","choos001","L","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","","","","S8/L","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TOR200609050","CLE",9,0,0,1,2,"CCBC",6,2,"blakc001","R","blakc001","R","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","choos001","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","romed001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"TOR200609050","CLE",9,0,1,1,1,"BF>B",6,2,"lunah001","R","lunah001","R","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","choos001","","","SB2","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","romed001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TOR200609050","CLE",9,0,1,2,1,"BF>B.X",6,2,"lunah001","R","lunah001","R","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","","choos001","","S8/G.2-H","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","romed001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"TOR200609050","CLE",9,0,1,2,2,"CFBBX",7,2,"inglj001","L","inglj001","L","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","lunah001","","","3/G.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","romed001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"TOR200609050","CLE",9,0,2,2,2,"BBFSX",7,2,"marta004","R","marta004","R","romed001","L","romed001","L","molib001","overl001","adamr002","glaut001","hilla001","johnr008","wellv001","riosa002","","lunah001","","63/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","romed001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"TOR200609050","CLE",9,1,0,2,2,".BBCFC",7,2,"wellv001","R","wellv001","R","mastt001","R","mastt001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"TOR200609050","CLE",9,1,1,3,2,"BCFBBB",7,2,"glaut001","R","glaut001","R","mastt001","R","mastt001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"TOR200609050","CLE",9,1,1,0,1,"CX",7,2,"molib001","R","molib001","R","mastt001","R","mastt001","R","shopk001","martv001","inglj001","marta004","lunah001","michj001","sizeg001","choos001","glaut001","","","64(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","mastt001","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,80
"TOR200609060","CLE",1,0,0,1,1,"CBX",0,0,"sizeg001","L","sizeg001","L","lillt001","L","lillt001","L","zaung001","overl001","adamr002","glaut001","hilla001","cataf001","wellv001","riosa002","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"TOR200609060","CLE",1,0,1,3,2,"BBCFBB",0,0,"michj001","R","michj001","R","lillt001","L","lillt001","L","zaung001","overl001","adamr002","glaut001","hilla001","cataf001","wellv001","riosa002","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TOR200609060","CLE",1,0,1,1,0,"B>C",0,0,"martv001","R","martv001","R","lillt001","L","lillt001","L","zaung001","overl001","adamr002","glaut001","hilla001","cataf001","wellv001","riosa002","michj001","","","SB2","F","F",2,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lillt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR200609060","CLE",1,0,1,3,2,"B>C.BBCB",0,0,"martv001","R","martv001","R","lillt001","L","lillt001","L","zaung001","overl001","adamr002","glaut001","hilla001","cataf001","wellv001","riosa002","","michj001","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lillt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
