"HOU197609030","LAN",6,0,2,0,0,"",3,0,"cey-r001","R","cey-r001","R","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"HOU197609030","LAN",6,1,0,0,0,"",3,0,"grosg001","L","grosg001","L","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"HOU197609030","LAN",6,1,1,0,0,"",3,0,"cabee001","R","cabee001","R","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","S7","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU197609030","LAN",6,1,1,0,0,"",3,0,"cedec001","R","cedec001","R","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","cabee001","","","S9.1-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hootb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"HOU197609030","LAN",6,1,1,0,0,"",3,0,"watsb001","R","watsb001","R","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","cedec001","","cabee001","SB2#","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","hootb001","","hootb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU197609030","LAN",6,1,1,0,0,"",3,0,"watsb001","R","watsb001","R","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","cedec001","cabee001","7/SF.3-H","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","hootb001","hootb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"HOU197609030","LAN",6,1,2,0,0,"",3,1,"cruzj001","L","cruzj001","L","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","cedec001","","3","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","hootb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"HOU197609030","LAN",7,0,0,0,0,"",3,1,"lyttj101","L","lyttj101","L","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S8","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"HOU197609030","LAN",7,0,0,0,0,"",3,1,"russb001","R","russb001","R","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","lyttj101","","","PB.1-2","F","F",6,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"HOU197609030","LAN",7,0,0,0,0,"",3,1,"russb001","R","russb001","R","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","lyttj101","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"HOU197609030","LAN",7,0,1,0,0,"",3,1,"yeags001","R","yeags001","R","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","lyttj101","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"HOU197609030","LAN",7,0,2,0,0,"",3,1,"hootb001","R","hootb001","R","dierl101","R","dierl101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","lyttj101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"HOU197609030","LAN",7,1,0,0,0,"",3,1,"herre102","L","herre102","L","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","3/G","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"HOU197609030","LAN",7,1,1,0,0,"",3,1,"andrr101","R","andrr101","R","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","S9","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"HOU197609030","LAN",7,1,1,0,0,"",3,1,"metzr101","L","metzr101","L","hootb001","R","hootb001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","andrr101","","","S9.1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hootb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"HOU197609030","LAN",7,1,1,0,0,"",3,1,"boswk101","L","boswk101","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","metzr101","","andrr101","46(1)3/GDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","hootb001","","hootb001","F","F","F","F","F","","","","dierl101",1,6,3,0,4,6,0,0,0,56
"HOU197609030","LAN",8,0,0,0,0,"",3,1,"buckb001","L","buckb001","L","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S8","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"HOU197609030","LAN",8,0,0,0,0,"",3,1,"sizet101","R","sizet101","R","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","buckb001","","","SB2#","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","pentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"HOU197609030","LAN",8,0,0,0,0,"",3,1,"sizet101","R","sizet101","R","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","buckb001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","pentg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"HOU197609030","LAN",8,0,1,0,0,"",3,1,"smitr101","L","smitr101","L","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","buckb001","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","pentg101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"HOU197609030","LAN",8,0,2,0,0,"",3,1,"garvs001","R","garvs001","R","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","buckb001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","pentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"HOU197609030","LAN",8,0,2,0,0,"",3,1,"cey-r001","R","cey-r001","R","pentg101","R","pentg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","garvs001","buckb001","","S8.2-H;1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","pentg101","pentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"HOU197609030","LAN",8,0,2,0,0,"",4,1,"lyttj101","L","lyttj101","L","forsk001","R","forsk001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","cey-r001","","garvs001","IW.1-2","F","F",8,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","pentg101","","pentg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"HOU197609030","LAN",8,0,2,0,0,"",4,1,"russb001","R","russb001","R","forsk001","R","forsk001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","lyttj101","cey-r001","garvs001","64(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","forsk001","pentg101","pentg101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,64
"HOU197609030","LAN",8,1,0,0,0,"",4,1,"grosg001","L","grosg001","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","S8","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"HOU197609030","LAN",8,1,0,0,0,"",4,1,"cabee001","R","cabee001","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","grosg001","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"HOU197609030","LAN",8,1,1,0,0,"",4,1,"cedec001","R","cedec001","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","grosg001","","","53.1-2","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67
"HOU197609030","LAN",8,1,2,0,0,"",4,1,"watsb001","R","watsb001","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","grosg001","","D7.2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hougc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"HOU197609030","LAN",8,1,2,0,0,"",4,2,"cruzj001","L","cruzj001","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","watsb001","","S9.2-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hougc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"HOU197609030","LAN",8,1,2,0,0,"",4,3,"herre102","L","herre102","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","cruzj001","","","SB2","F","F",2,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"HOU197609030","LAN",8,1,2,0,0,"",4,3,"herre102","L","herre102","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","cruzj001","","63","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hougc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"HOU197609030","LAN",9,0,0,0,0,"",4,3,"yeags001","R","yeags001","R","forsk001","R","forsk001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"HOU197609030","LAN",9,0,1,0,0,"",4,3,"hougc001","R","hougc001","R","forsk001","R","forsk001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"HOU197609030","LAN",9,0,2,0,0,"",4,3,"buckb001","L","buckb001","L","forsk001","R","forsk001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","7","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"HOU197609030","LAN",9,1,0,0,0,"",4,3,"andrr101","R","andrr101","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","9","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"HOU197609030","LAN",9,1,1,0,0,"",4,3,"johnc001","R","johnc001","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","metzr101",6,0,0,0,0,0,0,0,0,76
"HOU197609030","LAN",9,1,1,0,0,"",4,3,"robel001","R","robel001","R","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","howaw101","","","53.1-2","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","T","F","F","johnc001","","","forsk001",1,3,0,0,5,0,0,0,0,77
"HOU197609030","LAN",9,1,2,0,0,"",4,3,"grosg001","L","grosg001","L","hougc001","R","hougc001","R","yeags001","garvs001","sizet101","cey-r001","russb001","buckb001","lyttj101","smitr101","","howaw101","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","hougc001","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,78
"HOU197609040","LAN",1,0,0,0,0,"",0,0,"loped001","R","loped001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","","","S6","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU197609040","LAN",1,0,0,0,0,"",0,0,"buckb001","L","buckb001","L","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","loped001","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU197609040","LAN",1,0,0,0,0,"",0,0,"buckb001","L","buckb001","L","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","loped001","","43.2-3","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"HOU197609040","LAN",1,0,1,0,0,"",0,0,"smitr101","L","smitr101","L","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","","loped001","9/SF.3-H","F","F",9,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","anduj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"HOU197609040","LAN",1,0,2,0,0,"",1,0,"garvs001","R","garvs001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU197609040","LAN",1,0,2,0,0,"",1,0,"cey-r001","R","cey-r001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","garvs001","","","SB2","F","F",5,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU197609040","LAN",1,0,2,0,0,"",1,0,"cey-r001","R","cey-r001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","garvs001","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"HOU197609040","LAN",1,1,0,0,0,"",1,0,"howaw101","R","howaw101","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"HOU197609040","LAN",1,1,1,0,0,"",1,0,"cabee001","R","cabee001","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"HOU197609040","LAN",1,1,2,0,0,"",1,0,"cedec001","R","cedec001","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU197609040","LAN",1,1,2,0,0,"",1,0,"watsb001","R","watsb001","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","cedec001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"HOU197609040","LAN",1,1,2,0,0,"",1,0,"watsb001","R","watsb001","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","","cedec001","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","johnt001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"HOU197609040","LAN",2,0,0,0,0,"",1,0,"lyttj101","L","lyttj101","L","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","","","3/G","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"HOU197609040","LAN",2,0,1,0,0,"",1,0,"russb001","R","russb001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU197609040","LAN",2,0,1,0,0,"",1,0,"yeags001","R","yeags001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","russb001","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU197609040","LAN",2,0,1,0,0,"",1,0,"johnt001","R","johnt001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","yeags001","russb001","","34/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","anduj001","anduj001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,16
"HOU197609040","LAN",2,0,2,0,0,"",1,0,"loped001","R","loped001","R","anduj001","R","anduj001","R","johnc001","watsb001","andrr101","cabee001","metzr101","howaw101","cedec001","cruzj001","","yeags001","russb001","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","anduj001","anduj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU197609040","LAN",2,1,0,0,0,"",1,0,"johnc001","R","johnc001","R","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","","","","S7","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU197609040","LAN",2,1,0,0,0,"",1,0,"cruzj001","L","cruzj001","L","johnt001","L","johnt001","L","yeags001","garvs001","loped001","cey-r001","russb001","buckb001","lyttj101","smitr101","johnc001","","","7","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
