"PHI197809262","MON",1,1,0,0,0,"",0,0,"martj001","R","martj001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI197809262","MON",1,1,0,0,0,"",0,0,"bowal001","R","bowal001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","martj001","","","CS2(24)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,6
"PHI197809262","MON",1,1,1,0,0,"",0,0,"bowal001","R","bowal001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"PHI197809262","MON",1,1,2,0,0,"",0,0,"maddg001","R","maddg001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"PHI197809262","MON",2,0,0,0,0,"",0,0,"cromw101","L","cromw101","L","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","S9","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI197809262","MON",2,0,0,0,0,"",0,0,"cartg001","R","cartg001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","cromw101","","","S7.1-2#","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PHI197809262","MON",2,0,0,0,0,"",0,0,"speic001","R","speic001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","cartg001","cromw101","","5(2)4(1)/GDP.B-1","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","5","","F","F","F","F","F","F","F","F","F","mcgrt001","mcgrt001","","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,11
"PHI197809262","MON",2,0,2,0,0,"",0,0,"papis101","R","papis101","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","speic001","","","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PHI197809262","MON",2,1,0,0,0,"",0,0,"luzig001","R","luzig001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"PHI197809262","MON",2,1,1,0,0,"",0,0,"schmm001","R","schmm001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"PHI197809262","MON",2,1,2,0,0,"",0,0,"cardj101","R","cardj101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"PHI197809262","MON",3,0,0,0,0,"",0,0,"may-r101","L","may-r101","L","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"PHI197809262","MON",3,0,1,0,0,"",0,0,"cashd101","R","cashd101","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","S7","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PHI197809262","MON",3,0,1,0,0,"",0,0,"dawsa001","R","dawsa001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","cashd101","","","3(B)3(1)/LDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,18
"PHI197809262","MON",3,1,0,0,0,"",0,0,"boonb001","R","boonb001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","S8","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PHI197809262","MON",3,1,0,0,0,"",0,0,"sizet101","R","sizet101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","boonb001","","","S7.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PHI197809262","MON",3,1,0,0,0,"",0,0,"mcgrt001","R","mcgrt001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","sizet101","boonb001","","2/P","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"PHI197809262","MON",3,1,1,0,0,"",0,0,"martj001","R","martj001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","sizet101","boonb001","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"PHI197809262","MON",3,1,2,0,0,"",0,0,"bowal001","R","bowal001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","sizet101","boonb001","","5(2)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"PHI197809262","MON",4,0,0,0,0,"",0,0,"valee001","R","valee001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"PHI197809262","MON",4,0,1,0,0,"",0,0,"peret001","R","peret001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"PHI197809262","MON",4,0,2,0,0,"",0,0,"cromw101","L","cromw101","L","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","HR","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PHI197809262","MON",4,0,2,0,0,"",1,0,"cartg001","R","cartg001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"PHI197809262","MON",4,1,0,0,0,"",1,0,"maddg001","R","maddg001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","3/FL","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"PHI197809262","MON",4,1,1,0,0,"",1,0,"luzig001","R","luzig001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","2/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"PHI197809262","MON",4,1,2,0,0,"",1,0,"schmm001","R","schmm001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"PHI197809262","MON",5,0,0,0,0,"",1,0,"speic001","R","speic001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","8","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"PHI197809262","MON",5,0,1,0,0,"",1,0,"papis101","R","papis101","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","63","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"PHI197809262","MON",5,0,2,0,0,"",1,0,"may-r101","L","may-r101","L","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"PHI197809262","MON",5,1,0,0,0,"",1,0,"cardj101","R","cardj101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","5/FL","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"PHI197809262","MON",5,1,1,0,0,"",1,0,"boonb001","R","boonb001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"PHI197809262","MON",5,1,2,0,0,"",1,0,"sizet101","R","sizet101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"PHI197809262","MON",6,0,0,0,0,"",1,0,"cashd101","R","cashd101","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"PHI197809262","MON",6,0,1,0,0,"",1,0,"dawsa001","R","dawsa001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K/C","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"PHI197809262","MON",6,0,2,0,0,"",1,0,"valee001","R","valee001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"PHI197809262","MON",6,1,0,0,0,"",1,0,"mcgrt001","R","mcgrt001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"PHI197809262","MON",6,1,1,0,0,"",1,0,"martj001","R","martj001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"PHI197809262","MON",6,1,2,0,0,"",1,0,"bowal001","R","bowal001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","S9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHI197809262","MON",6,1,2,0,0,"",1,0,"maddg001","R","maddg001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","bowal001","","","S7.1-2#","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PHI197809262","MON",6,1,2,0,0,"",1,0,"luzig001","R","luzig001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","maddg001","bowal001","","W.2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PHI197809262","MON",6,1,2,0,0,"",1,0,"schmm001","R","schmm001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","luzig001","maddg001","bowal001","6/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","may-r101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"PHI197809262","MON",7,0,0,0,0,"",1,0,"peret001","R","peret001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"PHI197809262","MON",7,0,1,0,0,"",1,0,"cromw101","L","cromw101","L","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","6/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,47
"PHI197809262","MON",7,0,2,0,0,"",1,0,"cartg001","R","cartg001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","E6.B-1","F","F",2,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"PHI197809262","MON",7,0,2,0,0,"",1,0,"speic001","R","speic001","R","mcgrt001","L","mcgrt001","L","boonb001","cardj101","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","cartg001","","","T7.1-H(UR);BXH(762)","F","F",6,7,22,"T","T",3,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,5,0,0,"762","","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","F","F","F","F","","","","",0,2,0,0,7,6,0,0,0,49
"PHI197809262","MON",7,1,0,0,0,"",2,0,"cardj101","R","cardj101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"PHI197809262","MON",7,1,1,0,0,"",2,0,"boonb001","R","boonb001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"PHI197809262","MON",7,1,2,0,0,"",2,0,"sizet101","R","sizet101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","3/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"PHI197809262","MON",8,0,0,0,0,"",2,0,"papis101","R","papis101","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"PHI197809262","MON",8,0,1,0,0,"",2,0,"may-r101","L","may-r101","L","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"PHI197809262","MON",8,0,2,0,0,"",2,0,"cashd101","R","cashd101","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","S8","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI197809262","MON",8,0,2,0,0,"",2,0,"dawsa001","R","dawsa001","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","cashd101","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reedr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"PHI197809262","MON",8,1,0,0,0,"",2,0,"harrb101","R","harrb101","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","8","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"PHI197809262","MON",8,1,1,0,0,"",2,0,"martj001","R","martj001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","6","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"PHI197809262","MON",8,1,2,0,0,"",2,0,"bowal001","R","bowal001","R","may-r101","L","may-r101","L","cartg001","peret001","cashd101","papis101","speic001","cromw101","dawsa001","valee001","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"PHI197809262","MON",9,0,0,0,0,"",2,0,"valee001","R","valee001","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","S8","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI197809262","MON",9,0,0,0,0,"",2,0,"peret001","R","peret001","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","valee001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","reedr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PHI197809262","MON",9,0,0,0,0,"",2,0,"peret001","R","peret001","R","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","valee001","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","reedr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"PHI197809262","MON",9,0,1,0,0,"",2,0,"cromw101","L","cromw101","L","reedr001","R","reedr001","R","boonb001","cardj101","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","valee001","","IW","F","F",7,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","reedr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
