"CIN197604110","HOU",7,0,2,0,0,"",3,6,"cruzj001","L","cruzj001","L","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","grosg001","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zachp001","","","F","F","F","F","F","","","","sosaj101",1,0,0,0,0,0,0,0,0,65
"CIN197604110","HOU",7,0,2,0,0,"",3,6,"howaw101","L","howaw101","L","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cruzj001","grosg001","","54(1)/FO","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","zachp001","zachp001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,66
"CIN197604110","HOU",7,1,0,0,0,"",3,6,"geroc101","L","geroc101","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","","","7","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"CIN197604110","HOU",7,1,1,0,0,"",3,6,"zachp001","R","zachp001","R","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN197604110","HOU",7,1,1,0,0,"",3,6,"rosep001","L","rosep001","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","zachp001","","","WP.1-2","F","F",5,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","barlm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CIN197604110","HOU",7,1,1,0,0,"",3,6,"rosep001","L","rosep001","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","zachp001","","D9.2-H","F","F",5,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","barlm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CIN197604110","HOU",7,1,1,0,0,"",3,7,"grifk001","L","grifk001","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","rosep001","","13","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","barlm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,71
"CIN197604110","HOU",7,1,2,0,0,"",3,7,"morgj001","L","morgj001","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","rosep001","","9","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","barlm101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"CIN197604110","HOU",8,0,0,0,0,"",3,7,"cabee001","R","cabee001","R","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","S5","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CIN197604110","HOU",8,0,0,0,0,"",3,7,"cedec001","R","cedec001","R","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cabee001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","zachp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"CIN197604110","HOU",8,0,1,0,0,"",3,7,"watsb001","R","watsb001","R","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cabee001","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zachp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CIN197604110","HOU",8,0,1,0,0,"",3,7,"jutzs101","R","jutzs101","R","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","watsb001","cabee001","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","zachp001","zachp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CIN197604110","HOU",8,0,2,0,0,"",3,7,"grosg001","L","grosg001","L","zachp001","R","zachp001","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","watsb001","cabee001","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","zachp001","zachp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"CIN197604110","HOU",8,1,0,0,0,"",3,7,"bencj101","R","bencj101","R","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","","","E4.B-2","T","F",2,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CIN197604110","HOU",8,1,0,0,0,"",3,7,"peret001","R","peret001","R","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","bencj101","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","barlm101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,79
"CIN197604110","HOU",8,1,1,0,0,"",3,7,"fostg001","R","fostg001","R","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","bencj101","","S8.2-H(UR)","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","barlm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CIN197604110","HOU",8,1,1,0,0,"",3,8,"concd001","R","concd001","R","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","fostg001","","","W.1-2","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","barlm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"CIN197604110","HOU",8,1,1,0,0,"",3,8,"geroc101","L","geroc101","L","barlm101","R","barlm101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","concd001","fostg001","","D9.2-H;1-3","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","barlm101","barlm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CIN197604110","HOU",8,1,1,0,0,"",3,9,"lum-m101","L","lum-m101","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","geroc101","concd001","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","barlm101","barlm101","F","F","F","F","F","","","","zachp001",1,8,0,0,0,0,0,0,0,83
"CIN197604110","HOU",8,1,2,0,0,"",3,9,"rosep001","L","rosep001","L","hardl101","R","hardl101","R","jutzs101","watsb001","milbl001","cabee001","metzr101","howaw101","cedec001","grosg001","","geroc101","concd001","7","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","barlm101","barlm101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,84
"CIN197604110","HOU",9,0,0,0,0,"",3,9,"milbl001","R","milbl001","R","mcenw101","L","mcenw101","L","plumb101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","HP","T","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"CIN197604110","HOU",9,0,0,0,0,"",3,9,"metzr101","R","metzr101","R","mcenw101","L","mcenw101","L","plumb101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","milbl001","","","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","mcenw101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,86
"CIN197604110","HOU",9,0,2,0,0,"",3,9,"robel001","R","robel001","R","mcenw101","L","mcenw101","L","plumb101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","hardl101",1,2,0,0,0,0,0,0,0,87
"CIN197604160","SFN",1,0,0,0,0,"",0,0,"joshv101","L","joshv101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN197604160","SFN",1,0,0,0,0,"",0,0,"thomd001","L","thomd001","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","joshv101","","","6(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,2
"CIN197604160","SFN",1,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN197604160","SFN",1,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","murcb101","","","64(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CIN197604160","SFN",1,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","13","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"CIN197604160","SFN",1,1,1,0,0,"",0,0,"grifk001","L","grifk001","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"CIN197604160","SFN",1,1,2,0,0,"",0,0,"morgj001","L","morgj001","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CIN197604160","SFN",2,0,0,0,0,"",0,0,"montw101","L","montw101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"CIN197604160","SFN",2,0,1,0,0,"",0,0,"speic001","R","speic001","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN197604160","SFN",2,0,1,0,0,"",0,0,"reitk101","R","reitk101","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","speic001","","","46(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,10
"CIN197604160","SFN",2,1,0,0,0,"",0,0,"bencj101","R","bencj101","R","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","K/C","T","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CIN197604160","SFN",2,1,1,0,0,"",0,0,"peret001","R","peret001","R","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"CIN197604160","SFN",2,1,2,0,0,"",0,0,"fostg001","R","fostg001","R","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","3/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"CIN197604160","SFN",3,0,0,0,0,"",0,0,"raded101","L","raded101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"CIN197604160","SFN",3,0,1,0,0,"",0,0,"barrj101","R","barrj101","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN197604160","SFN",3,0,1,0,0,"",0,0,"joshv101","L","joshv101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","barrj101","","","6/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16
"CIN197604160","SFN",3,0,2,0,0,"",0,0,"thomd001","L","thomd001","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","barrj101","","","9/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"CIN197604160","SFN",3,1,0,0,0,"",0,0,"lum-m101","L","lum-m101","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","7","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CIN197604160","SFN",3,1,1,0,0,"",0,0,"concd001","R","concd001","R","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"CIN197604160","SFN",3,1,2,0,0,"",0,0,"darcp101","L","darcp101","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","8/8D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"CIN197604160","SFN",4,0,0,0,0,"",0,0,"murcb101","L","murcb101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","3/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"CIN197604160","SFN",4,0,1,0,0,"",0,0,"mattg001","R","mattg001","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CIN197604160","SFN",4,0,2,0,0,"",0,0,"montw101","L","montw101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CIN197604160","SFN",4,0,2,0,0,"",0,0,"speic001","R","speic001","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","montw101","","","S7.1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","darcp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN197604160","SFN",4,0,2,0,0,"",0,0,"reitk101","R","reitk101","R","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","speic001","montw101","","S.2-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","darcp101","darcp101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN197604160","SFN",4,0,2,0,0,"",1,0,"raded101","L","raded101","L","darcp101","R","darcp101","R","bencj101","peret001","morgj001","rosep001","concd001","lum-m101","fostg001","grifk001","reitk101","speic001","","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","darcp101","darcp101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,26
"CIN197604160","SFN",4,1,0,0,0,"",1,0,"rosep001","L","rosep001","L","barrj101","R","barrj101","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","7/7DW","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7DW",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
