"SDN197809140","CIN",6,1,1,0,0,"",1,2,"perkb001","L","perkb001","L","bonhb101","R","bonhb101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","wilhj102","winfd001","","S8.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","bonhb101","bonhb101","","F","F","T","F","F","gambo001","","","",0,0,0,0,0,0,0,0,0,52
"SDN197809140","CIN",6,1,1,0,0,"",1,3,"gonzf101","R","gonzf101","R","bonhb101","R","bonhb101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","perkb001","wilhj102","","S9.2-3;1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bonhb101","bonhb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SDN197809140","CIN",6,1,1,0,0,"",1,3,"turnj101","L","turnj101","L","bonhb101","R","bonhb101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","gonzf101","perkb001","wilhj102","S9.3-H;2-H;1-3;B-2(TH)","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","bonhb101","bonhb101","bonhb101","F","F","F","F","F","","","","robed102",2,0,0,0,0,0,0,0,0,54
"SDN197809140","CIN",6,1,1,0,0,"",1,5,"dacqj101","R","dacqj101","R","borbp101","R","borbp101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","","turnj101","gonzf101","CSH(252).2-3","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","252","F","F","F","F","F","T","F","F","F","","bonhb101","bonhb101","F","F","F","F","F","","","","",0,2,0,0,2,5,0,0,0,55
"SDN197809140","CIN",6,1,2,0,0,"",1,5,"dacqj101","R","dacqj101","R","borbp101","R","borbp101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","","","turnj101","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","bonhb101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"SDN197809140","CIN",7,0,0,0,0,"",1,5,"dried001","L","dried001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","7","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"SDN197809140","CIN",7,0,1,0,0,"",1,5,"summc001","L","summc001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"SDN197809140","CIN",7,0,2,0,0,"",1,5,"lum-m101","L","lum-m101","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","borbp101",1,2,0,0,0,0,0,0,0,59
"SDN197809140","CIN",7,1,0,0,0,"",1,5,"richg001","L","richg001","L","sarmm101","R","sarmm101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"SDN197809140","CIN",7,1,1,0,0,"",1,5,"smito001","L","smito001","L","sarmm101","R","sarmm101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"SDN197809140","CIN",7,1,2,0,0,"",1,5,"ashft001","R","ashft001","R","sarmm101","R","sarmm101","R","bencj101","dried001","morgj001","rosep001","concd001","fostg001","hendk101","summc001","","","","13","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,62
"SDN197809140","CIN",8,0,0,0,0,"",1,5,"rosep001","L","rosep001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","S8","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SDN197809140","CIN",8,0,0,0,0,"",1,5,"morgj001","L","morgj001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","rosep001","","","46(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","dacqj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,64
"SDN197809140","CIN",8,0,2,0,0,"",1,5,"concd001","R","concd001","R","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","3/FL","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"SDN197809140","CIN",8,1,0,0,0,"",1,5,"winfd001","R","winfd001","R","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","","","","S8","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SDN197809140","CIN",8,1,0,0,0,"",1,5,"wilhj102","R","wilhj102","R","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","winfd001","","","S7.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sarmm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SDN197809140","CIN",8,1,0,0,0,"",1,5,"perkb001","L","perkb001","L","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","wilhj102","winfd001","","6/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","sarmm101","sarmm101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,68
"SDN197809140","CIN",8,1,1,0,0,"",1,5,"gonzf101","R","gonzf101","R","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","wilhj102","winfd001","","46(1)/FO.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","sarmm101","sarmm101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,69
"SDN197809140","CIN",8,1,2,0,0,"",1,5,"tenag101","R","tenag101","R","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","gonzf101","","winfd001","HR/78.3-H;1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","sarmm101","","sarmm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SDN197809140","CIN",8,1,2,0,0,"",1,8,"dacqj101","R","dacqj101","R","sarmm101","R","sarmm101","R","bencj101","dried001","kennj101","rosep001","concd001","fostg001","hendk101","summc001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"SDN197809140","CIN",9,0,0,0,0,"",1,8,"fostg001","R","fostg001","R","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SDN197809140","CIN",9,0,1,0,0,"",1,8,"bencj101","R","bencj101","R","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","8","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"SDN197809140","CIN",9,0,2,0,0,"",1,8,"hendk101","L","hendk101","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SDN197809140","CIN",9,0,2,0,0,"",1,8,"dried001","L","dried001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","hendk101","","","WP.1-2","F","F",3,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dacqj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"SDN197809140","CIN",9,0,2,0,0,"",1,8,"dried001","L","dried001","L","dacqj101","R","dacqj101","R","tenag101","perkb001","gonzf101","ashft001","smito001","richg001","wilhj102","winfd001","","hendk101","","7","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","dacqj101","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,76
"SDN197809150","HOU",1,0,0,0,0,"",0,0,"landr001","L","landr001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN197809150","HOU",1,0,0,0,0,"",0,0,"drumk101","L","drumk101","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","landr001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SDN197809150","HOU",1,0,0,0,0,"",0,0,"drumk101","L","drumk101","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","landr001","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"SDN197809150","HOU",1,0,1,0,0,"",0,0,"puhlt001","L","puhlt001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","landr001","","3/G.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"SDN197809150","HOU",1,0,2,0,0,"",0,0,"cruzj001","L","cruzj001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","landr001","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","rasme101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"SDN197809150","HOU",1,1,0,0,0,"",0,0,"richg001","L","richg001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN197809150","HOU",1,1,0,0,0,"",0,0,"smito001","L","smito001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","richg001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SDN197809150","HOU",1,1,0,0,0,"",0,0,"smito001","L","smito001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","richg001","","S9.2-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SDN197809150","HOU",1,1,0,0,0,"",0,0,"perkb001","L","perkb001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","smito001","","richg001","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","richj101","","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SDN197809150","HOU",1,1,0,0,0,"",0,0,"perkb001","L","perkb001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","smito001","richg001","S7.3-H;2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","richj101","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SDN197809150","HOU",1,1,0,0,0,"",0,2,"winfd001","R","winfd001","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","perkb001","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SDN197809150","HOU",1,1,1,0,0,"",0,2,"turnj101","L","turnj101","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","perkb001","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN197809150","HOU",1,1,1,0,0,"",0,2,"gonzf101","R","gonzf101","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","turnj101","perkb001","","PO2(E1).2-3","F","F",4,6,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,1,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","richj101","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SDN197809150","HOU",1,1,1,0,0,"",0,2,"gonzf101","R","gonzf101","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","turnj101","","perkb001","W.1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","richj101","","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN197809150","HOU",1,1,1,0,0,"",0,2,"robed102","R","robed102","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","gonzf101","turnj101","perkb001","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","richj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SDN197809150","HOU",1,1,2,0,0,"",0,2,"almob001","R","almob001","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","gonzf101","turnj101","perkb001","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","richj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SDN197809150","HOU",2,0,0,0,0,"",0,2,"cabee001","R","cabee001","R","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","","D8","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SDN197809150","HOU",2,0,0,0,0,"",0,2,"obraj101","L","obraj101","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","cabee001","","4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,18
"SDN197809150","HOU",2,0,1,0,0,"",0,2,"walld001","L","walld001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","cabee001","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SDN197809150","HOU",2,0,1,0,0,"",0,2,"bochb002","R","bochb002","R","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","walld001","cabee001","","4E6.2-3;1-2;B-1","F","F",2,8,2,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,6,"D",0,"N",0,"N",1,2,3,0,"4E6","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","","F","F","F","F","F","","","","",0,0,0,0,4,0,0,0,0,20
"SDN197809150","HOU",2,0,1,0,0,"",0,2,"richj101","R","richj101","R","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","bochb002","walld001","cabee001","S9.3-H;2-H(UR);1-3;B-2(TH)","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,5,4,"","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","rasme101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SDN197809150","HOU",2,0,1,0,0,"",2,2,"landr001","L","landr001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","richj101","bochb002","9/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","rasme101","rasme101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"SDN197809150","HOU",2,0,2,0,0,"",2,2,"drumk101","L","drumk101","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","richj101","bochb002","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","rasme101","rasme101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"SDN197809150","HOU",2,1,0,0,0,"",2,2,"rasme101","R","rasme101","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","","S4.B-2(E4)","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",1,4,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SDN197809150","HOU",2,1,0,0,0,"",2,2,"richg001","L","richg001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","rasme101","","PB.2-3#","F","F",7,1,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SDN197809150","HOU",2,1,0,0,0,"",2,2,"richg001","L","richg001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","rasme101","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","richj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"SDN197809150","HOU",2,1,1,0,0,"",2,2,"smito001","L","smito001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","rasme101","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","richj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SDN197809150","HOU",2,1,2,0,0,"",2,2,"perkb001","L","perkb001","L","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","rasme101","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","richj101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"SDN197809150","HOU",3,0,0,0,0,"",2,2,"puhlt001","L","puhlt001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","","13/BG","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"SDN197809150","HOU",3,0,1,0,0,"",2,2,"cruzj001","L","cruzj001","L","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"SDN197809150","HOU",3,0,2,0,0,"",2,2,"cabee001","R","cabee001","R","rasme101","R","rasme101","R","robed102","perkb001","gonzf101","almob001","smito001","richg001","winfd001","turnj101","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SDN197809150","HOU",3,1,0,0,0,"",2,2,"winfd001","R","winfd001","R","richj101","R","richj101","R","bochb002","obraj101","drumk101","cabee001","landr001","walld001","puhlt001","cruzj001","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
