"SFN200208230","MON",5,0,0,3,2,"CBBFBB",0,1,"cabro001","R","cabro001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","W","T","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN200208230","MON",5,0,0,2,2,"BFFBX",0,1,"tatif001","R","tatif001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","cabro001","","","D8/8D.1-3","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ortir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN200208230","MON",5,0,0,3,2,"SBBSBX",0,1,"barrm003","R","barrm003","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","tatif001","cabro001","9/SF.3-H;2-3","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","ortir001","ortir001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"SFN200208230","MON",5,0,1,2,2,"CBBLX",1,1,"ohkat001","L","ohkat001","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","tatif001","23/SH.3-H#","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",1,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"23","","","","F","F","F","F","F","F","F","F","F","","","ortir001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,36
"SFN200208230","MON",5,0,2,3,1,"BBSBX",2,1,"wilkb002","L","wilkb002","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","8/F8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"SFN200208230","MON",5,1,0,1,0,"BX",2,1,"loftk001","L","loftk001","L","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","3/G#","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"SFN200208230","MON",5,1,1,0,1,"CX",2,1,"aurir001","R","aurir001","R","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","9/F9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"SFN200208230","MON",5,1,2,1,2,"BCSX",2,1,"kentj001","R","kentj001","R","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","9/F9","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"SFN200208230","MON",6,0,0,2,2,"BBCCX",2,1,"vidrj001","L","vidrj001","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","13/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"SFN200208230","MON",6,0,1,2,2,"BFBSX",2,1,"guerv001","R","guerv001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"SFN200208230","MON",6,0,2,2,2,"SSBBX",2,1,"oleat001","L","oleat001","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","6/P6","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"SFN200208230","MON",6,1,0,2,1,"BBCX",2,1,"bondb001","L","bondb001","L","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","8/F8D","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SFN200208230","MON",6,1,1,1,1,"BSX",2,1,"santb001","R","santb001","R","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","43/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"SFN200208230","MON",6,1,2,2,2,"BSBCX",2,1,"snowj001","L","snowj001","L","ohkat001","R","ohkat001","R","barrm003","cordw001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"SFN200208230","MON",7,0,0,1,1,"SBX",2,1,"cordw001","R","cordw001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","8/F8","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"SFN200208230","MON",7,0,1,3,2,"BBFBFS",2,1,"cabro001","R","cabro001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SFN200208230","MON",7,0,2,3,2,"BCCBBFX",2,1,"tatif001","R","tatif001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","43/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"SFN200208230","MON",7,1,0,0,1,"SX",2,1,"sandr002","R","sandr002","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","9/F9","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"SFN200208230","MON",7,1,1,3,1,"BBFBB",2,1,"felip001","R","felip001","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","W","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN200208230","MON",7,1,1,0,0,"X",2,1,"ortir001","R","ortir001","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","felip001","","","23/SH.1-2#","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","ohkat001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,52
"SFN200208230","MON",7,1,2,3,2,"CBBCBB",2,1,"loftk001","L","loftk001","L","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","felip001","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ohkat001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN200208230","MON",7,1,2,0,1,"CX",2,1,"aurir001","R","aurir001","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","loftk001","felip001","","9/F9S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ohkat001","ohkat001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"SFN200208230","MON",8,0,0,0,0,"X",2,1,"barrm003","R","barrm003","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"SFN200208230","MON",8,0,1,1,1,"CBX",2,1,"ohkat001","L","ohkat001","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","13/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"SFN200208230","MON",8,0,2,3,0,"BBBB",2,1,"wilkb002","L","wilkb002","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN200208230","MON",8,0,2,2,0,"BBX",2,1,"vidrj001","L","vidrj001","L","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","wilkb002","","","T9/9D.1-H","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ortir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SFN200208230","MON",8,0,2,3,0,"IIII",3,1,"guerv001","R","guerv001","R","ortir001","R","ortir001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","vidrj001","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","ortir001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SFN200208230","MON",8,0,2,0,0,"B",3,1,"oleat001","L","oleat001","L","eyres001","L","eyres001","L","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","guerv001","","vidrj001","SB2","F","F",7,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","ortir001","","ortir001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SFN200208230","MON",8,0,2,3,2,"BSBBSX",3,1,"oleat001","L","oleat001","L","eyres001","L","eyres001","L","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","guerv001","vidrj001","D7.3-H;2-H","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","ortir001","ortir001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SFN200208230","MON",8,0,2,1,0,"BX",5,1,"macij001","R","macij001","R","eyres001","L","eyres001","L","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","oleat001","","8/F8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","eyres001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"SFN200208230","MON",8,1,0,0,1,"CX",5,1,"kentj001","R","kentj001","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","7/F7","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"SFN200208230","MON",8,1,1,3,1,"BBBCX",5,1,"bondb001","L","bondb001","L","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","HR/7","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SFN200208230","MON",8,1,1,1,0,"BX",5,2,"santb001","R","santb001","R","ohkat001","R","ohkat001","R","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"SFN200208230","MON",8,1,2,2,2,"BBSSC",5,2,"snowj001","L","snowj001","L","eiscj001","L","eiscj001","L","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"SFN200208230","MON",9,0,0,1,2,"BSCX",5,2,"cabro001","R","cabro001","R","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","43/G","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"SFN200208230","MON",9,0,1,3,1,"BBFBX",5,2,"galaa001","R","galaa001","R","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","S7/7S","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SFN200208230","MON",9,0,1,2,1,"BFBX",5,2,"barrm003","R","barrm003","R","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","galaa001","","","HR/7.1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","witaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SFN200208230","MON",9,0,1,0,0,"X",7,2,"eiscj001","L","eiscj001","L","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","9/F9D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"SFN200208230","MON",9,0,2,1,0,"BX",7,2,"wilkb002","L","wilkb002","L","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","","","D7/7D","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SFN200208230","MON",9,0,2,1,2,"CBSFS",7,2,"vidrj001","L","vidrj001","L","witaj001","R","witaj001","R","santb001","snowj001","kentj001","felip001","aurir001","bondb001","loftk001","sandr002","","wilkb002","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","witaj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SFN200208230","MON",9,1,0,0,0,"X",7,2,"sandr002","R","sandr002","R","eiscj001","L","eiscj001","L","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","3/G#","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"SFN200208230","MON",9,1,1,2,2,"BSCBX",7,2,"felip001","R","felip001","R","eiscj001","L","eiscj001","L","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","63/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74
"SFN200208230","MON",9,1,2,0,1,"CX",7,2,"belld002","R","belld002","R","eiscj001","L","eiscj001","L","barrm003","galaa001","vidrj001","macij001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","witaj001",1,3,0,0,5,0,0,0,0,75
"SFN200208240","MON",1,0,0,2,2,"CCBBS",0,0,"wilkb002","L","wilkb002","L","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SFN200208240","MON",1,0,1,3,1,"BBBCX",0,0,"vidrj001","L","vidrj001","L","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","4/L4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"SFN200208240","MON",1,0,2,0,0,"X",0,0,"guerv001","R","guerv001","R","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","9/F9D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"SFN200208240","MON",1,1,0,2,2,"BCCBC",0,0,"loftk001","L","loftk001","L","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN200208240","MON",1,1,1,0,0,"X",0,0,"goodt001","L","goodt001","L","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","63/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"SFN200208240","MON",1,1,2,1,0,"BX",0,0,"santb001","R","santb001","R","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"SFN200208240","MON",2,0,0,0,0,"X",0,0,"oleat001","L","oleat001","L","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","8/F8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SFN200208240","MON",2,0,1,2,2,"CBBSFC",0,0,"galaa001","R","galaa001","R","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SFN200208240","MON",2,0,2,2,1,"CBBX",0,0,"cabro001","R","cabro001","R","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","43/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SFN200208240","MON",2,1,0,3,2,"BBBCFB",0,0,"snowj001","L","snowj001","L","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN200208240","MON",2,1,0,1,1,"BCX",0,0,"sandr002","R","sandr002","R","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","snowj001","","","64(1)3/GDP","F","F",9,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,11
"SFN200208240","MON",2,1,2,0,1,"CX",0,0,"martr003","R","martr003","R","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","S9","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN200208240","MON",2,1,2,2,1,"BCBX",0,0,"belld002","R","belld002","R","colob001","R","colob001","R","barrm003","galaa001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","martr003","","","13/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","colob001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"SFN200208240","MON",3,0,0,0,0,"X",0,0,"tatif001","R","tatif001","R","hernl003","R","hernl003","R","santb001","snowj001","belld002","felip001","martr003","goodt001","loftk001","sandr002","","","","8/F8S","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
