"TEX198604080","TOR",6,1,2,0,0,"",3,6,"incap001","R","incap001","R","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","obrip001","mcdoo001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","eichm001","eichm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"TEX198604080","TOR",7,0,0,0,0,"",3,6,"white002","L","white002","L","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","5/FL","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,60
"TEX198604080","TOR",7,0,1,0,0,"",3,6,"fielc001","R","fielc001","R","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","53","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,61
"TEX198604080","TOR",7,0,2,0,0,"",3,6,"garcd001","R","garcd001","R","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","43","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"TEX198604080","TOR",7,1,0,0,0,"",3,6,"wardg001","R","wardg001","R","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","53","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"TEX198604080","TOR",7,1,1,0,0,"",3,6,"parrl002","R","parrl002","R","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"TEX198604080","TOR",7,1,2,0,0,"",3,6,"portd001","L","portd001","L","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","HP","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TEX198604080","TOR",7,1,2,0,0,"",3,6,"buecs001","R","buecs001","R","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","portd001","","","64(1)/FO/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","eichm001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,66
"TEX198604080","TOR",8,0,0,0,0,"",3,6,"mosel001","L","mosel001","L","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","7/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"TEX198604080","TOR",8,0,1,0,0,"",3,6,"fernt001","L","fernt001","L","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TEX198604080","TOR",8,0,2,0,0,"",3,6,"mullr001","L","mullr001","L","guzmj001","R","guzmj001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"TEX198604080","TOR",8,1,0,0,0,"",3,6,"wilkc001","L","wilkc001","L","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","6/F7S","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,70
"TEX198604080","TOR",8,1,1,0,0,"",3,6,"mcdoo001","L","mcdoo001","L","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"TEX198604080","TOR",8,1,2,0,0,"",3,6,"harrt001","R","harrt001","R","eichm001","R","eichm001","R","white002","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","7/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"TEX198604080","TOR",9,0,0,0,0,"",3,6,"upshw001","L","upshw001","L","harrg001","R","harrg001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","D8/L89","T","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TEX198604080","TOR",9,0,0,0,0,"",3,6,"bellg001","R","bellg001","R","harrg001","R","harrg001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","upshw001","","S8/L8S.2-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","harrg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TEX198604080","TOR",9,0,0,0,0,"",3,6,"barfj001","R","barfj001","R","harrg001","R","harrg001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","bellg001","","upshw001","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","harrg001","","harrg001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"TEX198604080","TOR",9,0,1,0,0,"",3,6,"white002","L","white002","L","harrg001","R","harrg001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","bellg001","","upshw001","7/F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","harrg001","","harrg001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,76
"TEX198604080","TOR",9,0,2,0,0,"",3,6,"fielc001","R","fielc001","R","harrg001","R","harrg001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","bellg001","","upshw001","13","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","harrg001","","harrg001","F","T","F","F","F","","","","",0,3,0,0,1,0,0,0,0,77
"TEX198604090","TOR",1,0,0,0,0,"",0,0,"mosel001","L","mosel001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"TEX198604090","TOR",1,0,1,0,0,"",0,0,"fernt001","L","fernt001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"TEX198604090","TOR",1,0,2,0,0,"",0,0,"mullr001","L","mullr001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"TEX198604090","TOR",1,1,0,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","D9/L89","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX198604090","TOR",1,1,0,0,0,"",0,0,"harrt001","R","harrt001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","mcdoo001","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","alexd001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"TEX198604090","TOR",1,1,1,0,0,"",0,0,"obrip001","L","obrip001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","mcdoo001","","S9/L9S.2-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","alexd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX198604090","TOR",1,1,1,0,0,"",0,0,"incap001","R","incap001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","obrip001","","mcdoo001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","alexd001","","alexd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX198604090","TOR",1,1,2,0,0,"",0,0,"wardg001","R","wardg001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","obrip001","","mcdoo001","9/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","alexd001","","alexd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"TEX198604090","TOR",2,0,0,0,0,"",0,0,"upshw001","L","upshw001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX198604090","TOR",2,0,0,0,0,"",0,0,"bellg001","R","bellg001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","","","9/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","corre001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"TEX198604090","TOR",2,0,1,0,0,"",0,0,"barfj001","R","barfj001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","corre001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TEX198604090","TOR",2,0,2,0,0,"",0,0,"fielc001","R","fielc001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","","","SB2.1-3(WP)","F","F",10,7,4,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","corre001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX198604090","TOR",2,0,2,0,0,"",0,0,"fielc001","R","fielc001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","upshw001","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","corre001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TEX198604090","TOR",2,1,0,0,0,"",0,0,"parrl002","R","parrl002","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","8/F","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"TEX198604090","TOR",2,1,1,0,0,"",0,0,"portd001","L","portd001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","S9/L9S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX198604090","TOR",2,1,1,0,0,"",0,0,"buecs001","R","buecs001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","portd001","","","13(B)/SH/G.1-2","F","F",5,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","alexd001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"TEX198604090","TOR",2,1,2,0,0,"",0,0,"wilkc001","L","wilkc001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","portd001","","9/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","alexd001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"TEX198604090","TOR",3,0,0,0,0,"",0,0,"martb001","R","martb001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TEX198604090","TOR",3,0,1,0,0,"",0,0,"garcd001","R","garcd001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX198604090","TOR",3,0,1,0,0,"",0,0,"mosel001","L","mosel001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","garcd001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","corre001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX198604090","TOR",3,0,1,0,0,"",0,0,"mosel001","L","mosel001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","garcd001","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","corre001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"TEX198604090","TOR",3,0,2,0,0,"",0,0,"fernt001","L","fernt001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","garcd001","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","corre001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TEX198604090","TOR",3,1,0,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"TEX198604090","TOR",3,1,1,0,0,"",0,0,"harrt001","R","harrt001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","8/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"TEX198604090","TOR",3,1,2,0,0,"",0,0,"obrip001","L","obrip001","L","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"TEX198604090","TOR",4,0,0,0,0,"",0,0,"mullr001","L","mullr001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","","","","S/G1","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TEX198604090","TOR",4,0,0,0,0,"",0,0,"upshw001","L","upshw001","L","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","mullr001","","","S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","corre001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TEX198604090","TOR",4,0,0,0,0,"",0,0,"bellg001","R","bellg001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","mullr001","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","corre001","corre001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"TEX198604090","TOR",4,0,1,0,0,"",0,0,"barfj001","R","barfj001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","mullr001","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","corre001","corre001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"TEX198604090","TOR",4,0,2,0,0,"",0,0,"fielc001","R","fielc001","R","corre001","R","corre001","R","portd001","obrip001","harrt001","buecs001","wilkc001","wardg001","mcdoo001","incap001","upshw001","mullr001","","54(1)/FO/G","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","corre001","corre001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,30
"TEX198604090","TOR",4,1,0,0,0,"",0,0,"incap001","R","incap001","R","alexd001","R","alexd001","R","martb001","upshw001","garcd001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","9/F","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
