"BRO195305010","CHN",9,0,1,2,1,"CBBX",5,6,"baumf101","L","baumf101","L","blacj103","R","blacj103","R","campr102","hodgg101","gillj102","cox-b101","reesp101","antob101","snidd101","thomd102","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"BRO195305010","CHN",9,0,2,2,2,"FBCFBX",5,6,"fondd101","L","fondd101","L","blacj103","R","blacj103","R","campr102","hodgg101","gillj102","cox-b101","reesp101","antob101","snidd101","thomd102","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"BRO195305030","MLN",1,0,0,1,2,"CFBX",0,0,"brutb101","L","brutb101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","31","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,1
"BRO195305030","MLN",1,0,1,1,0,"BX",0,0,"logaj101","R","logaj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"BRO195305030","MLN",1,0,2,1,0,"BX",0,0,"mathe101","L","mathe101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","13","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"BRO195305030","MLN",1,1,0,2,2,"BFBLX",0,0,"gillj102","L","gillj102","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"BRO195305030","MLN",1,1,1,1,2,"BCFFX",0,0,"reesp101","R","reesp101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"BRO195305030","MLN",1,1,2,1,1,"BCX",0,0,"snidd101","L","snidd101","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","T7","F","F",8,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BRO195305030","MLN",1,1,2,0,2,"FCC",0,0,"robij103","R","robij103","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","snidd101","K/C","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","surkm101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"BRO195305030","MLN",2,0,0,2,2,"BBCCFS",0,0,"gords101","R","gords101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"BRO195305030","MLN",2,0,1,3,0,"BBBB",0,0,"pafka101","R","pafka101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BRO195305030","MLN",2,0,1,1,1,"BCX",0,0,"adcoj101","R","adcoj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","pafka101","","","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","loesb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"BRO195305030","MLN",2,0,2,0,0,"X",0,0,"dittj101","L","dittj101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","pafka101","","","3/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","loesb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"BRO195305030","MLN",2,1,0,2,2,"CBBFX",0,0,"campr102","R","campr102","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","9","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"BRO195305030","MLN",2,1,1,2,2,"BBCFS",0,0,"shubg101","L","shubg101","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"BRO195305030","MLN",2,1,2,3,1,"CBBBB",0,0,"hodgg101","R","hodgg101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BRO195305030","MLN",2,1,2,1,1,"BFX",0,0,"thomd102","L","thomd102","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","hodgg101","","","S8/L.1-3;B-2(TH)","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","surkm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"BRO195305030","MLN",2,1,2,0,1,"CX",0,0,"loesb101","R","loesb101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","thomd102","hodgg101","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","surkm101","surkm101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"BRO195305030","MLN",3,0,0,2,0,"BBX",0,0,"crand102","R","crand102","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","8/L","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"BRO195305030","MLN",3,0,1,3,2,"BFSBBC",0,0,"surkm101","R","surkm101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"BRO195305030","MLN",3,0,2,3,2,"BCMFBBFS",0,0,"brutb101","L","brutb101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"BRO195305030","MLN",3,1,0,3,2,"BBCFBB",0,0,"gillj102","L","gillj102","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"BRO195305030","MLN",3,1,0,1,1,"BLX",0,0,"reesp101","R","reesp101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","gillj102","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","surkm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"BRO195305030","MLN",3,1,1,2,2,"SSBBX",0,0,"snidd101","L","snidd101","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","gillj102","","","D9/L.1-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","surkm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BRO195305030","MLN",3,1,1,0,1,"FX",0,1,"robij103","R","robij103","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","snidd101","","T7/L.2-H","F","F",5,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","surkm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BRO195305030","MLN",3,1,1,0,2,"SFX",0,2,"campr102","R","campr102","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","robij103","6/F.3XH(6E1)(UR)","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",1,1,"D",0,"N",0,"N",0,0,0,5,"6","","","6E1","F","F","F","F","F","F","F","F","F","","","surkm101","F","F","F","F","F","","","","",0,6,0,0,6,0,0,0,0,24
"BRO195305030","MLN",3,1,2,3,1,"FBBBX",0,3,"shubg101","L","shubg101","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","3/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"BRO195305030","MLN",4,0,0,1,2,"SBSFFX",0,3,"logaj101","R","logaj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","S6","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BRO195305030","MLN",4,0,0,0,1,"FX",0,3,"mathe101","L","mathe101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","logaj101","","","3/G.1-2","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","loesb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"BRO195305030","MLN",4,0,1,1,2,"CBSS",0,3,"gords101","R","gords101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","logaj101","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","loesb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"BRO195305030","MLN",4,0,2,3,1,"BBBCB",0,3,"pafka101","R","pafka101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","logaj101","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","loesb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BRO195305030","MLN",4,0,2,0,2,"FFC",0,3,"adcoj101","R","adcoj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","pafka101","logaj101","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","loesb101","loesb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"BRO195305030","MLN",4,1,0,1,0,"BX",0,3,"hodgg101","R","hodgg101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","13","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"BRO195305030","MLN",4,1,1,0,0,"X",0,3,"thomd102","L","thomd102","L","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","8/L","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"BRO195305030","MLN",4,1,2,0,1,"CX",0,3,"loesb101","R","loesb101","R","surkm101","R","surkm101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"BRO195305030","MLN",5,0,0,1,0,"BX",0,3,"dittj101","L","dittj101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","E4/G","T","F",4,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BRO195305030","MLN",5,0,0,0,1,"CX",0,3,"crand102","R","crand102","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","dittj101","","","23.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","loesb101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,35
"BRO195305030","MLN",5,0,1,1,0,".BX",0,3,"haneh101","L","haneh101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","dittj101","","43.2-3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","loesb101","","F","F","F","F","F","","","","surkm101",1,3,0,0,4,0,0,0,0,36
"BRO195305030","MLN",5,0,2,1,1,"BCX",0,3,"brutb101","L","brutb101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","dittj101","T/78.3-H(UR);BXH(86E2)(UR)","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",1,2,"D",0,"N",0,"N",5,0,0,5,"86E2","","","","F","F","F","F","F","F","F","F","F","","","loesb101","F","F","F","F","F","","","","",0,0,0,0,8,6,0,0,0,37
"BRO195305030","MLN",5,0,2,0,0,"X",2,3,"logaj101","R","logaj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,38
"BRO195305030","MLN",5,1,0,1,0,".BX",2,3,"gillj102","L","gillj102","L","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"BRO195305030","MLN",5,1,1,0,1,"CX",2,3,"reesp101","R","reesp101","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"BRO195305030","MLN",5,1,2,3,1,"BBBCB",2,3,"snidd101","L","snidd101","L","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"BRO195305030","MLN",5,1,2,0,0,"B",2,3,"robij103","R","robij103","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","snidd101","","","CS2(24)","F","F",5,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","johne101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,42
"BRO195305030","MLN",6,0,0,0,0,"X",2,3,"mathe101","L","mathe101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","4","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"BRO195305030","MLN",6,0,1,0,2,"CCX",2,3,"gords101","R","gords101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","7/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"BRO195305030","MLN",6,0,2,0,0,"X",2,3,"pafka101","R","pafka101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,45
"BRO195305030","MLN",6,1,0,1,1,"BFX",2,3,"robij103","R","robij103","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","63","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"BRO195305030","MLN",6,1,1,2,2,"CBFBFX",2,3,"campr102","R","campr102","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"BRO195305030","MLN",6,1,2,0,0,"X",2,3,"shubg101","L","shubg101","L","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"BRO195305030","MLN",7,0,0,1,2,"CSBS",2,3,"adcoj101","R","adcoj101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"BRO195305030","MLN",7,0,1,0,0,"X",2,3,"dittj101","L","dittj101","L","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","43","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"BRO195305030","MLN",7,0,2,0,0,"X",2,3,"crand102","R","crand102","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","HR/7","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BRO195305030","MLN",7,0,2,0,0,"X",3,3,"johne101","R","johne101","R","loesb101","R","loesb101","R","campr102","hodgg101","gillj102","robij103","reesp101","shubg101","snidd101","thomd102","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"BRO195305030","MLN",7,1,0,2,2,"CBCBFFX",3,3,"hodgg101","R","hodgg101","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","5/FL","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"BRO195305030","MLN",7,1,1,2,2,"LBCBFX",3,3,"thomd102","L","thomd102","L","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","S9","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BRO195305030","MLN",7,1,1,0,0,"X",3,3,"loesb101","R","loesb101","R","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","thomd102","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","johne101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,55
"BRO195305030","MLN",7,1,2,0,0,"X",3,3,"gillj102","L","gillj102","L","johne101","R","johne101","R","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","thomd102","","S8/G.2-H","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","johne101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
