"PIT195104170","SLN",7,0,2,0,0,"",4,5,"ciafl101","R","ciafl101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","musis101","lowrp101","riceh102","99(1)/FO","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","99","","","F","F","F","F","F","F","F","F","F","werlb101","dickm101","dickm101","F","F","F","F","F","","","","richd103",5,0,0,0,0,0,0,0,0,58
"PIT195104170","SLN",7,1,0,0,0,"",4,5,"werlb101","L","werlb101","L","habeb101","R","habeb101","R","garaj101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","99","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT195104170","SLN",7,1,1,0,0,"",4,5,"dillb102","R","dillb102","R","habeb101","R","habeb101","R","garaj101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","99","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT195104170","SLN",7,1,2,0,0,"",4,5,"metkg101","L","metkg101","L","habeb101","R","habeb101","R","garaj101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PIT195104170","SLN",7,1,2,0,0,"",4,5,"bellg103","L","bellg103","L","habeb101","R","habeb101","R","garaj101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","metkg101","","","99","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","habeb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PIT195104170","SLN",8,0,0,0,0,"",4,5,"bilks101","R","bilks101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","99","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PIT195104170","SLN",8,0,1,0,0,"",4,5,"garaj101","L","garaj101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PIT195104170","SLN",8,0,1,0,0,"",4,5,"hemus101","L","hemus101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","dierc101","","","S.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","werlb101","","","F","F","T","F","F","garaj101","","","",0,0,0,0,0,0,0,0,0,65
"PIT195104170","SLN",8,0,1,0,0,"",4,5,"riced101","R","riced101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","hemus101","dierc101","","6(B)4(2)/LDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","64","","F","F","F","F","F","F","F","F","F","werlb101","werlb101","","F","F","F","F","F","","","","habeb101",1,6,4,0,6,0,0,0,0,66
"PIT195104170","SLN",8,1,0,0,0,"",4,5,"kiner101","R","kiner101","R","wilkt101","R","wilkt101","R","riced101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","99","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PIT195104170","SLN",8,1,1,0,0,"",4,5,"westw102","R","westw102","R","wilkt101","R","wilkt101","R","riced101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","99","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PIT195104170","SLN",8,1,2,0,0,"",4,5,"strig102","R","strig102","R","wilkt101","R","wilkt101","R","riced101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"PIT195104170","SLN",8,1,2,0,0,"",4,5,"basgm101","R","basgm101","R","wilkt101","R","wilkt101","R","riced101","bilks101","schor101","lowrp101","hemus101","ciafl101","musis101","slaue101","strig102","","","99","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","wilkt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"PIT195104170","SLN",9,0,0,0,0,"",4,5,"lowrp101","R","lowrp101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","99","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT195104170","SLN",9,0,1,0,0,"",4,5,"schor101","R","schor101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","99","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PIT195104170","SLN",9,0,2,0,0,"",4,5,"slaue101","L","slaue101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PIT195104170","SLN",9,0,2,0,0,"",4,5,"musis101","L","musis101","L","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","slaue101","","","S.1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","werlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"PIT195104170","SLN",9,0,2,0,0,"",4,5,"ciafl101","R","ciafl101","R","werlb101","L","werlb101","L","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","musis101","slaue101","","3/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","werlb101","werlb101","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"PIT195104270","CIN",1,0,0,0,0,"",0,0,"adamb103","R","adamb103","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT195104270","CIN",1,0,0,0,0,"",0,0,"hattg101","L","hattg101","L","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adamb103","","","S/BR.1X2(4)","F","F",5,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"PIT195104270","CIN",1,0,1,0,0,"",0,0,"adcoj101","R","adcoj101","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","hattg101","","","D.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT195104270","CIN",1,0,1,0,0,"",0,0,"klust101","L","klust101","L","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","adcoj101","hattg101","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","dickm101","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT195104270","CIN",1,0,1,0,0,"",0,0,"wyroj101","L","wyroj101","L","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","klust101","adcoj101","hattg101","S.3-H;2-3;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT195104270","CIN",1,0,1,0,0,"",1,0,"scheb101","R","scheb101","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","wyroj101","klust101","adcoj101","9/F.3-H;2-3;1-2#","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"9","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","dickm101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PIT195104270","CIN",1,0,2,0,0,"",2,0,"merrl102","L","merrl102","L","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","wyroj101","klust101","IW","F","F",8,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","dickm101","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT195104270","CIN",1,0,2,0,0,"",2,0,"mcmir101","R","mcmir101","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","merrl102","wyroj101","klust101","5(2)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,3,"","","5","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","dickm101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"PIT195104270","CIN",1,1,0,0,0,"",2,0,"dillb102","R","dillb102","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","","53","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"PIT195104270","CIN",1,1,1,0,0,"",2,0,"metkg101","L","metkg101","L","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"PIT195104270","CIN",1,1,2,0,0,"",2,0,"bellg103","L","bellg103","L","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"PIT195104270","CIN",2,0,0,0,0,"",2,0,"blace102","R","blace102","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"PIT195104270","CIN",2,0,1,0,0,"",2,0,"adamb103","R","adamb103","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PIT195104270","CIN",2,0,1,0,0,"",2,0,"hattg101","L","hattg101","L","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adamb103","","","HR.1-H","F","F",5,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT195104270","CIN",2,0,1,0,0,"",4,0,"adcoj101","R","adcoj101","R","dickm101","R","dickm101","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT195104270","CIN",2,0,1,0,0,"",4,0,"klust101","L","klust101","L","walsj107","R","walsj107","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adcoj101","","","6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16
"PIT195104270","CIN",2,0,2,0,0,"",4,0,"wyroj101","L","wyroj101","L","walsj107","R","walsj107","R","mccuc101","kiner101","basgm101","dillb102","strig102","westw102","metkg101","bellg103","adcoj101","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"PIT195104270","CIN",2,1,0,0,0,"",4,0,"kiner101","R","kiner101","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","","S6","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT195104270","CIN",2,1,0,0,0,"",4,0,"westw102","R","westw102","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","kiner101","","","S7.1-3(E7);B-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT195104270","CIN",2,1,0,0,0,"",4,0,"strig102","R","strig102","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","westw102","kiner101","8/F.3-H(UR)","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"8","","","","F","F","F","F","F","F","F","F","F","","blace102","blace102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"PIT195104270","CIN",2,1,1,0,0,"",4,1,"murtd101","R","murtd101","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","beart101","","9","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","T","F","","westw102","","basgm101",4,9,0,0,0,0,0,0,0,21
"PIT195104270","CIN",2,1,2,0,0,"",4,1,"mccuc101","R","mccuc101","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","beart101","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"PIT195104270","CIN",3,0,0,0,0,"",4,1,"scheb101","R","scheb101","R","walsj107","R","walsj107","R","mccuc101","kiner101","murtd101","dillb102","strig102","beart101","metkg101","bellg103","","","","7","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"PIT195104270","CIN",3,0,1,0,0,"",4,1,"merrl102","L","merrl102","L","walsj107","R","walsj107","R","mccuc101","kiner101","murtd101","dillb102","strig102","beart101","metkg101","bellg103","","","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"PIT195104270","CIN",3,0,2,0,0,"",4,1,"mcmir101","R","mcmir101","R","walsj107","R","walsj107","R","mccuc101","kiner101","murtd101","dillb102","strig102","beart101","metkg101","bellg103","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PIT195104270","CIN",3,0,2,0,0,"",4,1,"blace102","R","blace102","R","walsj107","R","walsj107","R","mccuc101","kiner101","murtd101","dillb102","strig102","beart101","metkg101","bellg103","mcmir101","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","walsj107","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT195104270","CIN",3,0,2,0,0,"",4,1,"adamb103","R","adamb103","R","walsj107","R","walsj107","R","mccuc101","kiner101","murtd101","dillb102","strig102","beart101","metkg101","bellg103","blace102","mcmir101","","6(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","6","","","F","F","F","F","F","F","F","F","F","walsj107","walsj107","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"PIT195104270","CIN",3,1,0,0,0,"",4,1,"safft101","L","safft101","L","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","","S","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","walsj107",1,0,0,0,0,0,0,0,0,28
"PIT195104270","CIN",3,1,0,0,0,"",4,1,"dillb102","R","dillb102","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","safft101","","","43.1-2","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"PIT195104270","CIN",3,1,1,0,0,"",4,1,"metkg101","L","metkg101","L","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","safft101","","3/G.2-3#","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"PIT195104270","CIN",3,1,2,0,0,"",4,1,"bellg103","L","bellg103","L","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","","safft101","D.3-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","blace102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PIT195104270","CIN",3,1,2,0,0,"",4,2,"kiner101","R","kiner101","R","blace102","R","blace102","R","scheb101","klust101","adamb103","hattg101","mcmir101","adcoj101","merrl102","wyroj101","","bellg103","","S.2-H","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","blace102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
