"CIN198308300","PIT",4,0,1,0,0,"",2,0,"penat001","R","penat001","R","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","frobd001","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","russj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CIN198308300","PIT",4,0,2,0,0,"",2,0,"berrd001","R","berrd001","R","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","frobd001","","IW","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","russj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN198308300","PIT",4,0,2,0,0,"",2,0,"delej001","R","delej001","R","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","berrd001","frobd001","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","russj001","russj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CIN198308300","PIT",4,0,2,0,0,"",2,0,"wynnm001","L","wynnm001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","delej001","berrd001","frobd001","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","russj001","russj001","russj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"CIN198308300","PIT",4,1,0,0,0,"",2,0,"walkd001","L","walkd001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","6/L","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"CIN198308300","PIT",4,1,1,0,0,"",2,0,"concd001","R","concd001","R","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CIN198308300","PIT",4,1,2,0,0,"",2,0,"dried001","L","dried001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","6/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,32
"CIN198308300","PIT",5,0,0,0,0,"",2,0,"ray-j001","L","ray-j001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"CIN198308300","PIT",5,0,1,0,0,"",2,0,"parkd001","L","parkd001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","HR","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN198308300","PIT",5,0,1,0,0,"",3,0,"thomj001","L","thomj001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"CIN198308300","PIT",5,0,2,0,0,"",3,0,"hebnr001","L","hebnr001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"CIN198308300","PIT",5,1,0,0,0,"",3,0,"oestr001","L","oestr001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","8","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"CIN198308300","PIT",5,1,1,0,0,"",3,0,"housp001","L","housp001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","E3.B-2","F","F",8,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CIN198308300","PIT",5,1,1,0,0,"",3,0,"esasn001","R","esasn001","R","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","housp001","","3/G.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","delej001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"CIN198308300","PIT",5,1,2,0,0,"",3,0,"bilad001","R","bilad001","R","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","housp001","6/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","delej001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"CIN198308300","PIT",6,0,0,0,0,"",3,0,"frobd001","L","frobd001","L","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","9","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"CIN198308300","PIT",6,0,1,0,0,"",3,0,"penat001","R","penat001","R","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"CIN198308300","PIT",6,0,2,0,0,"",3,0,"berrd001","R","berrd001","R","russj001","R","russj001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"CIN198308300","PIT",6,1,0,0,0,"",3,0,"folet001","L","folet001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","russj001",1,2,0,0,0,0,0,0,0,44
"CIN198308300","PIT",6,1,1,0,0,"",3,0,"redug001","R","redug001","R","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","S5","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CIN198308300","PIT",6,1,1,0,0,"",3,0,"walkd001","L","walkd001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","redug001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CIN198308300","PIT",6,1,1,0,0,"",3,0,"walkd001","L","walkd001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","redug001","","WP.2-3","F","F",9,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","delej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CIN198308300","PIT",6,1,1,0,0,"",3,0,"walkd001","L","walkd001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","redug001","43.3-H","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","delej001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"CIN198308300","PIT",6,1,2,0,0,"",3,1,"concd001","R","concd001","R","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","S7","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CIN198308300","PIT",6,1,2,0,0,"",3,1,"dried001","L","dried001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","concd001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CIN198308300","PIT",6,1,2,0,0,"",3,1,"dried001","L","dried001","L","delej001","R","delej001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","concd001","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","delej001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"CIN198308300","PIT",7,0,0,0,0,"",3,1,"mazzl001","L","mazzl001","L","humet001","R","humet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","3/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","delej001",1,3,0,0,0,0,0,0,0,52
"CIN198308300","PIT",7,0,1,0,0,"",3,1,"wynnm001","L","wynnm001","L","humet001","R","humet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"CIN198308300","PIT",7,0,2,0,0,"",3,1,"ray-j001","L","ray-j001","L","humet001","R","humet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CIN198308300","PIT",7,0,2,0,0,"",3,1,"parkd001","L","parkd001","L","humet001","R","humet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","ray-j001","","","S9.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","humet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CIN198308300","PIT",7,0,2,0,0,"",3,1,"thomj001","L","thomj001","L","humet001","R","humet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","parkd001","","ray-j001","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","humet001","","humet001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"CIN198308300","PIT",7,1,0,0,0,"",3,1,"oestr001","L","oestr001","L","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","E1","T","F",4,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CIN198308300","PIT",7,1,0,0,0,"",3,1,"housp001","L","housp001","L","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","oestr001","","","4","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","guanc001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"CIN198308300","PIT",7,1,1,0,0,"",3,1,"esasn001","R","esasn001","R","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","oestr001","","","S5.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","guanc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CIN198308300","PIT",7,1,1,0,0,"",3,1,"bilad001","R","bilad001","R","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","esasn001","oestr001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","guanc001","guanc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CIN198308300","PIT",7,1,2,0,0,"",3,1,"bencj101","R","bencj101","R","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","esasn001","oestr001","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","guanc001","guanc001","","F","F","F","F","F","","","","humet001",1,8,0,0,0,0,0,0,0,61
"CIN198308300","PIT",8,0,0,0,0,"",3,1,"hebnr001","L","hebnr001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","3/L","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"CIN198308300","PIT",8,0,1,0,0,"",3,1,"frobd001","L","frobd001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","S8","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CIN198308300","PIT",8,0,1,0,0,"",3,1,"penat001","R","penat001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","frobd001","","","SB2.1-3(E2/TH)","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CIN198308300","PIT",8,0,1,0,0,"",3,1,"penat001","R","penat001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","frobd001","S7.3-H;B-2(E4)","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,4,"F",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","powet001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CIN198308300","PIT",8,0,1,0,0,"",4,1,"berrd001","R","berrd001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","penat001","","S6.2-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","powet001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CIN198308300","PIT",8,0,1,0,0,"",4,1,"guanc001","R","guanc001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","berrd001","","penat001","53/DP.3XH(32)","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","32","F","F","F","F","F","F","F","F","F","powet001","","powet001","F","F","F","F","F","","","","",0,3,2,0,5,3,0,0,0,67
"CIN198308300","PIT",8,1,0,0,0,"",4,1,"redug001","R","redug001","R","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","S6","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN198308300","PIT",8,1,0,0,0,"",4,1,"walkd001","L","walkd001","L","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","redug001","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","guanc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"CIN198308300","PIT",8,1,1,0,0,"",4,1,"concd001","R","concd001","R","guanc001","R","guanc001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","redug001","","","W.1-2","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","guanc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CIN198308300","PIT",8,1,1,0,0,"",4,1,"dried001","L","dried001","L","scurr001","L","scurr001","L","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","concd001","redug001","","8/SF.2-H;1-2","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,4,0,"8","","","","F","F","F","F","F","F","F","F","F","guanc001","guanc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"CIN198308300","PIT",8,1,2,0,0,"",4,2,"oestr001","R","oestr001","R","scurr001","L","scurr001","L","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","concd001","","63","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","guanc001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"CIN198308300","PIT",9,0,0,0,0,"",4,2,"wynnm001","L","wynnm001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"CIN198308300","PIT",9,0,1,0,0,"",4,2,"ray-j001","L","ray-j001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","","D8","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CIN198308300","PIT",9,0,1,0,0,"",4,2,"parkd001","L","parkd001","L","scheb001","L","scheb001","L","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","ray-j001","","S9.2-H;B-2(THH)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","powet001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CIN198308300","PIT",9,0,1,0,0,"",5,2,"thomj001","L","thomj001","L","scheb001","L","scheb001","L","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","parkd001","","43.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","scheb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"CIN198308300","PIT",9,0,2,0,0,"",5,2,"hebnr001","L","hebnr001","L","scheb001","L","scheb001","L","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","","","parkd001","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","scheb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CIN198308300","PIT",9,0,2,0,0,"",5,2,"frobd001","L","frobd001","L","scheb001","L","scheb001","L","bilad001","dried001","oestr001","esasn001","concd001","redug001","housp001","walkd001","hebnr001","","parkd001","K/C","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","scheb001","","scheb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"CIN198308300","PIT",9,1,0,0,0,"",5,2,"housp001","R","housp001","R","scurr001","L","scurr001","L","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","2","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"CIN198308300","PIT",9,1,1,0,0,"",5,2,"esasn001","R","esasn001","R","scurr001","L","scurr001","L","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CIN198308300","PIT",9,1,1,0,0,"",5,2,"bilad001","R","bilad001","R","tekuk001","R","tekuk001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","esasn001","","","53.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","scurr001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,81
"CIN198308300","PIT",9,1,2,0,0,"",5,2,"knica001","R","knica001","R","tekuk001","R","tekuk001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","","esasn001","","S7.2-H","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","scurr001","","F","F","F","F","F","","","","scheb001",1,0,0,0,0,0,0,0,0,82
"CIN198308300","PIT",9,1,2,0,0,"",5,3,"redug001","R","redug001","R","tekuk001","R","tekuk001","R","penat001","thomj001","ray-j001","hebnr001","berrd001","frobd001","wynnm001","parkd001","knica001","","","4(1)/FO","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","tekuk001","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,83
