"SFN196008260","MLN",4,1,2,0,0,"",0,1,"brese101","R","brese101","R","spahw101","L","spahw101","L","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","schmb101","kirkw101","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"SFN196008260","MLN",5,0,0,0,0,"",0,1,"logaj101","R","logaj101","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","S/78","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN196008260","MLN",5,0,0,0,0,"",0,1,"spahw101","L","spahw101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","logaj101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","marag101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SFN196008260","MLN",5,0,1,0,0,"",0,1,"spana101","L","spana101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","logaj101","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marag101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN196008260","MLN",5,0,1,0,0,"",0,1,"crand102","R","crand102","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","spana101","logaj101","","8","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","marag101","marag101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"SFN196008260","MLN",5,0,2,0,0,"",0,1,"mathe101","L","mathe101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","spana101","logaj101","","T/89.1-H;2-H","F","F",5,3,22,"T","T",3,"F","F",0,"F","F",2,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","marag101","marag101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SFN196008260","MLN",5,0,2,0,0,"",2,1,"aaroh101","R","aaroh101","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","mathe101","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","marag101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SFN196008260","MLN",5,1,0,0,0,"",2,1,"marag101","R","marag101","R","spahw101","L","spahw101","L","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SFN196008260","MLN",5,1,1,0,0,"",2,1,"davej101","R","davej101","R","spahw101","L","spahw101","L","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SFN196008260","MLN",5,1,2,0,0,"",2,1,"amalj101","R","amalj101","R","spahw101","L","spahw101","L","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"SFN196008260","MLN",6,0,0,0,0,"",2,1,"brutb101","L","brutb101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","9","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"SFN196008260","MLN",6,0,1,0,0,"",2,1,"adcoj101","R","adcoj101","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"SFN196008260","MLN",6,0,2,0,0,"",2,1,"roacm101","R","roacm101","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"SFN196008260","MLN",6,1,0,0,0,"",2,1,"maysw101","R","maysw101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","4","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46
"SFN196008260","MLN",6,1,1,0,0,"",2,1,"alouf101","R","alouf101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"SFN196008260","MLN",6,1,2,0,0,"",2,1,"cepeo101","R","cepeo101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","HR/7","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN196008260","MLN",6,1,2,0,0,"",2,2,"kirkw101","L","kirkw101","L","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"SFN196008260","MLN",7,0,0,0,0,"",2,2,"logaj101","R","logaj101","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"SFN196008260","MLN",7,0,1,0,0,"",2,2,"spahw101","L","spahw101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","HR/9","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN196008260","MLN",7,0,1,0,0,"",3,2,"spana101","L","spana101","L","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"SFN196008260","MLN",7,0,2,0,0,"",3,2,"crand102","R","crand102","R","marag101","R","marag101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","5/FL","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"SFN196008260","MLN",7,1,0,0,0,"",3,2,"schmb101","R","schmb101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","1/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,54
"SFN196008260","MLN",7,1,1,0,0,"",3,2,"brese101","R","brese101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","D9","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN196008260","MLN",7,1,1,0,0,"",3,2,"rodga101","R","rodga101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","brese101","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","marag101",1,2,0,0,0,0,0,0,0,56
"SFN196008260","MLN",7,1,2,0,0,"",3,2,"davej101","R","davej101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","brese101","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN196008260","MLN",7,1,2,0,0,"",3,2,"amalj101","R","amalj101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","davej101","brese101","","S.1-2;2-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SFN196008260","MLN",7,1,2,0,0,"",3,2,"maysw101","R","maysw101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","amalj101","davej101","brese101","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","spahw101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"SFN196008260","MLN",8,0,0,0,0,"",3,2,"mathe101","L","mathe101","L","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","K/C","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SFN196008260","MLN",8,0,1,0,0,"",3,2,"aaroh101","R","aaroh101","R","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","2/FL","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SFN196008260","MLN",8,0,2,0,0,"",3,2,"brutb101","L","brutb101","L","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","6","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,62
"SFN196008260","MLN",8,1,0,0,0,"",3,2,"alouf101","R","alouf101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","2/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"SFN196008260","MLN",8,1,1,0,0,"",3,2,"cepeo101","R","cepeo101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"SFN196008260","MLN",8,1,2,0,0,"",3,2,"kirkw101","L","kirkw101","L","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","S7","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN196008260","MLN",8,1,2,0,0,"",3,2,"schmb101","R","schmb101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","kirkw101","","","13","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,66
"SFN196008260","MLN",9,0,0,0,0,"",3,2,"adcoj101","R","adcoj101","R","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SFN196008260","MLN",9,0,1,0,0,"",3,2,"cottc101","R","cottc101","R","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","5/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,68
"SFN196008260","MLN",9,0,2,0,0,"",3,2,"logaj101","R","logaj101","R","loesb101","R","loesb101","R","schmb101","cepeo101","amalj101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"SFN196008260","MLN",9,1,0,0,0,"",3,2,"brese101","R","brese101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K/C","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"SFN196008260","MLN",9,1,1,0,0,"",3,2,"mccow101","L","mccow101","L","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","loesb101",1,2,0,0,0,0,0,0,0,71
"SFN196008260","MLN",9,1,2,0,0,"",3,2,"davej101","R","davej101","R","spahw101","L","spahw101","L","crand102","adcoj101","cottc101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SFN196008270","MLN",1,0,0,0,0,"",0,0,"brutb101","L","brutb101","L","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SFN196008270","MLN",1,0,1,0,0,"",0,0,"crand102","R","crand102","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SFN196008270","MLN",1,0,2,0,0,"",0,0,"mathe101","L","mathe101","L","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"SFN196008270","MLN",1,1,0,0,0,"",0,0,"davej101","R","davej101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K/F","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN196008270","MLN",1,1,1,0,0,"",0,0,"blasd101","L","blasd101","L","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SFN196008270","MLN",1,1,2,0,0,"",0,0,"maysw101","R","maysw101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN196008270","MLN",1,1,2,0,0,"",0,0,"alouf101","R","alouf101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","maysw101","","","6","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"SFN196008270","MLN",2,0,0,0,0,"",0,0,"aaroh101","R","aaroh101","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"SFN196008270","MLN",2,0,1,0,0,"",0,0,"adcoj101","R","adcoj101","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN196008270","MLN",2,0,2,0,0,"",0,0,"roacm101","R","roacm101","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"SFN196008270","MLN",2,1,0,0,0,"",0,0,"cepeo101","R","cepeo101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","6","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"SFN196008270","MLN",2,1,1,0,0,"",0,0,"kirkw101","L","kirkw101","L","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"SFN196008270","MLN",2,1,2,0,0,"",0,0,"landh101","L","landh101","L","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"SFN196008270","MLN",3,0,0,0,0,"",0,0,"spana101","L","spana101","L","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","13","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"SFN196008270","MLN",3,0,1,0,0,"",0,0,"logaj101","R","logaj101","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","4/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"SFN196008270","MLN",3,0,2,0,0,"",0,0,"burdl101","R","burdl101","R","mills101","R","mills101","R","landh101","cepeo101","blasd101","davej101","brese101","alouf101","maysw101","kirkw101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"SFN196008270","MLN",3,1,0,0,0,"",0,0,"brese101","R","brese101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"SFN196008270","MLN",3,1,1,0,0,"",0,0,"mills101","R","mills101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN196008270","MLN",3,1,1,0,0,"",0,0,"davej101","R","davej101","R","burdl101","R","burdl101","R","crand102","adcoj101","roacm101","mathe101","logaj101","spana101","brutb101","aaroh101","mills101","","","46(1)3/GDP","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,19
