"MIL200409250","HOU",2,0,0,1,0,"BX",0,0,"lambm001","L","lambm001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","9/F","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MIL200409250","HOU",2,0,1,2,1,"BBCX",0,0,"ensbm001","R","ensbm001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","S7/G","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIL200409250","HOU",2,0,1,0,0,"X",0,0,"vizcj001","L","vizcj001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","ensbm001","","","S8/G+.1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","oberw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIL200409250","HOU",2,0,1,1,2,"FBCX",0,0,"ausmb001","R","ausmb001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","vizcj001","ensbm001","","36(1)/FO/G.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","oberw001","oberw001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,11
"MIL200409250","HOU",2,0,2,0,0,"X",0,0,"munrp001","R","munrp001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","ausmb001","","ensbm001","53/G-","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","oberw001","","oberw001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"MIL200409250","HOU",2,1,0,0,2,"CTC",0,0,"jenkg001","L","jenkg001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIL200409250","HOU",2,1,1,0,0,"X",0,0,"gintk001","R","gintk001","R","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","9/F","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MIL200409250","HOU",2,1,2,0,1,"SX",0,0,"branr001","L","branr001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","HR/8/F+","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIL200409250","HOU",2,1,2,3,2,"CCFFBBFFBX",0,1,"counc001","L","counc001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"MIL200409250","HOU",3,0,0,0,1,"FX",0,1,"biggc001","R","biggc001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","2/P2F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MIL200409250","HOU",3,0,1,3,2,"CFBFBBB",0,1,"beltc001","L","beltc001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIL200409250","HOU",3,0,1,0,2,"1CSS",0,1,"bagwj001","R","bagwj001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","beltc001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","oberw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"MIL200409250","HOU",3,0,2,1,0,"BX",0,1,"berkl001","L","berkl001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","beltc001","","","S8/L+.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","oberw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIL200409250","HOU",3,0,2,2,0,"*BBX",0,1,"lambm001","L","lambm001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","berkl001","beltc001","","43/G","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","oberw001","oberw001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"MIL200409250","HOU",3,1,0,1,2,"TCBX",0,1,"benng001","R","benng001","R","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","3/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"MIL200409250","HOU",3,1,1,1,1,"CBX",0,1,"oberw001","R","oberw001","R","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","S4/G","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIL200409250","HOU",3,1,1,1,2,"*B11SCF1X",0,1,"podss001","L","podss001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","oberw001","","","43/G.1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","munrp001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"MIL200409250","HOU",3,1,2,1,2,"BFFFX",0,1,"krynd001","L","krynd001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","oberw001","","S8/L.2-H","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","munrp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIL200409250","HOU",3,1,2,1,0,"1BX",0,2,"overl001","L","overl001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","krynd001","","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","munrp001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"MIL200409250","HOU",4,0,0,1,2,"BCSS",0,2,"ensbm001","R","ensbm001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MIL200409250","HOU",4,0,1,3,2,"BFBBFS",0,2,"vizcj001","L","vizcj001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MIL200409250","HOU",4,0,2,3,2,"BFBFFFFBX",0,2,"ausmb001","R","ausmb001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","7!/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"MIL200409250","HOU",4,1,0,2,2,"BTSBFFFS",0,2,"jenkg001","L","jenkg001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MIL200409250","HOU",4,1,1,2,2,"CBBTFX",0,2,"gintk001","R","gintk001","R","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","S8/L","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIL200409250","HOU",4,1,1,1,2,"*B1SCC",0,2,"branr001","L","branr001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","gintk001","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","munrp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"MIL200409250","HOU",4,1,2,1,2,"SBT11F1X",0,2,"counc001","L","counc001","L","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","gintk001","","","D7/L-.1-H(NR)(UR)(E7);B-3","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",1,7,"F",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","munrp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL200409250","HOU",4,1,2,2,2,"B*BFCFX",0,3,"benng001","R","benng001","R","munrp001","R","munrp001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","counc001","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","munrp001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"MIL200409250","HOU",5,0,0,0,0,".X",0,3,"burkc001","R","burkc001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","8/F","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","munrp001",1,8,0,0,0,0,0,0,0,35
"MIL200409250","HOU",5,0,1,0,1,"CX",0,3,"biggc001","R","biggc001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","43/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"MIL200409250","HOU",5,0,2,2,1,"BCBX",0,3,"beltc001","L","beltc001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","S6/G","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIL200409250","HOU",5,0,2,2,0,"B*BX",0,3,"bagwj001","R","bagwj001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","beltc001","","","D7/G.1-3","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","oberw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIL200409250","HOU",5,0,2,2,2,"BF*BFX",0,3,"berkl001","L","berkl001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","bagwj001","beltc001","43/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","oberw001","oberw001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"MIL200409250","HOU",5,1,0,0,2,".CSFS",0,3,"oberw001","R","oberw001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MIL200409250","HOU",5,1,1,2,1,"BBCX",0,3,"podss001","L","podss001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","S8/L+","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIL200409250","HOU",5,1,1,1,1,"BC1*B",0,3,"krynd001","L","krynd001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","podss001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIL200409250","HOU",5,1,1,2,1,"BC1*B.>B",0,3,"krynd001","L","krynd001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","podss001","","SB3","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL200409250","HOU",5,1,1,3,1,"BC1*B.>B.B",0,3,"krynd001","L","krynd001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","podss001","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIL200409250","HOU",5,1,1,1,1,"BS1X",0,3,"overl001","L","overl001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","krynd001","","podss001","S8/L.3-H;1-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL200409250","HOU",5,1,1,3,2,".BFBFBX",0,5,"jenkg001","L","jenkg001","L","gallm002","L","gallm002","L","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","overl001","","","S7/L-.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIL200409250","HOU",5,1,1,0,2,".CFC",0,5,"gintk001","R","gintk001","R","harvc001","R","harvc001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","jenkg001","overl001","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gallm002","reddt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MIL200409250","HOU",5,1,2,2,1,"BBSX",0,5,"branr001","L","branr001","L","harvc001","R","harvc001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","jenkg001","overl001","","D9/L.2-H;1-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","gallm002","reddt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIL200409250","HOU",5,1,2,2,0,"B*BX",0,7,"counc001","L","counc001","L","harvc001","R","harvc001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","branr001","","8/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","harvc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MIL200409250","HOU",6,0,0,3,1,"BBBCX",0,7,"lambm001","L","lambm001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","7/F","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"MIL200409250","HOU",6,0,1,0,0,"X",0,7,"ensbm001","R","ensbm001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","63/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"MIL200409250","HOU",6,0,2,0,1,"CX",0,7,"vizcj001","L","vizcj001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","9/L","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"MIL200409250","HOU",6,1,0,3,2,".BBFFBX",0,7,"benng001","R","benng001","R","sprir001","R","sprir001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","8/F","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"MIL200409250","HOU",6,1,1,1,1,"BSX",0,7,"oberw001","R","oberw001","R","sprir001","R","sprir001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","S8/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL200409250","HOU",6,1,1,3,2,"CCBFFBFFBX",0,7,"podss001","L","podss001","L","sprir001","R","sprir001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","oberw001","","","7/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sprir001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"MIL200409250","HOU",6,1,2,1,0,"*BX",0,7,"krynd001","L","krynd001","L","sprir001","R","sprir001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","oberw001","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sprir001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"MIL200409250","HOU",7,0,0,1,1,"CBX",0,7,"ausmb001","R","ausmb001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"MIL200409250","HOU",7,0,1,1,1,".BCX",0,7,"palmo001","L","palmo001","L","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","4/P","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sprir001",1,4,0,0,0,0,0,0,0,58
"MIL200409250","HOU",7,0,2,2,0,"BBX",0,7,"biggc001","R","biggc001","R","oberw001","R","oberw001","R","benng001","overl001","gintk001","branr001","counc001","jenkg001","podss001","krynd001","","","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"MIL200409250","HOU",7,1,0,3,2,"...FBSBBX",0,7,"overl001","L","overl001","L","olivd001","L","olivd001","L","chavr001","bagwj001","lambm001","ensbm001","vizcj001","palmo001","beltc001","berkl001","","","","7/F","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"MIL200409250","HOU",7,1,1,3,1,"BBBCX",0,7,"jenkg001","L","jenkg001","L","olivd001","L","olivd001","L","chavr001","bagwj001","lambm001","ensbm001","vizcj001","palmo001","beltc001","berkl001","","","","7/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"MIL200409250","HOU",7,1,2,2,1,"BBSX",0,7,"gintk001","R","gintk001","R","olivd001","L","olivd001","L","chavr001","bagwj001","lambm001","ensbm001","vizcj001","palmo001","beltc001","berkl001","","","","HR/78/F","F","F",4,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MIL200409250","HOU",7,1,2,1,0,"BX",0,8,"branr001","L","branr001","L","olivd001","L","olivd001","L","chavr001","bagwj001","lambm001","ensbm001","vizcj001","palmo001","beltc001","berkl001","","","","7/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
