"PIT195004210","CIN",7,1,1,0,0,"",2,7,"rojes101","R","rojes101","R","smitf104","R","smitf104","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","murtd101","","","FC1.1-2(E1/TH2)","F","F",6,7,19,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT195004210","CIN",7,1,1,0,0,"",2,7,"mccuc101","R","mccuc101","R","smitf104","R","smitf104","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","rojes101","murtd101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PIT195004210","CIN",7,1,2,0,0,"",2,7,"werlb101","L","werlb101","L","smitf104","R","smitf104","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","rojes101","murtd101","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"PIT195004210","CIN",8,0,0,0,0,"",2,7,"stalv101","R","stalv101","R","werlb101","L","werlb101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","S6","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PIT195004210","CIN",8,0,0,0,0,"",2,7,"lowrp101","R","lowrp101","R","werlb101","L","werlb101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","stalv101","","","S8.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","werlb101","","","F","F","F","F","F","","","","smitf104",1,0,0,0,0,0,0,0,0,63
"PIT195004210","CIN",8,0,0,0,0,"",2,7,"hattg101","L","hattg101","L","werlb101","L","werlb101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","lowrp101","stalv101","","K/C","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","werlb101","werlb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"PIT195004210","CIN",8,0,1,0,0,"",2,7,"usheb101","R","usheb101","R","werlb101","L","werlb101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","lowrp101","stalv101","","D8.2-H;1-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","werlb101","werlb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"PIT195004210","CIN",8,0,1,0,0,"",4,7,"wyroj101","L","wyroj101","L","werlb101","L","werlb101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","usheb101","","D/78.2-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","werlb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PIT195004210","CIN",8,0,1,0,0,"",5,7,"coopw102","R","coopw102","R","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","wyroj101","","9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","werlb101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"PIT195004210","CIN",8,0,2,0,0,"",5,7,"litwd101","R","litwd101","R","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","wyroj101","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","werlb101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,68
"PIT195004210","CIN",8,1,0,0,0,"",5,7,"beart101","L","beart101","L","eraue101","R","eraue101","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"PIT195004210","CIN",8,1,1,0,0,"",5,7,"hoppj102","L","hoppj102","L","eraue101","R","eraue101","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","","","","43","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"PIT195004210","CIN",8,1,2,0,0,"",5,7,"kiner101","R","kiner101","R","eraue101","R","eraue101","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT195004210","CIN",8,1,2,0,0,"",5,7,"fernn101","R","fernn101","R","eraue101","R","eraue101","R","coopw102","klust101","blooj101","hattg101","stalv101","litwd101","usheb101","wyroj101","kiner101","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","eraue101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"PIT195004210","CIN",9,0,0,0,0,"",5,7,"klust101","L","klust101","L","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","7","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"PIT195004210","CIN",9,0,1,0,0,"",5,7,"blooj101","R","blooj101","R","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"PIT195004210","CIN",9,0,2,0,0,"",5,7,"stalv101","R","stalv101","R","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","S6","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PIT195004210","CIN",9,0,2,0,0,"",5,7,"nortr101","L","nortr101","L","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","stalv101","","","WP.1-2","F","T",11,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gregh102","","","F","F","F","F","F","","","","eraue101",1,0,0,0,0,0,0,0,0,76
"PIT195004210","CIN",9,0,2,0,0,"",5,7,"nortr101","L","nortr101","L","gregh102","R","gregh102","R","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","stalv101","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gregh102","","F","F","F","F","F","","","","eraue101",1,0,0,0,0,0,0,0,0,77
"PIT195004210","CIN",9,0,2,0,0,"",5,7,"hattg101","L","hattg101","L","lombv101","L","lombv101","L","mccuc101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","rackm101","stalv101","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","gregh102","gregh102","","F","T","T","F","F","nortr101","","","",0,9,0,0,0,0,0,0,0,78
"PIT195004220","CIN",1,0,0,0,0,"",0,0,"hattg101","L","hattg101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"PIT195004220","CIN",1,0,1,0,0,"",0,0,"merrl102","L","merrl102","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PIT195004220","CIN",1,0,1,0,0,"",0,0,"wyroj101","L","wyroj101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","merrl102","","","46(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","chesb101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,3
"PIT195004220","CIN",1,1,0,0,0,"",0,0,"beart101","L","beart101","L","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PIT195004220","CIN",1,1,1,0,0,"",0,0,"hoppj102","L","hoppj102","L","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","4","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"PIT195004220","CIN",1,1,2,0,0,"",0,0,"kiner101","R","kiner101","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT195004220","CIN",1,1,2,0,0,"",0,0,"fernn101","R","fernn101","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","kiner101","","","D.1-3","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hetkj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT195004220","CIN",1,1,2,0,0,"",0,0,"westw102","R","westw102","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","fernn101","kiner101","IW","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","hetkj101","hetkj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT195004220","CIN",1,1,2,0,0,"",0,0,"murtd101","R","murtd101","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","westw102","fernn101","kiner101","D.3-H;2-H;1-H","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","hetkj101","hetkj101","hetkj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT195004220","CIN",1,1,2,0,0,"",0,3,"rojes101","R","rojes101","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","murtd101","","FC5.2X3(5)","F","F",6,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","5","","F","F","F","F","F","F","F","F","F","","hetkj101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"PIT195004220","CIN",2,0,0,0,0,"",0,3,"klust101","L","klust101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","HP","T","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT195004220","CIN",2,0,0,0,0,"",0,3,"nortr101","L","nortr101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","klust101","","","PB.1-2#","F","F",9,5,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chesb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PIT195004220","CIN",2,0,0,0,0,"",0,3,"nortr101","L","nortr101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","klust101","","S.2-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","chesb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PIT195004220","CIN",2,0,0,0,0,"",0,3,"coopw102","R","coopw102","R","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","nortr101","","klust101","14(1)3/GDP.3-H(NR)(UR)#","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"43","14","","","F","F","F","F","F","F","F","F","F","chesb101","","chesb101","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,14
"PIT195004220","CIN",2,0,2,0,0,"",1,3,"blooj101","R","blooj101","R","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","53","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"PIT195004220","CIN",2,1,0,0,0,"",1,3,"fitze101","R","fitze101","R","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"PIT195004220","CIN",2,1,1,0,0,"",1,3,"chesb101","L","chesb101","L","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","S","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT195004220","CIN",2,1,1,0,0,"",1,3,"beart101","L","beart101","L","hetkj101","R","hetkj101","R","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","chesb101","","","HR.1-H","F","F",9,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hetkj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT195004220","CIN",2,1,1,0,0,"",1,5,"hoppj102","L","hoppj102","L","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","3/G","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"PIT195004220","CIN",2,1,2,0,0,"",1,5,"kiner101","R","kiner101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PIT195004220","CIN",2,1,2,0,0,"",1,5,"fernn101","R","fernn101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","kiner101","","","64(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","petek101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,21
"PIT195004220","CIN",3,0,0,0,0,"",1,5,"stalv101","R","stalv101","R","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PIT195004220","CIN",3,0,1,0,0,"",1,5,"petek101","R","petek101","R","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"PIT195004220","CIN",3,0,2,0,0,"",1,5,"hattg101","L","hattg101","L","chesb101","R","chesb101","R","fitze101","hoppj102","murtd101","fernn101","rojes101","kiner101","westw102","beart101","","","","K/C","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"PIT195004220","CIN",3,1,0,0,0,"",1,5,"westw102","R","westw102","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","HR","T","F",8,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PIT195004220","CIN",3,1,0,0,0,"",1,6,"murtd101","R","murtd101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","","D","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT195004220","CIN",3,1,0,0,0,"",1,6,"rojes101","R","rojes101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","murtd101","","WP.2-3#","F","F",6,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","petek101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"PIT195004220","CIN",3,1,0,0,0,"",1,6,"rojes101","R","rojes101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","murtd101","8","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","petek101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"PIT195004220","CIN",3,1,1,0,0,"",1,6,"fitze101","R","fitze101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","murtd101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","petek101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"PIT195004220","CIN",3,1,2,0,0,"",1,6,"chesb101","R","chesb101","R","petek101","L","petek101","L","coopw102","klust101","blooj101","hattg101","stalv101","wyroj101","merrl102","nortr101","","","murtd101","3/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","petek101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
