"NYN199004190","CHN",8,1,1,3,0,"IIII",1,3,"magad001","L","magad001","L","picoj001","R","picoj001","R","giraj001","gracm001","sandr001","ramod001","dunss001","wynnm001","waltj001","dawsa001","","carrm001","strad001","I","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","picoj001","picoj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYN199004190","CHN",8,1,1,1,2,"FBFB",1,3,"lyonb002","R","lyonb002","R","picoj001","R","picoj001","R","giraj001","gracm001","sandr001","ramod001","dunss001","wynnm001","waltj001","dawsa001","magad001","carrm001","strad001","WP.3-H(UR);2-3;1-2","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","picoj001","picoj001","picoj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN199004190","CHN",8,1,1,3,2,"FBFB.BFFFX",1,4,"lyonb002","R","lyonb002","R","picoj001","R","picoj001","R","giraj001","gracm001","sandr001","ramod001","dunss001","wynnm001","waltj001","dawsa001","","magad001","carrm001","3/P23","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","23",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","picoj001","picoj001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"NYN199004190","CHN",8,1,2,2,2,"BFBCC",1,4,"elstk001","R","elstk001","R","picoj001","R","picoj001","R","giraj001","gracm001","sandr001","ramod001","dunss001","wynnm001","waltj001","dawsa001","","magad001","carrm001","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","picoj001","picoj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"NYN199004190","CHN",9,0,0,1,2,"FBFFC",1,4,"ramod001","R","ramod001","R","franj001","L","franj001","L","lyonb002","magad001","jeffg001","omalt001","elstk001","carrm001","millk001","strad001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYN199004190","CHN",9,0,1,0,2,"FMFS",1,4,"dunss001","R","dunss001","R","franj001","L","franj001","L","lyonb002","magad001","jeffg001","omalt001","elstk001","carrm001","millk001","strad001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"NYN199004190","CHN",9,0,2,1,1,"BCX",1,4,"giraj001","R","giraj001","R","franj001","L","franj001","L","lyonb002","magad001","jeffg001","omalt001","elstk001","carrm001","millk001","strad001","","","","9/L9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"NYN199004200","MON",1,0,0,3,2,"LCBBFBC",0,0,"deshd001","L","deshd001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN199004200","MON",1,0,1,2,1,"CBBX",0,0,"grism001","R","grism001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","8/F8XD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYN199004200","MON",1,0,2,1,1,"CBX",0,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","S9/G34","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN199004200","MON",1,0,2,1,1,"11FB1X",0,0,"wallt001","R","wallt001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","raint001","","","S9/L9S.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN199004200","MON",1,0,2,3,2,"CBSBB>S",0,0,"galaa001","R","galaa001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","wallt001","raint001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","darlr001","darlr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYN199004200","MON",1,1,0,3,2,"CFBBFBX",0,0,"jeffg001","R","jeffg001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","63/G6M","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"NYN199004200","MON",1,1,1,3,2,"CCBBBS",0,0,"millk001","R","millk001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYN199004200","MON",1,1,2,3,2,"BBCBFB",0,0,"mcrek001","R","mcrek001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYN199004200","MON",1,1,2,1,1,"BCB",0,0,"strad001","L","strad001","L","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","mcrek001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smitz001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN199004200","MON",1,1,2,3,2,"BCB.BSX",0,0,"strad001","L","strad001","L","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","mcrek001","","4E3/G4M.2-3","F","F",9,4,2,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",1,3,"D",0,"N",0,"N",1,0,3,0,"4E3","","","","F","F","F","F","F","F","F","F","F","","smitz001","","F","F","F","F","F","","","","",0,0,0,0,4,0,0,0,0,10
"NYN199004200","MON",1,1,2,0,2,"FSS",0,0,"marsm001","R","marsm001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","strad001","","mcrek001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smitz001","","smitz001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYN199004200","MON",2,0,0,1,0,"BX",0,0,"walkl001","L","walkl001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","HR/F9D","T","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYN199004200","MON",2,0,0,0,0,"X",1,0,"santn001","R","santn001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","8/F8D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"NYN199004200","MON",2,0,1,2,2,"BCFBFX",1,0,"owens001","L","owens001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","D8/L89","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN199004200","MON",2,0,1,1,2,"FLBS",1,0,"smitz001","L","smitz001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","owens001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","darlr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN199004200","MON",2,0,2,1,2,"BCFS",1,0,"deshd001","L","deshd001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","owens001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","darlr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYN199004200","MON",2,1,0,1,2,"CBFX",1,0,"teuft001","R","teuft001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","53/G5S","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"NYN199004200","MON",2,1,1,2,1,"CBBX",1,0,"lyonb002","R","lyonb002","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","43/G4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"NYN199004200","MON",2,1,2,2,2,"CFBBX",1,0,"elstk001","R","elstk001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","13/G1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"NYN199004200","MON",3,0,0,0,1,"FX",1,0,"grism001","R","grism001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","S7/G56","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN199004200","MON",3,0,0,3,1,"P11BBC1",1,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","grism001","","","BK.1-2","F","F",7,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYN199004200","MON",3,0,0,3,1,"P11BBC1.B",1,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","grism001","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","darlr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYN199004200","MON",3,0,0,1,0,"BX",1,0,"wallt001","R","wallt001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","raint001","grism001","","8/F8XD.2-3","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","darlr001","darlr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYN199004200","MON",3,0,1,0,0,"11B",1,0,"galaa001","R","galaa001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","raint001","","grism001","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","darlr001","","darlr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYN199004200","MON",3,0,1,1,0,"11B.X",1,0,"galaa001","R","galaa001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","raint001","grism001","7/SF/F7D.3-H;2-3","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,3,4,"7","","","","F","F","F","F","F","F","F","F","F","","darlr001","darlr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"NYN199004200","MON",3,0,2,3,2,"BFSBBB",2,0,"walkl001","L","walkl001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","raint001","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","darlr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYN199004200","MON",3,0,2,0,2,"1C1SB",2,0,"santn001","R","santn001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","walkl001","","raint001","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","darlr001","","darlr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN199004200","MON",3,0,2,2,2,"1C1SB.BS",2,0,"santn001","R","santn001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","walkl001","raint001","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","darlr001","darlr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN199004200","MON",3,1,0,1,2,"SCBS",2,0,"darlr001","R","darlr001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYN199004200","MON",3,1,1,2,2,"CBBCS",2,0,"jeffg001","R","jeffg001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYN199004200","MON",3,1,2,1,2,"CBCX",2,0,"millk001","R","millk001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","9/L9S","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"NYN199004200","MON",4,0,0,1,1,"BFX",2,0,"owens001","L","owens001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","7/F7L","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYN199004200","MON",4,0,1,3,2,"BFBFBS",2,0,"smitz001","L","smitz001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYN199004200","MON",4,0,2,0,1,"CX",2,0,"deshd001","L","deshd001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","6/F7S","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,34
"NYN199004200","MON",4,1,0,1,2,"FBCX",2,0,"mcrek001","R","mcrek001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","8/L8","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"NYN199004200","MON",4,1,1,2,0,"BBX",2,0,"strad001","L","strad001","L","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","8/F8D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYN199004200","MON",4,1,2,2,2,"BCSBX",2,0,"marsm001","R","marsm001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","7/F78","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"NYN199004200","MON",5,0,0,3,2,"BBCFBB",2,0,"grism001","R","grism001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYN199004200","MON",5,0,0,0,0,"1C",2,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","grism001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","darlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYN199004200","MON",5,0,0,1,2,"1C.CB2",2,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","grism001","","PO2(16)","F","F",7,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","16","","F","F","F","F","F","F","F","T","F","","darlr001","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,40
"NYN199004200","MON",5,0,1,3,2,"1C.CB2.BFBS",2,0,"raint001","L","raint001","L","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"NYN199004200","MON",5,0,2,3,2,"BCFBFFBX",2,0,"wallt001","R","wallt001","R","darlr001","R","darlr001","R","lyonb002","marsm001","jeffg001","teuft001","elstk001","mcrek001","millk001","strad001","","","","8/L78D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"NYN199004200","MON",5,1,0,3,2,"CCBFBFBX",2,0,"teuft001","R","teuft001","R","smitz001","L","smitz001","L","santn001","galaa001","deshd001","wallt001","owens001","raint001","grism001","walkl001","","","","9/L9","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
