"DET200208310","CHA",4,0,1,2,2,"BFCBC",6,1,"johnm003","L","johnm003","L","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"DET200208310","CHA",4,0,2,2,1,"BCBX",6,1,"harrw001","L","harrw001","L","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","7/F7","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"DET200208310","CHA",4,1,0,0,2,"CCX",6,1,"higgb001","L","higgb001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","HR/9","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"DET200208310","CHA",4,1,0,0,0,"X",6,2,"simor001","L","simor001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","D9","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"DET200208310","CHA",4,1,0,3,1,"BBBCB",6,2,"fickr001","L","fickr001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","simor001","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","glovg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"DET200208310","CHA",4,1,0,0,0,"X",6,2,"penac001","L","penac001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","fickr001","simor001","","9/F9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","glovg001","glovg001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"DET200208310","CHA",4,1,1,2,0,"BBX",6,2,"halts001","R","halts001","R","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","fickr001","simor001","","5(2)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","5","","F","F","F","F","F","F","F","F","F","glovg001","glovg001","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,37
"DET200208310","CHA",5,0,0,1,0,"BX",6,2,"rowaa001","R","rowaa001","R","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","D7/7S","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"DET200208310","CHA",5,0,0,0,0,"X",6,2,"valej003","L","valej003","L","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","rowaa001","","3/G.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"DET200208310","CHA",5,0,1,1,1,"CBH",6,2,"thomf001","R","thomf001","R","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","rowaa001","HP","F","F",10,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","spars001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET200208310","CHA",5,0,1,1,0,"BX",6,2,"ordom001","R","ordom001","R","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","thomf001","","rowaa001","13/G.3-H;1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"13","","","","F","F","F","F","F","F","F","F","F","spars001","","spars001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"DET200208310","CHA",5,0,2,3,2,"BCSFBBS",7,2,"lee-c001","R","lee-c001","R","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","thomf001","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"DET200208310","CHA",5,1,0,3,2,"BBFFBX",7,2,"trubc001","R","trubc001","R","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","6/P6","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"DET200208310","CHA",5,1,1,0,2,"FFX",7,2,"ingeb001","R","ingeb001","R","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","13/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"DET200208310","CHA",5,1,2,3,2,"FBFBBB",7,2,"lombg001","L","lombg001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"DET200208310","CHA",5,1,2,2,1,"SBBX",7,2,"easld001","R","easld001","R","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","lombg001","","","8/F8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","glovg001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"DET200208310","CHA",6,0,0,1,1,"BCX",7,2,"liefj001","L","liefj001","L","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","D9/89.B-3(E9)","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","89",1,9,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET200208310","CHA",6,0,0,0,1,"CX",7,2,"credj001","R","credj001","R","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","liefj001","9/F9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","spars001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"DET200208310","CHA",6,0,1,2,0,"BBX",7,2,"johnm003","L","johnm003","L","spars001","R","spars001","R","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","liefj001","HR/9.3-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","spars001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET200208310","CHA",6,0,1,0,0,"X",9,2,"harrw001","L","harrw001","L","walkj001","L","walkj001","L","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","6/P6","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"DET200208310","CHA",6,0,2,1,2,"FBSS",9,2,"rowaa001","R","rowaa001","R","walkj001","L","walkj001","L","ingeb001","penac001","easld001","trubc001","halts001","higgb001","lombg001","fickr001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"DET200208310","CHA",6,1,0,1,0,"BX",9,2,"higgb001","L","higgb001","L","glovg001","R","glovg001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","D/89D","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"DET200208310","CHA",6,1,0,0,0,"X",9,2,"simor001","L","simor001","L","wunsk001","L","wunsk001","L","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","higgb001","","S8.2-H;B-2(THH)","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","glovg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"DET200208310","CHA",6,1,0,3,0,"BBBB",9,3,"fickr001","L","fickr001","L","wunsk001","L","wunsk001","L","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","simor001","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wunsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"DET200208310","CHA",6,1,0,3,2,"BFBBFS",9,3,"penac001","L","penac001","L","wunsk001","L","wunsk001","L","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","fickr001","simor001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","wunsk001","wunsk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"DET200208310","CHA",6,1,1,3,2,"CBFBBX",9,3,"halts001","R","halts001","R","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","fickr001","simor001","","S8.2-3;1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wunsk001","wunsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"DET200208310","CHA",6,1,1,1,1,"BCX",9,3,"jackd003","R","jackd003","R","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","halts001","fickr001","simor001","4/P4","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","foulk001","wunsk001","wunsk001","F","F","F","F","F","","","","trubc001",5,4,0,0,0,0,0,0,0,57
"DET200208310","CHA",6,1,2,1,2,"FCBFFX",9,3,"ingeb001","R","ingeb001","R","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","halts001","fickr001","simor001","43/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","foulk001","wunsk001","wunsk001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"DET200208310","CHA",7,0,0,2,1,"BSBX",9,3,"valej003","R","valej003","R","walkj001","L","walkj001","L","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","8/L8","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"DET200208310","CHA",7,0,1,3,0,"BBBB",9,3,"thomf001","R","thomf001","R","walkj001","L","walkj001","L","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"DET200208310","CHA",7,0,1,2,2,"BCSBX",9,3,"ordom001","R","ordom001","R","walkj001","L","walkj001","L","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","thomf001","","","9/F9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","walkj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"DET200208310","CHA",7,0,2,1,0,"BX",9,3,"lee-c001","R","lee-c001","R","walkj001","L","walkj001","L","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","thomf001","","","64(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","walkj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,62
"DET200208310","CHA",7,1,0,2,2,"CBSBX",9,3,"lombg001","L","lombg001","L","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"DET200208310","CHA",7,1,0,0,0,"X",9,3,"easld001","R","easld001","R","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","lombg001","","","E5/G.1-3","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","foulk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"DET200208310","CHA",7,1,0,0,0,"X",9,3,"higgb001","L","higgb001","L","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","easld001","","lombg001","3/G.3-H(UR);1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"3","","","","F","F","F","F","F","F","F","F","F","foulk001","","foulk001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"DET200208310","CHA",7,1,1,1,2,"BCFFS",9,4,"simor001","L","simor001","L","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","easld001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","foulk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"DET200208310","CHA",7,1,2,2,1,"BCBX",9,4,"fickr001","L","fickr001","L","foulk001","R","foulk001","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","easld001","","9/F9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","foulk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"DET200208310","CHA",8,0,0,2,2,"BBFFFS",9,4,"liefj001","L","liefj001","L","panij001","R","panij001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"DET200208310","CHA",8,0,1,0,0,"X",9,4,"credj001","R","credj001","R","panij001","R","panij001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"DET200208310","CHA",8,0,1,1,0,"BX",9,4,"johnm003","L","johnm003","L","panij001","R","panij001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","credj001","","","S8/8S.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","panij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"DET200208310","CHA",8,0,1,0,1,"CX",9,4,"harrw001","L","harrw001","L","panij001","R","panij001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","johnm003","credj001","","3/G.2-3;1-2","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","panij001","panij001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"DET200208310","CHA",8,0,2,0,0,"X",9,4,"rowaa001","R","rowaa001","R","panij001","R","panij001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","johnm003","credj001","53/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","panij001","panij001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"DET200208310","CHA",8,1,0,3,2,"CBBFBFX",9,4,"penac001","L","penac001","L","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","8/F8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"DET200208310","CHA",8,1,1,1,2,"FBSS",9,4,"halts001","R","halts001","R","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"DET200208310","CHA",8,1,2,3,2,"FBBBFX",9,4,"jackd003","R","jackd003","R","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","43/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,75
"DET200208310","CHA",9,0,0,0,1,"CX",9,4,"valej003","L","valej003","L","acevj001","R","acevj001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","8/F8D","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"DET200208310","CHA",9,0,1,0,0,"X",9,4,"thomf001","R","thomf001","R","acevj001","R","acevj001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"DET200208310","CHA",9,0,2,1,2,"CBCX",9,4,"ordom001","R","ordom001","R","acevj001","R","acevj001","R","ingeb001","penac001","easld001","halts001","jackd003","higgb001","lombg001","fickr001","","","","7/F7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,78
"DET200208310","CHA",9,1,0,1,2,"CBSFS",9,4,"ingeb001","R","ingeb001","R","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"DET200208310","CHA",9,1,1,0,2,"CSFX",9,4,"lombg001","L","lombg001","L","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"DET200208310","CHA",9,1,2,1,0,"BX",9,4,"easld001","R","easld001","R","osuna002","R","osuna002","R","johnm003","liefj001","harrw001","credj001","valej003","lee-c001","rowaa001","ordom001","","","","8/F8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"DET200209010","CHA",1,0,0,3,2,"CCBBBX",0,0,"jimed001","R","jimed001","R","redmm002","L","redmm002","L","walbm001","penac001","easld001","trubc001","santr002","higgb001","bocah001","magew001","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"DET200209010","CHA",1,0,1,2,1,"BBCX",0,0,"rowaa001","R","rowaa001","R","redmm002","L","redmm002","L","walbm001","penac001","easld001","trubc001","santr002","higgb001","bocah001","magew001","","","","63/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"DET200209010","CHA",1,0,2,3,2,"BCBCBB",0,0,"thomf001","R","thomf001","R","redmm002","L","redmm002","L","walbm001","penac001","easld001","trubc001","santr002","higgb001","bocah001","magew001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET200209010","CHA",1,0,2,0,1,"FX",0,0,"ordom001","R","ordom001","R","redmm002","L","redmm002","L","walbm001","penac001","easld001","trubc001","santr002","higgb001","bocah001","magew001","thomf001","","","7/F7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","redmm002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"DET200209010","CHA",1,1,0,1,0,"BX",0,0,"bocah001","R","bocah001","R","buehm001","L","buehm001","L","paulj001","konep001","harrw001","credj001","jimed001","lee-c001","rowaa001","ordom001","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"DET200209010","CHA",1,1,1,0,0,"X",0,0,"easld001","R","easld001","R","buehm001","L","buehm001","L","paulj001","konep001","harrw001","credj001","jimed001","lee-c001","rowaa001","ordom001","","","","6/L6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
