"TEX200609010","CLE",9,1,2,2,2,">S.C*BBS",7,2,"mattg002","L","mattg002","L","mastt001","R","mastt001","R","martv001","garkr001","inglj001","marta004","peraj001","choos001","sizeg001","blakc001","","lairg001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mastt001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"TEX200609020","CLE",1,0,0,1,1,"CBX",0,0,"sizeg001","L","sizeg001","L","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","HR/9/F+","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX200609020","CLE",1,0,0,3,2,"BCBFBX",1,0,"michj001","R","michj001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","S7/G","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX200609020","CLE",1,0,0,1,0,"B1>X",1,0,"martv001","L","martv001","L","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","michj001","","","8/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","volqe001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"TEX200609020","CLE",1,0,1,2,2,"BS+1FB1S",1,0,"garkr001","R","garkr001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","michj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","volqe001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TEX200609020","CLE",1,0,2,0,0,">B",1,0,"blakc001","R","blakc001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","michj001","","","SB2.1-3(E2/TH)","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","volqe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX200609020","CLE",1,0,2,3,2,">B.CBBCFB",1,0,"blakc001","R","blakc001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","michj001","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","volqe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX200609020","CLE",1,0,2,3,1,"F*BBBB",1,0,"peraj001","R","peraj001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","blakc001","","michj001","W.1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","volqe001","","volqe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX200609020","CLE",1,0,2,0,0,"X",1,0,"kouzk001","R","kouzk001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","peraj001","blakc001","michj001","HR/8/F.3-H;2-H;1-H","F","F",10,7,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","volqe001","volqe001","volqe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX200609020","CLE",1,0,2,1,2,"BCSFFX",5,0,"lunah001","R","lunah001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","3/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"TEX200609020","CLE",1,1,0,3,1,"BBCBB",5,0,"mattg002","R","mattg002","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX200609020","CLE",1,1,0,1,2,"CCBX",5,0,"younm003","R","younm003","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","mattg002","","","S8/L.1-2","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-c003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX200609020","CLE",1,1,0,2,2,"CBFBX",5,0,"teixm001","R","teixm001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","younm003","mattg002","","2/P2F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lee-c003","lee-c003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TEX200609020","CLE",1,1,1,1,0,"BX",5,0,"lee-c001","R","lee-c001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","younm003","mattg002","","4/P/IF","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","lee-c003","lee-c003","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"TEX200609020","CLE",1,1,2,2,2,"CFBFFBC",5,0,"derom001","R","derom001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","younm003","mattg002","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lee-c003","lee-c003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"TEX200609020","CLE",2,0,0,0,0,"X",5,0,"marta004","R","marta004","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","1/G-","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,15
"TEX200609020","CLE",2,0,1,1,2,"CBCX",5,0,"sizeg001","L","sizeg001","L","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","S8/G","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX200609020","CLE",2,0,1,3,1,"1CB1B+1B>X",5,0,"michj001","R","michj001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","sizeg001","","","S7/G.1-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","volqe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX200609020","CLE",2,0,1,1,1,"FBX",5,0,"martv001","L","martv001","L","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","michj001","","sizeg001","7/SF.3-H","F","F",2,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","volqe001","","volqe001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"TEX200609020","CLE",2,0,2,3,1,"1BBFB*B",6,0,"garkr001","R","garkr001","R","volqe001","R","volqe001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","michj001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","volqe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX200609020","CLE",2,0,2,0,0,".X",6,0,"blakc001","R","blakc001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","garkr001","michj001","","64(1)/FO/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","volqe001","volqe001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,20
"TEX200609020","CLE",2,1,0,0,0,"X",6,0,"blalh001","L","blalh001","L","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","7/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"TEX200609020","CLE",2,1,1,2,2,"CBBCX",6,0,"lairg001","R","lairg001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","E6/G","F","F",2,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TEX200609020","CLE",2,1,1,0,2,"CCFX",6,0,"kinsi001","R","kinsi001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","lairg001","","","S9/F-.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-c003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TEX200609020","CLE",2,1,1,0,0,"X",6,0,"cruzn002","R","cruzn002","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","kinsi001","lairg001","","D9/F.2-H(UR);1-3","F","F",9,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","lee-c003","lee-c003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX200609020","CLE",2,1,1,0,0,"X",6,1,"mattg002","R","mattg002","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","cruzn002","kinsi001","63/G.3-H(UR);2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"63","","","","F","F","F","F","F","F","F","F","F","","lee-c003","lee-c003","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"TEX200609020","CLE",2,1,2,0,2,"FSFC",6,2,"younm003","R","younm003","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","cruzn002","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","lee-c003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"TEX200609020","CLE",3,0,0,0,2,"CCX",6,2,"peraj001","R","peraj001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","63/G","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"TEX200609020","CLE",3,0,1,1,2,"CBSX",6,2,"kouzk001","R","kouzk001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","63/G","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"TEX200609020","CLE",3,0,2,1,1,"CBX",6,2,"lunah001","R","lunah001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","S8/G","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX200609020","CLE",3,0,2,0,2,"CFX",6,2,"marta004","R","marta004","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","lunah001","","","9/F","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","rupej001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"TEX200609020","CLE",3,1,0,3,2,"CC*BBFBX",6,2,"teixm001","R","teixm001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","9/F","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"TEX200609020","CLE",3,1,1,1,0,"BX",6,2,"lee-c001","R","lee-c001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","9/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"TEX200609020","CLE",3,1,2,0,1,"CX",6,2,"derom001","R","derom001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","13/G-","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33
"TEX200609020","CLE",4,0,0,3,2,"BBBCFC",6,2,"sizeg001","L","sizeg001","L","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"TEX200609020","CLE",4,0,1,0,1,"SX",6,2,"michj001","R","michj001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","9/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"TEX200609020","CLE",4,0,2,2,0,"BBX",6,2,"martv001","L","martv001","L","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","S8/G","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TEX200609020","CLE",4,0,2,1,2,"BFFX",6,2,"garkr001","R","garkr001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","martv001","","","S7/L.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rupej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TEX200609020","CLE",4,0,2,2,1,"CBBX",6,2,"blakc001","R","blakc001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","garkr001","martv001","","7/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","rupej001","rupej001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"TEX200609020","CLE",4,1,0,1,1,"CBX",6,2,"blalh001","L","blalh001","L","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","43/G","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"TEX200609020","CLE",4,1,1,2,2,"BFFBS",6,2,"lairg001","R","lairg001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"TEX200609020","CLE",4,1,2,0,1,"CX",6,2,"kinsi001","R","kinsi001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","7/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"TEX200609020","CLE",5,0,0,1,2,"FCBFX",6,2,"peraj001","R","peraj001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","4/P","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42
"TEX200609020","CLE",5,0,1,0,2,"CSX",6,2,"kouzk001","R","kouzk001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","53!/G-","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"TEX200609020","CLE",5,0,2,1,2,"CFFBX",6,2,"lunah001","R","lunah001","R","rupej001","R","rupej001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","31/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,44
"TEX200609020","CLE",5,1,0,1,1,"BCX",6,2,"cruzn002","R","cruzn002","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","8/F","T","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"TEX200609020","CLE",5,1,1,1,0,"BX",6,2,"mattg002","R","mattg002","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","S8/G","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TEX200609020","CLE",5,1,1,2,2,"SCBBS",6,2,"younm003","R","younm003","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","mattg002","","","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lee-c003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"TEX200609020","CLE",5,1,2,1,2,"BCFX",6,2,"teixm001","R","teixm001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","mattg002","","","9/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lee-c003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"TEX200609020","CLE",6,0,0,1,0,".BX",6,2,"marta004","R","marta004","R","felds001","R","felds001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","5!3/G+","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"TEX200609020","CLE",6,0,1,1,2,"CFBS",6,2,"sizeg001","L","sizeg001","L","felds001","R","felds001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TEX200609020","CLE",6,0,2,1,0,"BX",6,2,"michj001","R","michj001","R","felds001","R","felds001","R","lairg001","teixm001","kinsi001","blalh001","derom001","lee-c001","mattg002","cruzn002","","","","63/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"TEX200609020","CLE",6,1,0,1,0,"BX",6,2,"lee-c001","R","lee-c001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","","","S8/G","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TEX200609020","CLE",6,1,0,1,2,"CFFBX",6,2,"derom001","R","derom001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","lee-c001","","","D7/L.1-3","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lee-c003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"TEX200609020","CLE",6,1,0,1,2,"BCSX",6,2,"blalh001","L","blalh001","L","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","derom001","lee-c001","8/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","lee-c003","lee-c003","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"TEX200609020","CLE",6,1,1,0,1,"FX",6,2,"lairg001","R","lairg001","R","lee-c003","L","lee-c003","L","martv001","garkr001","lunah001","marta004","peraj001","michj001","sizeg001","blakc001","","derom001","lee-c001","13/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","lee-c003","lee-c003","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,55
