"OAK199804010","BOS",7,1,2,0,0,"",2,0,"mcdoj002","L","mcdoj002","L","martp001","R","martp001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","giamj001","staim001","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","martp001","martp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"OAK199804010","BOS",8,0,0,0,0,"",2,0,"leyrj001","R","leyrj001","R","mohlm001","L","mohlm001","L","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","K","T","T",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","jeffr001",10,2,0,0,0,0,0,0,0,59
"OAK199804010","BOS",8,0,1,0,0,"",2,0,"oleat001","L","oleat001","L","mohlm001","L","mohlm001","L","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"OAK199804010","BOS",8,0,2,0,0,"",2,0,"hatts001","L","hatts001","L","mohlm001","L","mohlm001","L","hinca001","giamj001","spies001","magad001","bourr001","hendr001","mcdoj002","grieb001","","","","63/G6","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"OAK199804010","BOS",8,1,0,0,0,"",2,0,"macks001","R","macks001","R","ecked001","R","ecked001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","","7/F7M","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bourr001",6,7,0,0,0,0,0,0,0,62
"OAK199804010","BOS",8,1,1,0,0,"",2,0,"hendr001","R","hendr001","R","ecked001","R","ecked001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","","S7/L7M","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"OAK199804010","BOS",8,1,1,0,0,"",2,0,"magad001","L","magad001","L","ecked001","R","ecked001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","hendr001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ecked001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"OAK199804010","BOS",8,1,1,0,0,"",2,0,"magad001","L","magad001","L","ecked001","R","ecked001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","hendr001","","31/G34.2-3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","ecked001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,65
"OAK199804010","BOS",8,1,2,0,0,"",2,0,"grieb001","L","grieb001","L","gordt001","R","gordt001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","hendr001","43/G4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","ecked001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"OAK199804010","BOS",9,0,0,0,0,"",2,0,"lewid001","R","lewid001","R","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","woodj001","hendr001","mcdoj002","grieb001","","","","8/F8LD","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"OAK199804010","BOS",9,0,1,0,0,"",2,0,"bragd001","L","bragd001","L","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","woodj001","hendr001","mcdoj002","grieb001","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"OAK199804010","BOS",9,0,2,0,0,"",2,0,"sadld001","R","sadld001","R","matht002","R","matht002","R","hinca001","giamj001","spies001","magad001","woodj001","hendr001","mcdoj002","grieb001","","","","8/F8LD","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"OAK199804010","BOS",9,1,0,0,0,"",2,0,"staim001","L","staim001","L","gordt001","R","gordt001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","","63/G6S","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"OAK199804010","BOS",9,1,1,0,0,"",2,0,"giamj001","L","giamj001","L","gordt001","R","gordt001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","","53/G5L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"OAK199804010","BOS",9,1,2,0,0,"",2,0,"spies001","L","spies001","L","gordt001","R","gordt001","R","hatts001","vaugm001","sadld001","valej002","garcn001","oleat001","lewid001","bragd001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"OAK199804020","BOS",1,0,0,0,0,"",0,0,"garcn001","R","garcn001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","63/G6","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"OAK199804020","BOS",1,0,1,0,0,"",0,0,"valej002","R","valej002","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","63/G6","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"OAK199804020","BOS",1,0,2,0,0,"",0,0,"vaugm001","L","vaugm001","L","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK199804020","BOS",1,0,2,0,0,"",0,0,"leyrj001","R","leyrj001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","vaugm001","","","43/G4","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"OAK199804020","BOS",1,1,0,0,0,"",0,0,"hendr001","R","hendr001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","6/P6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"OAK199804020","BOS",1,1,1,0,0,"",0,0,"mcdoj002","L","mcdoj002","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","S8/L8LD","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK199804020","BOS",1,1,1,0,0,"",0,0,"grieb001","L","grieb001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","mcdoj002","","","6/P6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"OAK199804020","BOS",1,1,2,0,0,"",0,0,"staim001","L","staim001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","mcdoj002","","","SB2","F","F",10,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK199804020","BOS",1,1,2,0,0,"",0,0,"staim001","L","staim001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","mcdoj002","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"OAK199804020","BOS",2,0,0,0,0,"",0,0,"varij001","R","varij001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","3/P23F","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","23F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"OAK199804020","BOS",2,0,1,0,0,"",0,0,"bufod001","R","bufod001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","9/F9S","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"OAK199804020","BOS",2,0,2,0,0,"",0,0,"oleat001","L","oleat001","L","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK199804020","BOS",2,0,2,0,0,"",0,0,"lewid001","R","lewid001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","oleat001","","","31/G3","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"31","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,13
"OAK199804020","BOS",2,1,0,0,0,"",0,0,"giamj001","L","giamj001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","S4/G4M","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK199804020","BOS",2,1,0,0,0,"",0,0,"blowm001","R","blowm001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","giamj001","","","HP.1-2","F","F",5,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK199804020","BOS",2,1,0,0,0,"",0,0,"spies001","L","spies001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","blowm001","giamj001","","9/F9LD.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","waket001","waket001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"OAK199804020","BOS",2,1,1,0,0,"",0,0,"hinca001","R","hinca001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","blowm001","","giamj001","8/SF/L8RM.3-H","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","waket001","","waket001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"OAK199804020","BOS",2,1,2,0,0,"",0,1,"bourr001","R","bourr001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","blowm001","","","7/F7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"OAK199804020","BOS",3,0,0,0,0,"",0,1,"sadld001","R","sadld001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","3/L","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"OAK199804020","BOS",3,0,1,0,0,"",0,1,"garcn001","R","garcn001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","9/L9LM","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"OAK199804020","BOS",3,0,2,0,0,"",0,1,"valej002","R","valej002","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","9/L9LM","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"OAK199804020","BOS",3,1,0,0,0,"",0,1,"hendr001","R","hendr001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","7/F7S","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"OAK199804020","BOS",3,1,1,0,0,"",0,1,"mcdoj002","L","mcdoj002","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","3/G3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"OAK199804020","BOS",3,1,2,0,0,"",0,1,"grieb001","L","grieb001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","5/L5S","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"OAK199804020","BOS",4,0,0,0,0,"",0,1,"vaugm001","L","vaugm001","L","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","3/G3","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"OAK199804020","BOS",4,0,1,0,0,"",0,1,"leyrj001","R","leyrj001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK199804020","BOS",4,0,1,0,0,"",0,1,"varij001","R","varij001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","leyrj001","","","S8/L8LS.1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"OAK199804020","BOS",4,0,1,0,0,"",0,1,"bufod001","R","bufod001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","varij001","leyrj001","","W.2-3;1-2","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK199804020","BOS",4,0,1,0,0,"",0,1,"oleat001","L","oleat001","L","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","bufod001","varij001","leyrj001","S8/L8LM.3-H;2-3;1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","rogek001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK199804020","BOS",4,0,1,0,0,"",1,1,"lewid001","R","lewid001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","oleat001","bufod001","varij001","HP.3-H;2-3;1-2","F","F",9,8,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","rogek001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"OAK199804020","BOS",4,0,1,0,0,"",2,1,"sadld001","R","sadld001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","lewid001","oleat001","bufod001","8/SF/F8.3-H;2-3","F","F",4,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","rogek001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"OAK199804020","BOS",4,0,2,0,0,"",3,1,"garcn001","R","garcn001","R","rogek001","L","rogek001","L","hinca001","giamj001","spies001","blowm001","bourr001","hendr001","mcdoj002","grieb001","lewid001","","oleat001","7/L7S","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","rogek001","","rogek001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"OAK199804020","BOS",4,1,0,0,0,"",3,1,"staim001","L","staim001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","","","S9/G34","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK199804020","BOS",4,1,0,0,0,"",3,1,"giamj001","L","giamj001","L","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","staim001","","","D8/F78D.1-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK199804020","BOS",4,1,0,0,0,"",3,2,"blowm001","R","blowm001","R","waket001","R","waket001","R","varij001","vaugm001","sadld001","valej002","garcn001","oleat001","bufod001","lewid001","","giamj001","","53/G5","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
