"MIL199004100","CHA",5,1,0,0,0,"X",2,2,"shefg001","R","shefg001","R","radis001","L","radis001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","vaugg001","diaze001","bragg001","8/SF/F78.3-H;2-3;1-2","F","F",5,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,2,3,4,"8","","","","F","F","F","F","F","F","F","F","F","radis001","kinge001","kinge001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MIL199004100","CHA",5,1,1,2,0,"BBX",2,3,"surhb001","L","surhb001","L","radis001","L","radis001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","vaugg001","diaze001","5(B)2(3)/DP/F5DF","F","F",2,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"F","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","52","F","F","F","F","F","F","F","F","F","","radis001","kinge001","F","F","F","F","F","","","","",0,5,2,0,5,0,0,0,0,43
"MIL199004100","CHA",6,0,0,1,2,"...SBFFS",2,3,"kittr001","R","kittr001","R","filet001","R","filet001","R","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"MIL199004100","CHA",6,0,1,2,0,"BBX",2,3,"fiskc001","R","fiskc001","R","filet001","R","filet001","R","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","","","","S8/P4MD","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"P","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL199004100","CHA",6,0,1,3,2,"BBBCCB",2,3,"martc002","R","martc002","R","filet001","R","filet001","R","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","fiskc001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","filet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIL199004100","CHA",6,0,1,3,2,".BBBCFFB",2,3,"ventr001","L","ventr001","L","mirap001","L","mirap001","L","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","martc002","fiskc001","","W.2-3;1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","filet001","filet001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIL199004100","CHA",6,0,1,1,0,"BX",2,3,"johnl001","L","johnl001","L","mirap001","L","mirap001","L","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","ventr001","martc002","fiskc001","S9/L89.3-H;2-H;1-3","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","mirap001","filet001","filet001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIL199004100","CHA",6,0,1,0,0,"X",4,3,"guilo001","L","guilo001","L","mirap001","L","mirap001","L","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","johnl001","","ventr001","8/SF/F78D.3-H","F","F",6,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","mirap001","","mirap001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MIL199004100","CHA",6,0,2,2,1,"P1BFX",5,3,"sosas001","R","sosas001","R","mirap001","L","mirap001","L","surhb001","frant001","sveud001","shefg001","diaze001","bragg001","younr001","deerr001","johnl001","","","6/P6D","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","mirap001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"MIL199004100","CHA",6,1,0,2,2,"BBCSX",5,3,"younr001","R","younr001","R","radis001","L","radis001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","53/G5","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
