"WAS200805260","MIL",3,0,1,2,2,"CBSBS",0,2,"sheeb001","R","sheeb001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"WAS200805260","MIL",3,0,2,1,2,"CSFBFS",0,2,"weekr001","R","weekr001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"WAS200805260","MIL",3,1,0,2,2,"CFBBX",0,2,"harrw001","L","harrw001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","7/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"WAS200805260","MIL",3,1,1,0,0,"X",0,2,"guzmc001","L","guzmc001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","53/G-","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"WAS200805260","MIL",3,1,2,1,2,"BCSS",0,2,"boona001","R","boona001","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"WAS200805260","MIL",4,0,0,1,1,"CBX",0,2,"camem001","R","camem001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","53/G","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"WAS200805260","MIL",4,0,1,1,1,"BFX",0,2,"braur002","R","braur002","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","D8/L+","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"WAS200805260","MIL",4,0,1,0,1,"SX",0,2,"fielp001","L","fielp001","L","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","braur002","","8/F.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","bergj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"WAS200805260","MIL",4,0,2,2,2,"FBBFFFFS",0,2,"hartc001","R","hartc001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","braur002","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","bergj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"WAS200805260","MIL",4,1,0,1,0,"BX",0,2,"yound001","L","yound001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","53/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"WAS200805260","MIL",4,1,1,2,2,"CCBBX",0,2,"milll002","R","milll002","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","23/G-","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,28
"WAS200805260","MIL",4,1,2,1,2,"BFFX",0,2,"mackr001","L","mackr001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","5/L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"WAS200805260","MIL",5,0,0,1,2,"FFFBS",0,2,"branr001","L","branr001","L","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"WAS200805260","MIL",5,0,1,2,1,"SBBX",0,2,"hardj003","R","hardj003","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","8/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"WAS200805260","MIL",5,0,2,3,2,"CFBBBB",0,2,"kendj001","R","kendj001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"WAS200805260","MIL",5,0,2,0,0,"B",0,2,"sheeb001","R","sheeb001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","kendj001","","","PB.1-2","F","F",1,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bergj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"WAS200805260","MIL",5,0,2,2,2,"B.SCBS",0,2,"sheeb001","R","sheeb001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","kendj001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bergj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"WAS200805260","MIL",5,1,0,0,0,"X",0,2,"dukee001","R","dukee001","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","53/G+","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"WAS200805260","MIL",5,1,1,1,1,"BCX",0,2,"florj002","R","florj002","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","S8/G+","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"WAS200805260","MIL",5,1,1,0,2,"LLM",0,2,"bergj001","R","bergj001","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","florj002","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sheeb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"WAS200805260","MIL",5,1,2,1,1,"CBX",0,2,"harrw001","L","harrw001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","florj002","","","S8/L.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sheeb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"WAS200805260","MIL",5,1,2,1,1,"C*BX",0,2,"guzmc001","L","guzmc001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","harrw001","florj002","","S4/G.2-3;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sheeb001","sheeb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"WAS200805260","MIL",5,1,2,0,0,"X",0,2,"boona001","R","boona001","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","guzmc001","harrw001","florj002","3/P3F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","sheeb001","sheeb001","sheeb001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"WAS200805260","MIL",6,0,0,2,2,"BSBSFX",0,2,"weekr001","R","weekr001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","4/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"WAS200805260","MIL",6,0,1,3,2,"BCBSBX",0,2,"camem001","R","camem001","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","D7/L","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"WAS200805260","MIL",6,0,1,2,2,"BFBFFX",0,2,"braur002","R","braur002","R","bergj001","R","bergj001","R","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","camem001","","7/F.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"7","","","","F","F","F","F","F","F","F","F","F","","bergj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"WAS200805260","MIL",6,0,2,0,0,".X",0,2,"fielp001","L","fielp001","L","mannc001","L","mannc001","L","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","camem001","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","bergj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"WAS200805260","MIL",6,1,0,2,2,"BBSFFS",0,2,"yound001","L","yound001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"WAS200805260","MIL",6,1,1,2,2,"BBCFX",0,2,"milll002","R","milll002","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","D7/L+","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"WAS200805260","MIL",6,1,1,2,2,"BFCBX",0,2,"mackr001","L","mackr001","L","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","milll002","","53/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","sheeb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"WAS200805260","MIL",6,1,2,1,2,"FFBS",0,2,"dukee001","R","dukee001","R","sheeb001","R","sheeb001","R","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","milll002","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sheeb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"WAS200805260","MIL",7,0,0,1,2,"CCBX",0,2,"hartc001","R","hartc001","R","mannc001","L","mannc001","L","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","","","S7/G","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"WAS200805260","MIL",7,0,0,0,0,"S",0,2,"branr001","L","branr001","L","mannc001","L","mannc001","L","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","hartc001","","","WP.1-2","F","F",5,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mannc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"WAS200805260","MIL",7,0,0,2,2,"S.BFBS",0,2,"branr001","L","branr001","L","mannc001","L","mannc001","L","florj002","yound001","harrw001","boona001","guzmc001","mackr001","milll002","dukee001","","hartc001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mannc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"WAS200805260","MIL",7,0,1,2,1,"..*BBC>B",0,2,"hardj003","R","hardj003","R","sancb001","R","sancb001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","hartc001","","SB3","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","mannc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"WAS200805260","MIL",7,0,1,3,1,"..*BBC>B.B",0,2,"hardj003","R","hardj003","R","sancb001","R","sancb001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","","hartc001","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","mannc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"WAS200805260","MIL",7,0,1,1,1,"BCX",0,2,"kendj001","R","kendj001","R","sancb001","R","sancb001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","hardj003","","hartc001","S7/L.3-H;1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","sancb001","","mannc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"WAS200805260","MIL",7,0,1,0,1,".CX",1,2,"dillj001","R","dillj001","R","sancb001","R","sancb001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","kendj001","hardj003","","E3/G.2-H(NR)(UR);1-3","F","T",11,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","sancb001","sancb001","","F","F","F","F","F","","","","sheeb001",1,0,0,0,0,0,0,0,0,55
"WAS200805260","MIL",7,0,1,2,0,".BBX",2,2,"weekr001","R","weekr001","R","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","dillj001","","kendj001","6(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","6","","","F","F","F","F","F","F","F","F","F","sancb001","","sancb001","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,56
"WAS200805260","MIL",7,1,0,0,2,".FFS",2,2,"florj002","R","florj002","R","shoub001","L","shoub001","L","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"WAS200805260","MIL",7,1,1,2,2,"SSBBFS",2,2,"langr002","L","langr002","L","shoub001","L","shoub001","L","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"WAS200805260","MIL",7,1,2,2,2,"SBBSS",2,2,"harrw001","L","harrw001","L","shoub001","L","shoub001","L","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"WAS200805260","MIL",8,0,0,3,2,"CBBCBB",2,2,"camem001","R","camem001","R","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"WAS200805260","MIL",8,0,0,0,0,">B",2,2,"braur002","R","braur002","R","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","camem001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hanrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"WAS200805260","MIL",8,0,0,2,2,">B.FBFFX",2,2,"braur002","R","braur002","R","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","camem001","","8/F.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","hanrj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"WAS200805260","MIL",8,0,1,1,1,"BFX",2,2,"fielp001","L","fielp001","L","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","","camem001","8/SF/F.3-H","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","hanrj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"WAS200805260","MIL",8,0,2,3,2,"BCBBSS",3,2,"hartc001","R","hartc001","R","hanrj001","R","hanrj001","R","florj002","yound001","harrw001","boona001","guzmc001","langr002","milll002","dukee001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"WAS200805260","MIL",8,1,0,0,1,"CX",3,2,"guzmc001","R","guzmc001","R","shoub001","L","shoub001","L","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","53/G","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"WAS200805260","MIL",8,1,1,1,1,"BCX",3,2,"boona001","R","boona001","R","shoub001","L","shoub001","L","kendj001","fielp001","weekr001","branr001","hardj003","braur002","camem001","hartc001","","","","53/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
