"CIN196506060","SFN",7,0,2,0,0,"",0,4,"schod101","L","schod101","L","ellis101","R","ellis101","R","pavld101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","davej101","","","13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
"CIN196506060","SFN",7,1,0,0,0,"",0,4,"robif103","R","robif103","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","","9","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"CIN196506060","SFN",7,1,1,0,0,"",0,4,"peret001","R","peret001","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","","8","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","coleg101",3,8,0,0,0,0,0,0,0,61
"CIN196506060","SFN",7,1,2,0,0,"",0,4,"johnd103","R","johnd103","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","","3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"CIN196506060","SFN",8,0,0,0,0,"",0,4,"aloum101","L","aloum101","L","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CIN196506060","SFN",8,0,0,0,0,"",0,4,"mccow101","L","mccow101","L","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","aloum101","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CIN196506060","SFN",8,0,0,0,0,"",0,4,"maysw101","R","maysw101","R","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","mccow101","aloum101","","2/FL","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CIN196506060","SFN",8,0,1,0,0,"",0,4,"hartj102","R","hartj102","R","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","mccow101","aloum101","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"CIN196506060","SFN",8,0,2,0,0,"",0,4,"alouj101","R","alouj101","R","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","mccow101","aloum101","","6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,67
"CIN196506060","SFN",8,1,0,0,0,"",0,4,"pavld101","R","pavld101","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"CIN196506060","SFN",8,1,1,0,0,"",0,4,"cardl101","R","cardl101","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","","S8","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CIN196506060","SFN",8,1,1,0,0,"",0,4,"ellis101","L","ellis101","L","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","cardl101","","","5","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"CIN196506060","SFN",8,1,2,0,0,"",0,4,"harpt101","R","harpt101","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","cardl101","","","D8.1-H;B-3(TH)","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CIN196506060","SFN",8,1,2,0,0,"",0,5,"rosep001","R","rosep001","R","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","","","harpt101","S7.3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","henrb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CIN196506060","SFN",8,1,2,0,0,"",0,6,"pinsv101","L","pinsv101","L","henrb101","L","henrb101","L","hallt102","mccow101","davej101","hartj102","schod101","aloum101","maysw101","alouj101","rosep001","","","5","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,73
"CIN196506060","SFN",9,0,0,0,0,"",0,6,"hallt102","L","hallt102","L","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"CIN196506060","SFN",9,0,1,0,0,"",0,6,"davej101","R","davej101","R","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"CIN196506060","SFN",9,0,2,0,0,"",0,6,"petec101","R","petec101","R","ellis101","R","ellis101","R","pavld101","peret001","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","13","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","henrb101",1,3,0,0,1,0,0,0,0,76
"CIN196506140","NYN",1,0,0,0,0,"",0,0,"cowab101","R","cowab101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K/BF","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN196506140","NYN",1,0,1,0,0,"",0,0,"hillc101","L","hillc101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CIN196506140","NYN",1,0,2,0,0,"",0,0,"smitc105","R","smitc105","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CIN196506140","NYN",1,1,0,0,0,"",0,0,"harpt101","R","harpt101","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","3/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"CIN196506140","NYN",1,1,1,0,0,"",0,0,"rosep001","L","rosep001","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN196506140","NYN",1,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","rosep001","","","4(B)3(1)/LDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,6
"CIN196506140","NYN",2,0,0,0,0,"",0,0,"krane101","L","krane101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN196506140","NYN",2,0,0,0,0,"",0,0,"lewij102","L","lewij102","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","krane101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN196506140","NYN",2,0,1,0,0,"",0,0,"swobr101","R","swobr101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","krane101","","","53.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"CIN196506140","NYN",2,0,2,0,0,"",0,0,"mcmir101","R","mcmir101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","krane101","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","maloj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CIN196506140","NYN",2,1,0,0,0,"",0,0,"robif103","R","robif103","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","13","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"CIN196506140","NYN",2,1,1,0,0,"",0,0,"coleg101","L","coleg101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"CIN196506140","NYN",2,1,2,0,0,"",0,0,"johnd103","R","johnd103","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","9/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CIN196506140","NYN",3,0,0,0,0,"",0,0,"cannc101","R","cannc101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CIN196506140","NYN",3,0,1,0,0,"",0,0,"laryf101","R","laryf101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CIN196506140","NYN",3,0,2,0,0,"",0,0,"cowab101","R","cowab101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CIN196506140","NYN",3,1,0,0,0,"",0,0,"edwaj101","L","edwaj101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","S8","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN196506140","NYN",3,1,0,0,0,"",0,0,"cardl101","R","cardl101","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","edwaj101","","","53/SH.1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"CIN196506140","NYN",3,1,1,0,0,"",0,0,"maloj102","L","maloj102","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","edwaj101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CIN196506140","NYN",3,1,2,0,0,"",0,0,"harpt101","R","harpt101","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","edwaj101","","53","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"CIN196506140","NYN",4,0,0,0,0,"",0,0,"hillc101","L","hillc101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"CIN196506140","NYN",4,0,1,0,0,"",0,0,"smitc105","R","smitc105","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K+WP.B-1","F","F",5,3,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CIN196506140","NYN",4,0,1,0,0,"",0,0,"krane101","L","krane101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","smitc105","","","46(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,23
"CIN196506140","NYN",4,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","13","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"CIN196506140","NYN",4,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN196506140","NYN",4,1,1,0,0,"",0,0,"robif103","R","robif103","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","pinsv101","","","9/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CIN196506140","NYN",4,1,2,0,0,"",0,0,"coleg101","L","coleg101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","pinsv101","","","CS2(2E6)","F","F",3,5,6,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,6,"D",0,"N",0,"N",0,2,0,0,"","2E6","","","F","F","F","T","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,2,0,0,0,0,27
"CIN196506140","NYN",4,1,2,0,0,"",0,0,"coleg101","L","coleg101","L","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","pinsv101","","K+PB.B-1;2XH(21)","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","21","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,1,0,0,2,0,0,0,0,28
"CIN196506140","NYN",5,0,0,0,0,"",0,0,"lewij102","L","lewij102","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K/C","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CIN196506140","NYN",5,0,1,0,0,"",0,0,"swobr101","R","swobr101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CIN196506140","NYN",5,0,2,0,0,"",0,0,"mcmir101","R","mcmir101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","8/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CIN196506140","NYN",5,1,0,0,0,"",0,0,"johnd103","R","johnd103","R","laryf101","R","laryf101","R","cannc101","krane101","hillc101","smitc105","mcmir101","swobr101","cowab101","lewij102","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
