"CLE196009080","BAL",7,1,0,0,0,"",9,0,"pierj102","R","pierj102","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","powev101","","","54(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,62
"CLE196009080","BAL",7,1,2,0,0,"",9,0,"philb102","R","philb102","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CLE196009080","BAL",8,0,0,0,0,"",9,0,"branj101","R","branj101","R","klipj101","R","klipj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CLE196009080","BAL",8,0,0,0,0,"",9,0,"gentj101","L","gentj101","L","klipj101","R","klipj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","branj101","","","5/FL","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,65
"CLE196009080","BAL",8,0,1,0,0,"",9,0,"robib104","R","robib104","R","klipj101","R","klipj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","branj101","","","64(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"CLE196009080","BAL",8,1,0,0,0,"",9,0,"romaj101","R","romaj101","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"CLE196009080","BAL",8,1,1,0,0,"",9,0,"keoum101","L","keoum101","L","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","klipj101",1,2,0,0,0,0,0,0,0,68
"CLE196009080","BAL",8,1,2,0,0,"",9,0,"asprk101","R","asprk101","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"CLE196009080","BAL",9,0,0,0,0,"",9,0,"stepg101","L","stepg101","L","newcd101","R","newcd101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","13","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70
"CLE196009080","BAL",9,0,1,0,0,"",9,0,"riced101","R","riced101","R","newcd101","R","newcd101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","5","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"CLE196009080","BAL",9,0,2,0,0,"",9,0,"hansr102","R","hansr102","R","newcd101","R","newcd101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","5/L","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,72
"CLE196009080","BAL",9,1,0,0,0,"",9,0,"frant101","L","frant101","L","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","9","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"CLE196009080","BAL",9,1,1,0,0,"",9,0,"kuenh101","R","kuenh101","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"CLE196009080","BAL",9,1,2,0,0,"",9,0,"heldw101","R","heldw101","R","fishj101","R","fishj101","R","riced101","gentj101","breem101","robib104","hansr102","stepg101","busbj101","branj101","","","","8","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"CLE196009090","WS1",1,0,0,0,0,"",0,0,"gardb101","R","gardb101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CLE196009090","WS1",1,0,1,0,0,"",0,0,"greel101","L","greel101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","T9","F","F",8,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE196009090","WS1",1,0,1,0,0,"",0,0,"killh102","R","killh102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","greel101","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","granj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE196009090","WS1",1,0,1,0,0,"",0,0,"lemoj101","R","lemoj101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","killh102","","greel101","64(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","granj101","","granj101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,4
"CLE196009090","WS1",1,1,0,0,0,"",0,0,"asprk101","R","asprk101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"CLE196009090","WS1",1,1,1,0,0,"",0,0,"frant101","L","frant101","L","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"CLE196009090","WS1",1,1,2,0,0,"",0,0,"kuenh101","R","kuenh101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"CLE196009090","WS1",2,0,0,0,0,"",0,0,"bertr101","R","bertr101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CLE196009090","WS1",2,0,1,0,0,"",0,0,"batte101","R","batte101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CLE196009090","WS1",2,0,2,0,0,"",0,0,"allib103","R","allib103","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","K/C","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CLE196009090","WS1",2,1,0,0,0,"",0,0,"heldw101","R","heldw101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","7/7D","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"CLE196009090","WS1",2,1,1,0,0,"",0,0,"powev101","R","powev101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CLE196009090","WS1",2,1,2,0,0,"",0,0,"pierj102","R","pierj102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","9","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CLE196009090","WS1",3,0,0,0,0,"",0,0,"valdj102","R","valdj102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"CLE196009090","WS1",3,0,1,0,0,"",0,0,"ramop101","L","ramop101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CLE196009090","WS1",3,0,2,0,0,"",0,0,"gardb101","R","gardb101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"CLE196009090","WS1",3,1,0,0,0,"",0,0,"philb102","R","philb102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CLE196009090","WS1",3,1,1,0,0,"",0,0,"romaj101","R","romaj101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","E3/TH.B-1","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE196009090","WS1",3,1,1,0,0,"",0,0,"granj101","R","granj101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","romaj101","","","8/8D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CLE196009090","WS1",3,1,2,0,0,"",0,0,"asprk101","R","asprk101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","romaj101","","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CLE196009090","WS1",4,0,0,0,0,"",0,0,"greel101","L","greel101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","S9","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE196009090","WS1",4,0,0,0,0,"",0,0,"killh102","R","killh102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","greel101","","","HR/7D.1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CLE196009090","WS1",4,0,0,0,0,"",2,0,"lemoj101","R","lemoj101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","31","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"CLE196009090","WS1",4,0,1,0,0,"",2,0,"bertr101","R","bertr101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","3","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"CLE196009090","WS1",4,0,2,0,0,"",2,0,"batte101","R","batte101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"CLE196009090","WS1",4,1,0,0,0,"",2,0,"frant101","L","frant101","L","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CLE196009090","WS1",4,1,0,0,0,"",2,0,"kuenh101","R","kuenh101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","frant101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CLE196009090","WS1",4,1,1,0,0,"",2,0,"heldw101","R","heldw101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","frant101","","","43.1-2","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CLE196009090","WS1",4,1,2,0,0,"",2,0,"powev101","R","powev101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","frant101","","E5/G.2-3","F","F",3,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","ramop101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CLE196009090","WS1",4,1,2,0,0,"",2,0,"pierj102","R","pierj102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","powev101","","frant101","K/C","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","ramop101","","ramop101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CLE196009090","WS1",5,0,0,0,0,"",2,0,"allib103","R","allib103","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","S7","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CLE196009090","WS1",5,0,0,0,0,"",2,0,"valdj102","R","valdj102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","allib103","","","4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,32
"CLE196009090","WS1",5,0,1,0,0,"",2,0,"ramop101","L","ramop101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","allib103","","","13/SH/B.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33
"CLE196009090","WS1",5,0,2,0,0,"",2,0,"gardb101","R","gardb101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","allib103","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","granj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CLE196009090","WS1",5,1,0,0,0,"",2,0,"philb102","R","philb102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","K/C","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"CLE196009090","WS1",5,1,1,0,0,"",2,0,"romaj101","R","romaj101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CLE196009090","WS1",5,1,2,0,0,"",2,0,"granj101","R","granj101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","valdj102","lemoj101","greel101","allib103","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CLE196009090","WS1",6,0,0,0,0,"",2,0,"greel101","L","greel101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CLE196009090","WS1",6,0,0,0,0,"",2,0,"killh102","R","killh102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","greel101","","","S8.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CLE196009090","WS1",6,0,0,0,0,"",2,0,"lemoj101","R","lemoj101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","killh102","","greel101","HR/8XD.3-H;1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","granj101","","granj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CLE196009090","WS1",6,0,0,0,0,"",5,0,"bertr101","R","bertr101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","9/L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"CLE196009090","WS1",6,0,1,0,0,"",5,0,"batte101","R","batte101","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","","","","S7","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE196009090","WS1",6,0,1,0,0,"",5,0,"allib103","R","allib103","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","batte101","","","W.1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CLE196009090","WS1",6,0,1,0,0,"",5,0,"valdj102","R","valdj102","R","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","allib103","batte101","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","granj101","granj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"CLE196009090","WS1",6,0,2,0,0,"",5,0,"ramop101","L","ramop101","L","granj101","R","granj101","R","romaj101","powev101","asprk101","philb102","heldw101","frant101","pierj102","kuenh101","allib103","batte101","","4/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","granj101","granj101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
