"HOU200504050","SLN",6,0,2,1,0,"BX",4,1,"sandr002","R","sandr002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","roles001","HR/9/F.3-H","F","F",7,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","oswar001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU200504050","SLN",6,0,2,2,0,"BBX",6,1,"moliy001","R","moliy001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"HOU200504050","SLN",6,1,0,1,2,"CBSX",6,1,"evera001","R","evera001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","53/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"HOU200504050","SLN",6,1,1,3,2,"CSBBBX",6,1,"biggc001","R","biggc001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","23/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,46
"HOU200504050","SLN",6,1,2,2,2,"CBFBS",6,1,"bagwj001","R","bagwj001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"HOU200504050","SLN",7,0,0,3,2,".CBBFBX",6,1,"carpc002","R","carpc002","R","sprir001","R","sprir001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","43/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"HOU200504050","SLN",7,0,1,0,1,"CX",6,1,"ecksd001","R","ecksd001","R","sprir001","R","sprir001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","43/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"HOU200504050","SLN",7,0,2,2,1,"SBBX",6,1,"walkl001","L","walkl001","L","sprir001","R","sprir001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","HR/9/F","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"HOU200504050","SLN",7,0,2,1,0,"BX",7,1,"pujoa001","R","pujoa001","R","sprir001","R","sprir001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"HOU200504050","SLN",7,1,0,0,0,"X",7,1,"ensbm001","R","ensbm001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","9/F","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
