"DET200109070","TOR",6,1,1,1,1,"FBX",1,0,"ceder001","L","ceder001","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","wakec001","easld001","7/SF.3-H","F","F",10,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","lyonb003","lyonb003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"DET200109070","TOR",6,1,2,2,0,"BBX",1,1,"macij001","L","macij001","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","wakec001","","3/L3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","lyonb003","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"DET200109070","TOR",7,0,0,2,1,"SBBX",1,1,"lopef001","L","lopef001","L","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","S8","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET200109070","TOR",7,0,0,0,1,"LC",1,1,"iztuc001","L","iztuc001","L","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","lopef001","","","OA.1X2(26)","F","F",4,8,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,48
"DET200109070","TOR",7,0,1,0,2,"LCX",1,1,"iztuc001","L","iztuc001","L","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","43/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"DET200109070","TOR",7,0,2,2,2,"FFBBX",1,1,"phelj001","R","phelj001","R","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","63/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"DET200109070","TOR",7,1,0,2,0,"BBX",1,1,"higgb001","L","higgb001","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","","","S8","T","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"DET200109070","TOR",7,1,0,0,0,"X",1,1,"simor001","L","simor001","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","higgb001","","","2/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lyonb003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"DET200109070","TOR",7,1,1,0,0,"B",1,1,"halts001","R","halts001","R","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","higgb001","","","BK.1-2","F","F",6,5,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lyonb003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"DET200109070","TOR",7,1,1,3,1,"BCBBB",1,1,"halts001","R","halts001","R","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","higgb001","","W","F","F",6,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lyonb003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"DET200109070","TOR",7,1,1,0,2,"CFX",1,1,"magew001","R","magew001","R","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","halts001","higgb001","","8/F8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","lyonb003","lyonb003","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"DET200109070","TOR",7,1,2,0,0,"X",1,1,"easld001","R","easld001","R","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","halts001","higgb001","","13/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","lyonb003","lyonb003","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"DET200109070","TOR",8,0,0,1,0,"BX",1,1,"cruzj004","L","cruzj004","L","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","4/L4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,57
"DET200109070","TOR",8,0,1,3,2,"BFCFBBB",1,1,"gonza001","R","gonza001","R","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"DET200109070","TOR",8,0,1,3,2,"BSSFFBBFX",1,1,"stews002","R","stews002","R","limaj001","R","limaj001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","gonza001","","","S7.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"DET200109070","TOR",8,0,1,1,2,"BCFX",1,1,"delgc001","L","delgc001","L","perim001","L","perim001","L","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","stews002","gonza001","","S7.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","limaj001","limaj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"DET200109070","TOR",8,0,1,0,0,"",2,1,"mondr002","R","mondr002","R","pattd001","R","pattd001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","delgc001","","stews002","CSH(1352)","F","F",9,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","","1352","F","F","F","F","F","T","F","F","F","perim001","","limaj001","F","F","F","F","F","","","","",0,2,0,0,1,3,5,0,0,61
"DET200109070","TOR",8,0,2,0,0,"X",2,1,"mondr002","R","mondr002","R","pattd001","R","pattd001","R","ingeb001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","delgc001","","","53/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","perim001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,62
"DET200109070","TOR",8,1,0,0,2,"CFS",2,1,"wakec001","L","wakec001","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","","","K","T","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"DET200109070","TOR",8,1,1,1,2,"BCCX",2,1,"clart002","L","clart002","L","lyonb003","R","lyonb003","R","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","","","","S","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ingeb001",2,0,0,0,0,0,0,0,0,64
"DET200109070","TOR",8,1,1,0,0,"X",2,1,"ceder001","R","ceder001","R","borbp001","L","borbp001","L","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","jackr004","","","S8.1-3","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lyonb003","","","F","F","T","F","F","clart002","","","",0,0,0,0,0,0,0,0,0,65
"DET200109070","TOR",8,1,1,0,1,"SX",2,1,"macij001","R","macij001","R","borbp001","L","borbp001","L","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","ceder001","","jackr004","3/P3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","borbp001","","lyonb003","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"DET200109070","TOR",8,1,2,0,1,"CX",2,1,"higgb001","L","higgb001","L","borbp001","L","borbp001","L","phelj001","delgc001","iztuc001","lopef001","gonza001","stews002","cruzj004","mondr002","ceder001","","jackr004","46(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","46","","","F","F","F","F","F","F","F","F","F","borbp001","","lyonb003","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,67
"DET200109070","TOR",9,0,0,1,2,"FBFFS",2,1,"fullb001","L","fullb001","L","millm001","L","millm001","L","cardj001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"DET200109070","TOR",9,0,1,2,1,"CBBX",2,1,"lopef001","R","lopef001","R","millm001","L","millm001","L","cardj001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","13/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"DET200109070","TOR",9,0,2,0,0,"X",2,1,"iztuc001","R","iztuc001","R","millm001","L","millm001","L","cardj001","simor001","easld001","macij001","halts001","higgb001","magew001","wakec001","","","","43/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"DET200109070","TOR",9,1,0,0,0,"X",2,1,"simor001","L","simor001","L","kochb001","R","kochb001","R","casta001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"DET200109070","TOR",9,1,1,1,2,"CBFC",2,1,"halts001","R","halts001","R","kochb001","R","kochb001","R","casta001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","K/C","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"DET200109070","TOR",9,1,2,1,1,"CBX",2,1,"fickr001","L","fickr001","L","kochb001","R","kochb001","R","casta001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","5/FL","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","magew001",8,5,0,0,0,0,0,0,0,73
"DET200109080","TOR",1,0,0,2,1,"BCBX",0,0,"cruzj004","R","cruzj004","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","5/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"DET200109080","TOR",1,0,1,3,2,"CBFFBBB",0,0,"gonza001","R","gonza001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET200109080","TOR",1,0,1,1,1,"CBX",0,0,"stews002","R","stews002","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","gonza001","","","8/F8","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","murrh001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET200109080","TOR",1,0,2,1,2,"FBSS",0,0,"delgc001","L","delgc001","L","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","gonza001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","murrh001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"DET200109080","TOR",1,1,0,1,1,"BCX",0,0,"ceder001","L","ceder001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","E4/TH1","T","F",9,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET200109080","TOR",1,1,0,1,2,"CFBX",0,0,"macij001","L","macij001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","ceder001","","","7/F7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"DET200109080","TOR",1,1,1,0,0,"C",0,0,"higgb001","L","higgb001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","ceder001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET200109080","TOR",1,1,1,0,1,"CX",0,0,"higgb001","L","higgb001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","ceder001","","9/F9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"DET200109080","TOR",1,1,2,2,2,"FBSBX",0,0,"clart002","L","clart002","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","ceder001","","3/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"DET200109080","TOR",2,0,0,1,0,"BX",0,0,"mondr002","R","mondr002","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","S7","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET200109080","TOR",2,0,0,0,1,"CX",0,0,"wellv001","R","wellv001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","mondr002","","","53/G.1-2","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","murrh001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"DET200109080","TOR",2,0,1,2,2,"SBFBX",0,0,"lopef001","R","lopef001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","mondr002","","S.2-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","murrh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET200109080","TOR",2,0,1,0,1,"FX",0,0,"iztuc001","R","iztuc001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","lopef001","mondr002","","9/F9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","murrh001","murrh001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"DET200109080","TOR",2,0,2,1,2,"FFBS",0,0,"phelj001","R","phelj001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","lopef001","mondr002","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","murrh001","murrh001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"DET200109080","TOR",2,1,0,1,2,"FCBX",0,0,"simor001","L","simor001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","6/P6","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"DET200109080","TOR",2,1,1,1,0,"BX",0,0,"halts001","R","halts001","R","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","S8","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"DET200109080","TOR",2,1,1,2,0,"BBC",0,0,"easld001","R","easld001","R","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","halts001","","","SB2","F","F",4,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET200109080","TOR",2,1,1,2,2,"BBCSX",0,0,"easld001","R","easld001","R","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","halts001","","53/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"DET200109080","TOR",2,1,2,1,0,"BX",0,0,"magew001","R","magew001","R","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","halts001","","3/FL","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"DET200109080","TOR",3,0,0,1,2,"FCBX",0,0,"cruzj004","R","cruzj004","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","8/F8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"DET200109080","TOR",3,0,1,2,1,"BBCX",0,0,"gonza001","R","gonza001","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"DET200109080","TOR",3,0,2,1,2,"CFBFX",0,0,"stews002","R","stews002","R","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"DET200109080","TOR",3,1,0,3,2,"FFBFBBFX",0,0,"cardj001","R","cardj001","R","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","D8/8D","T","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET200109080","TOR",3,1,0,1,2,"LLBX",0,0,"ceder001","L","ceder001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","cardj001","","43/G.2-3","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","hallr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"DET200109080","TOR",3,1,1,0,0,"X",0,0,"macij001","L","macij001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","cardj001","S8.3-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hallr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET200109080","TOR",3,1,1,0,0,"C",0,1,"higgb001","L","higgb001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","macij001","","","CS2(26)","F","F",7,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,26
"DET200109080","TOR",3,1,2,2,2,"CBBFC",0,1,"higgb001","L","higgb001","L","hallr001","R","hallr001","R","phelj001","delgc001","iztuc001","lopef001","gonza001","cruzj004","wellv001","mondr002","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET200109080","TOR",4,0,0,1,0,"BX",0,1,"delgc001","L","delgc001","L","murrh001","L","murrh001","L","cardj001","clart002","easld001","macij001","halts001","higgb001","magew001","ceder001","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
