"DET195909230","KC1",9,0,2,0,0,"",7,6,"marir101","L","marir101","L","narlr101","R","narlr101","R","berbl101","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"DET195909230","KC1",9,0,2,0,0,"",7,6,"grimb102","R","grimb102","R","narlr101","R","narlr101","R","berbl101","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","marir101","","","K","F","F",1,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","narlr101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"DET195909230","KC1",9,1,0,0,0,"",7,6,"berbl101","L","berbl101","L","grimb102","R","grimb102","R","smith106","hadlk101","kliml101","willd104","lumpj101","cervb101","snydr102","marir101","","","","7","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"DET195909230","KC1",9,1,1,0,0,"",7,6,"bollf101","R","bollf101","R","grimb102","R","grimb102","R","smith106","hadlk101","kliml101","willd104","lumpj101","cervb101","snydr102","marir101","","","","4/P","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,81
"DET195909230","KC1",9,1,2,0,0,"",7,6,"grotj102","R","grotj102","R","grimb102","R","grimb102","R","smith106","hadlk101","kliml101","willd104","lumpj101","cervb101","snydr102","marir101","","","","5/FL","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,5,0,0,0,0,0,0,0,82
"DET195909250","CHA",1,0,0,0,0,"",0,0,"aparl101","R","aparl101","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"DET195909250","CHA",1,0,1,0,0,"",0,0,"fox-n101","L","fox-n101","L","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"DET195909250","CHA",1,0,2,0,0,"",0,0,"landj103","R","landj103","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"DET195909250","CHA",1,1,0,0,0,"",0,0,"yoste101","R","yoste101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","","","S8","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET195909250","CHA",1,1,0,0,0,"",0,0,"bollf101","R","bollf101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","yoste101","","","S7.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET195909250","CHA",1,1,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","bollf101","yoste101","","5(B)4(2)/LDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","54","","F","F","F","F","F","F","F","F","F","pierb101","pierb101","","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,6
"DET195909250","CHA",1,1,2,0,0,"",0,0,"kalia101","R","kalia101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","bollf101","","","HR/7D.1-H","F","F",8,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET195909250","CHA",1,1,2,0,0,"",0,2,"zerng101","R","zerng101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"DET195909250","CHA",2,0,0,0,0,"",0,2,"klust101","L","klust101","L","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","T8","T","F",3,4,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET195909250","CHA",2,0,0,0,0,"",0,2,"romaj101","R","romaj101","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","klust101","S8.3-H","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","mossd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET195909250","CHA",2,0,0,0,0,"",1,2,"smita102","R","smita102","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","romaj101","","","HR/7D.1-H","F","F",7,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mossd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET195909250","CHA",2,0,0,0,0,"",3,2,"philb102","R","philb102","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"DET195909250","CHA",2,0,1,0,0,"",3,2,"mcanj102","R","mcanj102","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","7","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"DET195909250","CHA",2,0,2,0,0,"",3,2,"pierb101","L","pierb101","L","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"DET195909250","CHA",2,1,0,0,0,"",3,2,"wilsr102","R","wilsr102","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","","","D7","T","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET195909250","CHA",2,1,0,0,0,"",3,2,"grotj102","R","grotj102","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","wilsr102","","8/L","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","pierb101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"DET195909250","CHA",2,1,1,0,0,"",3,2,"lepct101","R","lepct101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","wilsr102","","S8.2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pierb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET195909250","CHA",2,1,1,0,0,"",3,3,"mossd101","L","mossd101","L","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","lepct101","","","FC1/SH/B.1-2;B-1","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"DET195909250","CHA",2,1,1,0,0,"",3,3,"yoste101","R","yoste101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","mossd101","lepct101","","7","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","pierb101","pierb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"DET195909250","CHA",2,1,2,0,0,"",3,3,"bollf101","R","bollf101","R","pierb101","L","pierb101","L","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","mossd101","lepct101","","5(2)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","pierb101","pierb101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"DET195909250","CHA",3,0,0,0,0,"",3,3,"aparl101","R","aparl101","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","8/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"DET195909250","CHA",3,0,1,0,0,"",3,3,"fox-n101","L","fox-n101","L","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"DET195909250","CHA",3,0,2,0,0,"",3,3,"landj103","R","landj103","R","mossd101","L","mossd101","L","wilsr102","zerng101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"DET195909250","CHA",3,1,0,0,0,"",3,3,"kuenh101","R","kuenh101","R","donod101","R","donod101","R","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"DET195909250","CHA",3,1,1,0,0,"",3,3,"kalia101","R","kalia101","R","donod101","R","donod101","R","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET195909250","CHA",3,1,1,0,0,"",3,3,"zerng101","R","zerng101","R","donod101","R","donod101","R","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","kalia101","","","13.1-2","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,26
"DET195909250","CHA",3,1,2,0,0,"",3,3,"wilsr102","R","wilsr102","R","donod101","R","donod101","R","romaj101","klust101","fox-n101","philb102","aparl101","smita102","landj103","mcanj102","","kalia101","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"DET195909250","CHA",4,0,0,0,0,"",3,3,"klust101","L","klust101","L","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"DET195909250","CHA",4,0,1,0,0,"",3,3,"romaj101","R","romaj101","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET195909250","CHA",4,0,1,0,0,"",3,3,"smita102","R","smita102","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","romaj101","","","9","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","mossd101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"DET195909250","CHA",4,0,2,0,0,"",3,3,"philb102","R","philb102","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","grotj102","kalia101","kuenh101","romaj101","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mossd101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"DET195909250","CHA",4,1,0,0,0,"",3,3,"chrin101","L","chrin101","L","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","","","9/L","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","grotj102",7,9,0,0,0,0,0,0,0,32
"DET195909250","CHA",4,1,1,0,0,"",3,3,"lepct101","R","lepct101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"DET195909250","CHA",4,1,1,0,0,"",3,3,"mossd101","L","mossd101","L","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","lepct101","","","5/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"DET195909250","CHA",4,1,2,0,0,"",3,3,"yoste101","R","yoste101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","lepct101","","","SB2#","F","F",5,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"DET195909250","CHA",4,1,2,0,0,"",3,3,"yoste101","R","yoste101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","lepct101","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"DET195909250","CHA",4,1,2,0,0,"",3,3,"bollf101","R","bollf101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","yoste101","lepct101","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","donod101","donod101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"DET195909250","CHA",5,0,0,0,0,"",3,3,"mcanj102","R","mcanj102","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","3/G","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"DET195909250","CHA",5,0,1,0,0,"",3,3,"donod101","L","donod101","L","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"DET195909250","CHA",5,0,2,0,0,"",3,3,"espos101","R","espos101","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"DET195909250","CHA",5,1,0,0,0,"",3,3,"kuenh101","R","kuenh101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"DET195909250","CHA",5,1,1,0,0,"",3,3,"kalia101","R","kalia101","R","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"DET195909250","CHA",5,1,2,0,0,"",3,3,"harrg101","L","harrg101","L","donod101","R","donod101","R","romaj101","klust101","goodb101","philb102","espos101","smita102","landj103","mcanj102","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"DET195909250","CHA",6,0,0,0,0,"",3,3,"goodb101","L","goodb101","L","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"DET195909250","CHA",6,0,1,0,0,"",3,3,"landj103","R","landj103","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"DET195909250","CHA",6,0,2,0,0,"",3,3,"klust101","L","klust101","L","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"DET195909250","CHA",6,1,0,0,0,"",3,3,"wilsr102","R","wilsr102","R","donod101","R","donod101","R","romaj101","torge101","goodb101","martj107","espos101","smita102","philb102","mcanj102","","","","63","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"DET195909250","CHA",6,1,1,0,0,"",3,3,"chrin101","L","chrin101","L","donod101","R","donod101","R","romaj101","torge101","goodb101","martj107","espos101","smita102","philb102","mcanj102","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"DET195909250","CHA",6,1,2,0,0,"",3,3,"lepct101","R","lepct101","R","donod101","R","donod101","R","romaj101","torge101","goodb101","martj107","espos101","smita102","philb102","mcanj102","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET195909250","CHA",6,1,2,0,0,"",3,3,"mossd101","L","mossd101","L","donod101","R","donod101","R","romaj101","torge101","goodb101","martj107","espos101","smita102","philb102","mcanj102","lepct101","","","4/P","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,50
"DET195909250","CHA",7,0,0,0,0,"",3,3,"romaj101","R","romaj101","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","K/C","T","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"DET195909250","CHA",7,0,1,0,0,"",3,3,"smita102","R","smita102","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","53","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"DET195909250","CHA",7,0,2,0,0,"",3,3,"philb102","R","philb102","R","mossd101","L","mossd101","L","wilsr102","harrg101","bollf101","yoste101","lepct101","chrin101","kalia101","kuenh101","","","","43","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"DET195909250","CHA",7,1,0,0,0,"",3,3,"yoste101","R","yoste101","R","donod101","R","donod101","R","romaj101","torge101","goodb101","martj107","espos101","hickj101","philb102","mcanj102","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
