"LAA196109010","KC1",1,1,1,0,0,"",0,0,"satrt101","L","satrt101","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"LAA196109010","KC1",1,1,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAA196109010","KC1",1,1,2,0,0,"",0,0,"bilks101","R","bilks101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","wagnl101","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bassn101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"LAA196109010","KC1",2,0,0,0,0,"",0,0,"lumpj101","L","lumpj101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","S8","T","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAA196109010","KC1",2,0,0,0,0,"",0,0,"causw101","L","causw101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","lumpj101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAA196109010","KC1",2,0,0,0,0,"",0,0,"posal101","R","posal101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","causw101","lumpj101","","S9.2-3;1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAA196109010","KC1",2,0,0,0,0,"",0,0,"sullh101","R","sullh101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","posal101","causw101","lumpj101","WP.3-H;2-3;1-2#","F","F",2,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","grbae101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAA196109010","KC1",2,0,0,0,0,"",1,0,"sullh101","R","sullh101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","posal101","causw101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","grbae101","grbae101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"LAA196109010","KC1",2,0,1,0,0,"",1,0,"bassn101","R","bassn101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","posal101","causw101","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","grbae101","grbae101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"LAA196109010","KC1",2,0,2,0,0,"",1,0,"howsd101","R","howsd101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","posal101","causw101","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","grbae101","grbae101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"LAA196109010","KC1",2,1,0,0,0,"",1,0,"thoml103","L","thoml103","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","S7","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAA196109010","KC1",2,1,0,0,0,"",1,0,"thomg102","R","thomg102","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","thoml103","","","3/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bassn101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"LAA196109010","KC1",2,1,1,0,0,"",1,0,"koppj101","R","koppj101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","thoml103","","","64(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","bassn101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"LAA196109010","KC1",2,1,2,0,0,"",1,0,"sadoe101","R","sadoe101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","koppj101","","","PO1(143)","F","F",2,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","143","","","F","F","F","F","F","F","T","F","F","bassn101","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,19
"LAA196109010","KC1",3,0,0,0,0,"",1,0,"delgb101","R","delgb101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","3/P","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"LAA196109010","KC1",3,0,1,0,0,"",1,0,"johnd103","R","johnd103","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","HR/8XD","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"LAA196109010","KC1",3,0,1,0,0,"",2,0,"siebn101","L","siebn101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"LAA196109010","KC1",3,0,1,0,0,"",2,0,"lumpj101","L","lumpj101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","siebn101","","","2/P","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grbae101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"LAA196109010","KC1",3,0,2,0,0,"",2,0,"causw101","L","causw101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","siebn101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAA196109010","KC1",3,0,2,0,0,"",2,0,"posal101","R","posal101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","causw101","siebn101","","53","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","grbae101","grbae101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"LAA196109010","KC1",3,1,0,0,0,"",2,0,"sadoe101","R","sadoe101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","K/C","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"LAA196109010","KC1",3,1,1,0,0,"",2,0,"grbae101","R","grbae101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"LAA196109010","KC1",3,1,2,0,0,"",2,0,"peara102","L","peara102","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"LAA196109010","KC1",4,0,0,0,0,"",2,0,"sullh101","R","sullh101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","D7","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"LAA196109010","KC1",4,0,0,0,0,"",2,0,"bassn101","R","bassn101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","sullh101","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grbae101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"LAA196109010","KC1",4,0,1,0,0,"",2,0,"howsd101","R","howsd101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","sullh101","","2/FL","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grbae101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"LAA196109010","KC1",4,0,2,0,0,"",2,0,"delgb101","R","delgb101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","sullh101","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","grbae101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"LAA196109010","KC1",4,1,0,0,0,"",2,0,"satrt101","L","satrt101","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","5/L","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,33
"LAA196109010","KC1",4,1,1,0,0,"",2,0,"wagnl101","L","wagnl101","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","S9","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"LAA196109010","KC1",4,1,1,0,0,"",2,0,"bilks101","R","bilks101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","wagnl101","","","S8.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bassn101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"LAA196109010","KC1",4,1,1,0,0,"",2,0,"thoml103","L","thoml103","L","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","bilks101","wagnl101","","S8.2-H;1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bassn101","bassn101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"LAA196109010","KC1",4,1,1,0,0,"",2,1,"thomg102","R","thomg102","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","thoml103","","bilks101","S8/78D.3-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","78D",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","bassn101","","bassn101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"LAA196109010","KC1",4,1,1,0,0,"",2,2,"koppj101","R","koppj101","R","bassn101","R","bassn101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","thomg102","thoml103","","S8.2-H;1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","bassn101","bassn101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"LAA196109010","KC1",4,1,1,0,0,"",2,3,"sadoe101","R","sadoe101","R","fiscb101","R","fiscb101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","koppj101","thomg102","","D7.2-H;1-3","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bassn101","bassn101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAA196109010","KC1",4,1,1,0,0,"",2,4,"grbae101","R","grbae101","R","fiscb101","R","fiscb101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","sadoe101","koppj101","7/SF.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","fiscb101","bassn101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"LAA196109010","KC1",4,1,2,0,0,"",2,5,"peara102","L","peara102","L","fiscb101","R","fiscb101","R","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","sadoe101","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","fiscb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"LAA196109010","KC1",4,1,2,0,0,"",2,5,"satrt101","L","satrt101","L","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","peara102","sadoe101","","CS3(156)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","156","","F","F","F","F","T","F","F","F","F","fiscb101","fiscb101","","F","F","F","F","F","","","","",0,6,0,0,1,5,0,0,0,42
"LAA196109010","KC1",5,0,0,0,0,"",2,5,"johnd103","R","johnd103","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","7","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"LAA196109010","KC1",5,0,1,0,0,"",2,5,"siebn101","L","siebn101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","S9","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"LAA196109010","KC1",5,0,1,0,0,"",2,5,"lumpj101","L","lumpj101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","siebn101","","","S9.1-H(E9/TH)(NR);B-2","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",1,9,"T",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","grbae101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"LAA196109010","KC1",5,0,1,0,0,"",3,5,"causw101","L","causw101","L","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","lumpj101","","T8/89XD.2-H","F","F",5,6,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","89XD",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","grbae101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"LAA196109010","KC1",5,0,1,0,0,"",4,5,"posal101","R","posal101","R","grbae101","R","grbae101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","causw101","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","grbae101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"LAA196109010","KC1",5,0,1,0,0,"",4,5,"sullh101","R","sullh101","R","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","posal101","","causw101","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","grbae101","","grbae101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,48
"LAA196109010","KC1",5,1,0,0,0,"",4,5,"satrt101","L","satrt101","L","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"LAA196109010","KC1",5,1,1,0,0,"",4,5,"wagnl101","L","wagnl101","L","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"LAA196109010","KC1",5,1,2,0,0,"",4,5,"bilks101","R","bilks101","R","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","HR/8XD","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"LAA196109010","KC1",5,1,2,0,0,"",4,6,"thoml103","L","thoml103","L","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","S8","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"LAA196109010","KC1",5,1,2,0,0,"",4,6,"thomg102","R","thomg102","R","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","thoml103","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","nuxhj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"LAA196109010","KC1",6,0,0,0,0,"",4,6,"nuxhj101","L","nuxhj101","L","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"LAA196109010","KC1",6,0,1,0,0,"",4,6,"howsd101","R","howsd101","R","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"LAA196109010","KC1",6,0,1,0,0,"",4,6,"delgb101","R","delgb101","R","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","howsd101","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"LAA196109010","KC1",6,0,2,0,0,"",4,6,"johnd103","R","johnd103","R","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","howsd101","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"LAA196109010","KC1",6,1,0,0,0,"",4,6,"koppj101","R","koppj101","R","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"LAA196109010","KC1",6,1,1,0,0,"",4,6,"sadoe101","R","sadoe101","R","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","2/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"LAA196109010","KC1",6,1,2,0,0,"",4,6,"morgt101","R","morgt101","R","nuxhj101","L","nuxhj101","L","sullh101","siebn101","lumpj101","causw101","howsd101","posal101","delgb101","johnd103","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"LAA196109010","KC1",7,0,0,0,0,"",4,6,"siebn101","L","siebn101","L","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"LAA196109010","KC1",7,0,1,0,0,"",4,6,"lumpj101","L","lumpj101","L","morgt101","R","morgt101","R","sadoe101","bilks101","satrt101","thomg102","koppj101","wagnl101","peara102","thoml103","","","","S8","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
