"NYN196309110","SFN",4,0,0,0,0,"",0,4,"maysw101","R","maysw101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","snidd101","","","","53","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"NYN196309110","SFN",4,0,1,0,0,"",0,4,"alouf101","R","alouf101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","snidd101","","","","2/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"NYN196309110","SFN",4,0,2,0,0,"",0,4,"davej101","R","davej101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","snidd101","","","","S8","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYN196309110","SFN",4,0,2,0,0,"",0,4,"hallt102","L","hallt102","L","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","snidd101","davej101","","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"NYN196309110","SFN",4,1,0,0,0,"",0,4,"huntr101","R","huntr101","R","pierb101","L","pierb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"NYN196309110","SFN",4,1,1,0,0,"",0,4,"chrij101","R","chrij101","R","pierb101","L","pierb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","53","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","snidd101",9,3,0,0,5,0,0,0,0,38
"NYN196309110","SFN",4,1,2,0,0,"",0,4,"harkt101","L","harkt101","L","pierb101","L","pierb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYN196309110","SFN",4,1,2,0,0,"",0,4,"carmd101","L","carmd101","L","pierb101","L","pierb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","harkt101","","","S9.1-3","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN196309110","SFN",4,1,2,0,0,"",0,4,"greep102","R","greep102","R","pierb101","L","pierb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","carmd101","","harkt101","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","pierb101","","pierb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"NYN196309110","SFN",5,0,0,0,0,"",0,4,"bowme101","R","bowme101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","chrij101","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN196309110","SFN",5,0,0,0,0,"",0,4,"aloum101","L","aloum101","L","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","chrij101","bowme101","","","6","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","pierb101",1,6,0,0,0,0,0,0,0,43
"NYN196309110","SFN",5,0,1,0,0,"",0,4,"pagaj101","R","pagaj101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","chrij101","bowme101","","","E6.1-2","F","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN196309110","SFN",5,0,1,0,0,"",0,4,"alouj101","R","alouj101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","krane101","carmd101","chrij101","pagaj101","bowme101","","14(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","14","","","F","F","F","F","F","F","F","F","F","jacka101","jacka101","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,45
"NYN196309110","SFN",5,1,0,0,0,"",0,4,"colec105","L","colec105","L","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"NYN196309110","SFN",5,1,1,0,0,"",0,4,"moraa102","R","moraa102","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN196309110","SFN",5,1,1,0,0,"",0,4,"jacka101","L","jacka101","L","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","moraa102","","","S/BG.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYN196309110","SFN",5,1,1,0,0,"",0,4,"hickj103","R","hickj103","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","jacka101","moraa102","","WP.1-2;2-3#","F","T",11,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","odelb101","odelb101","","F","F","F","F","F","","","","krane101",7,0,0,0,0,0,0,0,0,49
"NYN196309110","SFN",5,1,1,0,0,"",0,4,"hickj103","R","hickj103","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","jacka101","moraa102","K","F","T",11,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","odelb101","odelb101","F","F","F","F","F","","","","krane101",7,2,0,0,0,0,0,0,0,50
"NYN196309110","SFN",5,1,2,0,0,"",0,4,"huntr101","R","huntr101","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","jacka101","moraa102","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","odelb101","odelb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"NYN196309110","SFN",6,0,0,0,0,"",0,4,"cepeo101","R","cepeo101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","hickj103","carmd101","chrij101","","","","5","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,52
"NYN196309110","SFN",6,0,1,0,0,"",0,4,"maysw101","R","maysw101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","hickj103","carmd101","chrij101","","","","S/78","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYN196309110","SFN",6,0,1,0,0,"",0,4,"alouf101","R","alouf101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","hickj103","carmd101","chrij101","maysw101","","","E5.1-H(E5/TH)(UR);B-2","F","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",2,5,"F",5,"T",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYN196309110","SFN",6,0,1,0,0,"",1,4,"davej101","R","davej101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","hickj103","carmd101","chrij101","","alouf101","","3/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","jacka101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,55
"NYN196309110","SFN",6,0,2,0,0,"",1,4,"hallt102","L","hallt102","L","jacka101","L","jacka101","L","colec105","harkt101","huntr101","greep102","moraa102","hickj103","carmd101","chrij101","","alouf101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jacka101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"NYN196309110","SFN",6,1,0,0,0,"",1,4,"chrij101","R","chrij101","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","53","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"NYN196309110","SFN",6,1,1,0,0,"",1,4,"harkt101","L","harkt101","L","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","S9","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYN196309110","SFN",6,1,1,0,0,"",1,4,"carmd101","L","carmd101","L","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","harkt101","","","9","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"NYN196309110","SFN",6,1,2,0,0,"",1,4,"greep102","R","greep102","R","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","harkt101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN196309110","SFN",6,1,2,0,0,"",1,4,"colec105","L","colec105","L","odelb101","L","odelb101","L","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","fernc102","harkt101","","6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","odelb101","odelb101","","F","F","T","F","F","greep102","","","",0,6,0,0,0,0,0,0,0,61
"NYN196309110","SFN",7,0,0,0,0,"",1,4,"bowme101","R","bowme101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","9","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"NYN196309110","SFN",7,0,1,0,0,"",1,4,"petec101","R","petec101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","odelb101",1,2,0,0,0,0,0,0,0,63
"NYN196309110","SFN",7,0,2,0,0,"",1,4,"pagaj101","R","pagaj101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"NYN196309110","SFN",7,1,0,0,0,"",1,4,"moraa102","R","moraa102","R","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYN196309110","SFN",7,1,0,0,0,"",1,4,"jacka101","L","jacka101","L","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","moraa102","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYN196309110","SFN",7,1,1,0,0,"",1,4,"hickj103","R","hickj103","R","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","moraa102","","","7/FL","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"NYN196309110","SFN",7,1,2,0,0,"",1,4,"huntr101","R","huntr101","R","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","moraa102","","","S9.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYN196309110","SFN",7,1,2,0,0,"",1,4,"chrij101","R","chrij101","R","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","huntr101","","moraa102","54(1)/FO","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","linzf101","","linzf101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,69
"NYN196309110","SFN",8,0,0,0,0,"",1,4,"alouj101","R","alouj101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","63","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"NYN196309110","SFN",8,0,1,0,0,"",1,4,"cepeo101","R","cepeo101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","HR/7","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN196309110","SFN",8,0,1,0,0,"",2,4,"maysw101","R","maysw101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYN196309110","SFN",8,0,1,0,0,"",2,4,"alouf101","R","alouf101","R","jacka101","L","jacka101","L","colec105","harkt101","huntr101","fernc102","moraa102","hickj103","carmd101","chrij101","maysw101","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,73
"NYN196309110","SFN",8,1,0,0,0,"",2,4,"harkt101","L","harkt101","L","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74
"NYN196309110","SFN",8,1,1,0,0,"",2,4,"carmd101","L","carmd101","L","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","","","","W","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYN196309110","SFN",8,1,1,0,0,"",2,4,"fernc102","R","fernc102","R","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","carmd101","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYN196309110","SFN",8,1,2,0,0,"",2,4,"gondj101","L","gondj101","L","linzf101","R","linzf101","R","hallt102","cepeo101","bowme101","davej101","pagaj101","alouf101","maysw101","alouj101","carmd101","","","63","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","linzf101","","","F","F","F","F","F","","","","colec105",2,3,0,0,6,0,0,0,0,77
"NYN196309110","SFN",9,0,0,0,0,"",2,4,"davej101","R","davej101","R","jacka101","L","jacka101","L","shern102","harkt101","huntr101","schrt101","moraa102","hickj103","carmd101","chrij101","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"NYN196309110","SFN",9,0,1,0,0,"",2,4,"kuenh101","R","kuenh101","R","jacka101","L","jacka101","L","shern102","harkt101","huntr101","schrt101","moraa102","hickj103","carmd101","chrij101","","","","43","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hallt102",2,3,0,0,4,0,0,0,0,79
"NYN196309110","SFN",9,0,2,0,0,"",2,4,"bowme101","R","bowme101","R","jacka101","L","jacka101","L","shern102","harkt101","huntr101","schrt101","moraa102","hickj103","carmd101","chrij101","","","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,80
"NYN196309120","SFN",1,0,0,0,0,"",0,0,"alouf101","R","alouf101","R","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","HR/9","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYN196309120","SFN",1,0,0,0,0,"",1,0,"hillc101","L","hillc101","L","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYN196309120","SFN",1,0,1,0,0,"",1,0,"mccow101","L","mccow101","L","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYN196309120","SFN",1,0,2,0,0,"",1,0,"maysw101","R","maysw101","R","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","4","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"NYN196309120","SFN",1,1,0,0,0,"",1,0,"krane101","L","krane101","L","marij101","R","marij101","R","baile101","cepeo101","hillc101","davej101","pagaj101","mccow101","maysw101","alouf101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"NYN196309120","SFN",1,1,1,0,0,"",1,0,"carmd101","L","carmd101","L","marij101","R","marij101","R","baile101","cepeo101","hillc101","davej101","pagaj101","mccow101","maysw101","alouf101","","","","4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"NYN196309120","SFN",1,1,2,0,0,"",1,0,"snidd101","L","snidd101","L","marij101","R","marij101","R","baile101","cepeo101","hillc101","davej101","pagaj101","mccow101","maysw101","alouf101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN196309120","SFN",1,1,2,0,0,"",1,0,"harkt101","L","harkt101","L","marij101","R","marij101","R","baile101","cepeo101","hillc101","davej101","pagaj101","mccow101","maysw101","alouf101","snidd101","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYN196309120","SFN",2,0,0,0,0,"",1,0,"cepeo101","R","cepeo101","R","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","7","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"NYN196309120","SFN",2,0,1,0,0,"",1,0,"baile101","L","baile101","L","stalt101","R","stalt101","R","colec105","harkt101","kaner101","hickj103","moraa102","krane101","carmd101","snidd101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
