"SLN196304130","PHI",8,0,1,0,0,"",0,4,"avere102","R","avere102","R","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","7/L","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","klipj101",1,7,0,0,0,0,0,0,0,60
"SLN196304130","PHI",8,0,2,0,0,"",0,4,"taylt101","R","taylt101","R","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"SLN196304130","PHI",8,1,0,0,0,"",0,4,"boyek101","R","boyek101","R","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"SLN196304130","PHI",8,1,1,0,0,"",0,4,"jamec102","R","jamec102","R","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","","","","S","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLN196304130","PHI",8,1,1,0,0,"",0,4,"sawac101","L","sawac101","L","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","jamec102","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","durer101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN196304130","PHI",8,1,1,0,0,"",0,4,"javij101","R","javij101","R","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","sawac101","jamec102","","D.2-H;1-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","durer101","durer101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN196304130","PHI",8,1,1,0,0,"",0,5,"simmc101","L","simmc101","L","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","","javij101","sawac101","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","durer101","durer101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"SLN196304130","PHI",8,1,2,0,0,"",0,5,"flooc101","R","flooc101","R","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","","javij101","sawac101","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","durer101","durer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN196304130","PHI",8,1,2,0,0,"",0,5,"groad101","R","groad101","R","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","flooc101","javij101","sawac101","W.3-H;2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","durer101","durer101","durer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN196304130","PHI",8,1,2,0,0,"",0,6,"whitb105","L","whitb105","L","durer101","R","durer101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","groad101","flooc101","javij101","W.3-H;2-3;1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","durer101","durer101","durer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN196304130","PHI",8,1,2,0,0,"",0,7,"altmg101","L","altmg101","L","greed101","R","greed101","R","oldib101","demed101","taylt101","hoakd101","wineb101","grahw101","gonzt101","callj101","whitb105","groad101","flooc101","5/FL","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","durer101","durer101","durer101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"SLN196304130","PHI",9,0,0,0,0,"",0,7,"hoakd101","R","hoakd101","R","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"SLN196304130","PHI",9,0,1,0,0,"",0,7,"callj101","L","callj101","L","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SLN196304130","PHI",9,0,2,0,0,"",0,7,"demed101","R","demed101","R","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SLN196304130","PHI",9,0,2,0,0,"",0,7,"grahw101","R","grahw101","R","simmc101","L","simmc101","L","sawac101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","demed101","","","4/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","simmc101","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"SLN196304141","PHI",1,0,0,0,0,"",0,0,"taylt101","R","taylt101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"SLN196304141","PHI",1,0,1,0,0,"",0,0,"hoakd101","R","hoakd101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","3/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"SLN196304141","PHI",1,0,2,0,0,"",0,0,"callj101","L","callj101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN196304141","PHI",1,0,2,0,0,"",0,0,"gonzt101","L","gonzt101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","callj101","","","31","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"31","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4
"SLN196304141","PHI",1,1,0,0,0,"",0,0,"flooc101","R","flooc101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SLN196304141","PHI",1,1,1,0,0,"",0,0,"groad101","R","groad101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SLN196304141","PHI",1,1,2,0,0,"",0,0,"whitb105","L","whitb105","L","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","31","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,7
"SLN196304141","PHI",2,0,0,0,0,"",0,0,"coviw101","L","coviw101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","S","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN196304141","PHI",2,0,0,0,0,"",0,0,"demed101","R","demed101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","coviw101","","","S5.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SLN196304141","PHI",2,0,0,0,0,"",0,0,"dalrc101","L","dalrc101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","demed101","coviw101","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","broge101","broge101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"SLN196304141","PHI",2,0,1,0,0,"",0,0,"amarr101","R","amarr101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","demed101","coviw101","","3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","broge101","broge101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"SLN196304141","PHI",2,0,2,0,0,"",0,0,"shorc102","R","shorc102","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","demed101","coviw101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","broge101","broge101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN196304141","PHI",2,1,0,0,0,"",0,0,"boyek101","R","boyek101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SLN196304141","PHI",2,1,1,0,0,"",0,0,"jamec102","R","jamec102","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","6","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"SLN196304141","PHI",2,1,2,0,0,"",0,0,"musis101","L","musis101","L","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","K/C","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SLN196304141","PHI",3,0,0,0,0,"",0,0,"taylt101","R","taylt101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","1/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,16
"SLN196304141","PHI",3,0,1,0,0,"",0,0,"hoakd101","R","hoakd101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","T","F","F",5,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN196304141","PHI",3,0,1,0,0,"",0,0,"callj101","L","callj101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","hoakd101","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","broge101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"SLN196304141","PHI",3,0,2,0,0,"",0,0,"gonzt101","L","gonzt101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","hoakd101","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","broge101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"SLN196304141","PHI",3,1,0,0,0,"",0,0,"olivg101","R","olivg101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN196304141","PHI",3,1,0,0,0,"",0,0,"javij101","R","javij101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","olivg101","","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"SLN196304141","PHI",3,1,1,0,0,"",0,0,"broge101","R","broge101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","olivg101","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SLN196304141","PHI",3,1,2,0,0,"",0,0,"flooc101","R","flooc101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","olivg101","","","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"SLN196304141","PHI",4,0,0,0,0,"",0,0,"coviw101","L","coviw101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","K/C","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"SLN196304141","PHI",4,0,1,0,0,"",0,0,"demed101","R","demed101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","7/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"SLN196304141","PHI",4,0,2,0,0,"",0,0,"dalrc101","L","dalrc101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SLN196304141","PHI",4,0,2,0,0,"",0,0,"amarr101","R","amarr101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","dalrc101","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"SLN196304141","PHI",4,1,0,0,0,"",0,0,"groad101","R","groad101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","8","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"SLN196304141","PHI",4,1,1,0,0,"",0,0,"whitb105","L","whitb105","L","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","4","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,29
"SLN196304141","PHI",4,1,2,0,0,"",0,0,"boyek101","R","boyek101","R","shorc102","L","shorc102","L","dalrc101","demed101","taylt101","hoakd101","amarr101","coviw101","gonzt101","callj101","","","","53","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"SLN196304141","PHI",5,0,0,0,0,"",0,0,"shorc102","R","shorc102","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"SLN196304141","PHI",5,0,1,0,0,"",0,0,"taylt101","R","taylt101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN196304141","PHI",5,0,1,0,0,"",0,0,"hoakd101","R","hoakd101","R","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","taylt101","","","46(1)/FO","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,33
"SLN196304141","PHI",5,0,2,0,0,"",0,0,"callj101","L","callj101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","hoakd101","","","PO1(13E6)","F","F",9,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,6,"D",0,"N",0,"N",0,1,0,0,"","13E6","","","F","F","F","F","F","F","T","F","F","broge101","","","F","F","F","F","F","","","","",0,0,0,0,1,3,0,0,0,34
"SLN196304141","PHI",5,0,2,0,0,"",0,0,"callj101","L","callj101","L","broge101","R","broge101","R","olivg101","whitb105","javij101","boyek101","groad101","musis101","flooc101","jamec102","hoakd101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
