"SFN200104020","SDN",7,0,0,0,0,"X",1,3,"gomec001","R","gomec001","R","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","7/F7","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"SFN200104020","SDN",7,0,1,0,1,"CX",1,3,"davib003","L","davib003","L","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","43/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"SFN200104020","SDN",7,0,2,1,2,"FSBX",1,3,"jackd003","R","jackd003","R","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","43/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"SFN200104020","SDN",7,1,0,1,2,"BCSC",1,3,"snowj001","L","snowj001","L","witaj001","R","witaj001","R","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","gwynt001","","","","K/C","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SFN200104020","SDN",7,1,1,2,1,"CBBX",1,3,"davir002","R","davir002","R","witaj001","R","witaj001","R","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","gwynt001","","","","S7/7D","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SFN200104020","SDN",7,1,1,1,0,"BX",1,3,"riosa001","L","riosa001","L","witaj001","R","witaj001","R","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","gwynt001","davir002","","","S8/8S.1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","witaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SFN200104020","SDN",7,1,1,2,1,"BFBX",1,3,"estab001","R","estab001","R","witaj001","R","witaj001","R","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","gwynt001","riosa001","davir002","","3/P3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","witaj001","witaj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"SFN200104020","SDN",7,1,2,0,0,"X",1,3,"hernl003","R","hernl003","R","witaj001","R","witaj001","R","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","gwynt001","riosa001","davir002","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","witaj001","witaj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"SFN200104020","SDN",8,0,0,3,1,"BBCBB",1,3,"kotsm001","L","kotsm001","L","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SFN200104020","SDN",8,0,0,1,1,"CBX",1,3,"klesr001","L","klesr001","L","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","kotsm001","","","4/P4","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,67
"SFN200104020","SDN",8,0,1,0,1,"CX",1,3,"nevip001","R","nevip001","R","hernl003","R","hernl003","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","kotsm001","","","S7.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SFN200104020","SDN",8,0,1,1,0,"BX",1,3,"gwynt001","L","gwynt001","L","embra001","L","embra001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","nevip001","kotsm001","","S8.2-H;1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SFN200104020","SDN",8,0,1,1,2,"BFFB",2,3,"darrm001","L","darrm001","L","rodrf002","R","rodrf002","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","peres001","","nevip001","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","embra001","","hernl003","F","F","T","F","F","gwynt001","","","",0,0,0,0,0,0,0,0,0,70
"SFN200104020","SDN",8,0,1,3,2,"BFFBBB",2,3,"darrm001","L","darrm001","L","rodrf002","R","rodrf002","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","peres001","nevip001","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","embra001","hernl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SFN200104020","SDN",8,0,1,0,2,"CFFX",2,3,"ariaa001","R","ariaa001","R","rodrf002","R","rodrf002","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","darrm001","peres001","nevip001","52(3)/FO/DP.2XH(25);1-2","F","T",11,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","25","52","F","F","F","F","F","F","F","F","F","rodrf002","embra001","hernl003","F","F","F","F","F","","","","witaj001",1,5,2,0,2,5,0,0,0,72
"SFN200104020","SDN",8,1,0,0,2,"CSS",2,3,"benam001","L","benam001","L","walkk001","L","walkk001","L","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","peres001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"SFN200104020","SDN",8,1,1,1,1,"CBX",2,3,"aurir001","R","aurir001","R","walkk001","L","walkk001","L","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","peres001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74
"SFN200104020","SDN",8,1,2,3,1,"BBBCX",2,3,"bondb001","L","bondb001","L","walkk001","L","walkk001","L","davib003","klesr001","jackd003","nevip001","gomec001","kotsm001","darrm001","peres001","","","","43/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,75
"SFN200104020","SDN",9,0,0,2,2,"BSBSFS",2,3,"gomec001","R","gomec001","R","nen-r001","R","nen-r001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"SFN200104020","SDN",9,0,1,0,2,"FSS",2,3,"davib003","L","davib003","L","nen-r001","R","nen-r001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"SFN200104020","SDN",9,0,2,0,2,"CSS",2,3,"jackd003","R","jackd003","R","nen-r001","R","nen-r001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"SFN200104040","SDN",1,0,0,0,1,"CX",0,0,"jackd003","R","jackd003","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"SFN200104040","SDN",1,0,1,2,1,"FBBX",0,0,"kotsm001","L","kotsm001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"SFN200104040","SDN",1,0,2,1,1,"FBX",0,0,"klesr001","L","klesr001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","9/F9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"SFN200104040","SDN",1,1,0,2,1,"BBFX",0,0,"benam001","L","benam001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"SFN200104040","SDN",1,1,1,0,0,"X",0,0,"aurir001","R","aurir001","R","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"SFN200104040","SDN",1,1,2,1,2,"BCSFS",0,0,"bondb001","L","bondb001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SFN200104040","SDN",2,0,0,2,1,"BBCX",0,0,"nevip001","R","nevip001","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","HR/78","T","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN200104040","SDN",2,0,0,1,0,"BX",1,0,"tramb001","R","tramb001","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","S/78","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN200104040","SDN",2,0,0,3,2,"CSBBFBFFX",1,0,"darrm001","L","darrm001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","tramb001","","","S7.1-3;B-2(TH)","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN200104040","SDN",2,0,0,1,1,"CBX",1,0,"davib003","R","davib003","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","darrm001","tramb001","S7.3-H;2-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","ruetk001","ruetk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN200104040","SDN",2,0,0,2,2,"BCFBX",2,0,"gomec001","R","gomec001","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","davib003","","darrm001","4/P4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","ruetk001","","ruetk001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"SFN200104040","SDN",2,0,1,0,0,"B",2,0,"jarvk001","L","jarvk001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","davib003","","darrm001","CSH(262).1-2","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","262","F","F","F","F","F","T","F","F","F","ruetk001","","ruetk001","F","F","F","F","F","","","","",0,2,0,0,2,6,0,0,0,12
"SFN200104040","SDN",2,0,2,3,2,"BCBBFFS",2,0,"jarvk001","L","jarvk001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","davib003","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ruetk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SFN200104040","SDN",2,1,0,0,2,"SFC",2,0,"kentj001","R","kentj001","R","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","K/C","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SFN200104040","SDN",2,1,1,0,0,"X",2,0,"snowj001","L","snowj001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","D9","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SFN200104040","SDN",2,1,1,3,2,"BBCBFS",2,0,"davir002","R","davir002","R","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","snowj001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jarvk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SFN200104040","SDN",2,1,2,1,2,"CBSS",2,0,"riosa001","L","riosa001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","snowj001","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jarvk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SFN200104040","SDN",3,0,0,2,1,"CBBX",2,0,"jackd003","R","jackd003","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","S/89S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN200104040","SDN",3,0,0,1,2,"CFBX",2,0,"kotsm001","L","kotsm001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","jackd003","","","64(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"SFN200104040","SDN",3,0,1,2,1,"FBBX",2,0,"klesr001","L","klesr001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","kotsm001","","","8/F8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"SFN200104040","SDN",3,0,2,3,1,"BBBCB",2,0,"nevip001","R","nevip001","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","kotsm001","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SFN200104040","SDN",3,0,2,1,1,"BCX",2,0,"tramb001","R","tramb001","R","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","nevip001","kotsm001","","S9.2-H;1-3;B-2(TH)","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","ruetk001","ruetk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN200104040","SDN",3,0,2,3,2,"BBCBCFX",3,0,"darrm001","L","darrm001","L","ruetk001","L","ruetk001","L","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","tramb001","nevip001","13/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","ruetk001","ruetk001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"SFN200104040","SDN",3,1,0,3,1,"BBBCB",3,0,"estab001","R","estab001","R","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN200104040","SDN",3,1,0,0,0,"X",3,0,"ruetk001","L","ruetk001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","estab001","","","3/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","jarvk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"SFN200104040","SDN",3,1,1,0,2,"CFS",3,0,"benam001","L","benam001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","estab001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jarvk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SFN200104040","SDN",3,1,2,3,2,"FBBBCFB",3,0,"aurir001","R","aurir001","R","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","","estab001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jarvk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN200104040","SDN",3,1,2,0,1,"SX",3,0,"bondb001","L","bondb001","L","jarvk001","R","jarvk001","R","davib003","klesr001","jackd003","nevip001","gomec001","tramb001","kotsm001","darrm001","aurir001","estab001","","7/F7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","jarvk001","jarvk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
