"SLN198907250","CHN",4,0,2,1,2,"BFFX",2,1,"dunss001","R","dunss001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","53/G5","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"SLN198907250","CHN",4,1,0,0,1,"FX",2,1,"guerp001","R","guerp001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","S9/L9","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SLN198907250","CHN",4,1,0,2,0,"BBX",2,1,"brunt001","R","brunt001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","guerp001","","","54(1)3/GDP","F","F",9,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","kilgp001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,31
"SLN198907250","CHN",4,1,2,0,1,"CX",2,1,"pendt001","R","pendt001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","13/G1","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"SLN198907250","CHN",5,0,0,3,0,"BBBB",2,1,"kilgp001","L","kilgp001","L","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN198907250","CHN",5,0,0,0,2,"CSX",2,1,"waltj001","R","waltj001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","kilgp001","","","DGR/F7D.1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","magrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SLN198907250","CHN",5,0,0,2,2,"CBFBX",2,1,"sandr001","R","sandr001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","waltj001","kilgp001","9/SF/F9D.3-H;2-3","F","F",4,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","magrj001","magrj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"SLN198907250","CHN",5,0,1,0,2,"LCS",3,1,"websm001","R","websm001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","waltj001","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","magrj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SLN198907250","CHN",5,0,2,3,0,"BBBB",3,1,"dawsa001","R","dawsa001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","waltj001","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","magrj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SLN198907250","CHN",5,0,2,1,1,"BFX",3,1,"mccll001","R","mccll001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","dawsa001","","waltj001","7/L7D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","magrj001","","magrj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"SLN198907250","CHN",5,1,0,1,2,"SBCX",3,1,"oquej001","R","oquej001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","D9/L9LS","T","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLN198907250","CHN",5,1,0,2,2,"BCBFFS",3,1,"penat001","R","penat001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","oquej001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kilgp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SLN198907250","CHN",5,1,1,1,0,"BX",3,1,"magrj001","R","magrj001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","oquej001","","63/G3.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","kilgp001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SLN198907250","CHN",5,1,2,1,2,"SBFFX",3,1,"colev001","R","colev001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","oquej001","63/G6M","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","kilgp001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"SLN198907250","CHN",6,0,0,1,0,"BX",3,1,"law-v001","R","law-v001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","8/F8D","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"SLN198907250","CHN",6,0,1,2,0,"BBX",3,1,"berrd002","R","berrd002","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","53/G5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"SLN198907250","CHN",6,0,2,0,1,"FX",3,1,"dunss001","R","dunss001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","8/F89D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"SLN198907250","CHN",6,1,0,1,1,"SBX",3,1,"mcgew001","R","mcgew001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","63/G56","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"SLN198907250","CHN",6,1,1,1,2,"CBSX",3,1,"smito001","R","smito001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","3/G3","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"SLN198907250","CHN",6,1,2,2,0,"BBX",3,1,"guerp001","R","guerp001","R","kilgp001","L","kilgp001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","8/F89XD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"SLN198907250","CHN",7,0,0,1,0,".BX",3,1,"ramod001","R","ramod001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","S8/G4M","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kilgp001",1,0,0,0,0,0,0,0,0,49
"SLN198907250","CHN",7,0,0,0,0,".X",3,1,"waltj001","R","waltj001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","ramod001","","","64(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","magrj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,50
"SLN198907250","CHN",7,0,2,1,0,"BX",3,1,"sandr001","R","sandr001","R","magrj001","L","magrj001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"SLN198907250","CHN",7,1,0,3,2,"BBBCCB",3,1,"brunt001","R","brunt001","R","schic001","R","schic001","R","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN198907250","CHN",7,1,0,3,2,"BBBCCX",3,1,"pendt001","L","pendt001","L","schic001","R","schic001","R","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","brunt001","","","9/F89XD","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","schic001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"SLN198907250","CHN",7,1,1,3,2,"BCCFBFB>B",3,1,"oquej001","L","oquej001","L","schic001","R","schic001","R","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","brunt001","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schic001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SLN198907250","CHN",7,1,1,1,0,".BX",3,1,"morrj003","L","morrj003","L","lancl001","R","lancl001","R","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","oquej001","brunt001","","7/F7","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","schic001","schic001","","F","F","F","F","F","","","","penat001",2,7,0,0,0,0,0,0,0,55
"SLN198907250","CHN",7,1,2,3,2,".BB...BCS>F>F>C",3,1,"pagnt001","R","pagnt001","R","wilss001","L","wilss001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","oquej001","brunt001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","schic001","schic001","","F","F","F","F","F","","","","walld001",11,2,0,0,0,0,0,0,0,56
"SLN198907250","CHN",8,0,0,1,2,".LBCX",3,1,"websm001","L","websm001","L","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","7/L7","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"SLN198907250","CHN",8,0,1,0,0,"X",3,1,"dawsa001","R","dawsa001","R","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","3/P3F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"SLN198907250","CHN",8,0,2,1,1,"BSX",3,1,"mccll001","R","mccll001","R","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F89D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"SLN198907250","CHN",8,1,0,2,2,"BFFBFX",3,1,"colev001","R","colev001","R","wilss001","L","wilss001","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","S9/G34","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SLN198907250","CHN",8,1,0,1,2,"1BF>FF1>X",3,1,"thomm001","L","thomm001","L","willm002","L","willm002","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","colev001","","","7/F7L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wilss001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"SLN198907250","CHN",8,1,1,1,0,"B11X",3,1,"smito001","R","smito001","R","willm002","L","willm002","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","colev001","","","S5/G56.1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilss001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SLN198907250","CHN",8,1,1,3,2,"BCFBB>F>X",3,1,"guerp001","R","guerp001","R","willm002","L","willm002","L","berrd002","mccll001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","smito001","colev001","","8(B)/F8D/DP/AP.2X3(825)","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","825","","F","F","F","F","F","F","F","F","F","willm002","wilss001","","F","F","F","F","F","","","","",0,8,5,0,8,2,0,0,0,63
"SLN198907250","CHN",9,0,0,0,0,"X",3,1,"law-v001","R","law-v001","R","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F8D","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"SLN198907250","CHN",9,0,1,1,2,"KBCFX",3,1,"berrd002","L","berrd002","L","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F8D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"SLN198907250","CHN",9,0,2,2,1,"BSBX",3,1,"dunss001","R","dunss001","R","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","HR/F78XD","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SLN198907250","CHN",9,0,2,1,2,"BSFX",4,1,"willm002","L","willm002","L","costj001","R","costj001","R","pagnt001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","43/G4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"SLN198907250","CHN",9,1,0,0,0,"X",4,1,"brunt001","R","brunt001","R","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","3/G34","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"SLN198907250","CHN",9,1,1,1,0,"BX",4,1,"pendt001","R","pendt001","R","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","3/G3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"SLN198907250","CHN",9,1,2,3,2,"BCFBBB",4,1,"oquej001","R","oquej001","R","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SLN198907250","CHN",9,1,2,3,1,"BBBCX",4,1,"durhl001","L","durhl001","L","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","oquej001","","","D9/L3D.1-3","F","T",11,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willm002","","","F","F","F","F","F","","","","costj001",1,0,0,0,0,0,0,0,0,71
"SLN198907250","CHN",9,1,2,0,0,"2",4,1,"pagnt001","R","pagnt001","R","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","durhl001","oquej001","PO2(E1).3-H(UR);2-3","F","F",2,9,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,5,"","","E1","","F","F","F","F","F","F","F","T","F","","willm002","willm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLN198907250","CHN",9,1,2,3,2,"2.BBCFBX",4,2,"pagnt001","R","pagnt001","R","willm002","L","willm002","L","berrd002","gracm001","sandr001","law-v001","dunss001","websm001","waltj001","dawsa001","","","durhl001","9/F9LD","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","willm002","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"SLN198907260","CHN",1,0,0,1,2,"CFBM",0,0,"waltj001","R","waltj001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SLN198907260","CHN",1,0,1,2,2,"BCBSC",0,0,"sandr001","R","sandr001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SLN198907260","CHN",1,0,2,3,2,"BBFFBX",0,0,"smitd003","L","smitd003","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F8D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"SLN198907260","CHN",1,1,0,1,1,"CBX",0,0,"colev001","L","colev001","L","sutcr001","R","sutcr001","R","berrd002","gracm001","sandr001","law-v001","dunss001","smitd003","waltj001","dawsa001","","","","43/G4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"SLN198907260","CHN",1,1,1,1,1,"CBX",0,0,"smito001","L","smito001","L","sutcr001","R","sutcr001","R","berrd002","gracm001","sandr001","law-v001","dunss001","smitd003","waltj001","dawsa001","","","","S5/BG5S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN198907260","CHN",1,1,1,1,0,"B+11C",0,0,"oquej001","L","oquej001","L","sutcr001","R","sutcr001","R","berrd002","gracm001","sandr001","law-v001","dunss001","smitd003","waltj001","dawsa001","smito001","","","CS2(26)","F","F",4,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"SLN198907260","CHN",1,1,2,1,1,"B+11C.X",0,0,"oquej001","L","oquej001","L","sutcr001","R","sutcr001","R","berrd002","gracm001","sandr001","law-v001","dunss001","smitd003","waltj001","dawsa001","","","","153/G1","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"153","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,5,0,0,0,7
"SLN198907260","CHN",2,0,0,2,2,"BBFFX",0,0,"gracm001","L","gracm001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","43/G34","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SLN198907260","CHN",2,0,1,1,1,"CBX",0,0,"dawsa001","R","dawsa001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","6/P56D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SLN198907260","CHN",2,0,2,2,2,"BBFFS",0,0,"berrd002","L","berrd002","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SLN198907260","CHN",2,1,0,0,1,"SX",0,0,"guerp001","R","guerp001","R","sutcr001","R","sutcr001","R","berrd002","gracm001","sandr001","law-v001","dunss001","smitd003","waltj001","dawsa001","","","","53/G5","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
