"COL199509300","SFN",5,1,2,1,2,"BFFFFFH",0,4,"galaa001","R","galaa001","R","mulht001","L","mulht001","L","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","bichd001","giraj001","HP","F","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mulht001","mulht001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"COL199509300","SFN",5,1,2,2,1,"BBFX",0,4,"burke001","R","burke001","R","mulht001","L","mulht001","L","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","galaa001","bichd001","giraj001","D7/L78D.3-H;2-H;1-3","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","mulht001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"COL199509300","SFN",5,1,2,1,0,".BX",0,6,"castv001","R","castv001","R","hookc001","R","hookc001","R","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","burke001","galaa001","7/F78S","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","mulht001","mulht001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"COL199509300","SFN",6,0,0,0,0,"X",0,6,"carrm001","R","carrm001","R","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","9/F89XD","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"COL199509300","SFN",6,0,1,1,2,"BCSS",0,6,"philj001","L","philj001","L","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"COL199509300","SFN",6,0,2,1,0,"BX",0,6,"aurir001","R","aurir001","R","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","HR/F8LXD","F","F",6,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"COL199509300","SFN",6,0,2,0,0,"X",1,6,"reedj001","L","reedj001","L","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","S7/G56","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"COL199509300","SFN",6,0,2,3,2,".BBCFB>F>B",1,6,"lampt001","L","lampt001","L","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","reedj001","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","hookc001",1,0,0,0,0,0,0,0,0,52
"COL199509300","SFN",6,0,2,1,2,"CFFBX",1,6,"benam001","L","benam001","L","swifb001","R","swifb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","lampt001","reedj001","","S5/G56.2-3;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","swifb001","swifb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"COL199509300","SFN",6,0,2,2,2,".CFBBFS",1,6,"scars001","R","scars001","R","holmd001","R","holmd001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","benam001","lampt001","reedj001","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","swifb001","swifb001","swifb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"COL199509300","SFN",6,1,0,1,0,".BX",1,6,"weisw001","L","weisw001","L","bautj001","R","bautj001","R","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","7/P6D","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"COL199509300","SFN",6,1,1,1,2,".BCCX",1,6,"kingm001","L","kingm001","L","bautj001","R","bautj001","R","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","143/G4M","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","holmd001",1,3,0,0,1,4,0,0,0,56
"COL199509300","SFN",6,1,2,3,2,"BFBSBX",1,6,"youne001","R","youne001","R","bautj001","R","bautj001","R","reedj001","philj001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","13/G13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"COL199509300","SFN",7,0,0,0,2,"...CCX",1,6,"bondb001","L","bondb001","L","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","","","","S8/G4M","T","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"COL199509300","SFN",7,0,0,0,0,"X",1,6,"willm003","R","willm003","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","bondb001","","","9/L9M","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ruffb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"COL199509300","SFN",7,0,1,1,1,"CBS",1,6,"carrm001","R","carrm001","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","bondb001","","","SB2","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ruffb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"COL199509300","SFN",7,0,1,2,2,"CBS.BX",1,6,"carrm001","R","carrm001","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","","bondb001","","FC1/G15.2X3(15)","F","F",9,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,0,0,"","","15","","F","F","F","F","F","F","F","F","F","","ruffb001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,61
"COL199509300","SFN",7,0,2,3,1,".BBBCB",1,6,"mccad001","R","mccad001","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","carrm001","","","W.1-2","F","T",11,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruffb001","","","F","F","F","F","F","","","","philj001",3,0,0,0,0,0,0,0,0,62
"COL199509300","SFN",7,0,2,3,0,"BBBB",1,6,"aurir001","R","aurir001","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","mccad001","carrm001","","W.2-3;1-2","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ruffb001","ruffb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"COL199509300","SFN",7,0,2,2,2,".BCBFX",1,6,"hillg001","R","hillg001","R","ruffb001","L","ruffb001","L","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","aurir001","mccad001","carrm001","S4/G4M.3-H;2-3;1-2","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ruffb001","ruffb001","ruffb001","F","F","F","F","F","","","","reedj001",2,0,0,0,0,0,0,0,0,64
"COL199509300","SFN",7,0,2,2,2,"...BBFSFS",2,6,"manwk001","R","manwk001","R","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","kingm001","walkl001","brewj001","aurir001","mccad001","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","ruffb001","ruffb001","ruffb001","F","F","T","F","F","hillg001","","","bautj001",1,2,0,0,0,0,0,0,0,65
"COL199509300","SFN",7,1,0,1,0,"...BX",2,6,"giraj001","R","giraj001","R","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","63/G56","T","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"COL199509300","SFN",7,1,1,1,1,"SBX",2,6,"bichd001","R","bichd001","R","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","9/F89D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"COL199509300","SFN",7,1,2,0,0,"X",2,6,"walkl001","L","walkl001","L","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","HR/F9D","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"COL199509300","SFN",7,1,2,2,1,"BBCX",2,7,"galaa001","R","galaa001","R","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","S7/G56","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"COL199509300","SFN",7,1,2,0,0,"X",2,7,"batej001","L","batej001","L","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","galaa001","","","S9/P4MD.1-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","valdc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"COL199509300","SFN",7,1,2,1,1,"CBX",2,7,"castv001","R","castv001","R","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","batej001","galaa001","","S9/L89S.2-H;1-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","valdc001","valdc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"COL199509300","SFN",7,1,2,3,2,"BFFBB>B",2,8,"weisw001","L","weisw001","L","valdc001","R","valdc001","R","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","castv001","","batej001","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","valdc001","","valdc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"COL199509300","SFN",7,1,2,0,0,"..X",2,8,"hubbt001","R","hubbt001","R","gomep001","L","gomep001","L","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","weisw001","castv001","batej001","9/L9LM","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","valdc001","valdc001","valdc001","F","F","F","F","F","","","","kingm001",8,9,0,0,0,0,0,0,0,73
"COL199509300","SFN",8,0,0,0,0,".X",2,8,"benam001","L","benam001","L","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","","","3/L3L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"COL199509300","SFN",8,0,1,1,0,"BX",2,8,"scars001","R","scars001","R","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","","","S4/G4S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"COL199509300","SFN",8,0,1,1,1,"FBX",2,8,"bondb001","L","bondb001","L","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","scars001","","","S9/G34.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reeds001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"COL199509300","SFN",8,0,1,3,2,"BSB111BSX",2,8,"willm003","R","willm003","R","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","bondb001","","scars001","63/G6.3-H;1-2","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,4,"63","","","","F","F","F","F","F","F","F","F","F","reeds001","","reeds001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"COL199509300","SFN",8,0,2,3,2,"CBFBBX",3,8,"carrm001","R","carrm001","R","reeds001","R","reeds001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","bondb001","","53/G56","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","reeds001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"COL199509300","SFN",8,1,0,1,2,".CBFX",3,8,"pullh001","R","pullh001","R","gomep001","L","gomep001","L","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","HR/F78D","T","T",11,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","reeds001",1,0,0,0,0,0,0,0,0,79
"COL199509300","SFN",8,1,0,1,0,"BX",3,9,"giraj001","R","giraj001","R","gomep001","L","gomep001","L","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","63/G6","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,80
"COL199509300","SFN",8,1,1,2,2,"SSBBC",3,9,"bichd001","R","bichd001","R","gomep001","L","gomep001","L","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"COL199509300","SFN",8,1,2,2,2,"BBCFC",3,9,"walkl001","L","walkl001","L","gomep001","L","gomep001","L","manwk001","mccad001","scars001","willm003","aurir001","bondb001","benam001","carrm001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"COL199509300","SFN",9,0,0,0,0,".X",3,9,"mccad001","R","mccad001","R","leskc001","R","leskc001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","","","43/G4","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,83
"COL199509300","SFN",9,0,1,0,0,"X",3,9,"aurir001","R","aurir001","R","leskc001","R","leskc001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","","","3/P3DF","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3DF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,84
"COL199509300","SFN",9,0,2,3,2,".BBBCCB",3,9,"leonm001","L","leonm001","L","leskc001","R","leskc001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","","","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gomep001",1,0,0,0,0,0,0,0,0,85
"COL199509300","SFN",9,0,2,1,2,"SBSFS",3,9,"manwk001","R","manwk001","R","leskc001","R","leskc001","R","giraj001","galaa001","batej001","castv001","weisw001","bichd001","hubbt001","walkl001","leonm001","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","leskc001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"COL199510010","SFN",1,0,0,1,1,"CBX",0,0,"benam001","L","benam001","L","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","S9/G34","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"COL199510010","SFN",1,0,0,1,0,"BX",0,0,"benjm001","R","benjm001","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","benam001","","","14/SH/BG23.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","23",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","sabeb001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,2
"COL199510010","SFN",1,0,1,0,2,"CSC",0,0,"bondb001","L","bondb001","L","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","benam001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"COL199510010","SFN",1,0,2,0,1,"FX",0,0,"willm003","R","willm003","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","benam001","","HR/F7LD.2-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"COL199510010","SFN",1,0,2,3,2,"FBCBBS",2,0,"carrm001","R","carrm001","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"COL199510010","SFN",1,1,0,3,2,"CBBBCX",2,0,"youne001","R","youne001","R","rossj001","L","rossj001","L","manwk001","philj001","benjm001","willm003","aurir001","bondb001","benam001","carrm001","","","","T8/F78XDW","T","F",4,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78XDW",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"COL199510010","SFN",1,1,0,0,1,"CX",2,0,"giraj001","R","giraj001","R","rossj001","L","rossj001","L","manwk001","philj001","benjm001","willm003","aurir001","bondb001","benam001","carrm001","","","youne001","5/P25F","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","25F",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","rossj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"COL199510010","SFN",1,1,1,1,2,"CSBX",2,0,"bichd001","R","bichd001","R","rossj001","L","rossj001","L","manwk001","philj001","benjm001","willm003","aurir001","bondb001","benam001","carrm001","","","youne001","9/SF/F9D.3-H","F","F",7,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","rossj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"COL199510010","SFN",1,1,2,0,0,"X",2,1,"walkl001","L","walkl001","L","rossj001","L","rossj001","L","manwk001","philj001","benjm001","willm003","aurir001","bondb001","benam001","carrm001","","","","3/G3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"COL199510010","SFN",2,0,0,1,0,"BX",2,1,"philj001","L","philj001","L","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","HR/F89D","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"COL199510010","SFN",2,0,0,3,2,"BBCFFBX",3,1,"aurir001","R","aurir001","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","","D8/P6MD","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"P","F","F","6MD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"COL199510010","SFN",2,0,0,2,2,"BSCFBFX",3,1,"manwk001","R","manwk001","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","aurir001","","43/G4M.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","sabeb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"COL199510010","SFN",2,0,1,1,2,"FFBC",3,1,"rossj001","R","rossj001","R","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","aurir001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","sabeb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"COL199510010","SFN",2,0,2,2,2,"BSBFFX",3,1,"benam001","L","benam001","L","sabeb001","R","sabeb001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","burke001","walkl001","","","aurir001","7/F7M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","sabeb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
