"CLE197409090","DET",7,0,2,0,0,"",0,7,"freeb103","R","freeb103","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","torrr101","spikc101","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CLE197409090","DET",7,1,0,0,0,"",0,7,"torrr101","L","torrr101","L","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CLE197409090","DET",7,1,1,0,0,"",0,7,"spikc101","R","spikc101","R","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CLE197409090","DET",7,1,2,0,0,"",0,7,"ellij101","R","ellij101","R","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"CLE197409090","DET",8,0,0,0,0,"",0,7,"sandr103","R","sandr103","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","4/P","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
"CLE197409090","DET",8,0,1,0,0,"",0,7,"nettj101","L","nettj101","L","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","9","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"CLE197409090","DET",8,0,2,0,0,"",0,7,"rodra101","R","rodra101","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"CLE197409090","DET",8,1,0,0,0,"",0,7,"mccrt102","L","mccrt102","L","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","","","","S8","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CLE197409090","DET",8,1,0,0,0,"",0,7,"kuipd001","L","kuipd001","L","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","mccrt102","","","36(1)3/GDP","F","F",4,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","ruhlv001","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,65
"CLE197409090","DET",8,1,2,0,0,"",0,7,"bellb001","R","bellb001","R","ruhlv001","R","ruhlv001","R","freeb103","sandr103","suthg101","rodra101","brine101","oglib001","leflr101","nettj101","","","","3/P","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"CLE197409090","DET",9,0,0,0,0,"",0,7,"brine101","R","brine101","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","HR/78","T","F",6,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CLE197409090","DET",9,0,0,0,0,"",1,7,"leflr101","R","leflr101","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"CLE197409090","DET",9,0,1,0,0,"",1,7,"suthg101","R","suthg101","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CLE197409090","DET",9,0,1,0,0,"",1,7,"kalia101","R","kalia101","R","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","suthg101","","","7","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bosmd101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"CLE197409090","DET",9,0,2,0,0,"",1,7,"oglib001","L","oglib001","L","bosmd101","R","bosmd101","R","ellij101","mccrt102","kuipd001","bellb001","crose101","lowej001","torrr101","smitt102","suthg101","","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bosmd101","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"CLE197409100","DET",1,0,0,0,0,"",0,0,"leflr101","R","leflr101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CLE197409100","DET",1,0,1,0,0,"",0,0,"suthg101","R","suthg101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE197409100","DET",1,0,1,0,0,"",0,0,"kalia101","R","kalia101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","suthg101","","","9","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","petef101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CLE197409100","DET",1,0,2,0,0,"",0,0,"freeb103","R","freeb103","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","suthg101","","","64(1)/FO","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","petef101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"CLE197409100","DET",1,1,0,0,0,"",0,0,"jetej101","R","jetej101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CLE197409100","DET",1,1,0,0,0,"",0,0,"gambo001","L","gambo001","L","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","jetej101","","","CS2(26)","F","F",10,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"CLE197409100","DET",1,1,1,0,0,"",0,0,"gambo001","L","gambo001","L","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","HR/8","F","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE197409100","DET",1,1,1,0,0,"",0,1,"hendg001","R","hendg001","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","6/L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"CLE197409100","DET",1,1,2,0,0,"",0,1,"spikc101","R","spikc101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"CLE197409100","DET",2,0,0,0,0,"",0,1,"sandr103","R","sandr103","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","","","","S7","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CLE197409100","DET",2,0,0,0,0,"",0,1,"robel001","R","robel001","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","sandr103","","","S7.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petef101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CLE197409100","DET",2,0,0,0,0,"",0,1,"rodra101","R","rodra101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","robel001","sandr103","","2(B)6(2)/DP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","26","","F","F","F","F","F","F","F","F","F","petef101","petef101","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,12
"CLE197409100","DET",2,0,2,0,0,"",0,1,"lanem101","R","lanem101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","robel001","","","HR/7.1-H","F","F",7,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","petef101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE197409100","DET",2,0,2,0,0,"",2,1,"brine101","R","brine101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","bellb001","dufff101","jetej101","hendg001","spikc101","","","","13","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"CLE197409100","DET",2,1,0,0,0,"",2,1,"ellij101","R","ellij101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","3/FL","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"CLE197409100","DET",2,1,1,0,0,"",2,1,"bellb001","R","bellb001","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE197409100","DET",2,1,1,0,0,"",2,1,"lis-j101","R","lis-j101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","bellb001","","","S9.1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE197409100","DET",2,1,1,0,0,"",2,1,"dufff101","R","dufff101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","lis-j101","bellb001","","S8.1-2;2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE197409100","DET",2,1,1,0,0,"",2,2,"hermr101","R","hermr101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","dufff101","lis-j101","","S8.1-2;2-H","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE197409100","DET",2,1,1,0,0,"",2,3,"jetej101","R","jetej101","R","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","hermr101","dufff101","","S7.B-2(TH);1-3;2-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","lolim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE197409100","DET",2,1,1,0,0,"",2,4,"gambo001","L","gambo001","L","lolim101","L","lolim101","L","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","jetej101","hermr101","S8.2-H;3-H","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","lolim101","lolim101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE197409100","DET",2,1,1,0,0,"",2,6,"hendg001","R","hendg001","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","gambo001","","","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,22
"CLE197409100","DET",3,0,0,0,0,"",2,6,"leflr101","R","leflr101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"CLE197409100","DET",3,0,1,0,0,"",2,6,"suthg101","R","suthg101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"CLE197409100","DET",3,0,2,0,0,"",2,6,"kalia101","R","kalia101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","8","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"CLE197409100","DET",3,1,0,0,0,"",2,6,"spikc101","R","spikc101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","2/FL","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CLE197409100","DET",3,1,1,0,0,"",2,6,"ellij101","R","ellij101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","S8","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CLE197409100","DET",3,1,1,0,0,"",2,6,"crose101","L","crose101","L","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","ellij101","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lemad101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CLE197409100","DET",3,1,2,0,0,"",2,6,"lis-j101","R","lis-j101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","ellij101","","","8","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lemad101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"CLE197409100","DET",4,0,0,0,0,"",2,6,"freeb103","R","freeb103","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","2/FL","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CLE197409100","DET",4,0,1,0,0,"",2,6,"sandr103","R","sandr103","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","13","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"CLE197409100","DET",4,0,2,0,0,"",2,6,"robel001","R","robel001","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","T9","F","F",9,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CLE197409100","DET",4,0,2,0,0,"",2,6,"rodra101","R","rodra101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","robel001","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","petef101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CLE197409100","DET",4,1,0,0,0,"",2,6,"dufff101","R","dufff101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"CLE197409100","DET",4,1,1,0,0,"",2,6,"hermr101","R","hermr101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","53","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"CLE197409100","DET",4,1,2,0,0,"",2,6,"jetej101","R","jetej101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CLE197409100","DET",4,1,2,0,0,"",2,6,"gambo001","L","gambo001","L","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","jetej101","","","SB2","F","F",10,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lemad101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE197409100","DET",4,1,2,0,0,"",2,6,"gambo001","L","gambo001","L","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","jetej101","","IW","F","F",10,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lemad101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CLE197409100","DET",4,1,2,0,0,"",2,6,"hendg001","R","hendg001","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","gambo001","jetej101","","S7.1-3;2-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lemad101","lemad101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CLE197409100","DET",4,1,2,0,0,"",2,7,"spikc101","R","spikc101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","hendg001","","gambo001","S8.1-3;3-H;B-2(E8)","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","lemad101","","lemad101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CLE197409100","DET",4,1,2,0,0,"",2,8,"ellij101","R","ellij101","R","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","","spikc101","hendg001","IW","F","F",2,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","lemad101","lemad101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CLE197409100","DET",4,1,2,0,0,"",2,8,"crose101","L","crose101","L","lemad101","R","lemad101","R","freeb103","sandr103","suthg101","rodra101","brine101","lanem101","leflr101","robel001","ellij101","spikc101","hendg001","4","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","lemad101","lemad101","lemad101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42
"CLE197409100","DET",5,0,0,0,0,"",2,8,"lanem101","R","lanem101","R","petef101","L","petef101","L","ellij101","lis-j101","hermr101","crose101","dufff101","jetej101","hendg001","spikc101","","","","K","T","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
