"LAN198704260","SDN",4,1,1,0,0,"",4,0,"marsm001","R","marsm001","R","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"LAN198704260","SDN",4,1,2,0,0,"",4,0,"stubf001","L","stubf001","L","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"LAN198704260","SDN",5,0,0,0,0,"",4,0,"mitck001","R","mitck001","R","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAN198704260","SDN",5,0,0,0,0,"",4,0,"tempg001","L","tempg001","L","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","mitck001","","","46(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,40
"LAN198704260","SDN",5,0,2,0,0,"",4,0,"parem001","R","parem001","R","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"LAN198704260","SDN",5,1,0,0,0,"",4,0,"treva001","R","treva001","R","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","7","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"LAN198704260","SDN",5,1,1,0,0,"",4,0,"woodt001","R","woodt001","R","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"LAN198704260","SDN",5,1,2,0,0,"",4,0,"sax-s001","R","sax-s001","R","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"LAN198704260","SDN",6,0,0,0,0,"",4,0,"showe001","R","showe001","R","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"LAN198704260","SDN",6,0,1,0,0,"",4,0,"readr001","R","readr001","R","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"LAN198704260","SDN",6,0,2,0,0,"",4,0,"wynnm001","L","wynnm001","L","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","S9","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"LAN198704260","SDN",6,0,2,0,0,"",4,0,"gwynt001","L","gwynt001","L","penaa001","R","penaa001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","wynnm001","","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"LAN198704260","SDN",6,1,0,0,0,"",4,0,"valef001","L","valef001","L","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","3/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","penaa001",1,3,0,0,0,0,0,0,0,49
"LAN198704260","SDN",6,1,1,0,0,"",4,0,"duncm001","R","duncm001","R","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"LAN198704260","SDN",6,1,2,0,0,"",4,0,"ramsm002","L","ramsm002","L","showe001","R","showe001","R","parem001","garvs001","readr001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","31","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,51
"LAN198704260","SDN",7,0,0,0,0,"",4,0,"martc001","R","martc001","R","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","2/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"LAN198704260","SDN",7,0,1,0,0,"",4,0,"garvs001","R","garvs001","R","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"LAN198704260","SDN",7,0,2,0,0,"",4,0,"mitck001","R","mitck001","R","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","9","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"LAN198704260","SDN",7,1,0,0,0,"",4,0,"guerp001","R","guerp001","R","showe001","R","showe001","R","parem001","garvs001","coraj001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","4/FL","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"LAN198704260","SDN",7,1,1,0,0,"",4,0,"landk001","L","landk001","L","showe001","R","showe001","R","parem001","garvs001","coraj001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"LAN198704260","SDN",7,1,2,0,0,"",4,0,"stubf001","L","stubf001","L","showe001","R","showe001","R","parem001","garvs001","coraj001","mitck001","tempg001","martc001","wynnm001","gwynt001","","","","D9","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"LAN198704260","SDN",7,1,2,0,0,"",4,0,"treva001","R","treva001","R","showe001","R","showe001","R","parem001","garvs001","coraj001","mitck001","tempg001","martc001","wynnm001","gwynt001","","stubf001","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","showe001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"LAN198704260","SDN",8,0,0,0,0,"",4,0,"tempg001","L","tempg001","L","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","S9","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"LAN198704260","SDN",8,0,0,0,0,"",4,0,"parem001","R","parem001","R","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","tempg001","","","S9.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"LAN198704260","SDN",8,0,0,0,0,"",4,0,"showe001","R","showe001","R","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","parem001","","tempg001","13/SH/G.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"13","","","","F","F","F","F","F","F","F","F","F","leart001","","leart001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,61
"LAN198704260","SDN",8,0,1,0,0,"",4,0,"coraj001","L","coraj001","L","leart001","R","leart001","R","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","","parem001","tempg001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","leart001","leart001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"LAN198704260","SDN",8,0,1,0,0,"",4,0,"wynnm001","L","wynnm001","L","younm001","L","younm001","L","treva001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","landk001","coraj001","parem001","tempg001","64(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","leart001","leart001","leart001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,63
"LAN198704260","SDN",8,1,0,0,0,"",4,0,"woodt001","R","woodt001","R","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","53","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"LAN198704260","SDN",8,1,1,0,0,"",4,0,"sax-s001","R","sax-s001","R","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"LAN198704260","SDN",8,1,2,0,0,"",4,0,"anded001","R","anded001","R","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","E5.B-1","F","T",11,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","younm001",1,0,0,0,0,0,0,0,0,66
"LAN198704260","SDN",8,1,2,0,0,"",4,0,"duncm001","R","duncm001","R","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","anded001","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"LAN198704260","SDN",9,0,0,0,0,"",4,0,"gwynt001","L","gwynt001","L","niedt001","R","niedt001","R","treva001","stubf001","anded001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","8","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"LAN198704260","SDN",9,0,1,0,0,"",4,0,"martc001","R","martc001","R","niedt001","R","niedt001","R","treva001","stubf001","anded001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","3/FL/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"LAN198704260","SDN",9,0,2,0,0,"",4,0,"steej001","L","steej001","L","niedt001","R","niedt001","R","treva001","stubf001","anded001","woodt001","duncm001","guerp001","ramsm002","landk001","","","","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"LAN198704260","SDN",9,1,0,0,0,"",4,0,"ramsm002","L","ramsm002","L","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","43","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"LAN198704260","SDN",9,1,1,0,0,"",4,0,"guerp001","R","guerp001","R","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","53","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"LAN198704260","SDN",9,1,2,0,0,"",4,0,"landk001","L","landk001","L","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","","","","S9","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"LAN198704260","SDN",9,1,2,0,0,"",4,0,"stubf001","L","stubf001","L","showe001","R","showe001","R","parem001","martc001","coraj001","mitck001","tempg001","steej001","wynnm001","gwynt001","landk001","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"LAN198705060","PIT",1,0,0,0,0,"",0,0,"bondb001","L","bondb001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"LAN198705060","PIT",1,0,1,0,0,"",0,0,"vansa001","L","vansa001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","","","31","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"LAN198705060","PIT",1,0,2,0,0,"",0,0,"ray-j001","L","ray-j001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","","","63","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"LAN198705060","PIT",1,1,0,0,0,"",0,0,"duncm001","R","duncm001","R","reusr001","R","reusr001","R","lavam001","breas001","ray-j001","morrj002","bellr001","reynr001","bondb001","vansa001","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"LAN198705060","PIT",1,1,1,0,0,"",0,0,"sax-s001","R","sax-s001","R","reusr001","R","reusr001","R","lavam001","breas001","ray-j001","morrj002","bellr001","reynr001","bondb001","vansa001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"LAN198705060","PIT",1,1,2,0,0,"",0,0,"madlb001","R","madlb001","R","reusr001","R","reusr001","R","lavam001","breas001","ray-j001","morrj002","bellr001","reynr001","bondb001","vansa001","","","","S5","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN198705060","PIT",1,1,2,0,0,"",0,0,"guerp001","R","guerp001","R","reusr001","R","reusr001","R","lavam001","breas001","ray-j001","morrj002","bellr001","reynr001","bondb001","vansa001","madlb001","","","54(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,7
"LAN198705060","PIT",2,0,0,0,0,"",0,0,"breas001","L","breas001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","","","D7","T","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN198705060","PIT",2,0,0,0,0,"",0,0,"morrj002","R","morrj002","R","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","breas001","","13/SH/G.2-3","F","F",5,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","herso001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"LAN198705060","PIT",2,0,1,0,0,"",0,0,"reynr001","L","reynr001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","","breas001","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","herso001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN198705060","PIT",2,0,1,0,0,"",0,0,"lavam001","L","lavam001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","reynr001","","breas001","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","herso001","","herso001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN198705060","PIT",2,0,1,0,0,"",0,0,"lavam001","L","lavam001","L","herso001","R","herso001","R","sciom001","stubf001","sax-s001","madlb001","duncm001","guerp001","ramsm002","landk001","","reynr001","breas001","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","herso001","herso001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
