"MON198104150","CHN",8,0,0,3,2,"",4,3,"hends001","R","hends001","R","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MON198104150","CHN",8,0,0,0,0,"",4,3,"durhl001","L","durhl001","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","hends001","","","PO1(E3).1-2#","F","F",9,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,3,"D",0,"N",0,"N",0,2,0,0,"","E3","","","F","F","F","F","F","F","T","F","F","bahns101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MON198104150","CHN",8,0,0,0,0,"",4,3,"durhl001","L","durhl001","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","hends001","","OA.2X3(35)#","F","F",9,5,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","35","","F","F","F","F","F","F","F","F","F","","bahns101","","F","F","F","F","F","","","","",0,5,0,0,3,0,0,0,0,62
"MON198104150","CHN",8,0,1,1,1,"",4,3,"durhl001","L","durhl001","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","9/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"MON198104150","CHN",8,0,2,1,2,"",4,3,"reitk101","R","reitk101","R","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"MON198104150","CHN",8,1,0,2,2,"",4,3,"raint001","L","raint001","L","caudb001","R","caudb001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"MON198104150","CHN",8,1,1,3,1,"",4,3,"scotr101","L","scotr101","L","caudb001","R","caudb001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON198104150","CHN",8,1,1,0,0,"",4,3,"dawsa001","R","dawsa001","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","scotr101","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","caudb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MON198104150","CHN",8,1,1,2,2,"",4,3,"dawsa001","R","dawsa001","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","scotr101","","S8.2-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","caudb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MON198104150","CHN",8,1,1,0,0,"",4,4,"valee001","R","valee001","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","dawsa001","","","PO1(E1).1-3","F","F",9,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","tidrd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON198104150","CHN",8,1,1,0,2,"",4,4,"valee001","R","valee001","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","dawsa001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","tidrd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"MON198104150","CHN",8,1,2,2,2,"",4,4,"cartg001","R","cartg001","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","dawsa001","S9.3-H(UR)","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","tidrd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"MON198104150","CHN",8,1,2,0,0,"",4,5,"parrl002","R","parrl002","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","cartg001","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","tidrd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MON198104150","CHN",8,1,2,1,2,"",4,5,"parrl002","R","parrl002","R","tidrd001","R","tidrd001","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","cartg001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tidrd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"MON198104150","CHN",9,0,0,1,1,"",4,5,"thoms001","L","thoms001","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","43","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"MON198104150","CHN",9,0,1,2,1,"",4,5,"blact101","L","blact101","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"MON198104150","CHN",9,0,2,3,2,"",4,5,"tracj101","L","tracj101","L","bahns101","R","bahns101","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","tidrd001",1,2,0,0,0,0,0,0,0,76
"MON198104160","CHN",1,0,0,1,0,"",0,0,"dejei001","R","dejei001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"MON198104160","CHN",1,0,1,1,0,"",0,0,"straj101","R","straj101","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MON198104160","CHN",1,0,2,1,1,"",0,0,"buckb001","L","buckb001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","S9","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON198104160","CHN",1,0,2,3,2,"",0,0,"hends001","R","hends001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","buckb001","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"MON198104160","CHN",1,1,0,3,2,"",0,0,"raint001","L","raint001","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON198104160","CHN",1,1,0,0,0,"",0,0,"scotr101","L","scotr101","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","raint001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","mcgll101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MON198104160","CHN",1,1,0,3,0,"",0,0,"scotr101","L","scotr101","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","raint001","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MON198104160","CHN",1,1,0,0,0,"",0,0,"dawsa001","R","dawsa001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","scotr101","raint001","","9.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","mcgll101","mcgll101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MON198104160","CHN",1,1,1,0,0,"",0,0,"valee001","R","valee001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","scotr101","","raint001","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","mcgll101","","mcgll101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON198104160","CHN",1,1,1,1,1,"",0,0,"valee001","R","valee001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","scotr101","raint001","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","mcgll101","mcgll101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"MON198104160","CHN",1,1,2,3,0,"",0,0,"cartg001","R","cartg001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","scotr101","raint001","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","mcgll101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MON198104160","CHN",1,1,2,0,1,"",0,0,"parrl002","R","parrl002","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","cartg001","scotr101","raint001","46(1)/FO","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","46","","","F","F","F","F","F","F","F","F","F","mcgll101","mcgll101","mcgll101","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,12
"MON198104160","CHN",2,0,0,1,0,"",0,0,"durhl001","L","durhl001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","5/FL","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"MON198104160","CHN",2,0,1,1,2,"",0,0,"reitk101","R","reitk101","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON198104160","CHN",2,0,1,0,0,"",0,0,"thoms001","L","thoms001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","reitk101","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"MON198104160","CHN",2,0,2,2,1,"",0,0,"blact101","L","blact101","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","reitk101","","","46(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,16
"MON198104160","CHN",2,1,0,2,1,"",0,0,"cromw101","L","cromw101","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","8","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"MON198104160","CHN",2,1,1,0,0,"",0,0,"speic001","R","speic001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","D7","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MON198104160","CHN",2,1,1,1,0,"",0,0,"sands001","R","sands001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","speic001","","D8.2-H","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MON198104160","CHN",2,1,1,1,2,"",0,1,"raint001","L","raint001","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","sands001","","S8.2-H;B-2(THH)","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MON198104160","CHN",2,1,1,0,0,"",0,2,"scotr101","L","scotr101","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","raint001","","WP.2-3","F","F",4,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON198104160","CHN",2,1,1,3,2,"",0,2,"scotr101","L","scotr101","L","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","raint001","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","mcgll101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MON198104160","CHN",2,1,1,0,0,"",0,2,"dawsa001","R","dawsa001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","scotr101","","raint001","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","mcgll101","","mcgll101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MON198104160","CHN",2,1,1,3,2,"",0,2,"dawsa001","R","dawsa001","R","mcgll101","R","mcgll101","R","blact101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","scotr101","raint001","HP","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mcgll101","mcgll101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON198104160","CHN",2,1,1,0,0,"",0,2,"valee001","R","valee001","R","smitl001","R","smitl001","R","footb101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","dawsa001","scotr101","raint001","6(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","6","","","F","F","F","F","F","F","F","F","F","mcgll101","mcgll101","mcgll101","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,25
"MON198104160","CHN",3,0,0,0,2,"",0,2,"footb101","R","footb101","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MON198104160","CHN",3,0,1,1,2,"",0,2,"dejei001","R","dejei001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MON198104160","CHN",3,0,2,1,0,"",0,2,"straj101","R","straj101","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","raint001","dawsa001","valee001","","","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"MON198104160","CHN",3,1,0,1,0,"",0,2,"cartg001","R","cartg001","R","smitl001","R","smitl001","R","footb101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","63","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"MON198104160","CHN",3,1,1,0,1,"",0,2,"parrl002","R","parrl002","R","smitl001","R","smitl001","R","footb101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","31","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,30
"MON198104160","CHN",3,1,2,3,2,"",0,2,"cromw101","L","cromw101","L","smitl001","R","smitl001","R","footb101","buckb001","straj101","reitk101","dejei001","hends001","thoms001","durhl001","","","","13","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
