"HOU200404050","SFN",7,1,1,1,0,"BX",1,2,"bagwj001","R","bagwj001","R","estrl001","R","estrl001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","evera001","biggc001","","S5/G.2-3;1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","estrl001","estrl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"HOU200404050","SFN",7,1,1,0,1,"CX",1,2,"kentj001","R","kentj001","R","estrl001","R","estrl001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","bagwj001","evera001","biggc001","8/SF.3-H;2-3","F","F",4,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","estrl001","estrl001","estrl001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"HOU200404050","SFN",7,1,2,0,0,"X",1,3,"hidar001","R","hidar001","R","estrl001","R","estrl001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","bagwj001","","evera001","S9/L.3-H;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","estrl001","","estrl001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"HOU200404050","SFN",7,1,2,2,2,".BFS*BFX",1,4,"berkl001","R","berkl001","R","walkk001","L","walkk001","L","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","hidar001","bagwj001","","9/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","estrl001","estrl001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"HOU200404050","SFN",8,0,0,2,2,"MBBFX",1,4,"durhr001","L","durhr001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","S8/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"HOU200404050","SFN",8,0,0,0,2,"FFC",1,4,"snowj001","L","snowj001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","durhr001","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"HOU200404050","SFN",8,0,1,3,2,"BBFFBX",1,4,"tuckm001","L","tuckm001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","durhr001","","","S9/L.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"HOU200404050","SFN",8,0,1,0,0,"X",1,4,"bondb001","L","bondb001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","tuckm001","durhr001","","HR/9/L.2-H;1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","oswar001","oswar001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"HOU200404050","SFN",8,0,1,1,2,".CBFS",4,4,"alfoe001","R","alfoe001","R","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"HOU200404050","SFN",8,0,2,0,2,"FSX",4,4,"piera001","L","piera001","L","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","S9/L","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"HOU200404050","SFN",8,0,2,3,2,"BSCBB>B",4,4,"grism001","R","grism001","R","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","piera001","","","W.1-2","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lidgb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"HOU200404050","SFN",8,0,2,1,2,"CBSFFS",4,4,"peren001","L","peren001","L","lidgb001","R","lidgb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","grism001","piera001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lidgb001","lidgb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"HOU200404050","SFN",8,1,0,1,1,".BCX",4,4,"ensbm001","R","ensbm001","R","rodrf002","R","rodrf002","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","9/F","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"HOU200404050","SFN",8,1,1,3,2,"BBBCCX",4,4,"ausmb001","R","ausmb001","R","rodrf002","R","rodrf002","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","6/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,70
"HOU200404050","SFN",8,1,2,1,2,".FBCS",4,4,"vizcj001","L","vizcj001","L","rodrf002","R","rodrf002","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lidgb001",1,2,0,0,0,0,0,0,0,71
"HOU200404050","SFN",9,0,0,0,1,"..FH",4,4,"torct001","L","torct001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","HP","T","T",11,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","rodrf002",1,0,0,0,0,0,0,0,0,72
"HOU200404050","SFN",9,0,0,0,1,"LX",4,4,"durhr001","L","durhr001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","torct001","","","34/SH/BG.1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","doteo001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,73
"HOU200404050","SFN",9,0,1,0,0,"B",4,4,"snowj001","L","snowj001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","torct001","","WP.2-3","F","F",3,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","doteo001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"HOU200404050","SFN",9,0,1,1,1,".B.FX",4,4,"snowj001","L","snowj001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","ransc001","9/SF.3-H","F","F",3,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","doteo001","F","F","F","F","T","","","torct001","",0,9,0,0,0,0,0,0,0,75
"HOU200404050","SFN",9,0,2,2,2,"BBCFS",5,4,"tuckm001","L","tuckm001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"HOU200404050","SFN",9,1,0,0,1,".SX",5,4,"biggc001","R","biggc001","R","hergm001","R","hergm001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","2/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"HOU200404050","SFN",9,1,1,2,2,"BBCFX",5,4,"evera001","R","evera001","R","hergm001","R","hergm001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","23/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,78
"HOU200404050","SFN",9,1,2,0,2,"CSS",5,4,"bagwj001","R","bagwj001","R","hergm001","R","hergm001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"HOU200404060","SFN",1,0,0,0,0,"X",0,0,"durhr001","R","durhr001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","","","","S8/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU200404060","SFN",1,0,0,1,0,"11BX",0,0,"snowj001","L","snowj001","L","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","durhr001","","","S4/G.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU200404060","SFN",1,0,0,0,0,"X",0,0,"tuckm001","L","tuckm001","L","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","snowj001","durhr001","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","petta001","petta001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"HOU200404060","SFN",1,0,1,0,0,"X",0,0,"bondb001","L","bondb001","L","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","snowj001","durhr001","","46(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","petta001","petta001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,4
"HOU200404060","SFN",1,1,0,2,2,"SFBFFFBX",0,0,"biggc001","R","biggc001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","7/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"HOU200404060","SFN",1,1,1,1,2,"SBCFX",0,0,"evera001","R","evera001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"HOU200404060","SFN",1,1,2,3,2,"BFBFBFB",0,0,"bagwj001","R","bagwj001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU200404060","SFN",1,1,2,2,1,"FBBX",0,0,"kentj001","R","kentj001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","bagwj001","","","S7/G.1-2","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"HOU200404060","SFN",1,1,2,3,2,"FFBBBX",0,0,"berkl001","L","berkl001","L","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","kentj001","bagwj001","","31/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,9
"HOU200404060","SFN",2,0,0,0,1,"CX",0,0,"alfoe001","R","alfoe001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","","","","13/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"HOU200404060","SFN",2,0,1,0,1,"CX",0,0,"piera001","L","piera001","L","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","","","","5/P5F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"HOU200404060","SFN",2,0,2,2,2,"FBBCS",0,0,"grism001","R","grism001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"HOU200404060","SFN",2,1,0,2,2,"FBBCX",0,0,"hidar001","R","hidar001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","S5/G","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"HOU200404060","SFN",2,1,0,0,0,"X",0,0,"lambm001","L","lambm001","L","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","hidar001","","","S9/F.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU200404060","SFN",2,1,0,1,1,"BCX",0,0,"ausmb001","R","ausmb001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","lambm001","hidar001","","S1/G.2-3;1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU200404060","SFN",2,1,0,1,2,"CFBC",0,0,"petta001","L","petta001","L","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","ausmb001","lambm001","hidar001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","tomkb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"HOU200404060","SFN",2,1,1,3,2,"BFBFFBFB",0,0,"biggc001","R","biggc001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","ausmb001","lambm001","hidar001","W.3-H;2-3;1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","tomkb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU200404060","SFN",2,1,1,1,2,"BFFFS",0,1,"evera001","R","evera001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","biggc001","ausmb001","lambm001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","tomkb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"HOU200404060","SFN",2,1,2,2,2,"FFFBBFC",0,1,"bagwj001","R","bagwj001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","biggc001","ausmb001","lambm001","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","tomkb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"HOU200404060","SFN",3,0,0,2,1,"CBBX",0,1,"peren001","R","peren001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","","","","S7/L","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU200404060","SFN",3,0,0,0,2,"CLL",0,1,"tomkb001","R","tomkb001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","peren001","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"HOU200404060","SFN",3,0,1,3,2,"CBFB1BFX",0,1,"durhr001","R","durhr001","R","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","peren001","","","54(1)/FO/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,22
"HOU200404060","SFN",3,0,2,0,2,"SCS",0,1,"snowj001","L","snowj001","L","petta001","L","petta001","L","ausmb001","bagwj001","kentj001","lambm001","evera001","berkl001","biggc001","hidar001","durhr001","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"HOU200404060","SFN",3,1,0,0,0,"X",0,1,"kentj001","R","kentj001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","","S8/F","T","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU200404060","SFN",3,1,0,2,2,"SSBBX",0,1,"berkl001","L","berkl001","L","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","kentj001","","","3/G.1-2","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","tomkb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"HOU200404060","SFN",3,1,1,1,0,"BX",0,1,"hidar001","R","hidar001","R","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","kentj001","","53/G.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","tomkb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"HOU200404060","SFN",3,1,2,1,2,"CBFFFX",0,1,"lambm001","L","lambm001","L","tomkb001","R","tomkb001","R","piera001","snowj001","durhr001","alfoe001","peren001","bondb001","grism001","tuckm001","","","kentj001","8/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","tomkb001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
