"NY1195209150","SLN",5,1,1,0,0,"",0,1,"magls101","R","magls101","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"NY1195209150","SLN",5,1,2,0,0,"",0,1,"hofmb101","R","hofmb101","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"NY1195209150","SLN",6,0,0,0,0,"",0,1,"hemus101","L","hemus101","L","magls101","R","magls101","R","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","hartc102","","","","4/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,38
"NY1195209150","SLN",6,0,1,0,0,"",0,1,"schor101","L","schor101","L","magls101","R","magls101","R","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","hartc102","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NY1195209150","SLN",6,0,1,0,0,"",0,1,"musis101","L","musis101","L","magls101","R","magls101","R","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","hartc102","schor101","","","7/FDP.1X2(76)","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","76","","","F","F","F","F","F","F","F","F","F","magls101","","","F","F","F","F","F","","","","",0,7,6,0,7,0,0,0,0,40
"NY1195209150","SLN",6,1,0,0,0,"",0,1,"darka101","R","darka101","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","","D7","T","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NY1195209150","SLN",6,1,0,0,0,"",0,1,"thomb105","R","thomb105","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","darka101","","43/G.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","braza101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"NY1195209150","SLN",6,1,1,0,0,"",0,1,"irvim101","R","irvim101","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","darka101","IW","F","F",7,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","braza101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NY1195209150","SLN",6,1,1,0,0,"",0,1,"ellib103","R","ellib103","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","irvim101","","darka101","S7.3-H;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","braza101","","braza101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NY1195209150","SLN",6,1,1,0,0,"",0,2,"westw101","R","westw101","R","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","ellib103","irvim101","","D7.2-H;1-3","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","braza101","braza101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"NY1195209150","SLN",6,1,1,0,0,"",0,3,"lockw101","L","lockw101","L","braza101","L","braza101","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","westw101","ellib103","S8.3-H;2-H","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","braza101","braza101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NY1195209150","SLN",6,1,1,0,0,"",0,5,"mueld101","L","mueld101","L","clarm101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","lockw101","","","W.1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","braza101","","","F","F","F","F","F","","","","hartc102",9,0,0,0,0,0,0,0,0,47
"NY1195209150","SLN",6,1,1,0,0,"",0,5,"magls101","R","magls101","R","clarm101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","mueld101","lockw101","","FC/SH/TH3.2-3;1-2","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","clarm101","braza101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NY1195209150","SLN",6,1,1,0,0,"",0,5,"wilsg101","L","wilsg101","L","clarm101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","magls101","mueld101","lockw101","99/F#","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"99","","","","F","F","F","F","F","F","F","F","F","clarm101","clarm101","braza101","F","F","F","F","F","","","","hofmb101",4,0,0,0,0,0,0,0,0,49
"NY1195209150","SLN",6,1,2,0,0,"",0,5,"darka101","R","darka101","R","clarm101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","magls101","mueld101","lockw101","D.3-H;2-H;1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","clarm101","clarm101","braza101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NY1195209150","SLN",6,1,2,1,0,"",0,7,"thomb105","R","thomb105","R","clarm101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","darka101","magls101","WP.3-H;2-3","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","clarm101","clarm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NY1195209150","SLN",6,1,2,0,0,"",0,8,"thomb105","R","thomb105","R","schmw101","R","clarm101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","darka101","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","clarm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NY1195209150","SLN",6,1,2,0,0,"",0,8,"irvim101","R","irvim101","R","schmw101","R","schmw101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","thomb105","","darka101","S8.3-H;1-H(E8)(NR)(UR);B-2#","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,5,0,4,"","","","","F","F","F","F","F","F","F","F","F","clarm101","","clarm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NY1195209150","SLN",6,1,2,0,0,"",0,10,"ellib103","R","ellib103","R","schmw101","R","schmw101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","rhodd101","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","schmw101","","F","F","F","T","F","","irvim101","","",0,3,0,0,6,0,0,0,0,54
"NY1195209150","SLN",7,0,0,0,0,"",0,10,"slaue101","L","slaue101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","T9","T","F",9,4,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NY1195209150","SLN",7,0,0,0,0,"",0,10,"lowrp101","R","lowrp101","R","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","slaue101","23/G#","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","magls101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,56
"NY1195209150","SLN",7,0,1,0,0,"",0,10,"riceh102","L","riceh102","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","slaue101","8/F.3-H","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","magls101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"NY1195209150","SLN",7,0,2,0,0,"",1,10,"bensv101","L","bensv101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","3/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"NY1195209150","SLN",7,1,0,0,0,"",1,10,"westw101","R","westw101","R","schmw101","R","schmw101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NY1195209150","SLN",7,1,0,0,0,"",1,10,"lockw101","L","lockw101","L","schmw101","R","schmw101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","westw101","","","HR/9.1-H","F","F",3,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","schmw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NY1195209150","SLN",7,1,0,0,0,"",1,12,"mueld101","L","mueld101","L","schmw101","R","schmw101","R","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","","","S9","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NY1195209150","SLN",7,1,0,0,0,"",1,12,"magls101","R","magls101","R","chamc102","L","chamc102","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","mueld101","","","54/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"54","","","","F","F","F","F","F","F","F","F","F","schmw101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,62
"NY1195209150","SLN",7,1,1,0,0,"",1,12,"willd102","R","willd102","R","chamc102","L","chamc102","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","mueld101","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","schmw101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"NY1195209150","SLN",7,1,2,0,0,"",1,12,"darka101","R","darka101","R","chamc102","L","chamc102","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","mueld101","","FLE2","F","F",6,2,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","schmw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NY1195209150","SLN",7,1,2,0,0,"",1,12,"darka101","R","darka101","R","chamc102","L","chamc102","L","riced101","musis101","schor101","bensv101","hemus101","riceh102","lowrp101","slaue101","","mueld101","","99#","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"99","","","","F","F","F","F","F","F","F","F","F","","schmw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NY1195209150","SLN",8,0,0,0,0,"",1,12,"riced101","R","riced101","R","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","7/L","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"NY1195209150","SLN",8,0,1,0,0,"",1,12,"chamc102","L","chamc102","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","E7/F#","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NY1195209150","SLN",8,0,1,0,0,"",1,12,"hemus101","L","hemus101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","chamc102","","","S8.1-2#","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","magls101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NY1195209150","SLN",8,0,1,0,0,"",1,12,"schor101","L","schor101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","hemus101","chamc102","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","magls101","magls101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"NY1195209150","SLN",8,0,2,0,0,"",1,12,"musis101","L","musis101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","hemus101","chamc102","","13","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","magls101","magls101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,70
"NY1195209150","SLN",8,1,0,0,0,"",1,12,"thomb105","R","thomb105","R","chamc102","L","chamc102","L","sarnb101","sisld101","schor101","bensv101","stalv101","riceh102","lowrp101","slaue101","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"NY1195209150","SLN",8,1,1,0,0,"",1,12,"rhodd101","L","rhodd101","L","chamc102","L","chamc102","L","sarnb101","sisld101","schor101","bensv101","stalv101","riceh102","lowrp101","slaue101","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NY1195209150","SLN",8,1,1,0,0,"",1,12,"ellib103","R","ellib103","R","chamc102","L","chamc102","L","sarnb101","sisld101","schor101","bensv101","stalv101","riceh102","lowrp101","slaue101","rhodd101","","","64(1)3/GDP","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","chamc102","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,73
"NY1195209150","SLN",9,0,0,0,0,"",1,12,"slaue101","L","slaue101","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"NY1195209150","SLN",9,0,1,0,0,"",1,12,"lowrp101","R","lowrp101","R","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"NY1195209150","SLN",9,0,2,0,0,"",1,12,"riceh102","L","riceh102","L","magls101","R","magls101","R","westw101","lockw101","willd102","ellib103","darka101","rhodd101","thomb105","mueld101","","","","31","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,1,0,0,3,0,0,0,0,76
"NY1195209160","CHN",1,0,0,0,0,"",0,0,"browt103","R","browt103","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"NY1195209160","CHN",1,0,1,0,0,"",0,0,"baumf101","L","baumf101","L","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","2/FL","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NY1195209160","CHN",1,0,2,0,0,"",0,0,"sereb101","R","sereb101","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","S7","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NY1195209160","CHN",1,0,2,0,0,"",0,0,"saueh101","R","saueh101","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","sereb101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NY1195209160","CHN",1,0,2,0,0,"",0,0,"jackr102","R","jackr102","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","saueh101","sereb101","","S8.1X3(85);2-H","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","85","","","F","F","F","F","F","F","F","F","F","harsj101","harsj101","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,5
"NY1195209160","CHN",1,1,0,0,0,"",1,0,"mueld101","L","mueld101","L","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"NY1195209160","CHN",1,1,1,0,0,"",1,0,"darka101","R","darka101","R","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"NY1195209160","CHN",1,1,2,0,0,"",1,0,"lockw101","L","lockw101","L","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"NY1195209160","CHN",2,0,0,0,0,"",1,0,"fondd101","L","fondd101","L","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","HR/9","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NY1195209160","CHN",2,0,0,0,0,"",2,0,"chith101","R","chith101","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","3/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"NY1195209160","CHN",2,0,1,0,0,"",2,0,"jeffh101","R","jeffh101","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","","","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NY1195209160","CHN",2,0,1,0,0,"",2,0,"hackw102","R","hackw102","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","jeffh101","","","13/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"NY1195209160","CHN",2,0,2,0,0,"",2,0,"browt103","R","browt103","R","harsj101","L","harsj101","L","westw101","lockw101","hofmb101","ellib103","darka101","irvim101","thomb105","mueld101","","jeffh101","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","harsj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NY1195209160","CHN",2,1,0,0,0,"",2,0,"irvim101","R","irvim101","R","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"NY1195209160","CHN",2,1,1,0,0,"",2,0,"thomb105","R","thomb105","R","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","","","S7","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NY1195209160","CHN",2,1,1,0,0,"",2,0,"ellib103","R","ellib103","R","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","thomb105","","","9.1-2","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hackw102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"NY1195209160","CHN",2,1,2,0,0,"",2,0,"westw101","R","westw101","R","hackw102","R","hackw102","R","chith101","fondd101","sereb101","jackr102","browt103","saueh101","jeffh101","baumf101","","thomb105","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hackw102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
