"CHA200408180","DET",3,0,0,0,1,"CX",0,5,"logan001","L","logan001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","1/BP","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,22
"CHA200408180","DET",3,0,1,2,2,"BBFFX",0,5,"infao001","R","infao001","R","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","S5/G","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHA200408180","DET",3,0,1,0,1,"1FX",0,5,"higgb001","L","higgb001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","infao001","","","46(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,24
"CHA200408180","DET",3,1,0,1,1,"FBH",0,5,"konep001","R","konep001","R","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","HP","T","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CHA200408180","DET",3,1,0,2,2,"SBBFFX",0,5,"everc001","L","everc001","L","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","konep001","","","7/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"CHA200408180","DET",3,1,1,1,1,"BFX",0,5,"valej003","L","valej003","L","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","konep001","","","9/F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"CHA200408180","DET",3,1,2,2,2,"CBSBX",0,5,"rowaa001","R","rowaa001","R","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","konep001","","","54(1)/FO/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,28
"CHA200408180","DET",4,0,0,1,2,"CBCX",0,5,"guilc001","L","guilc001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","3/G","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"CHA200408180","DET",4,0,1,2,2,"CBFFFBX",0,5,"yound001","L","yound001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","3/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"CHA200408180","DET",4,0,2,3,2,"CBBBSB",0,5,"whitr001","R","whitr001","R","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA200408180","DET",4,0,2,3,1,"BSBBB",0,5,"penac001","L","penac001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","whitr001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHA200408180","DET",4,0,2,3,2,"B*BBFFF>C",0,5,"munse001","L","munse001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","penac001","whitr001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CHA200408180","DET",4,1,0,2,1,"FBBX",0,5,"davib003","L","davib003","L","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","D8/F","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHA200408180","DET",4,1,0,0,2,"FLS",0,5,"credj001","R","credj001","R","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","davib003","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bondj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"CHA200408180","DET",4,1,1,2,0,"BBX",0,5,"peret004","L","peret004","L","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","davib003","","S8/L.2-H","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bondj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHA200408180","DET",4,1,1,1,2,"BCFX",0,6,"alomr001","L","alomr001","L","bondj001","R","bondj001","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","peret004","","","7/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"CHA200408180","DET",4,1,2,1,0,".BX",0,6,"lee-c001","R","lee-c001","R","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","peret004","","","54(1)/FO/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,38
"CHA200408180","DET",5,0,0,1,1,"BFX",0,6,"ingeb001","R","ingeb001","R","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"CHA200408180","DET",5,0,1,3,2,"FBLBBFB",0,6,"logan001","L","logan001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","W","F","F",8,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHA200408180","DET",5,0,1,0,1,"FX",0,6,"infao001","R","infao001","R","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","logan001","","","D7/L.1-3","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA200408180","DET",5,0,1,0,0,"X",0,6,"higgb001","L","higgb001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","infao001","logan001","S9/G.3-H;2-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","contj002","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CHA200408180","DET",5,0,1,1,2,"SBCX",1,6,"guilc001","L","guilc001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","higgb001","","infao001","36(1)/FO/G.3-H","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","36","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,43
"CHA200408180","DET",5,0,2,0,0,"1X",2,6,"yound001","L","yound001","L","contj002","R","contj002","R","davib003","konep001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","guilc001","","","3/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"CHA200408180","DET",5,1,0,0,0,"X",2,6,"konep001","R","konep001","R","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","9/F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"CHA200408180","DET",5,1,1,1,1,"BCX",2,6,"everc001","L","everc001","L","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","3/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"CHA200408180","DET",5,1,2,1,2,"BFFFS",2,6,"valej003","L","valej003","L","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CHA200408180","DET",6,0,0,1,2,".CFBFX",2,6,"whitr001","R","whitr001","R","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","7/F","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"CHA200408180","DET",6,0,1,0,2,"CCS",2,6,"penac001","L","penac001","L","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CHA200408180","DET",6,0,2,0,0,"X",2,6,"munse001","L","munse001","L","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","D9/F","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA200408180","DET",6,0,2,1,2,"CSBX",2,6,"ingeb001","R","ingeb001","R","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","munse001","","53/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","contj002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"CHA200408180","DET",6,1,0,2,0,"BBH",2,6,"rowaa001","R","rowaa001","R","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","HP","T","F",8,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHA200408180","DET",6,1,0,0,0,"X",2,6,"davib003","L","davib003","L","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","rowaa001","","","S9/G.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","novor002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHA200408180","DET",6,1,0,0,0,"X",2,6,"credj001","R","credj001","R","novor002","R","novor002","R","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","davib003","","rowaa001","S8/L.3-H;1-2","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","novor002","","novor002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHA200408180","DET",6,1,0,3,2,".BFBCBFX",2,7,"peret004","L","peret004","L","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","credj001","davib003","","5/P5F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","novor002","novor002","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"CHA200408180","DET",6,1,1,0,1,"FX",2,7,"alomr001","R","alomr001","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","credj001","davib003","","S7/G.2-H;1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","novor002","novor002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA200408180","DET",6,1,1,0,0,"X",2,8,"lee-c001","R","lee-c001","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","alomr001","credj001","","9/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","walkj001","novor002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"CHA200408180","DET",6,1,2,0,2,"CCX",2,8,"gloar001","L","gloar001","L","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","alomr001","credj001","","13/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","walkj001","novor002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"CHA200408180","DET",7,0,0,1,2,"FBFX",2,8,"logan001","L","logan001","L","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","63/G","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CHA200408180","DET",7,0,1,1,0,"BX",2,8,"infao001","R","infao001","R","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","53/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"CHA200408180","DET",7,0,2,1,1,"BFX",2,8,"higgb001","L","higgb001","L","contj002","R","contj002","R","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","","","S7/G","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHA200408180","DET",7,0,2,1,1,".CBX",2,8,"guilc001","R","guilc001","R","cottn001","L","cottn001","L","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","higgb001","","","DGR/9.1-3","F","F",6,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CHA200408180","DET",7,0,2,2,1,"BFBX",2,8,"yound001","R","yound001","R","cottn001","L","cottn001","L","davib003","gloar001","alomr001","credj001","valej003","lee-c001","rowaa001","peret004","","guilc001","higgb001","3/L+","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","cottn001","contj002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"CHA200408180","DET",7,1,0,0,2,"FFS",2,8,"everc001","R","everc001","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"CHA200408180","DET",7,1,1,0,2,"FFFFX",2,8,"valej003","R","valej003","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","2/P","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHA200408180","DET",7,1,2,0,0,"X",2,8,"rowaa001","R","rowaa001","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","HR/8/L","F","F",8,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA200408180","DET",7,1,2,3,1,"BBBCX",2,9,"davib003","R","davib003","R","walkj001","L","walkj001","L","ingeb001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"CHA200408180","DET",8,0,0,1,2,".BCCX",2,9,"whitr001","R","whitr001","R","cottn001","L","cottn001","L","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","","","","13/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,68
"CHA200408180","DET",8,0,1,0,2,"SSX",2,9,"penac001","L","penac001","L","cottn001","L","cottn001","L","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","","","","7/F7LF","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"CHA200408180","DET",8,0,2,0,2,"SFS",2,9,"munse001","L","munse001","L","cottn001","L","cottn001","L","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"CHA200408180","DET",8,1,0,1,2,"...CFFBS",2,9,"credj001","R","credj001","R","levia001","R","levia001","R","shelc001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","K","T","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CHA200408180","DET",8,1,1,1,1,"CBX",2,9,"peret004","L","peret004","L","levia001","R","levia001","R","shelc001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","31/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,72
"CHA200408180","DET",8,1,2,2,2,"BBFFX",2,9,"harrw001","L","harrw001","L","levia001","R","levia001","R","shelc001","penac001","infao001","munse001","guilc001","whitr001","logan001","higgb001","","","","8/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"CHA200408180","DET",9,0,0,2,0,".BBX",2,9,"shelc001","R","shelc001","R","jackm001","R","jackm001","R","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","","","","8/F","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"CHA200408180","DET",9,0,1,3,2,"CCB*BBFFFB",2,9,"logan001","L","logan001","L","jackm001","R","jackm001","R","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","","","","W","F","F",8,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHA200408180","DET",9,0,1,2,2,"CSBBX",2,9,"infao001","R","infao001","R","jackm001","R","jackm001","R","davib003","gloar001","harrw001","credj001","valej003","lee-c001","rowaa001","peret004","logan001","","","64(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","jackm001","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,76
"CHA200408190","DET",1,0,0,3,2,"FBSBBFX",0,0,"infao001","R","infao001","R","garlj001","R","garlj001","R","davib003","konep001","alomr001","credj001","uribj002","lee-c001","rowaa001","borcj001","","","","2/P2F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHA200408190","DET",1,0,1,3,2,"BBFFBX",0,0,"guilc001","L","guilc001","L","garlj001","R","garlj001","R","davib003","konep001","alomr001","credj001","uribj002","lee-c001","rowaa001","borcj001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"CHA200408190","DET",1,0,2,2,1,"CBBX",0,0,"rodri001","R","rodri001","R","garlj001","R","garlj001","R","davib003","konep001","alomr001","credj001","uribj002","lee-c001","rowaa001","borcj001","","","","9/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
