"TEX199509060","CHA",8,1,2,2,2,".SBFBFX",6,5,"greer001","L","greer001","L","karcm001","R","karcm001","R","karkr001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","camem001","nixoo001","belte001","fryej001","6/P6","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","karcm001","radis001","simab001","F","F","F","F","F","","","","frazl001",7,6,0,0,0,0,0,0,0,76
"TEX199509060","CHA",9,0,0,2,1,"..CBBX",6,5,"raint001","L","raint001","L","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","","","","3E1/G34.B-1","T","F",7,2,2,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34",1,1,"D",0,"N",0,"N",1,0,0,0,"3E1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,3,0,0,0,0,77
"TEX199509060","CHA",9,0,0,0,0,"X",6,5,"martd002","L","martd002","L","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","raint001","","","14/SH/BG25.1-2","F","F",3,3,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","25",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","mcdor001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,78
"TEX199509060","CHA",9,0,1,3,0,"IIII",6,5,"thomf001","R","thomf001","R","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","","raint001","","IW","F","F",10,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdor001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"TEX199509060","CHA",9,0,1,3,2,".BBBCFB",6,5,"ventr001","L","ventr001","L","cookd001","L","cookd001","L","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","thomf001","raint001","","W.2-3;1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcdor001","mcdor001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"TEX199509060","CHA",9,0,1,2,2,".FBFBC",6,5,"camem001","R","camem001","R","whitm002","R","whitm002","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","ventr001","thomf001","raint001","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","cookd001","mcdor001","mcdor001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"TEX199509060","CHA",9,0,2,0,0,"H",6,5,"durhr001","L","durhr001","L","whitm002","R","whitm002","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","ventr001","thomf001","raint001","HP.3-H(UR);2-3;1-2","F","F",4,7,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","cookd001","mcdor001","mcdor001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"TEX199509060","CHA",9,0,2,1,0,"BX",7,5,"karkr001","R","karkr001","R","whitm002","R","whitm002","R","rodri001","clarw001","fryej001","paglm001","belte001","greer001","nixoo001","maldc001","durhr001","ventr001","thomf001","8/F8RXD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","whitm002","cookd001","mcdor001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,83
"TEX199509060","CHA",9,1,0,3,0,".BBBB",7,5,"clarw001","L","clarw001","L","hernr001","R","hernr001","R","karkr001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","camem001","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"TEX199509060","CHA",9,1,0,1,2,"BCSS",7,5,"gonzj002","R","gonzj002","R","hernr001","R","hernr001","R","karkr001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","camem001","clarw001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"TEX199509060","CHA",9,1,1,0,2,"SFS",7,5,"rodri001","R","rodri001","R","hernr001","R","hernr001","R","karkr001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","camem001","clarw001","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"TEX199509060","CHA",9,1,2,2,2,".BSBFS",7,5,"horns001","L","horns001","L","hernr001","R","hernr001","R","karkr001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","camem001","clarw001","","","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernr001","","","F","T","F","F","F","","","","maldc001",9,2,0,0,0,0,0,0,0,87
"TEX199509070","CHA",1,0,0,1,0,"BX",0,0,"johnl001","L","johnl001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","7/F78S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"TEX199509070","CHA",1,0,1,0,0,"X",0,0,"raint001","L","raint001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","31/G34","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"TEX199509070","CHA",1,0,2,2,0,"BBX",0,0,"martd002","L","martd002","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","5/P5S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"TEX199509070","CHA",1,1,0,0,1,"CX",0,0,"nixoo001","R","nixoo001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","13/BG13S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","13S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"TEX199509070","CHA",1,1,1,2,2,"BCBCX",0,0,"mclem001","R","mclem001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","E6/G6","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX199509070","CHA",1,1,1,1,1,"1FB1B",0,0,"clarw001","L","clarw001","L","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","mclem001","","","CS2(26)","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"TEX199509070","CHA",1,1,2,3,2,"1FB1B.BCB",0,0,"clarw001","L","clarw001","L","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX199509070","CHA",1,1,2,3,1,"CBBBX",0,0,"gonzj002","R","gonzj002","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","clarw001","","","9/L89XD","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"TEX199509070","CHA",2,0,0,0,1,"CX",0,0,"thomf001","R","thomf001","R","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","7/L7M","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"TEX199509070","CHA",2,0,1,1,2,"CCBX",0,0,"ventr001","L","ventr001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","13/G15","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"TEX199509070","CHA",2,0,2,1,1,"CBX",0,0,"moutl001","R","moutl001","R","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","63/G6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"TEX199509070","CHA",2,1,0,3,1,"BBBCB",0,0,"tettm001","R","tettm001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX199509070","CHA",2,1,0,1,1,"BFX",0,0,"rodri001","R","rodri001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","tettm001","","","7/F7D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"TEX199509070","CHA",2,1,1,2,2,"BSBFC",0,0,"maldc001","R","maldc001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","tettm001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"TEX199509070","CHA",2,1,2,0,1,"FX",0,0,"ortil001","R","ortil001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","tettm001","","","54(1)/FO/G5","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,15
"TEX199509070","CHA",3,0,0,2,2,"BFSBS",0,0,"durhr001","L","durhr001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TEX199509070","CHA",3,0,1,3,2,"BBCCBFFS",0,0,"lavam001","L","lavam001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"TEX199509070","CHA",3,0,2,0,1,"FX",0,0,"guilo001","L","guilo001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","43/G4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"TEX199509070","CHA",3,1,0,2,2,"LBBSFC",0,0,"gil-b001","R","gil-b001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"TEX199509070","CHA",3,1,1,1,1,"BCX",0,0,"nixoo001","R","nixoo001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","S9/G34","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX199509070","CHA",3,1,1,3,1,"BC11BB1X",0,0,"mclem001","R","mclem001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","nixoo001","","","9/F89S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"TEX199509070","CHA",3,1,2,1,1,".1FP1X",0,0,"clarw001","L","clarw001","L","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","nixoo001","","","64(1)/FO/G6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,22
"TEX199509070","CHA",4,0,0,1,0,"BX",0,0,"johnl001","L","johnl001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","7/L7D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"TEX199509070","CHA",4,0,1,0,0,"X",0,0,"raint001","L","raint001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","13/BG23","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"TEX199509070","CHA",4,0,2,2,2,"CBBFX",0,0,"martd002","L","martd002","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","8/F8LS","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"TEX199509070","CHA",4,1,0,1,2,"CBSFFX",0,0,"gonzj002","R","gonzj002","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","6/P6MD","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"TEX199509070","CHA",4,1,1,3,0,"BBBB",0,0,"tettm001","R","tettm001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TEX199509070","CHA",4,1,1,0,1,"CX",0,0,"rodri001","R","rodri001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","tettm001","","","S9/G34.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX199509070","CHA",4,1,1,3,0,".BBBB",0,0,"maldc001","R","maldc001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","rodri001","tettm001","","W.2-3;1-2","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX199509070","CHA",4,1,1,0,2,"FFX",0,0,"ortil001","R","ortil001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","maldc001","rodri001","tettm001","8/SF/L8RD.3-H","F","F",5,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","alvaw001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"TEX199509070","CHA",4,1,2,0,1,"SX",0,1,"gil-b001","R","gil-b001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","maldc001","rodri001","","64(1)/FO/G6M","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,31
"TEX199509070","CHA",5,0,0,3,2,"SBBBSFFB",0,1,"thomf001","R","thomf001","R","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TEX199509070","CHA",5,0,0,2,2,"BBCSX",0,1,"ventr001","L","ventr001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","thomf001","","","S9/G34.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pavlr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TEX199509070","CHA",5,0,0,1,0,"BX",0,1,"moutl001","R","moutl001","R","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","ventr001","thomf001","","64(1)3/GDP/G6.2-3","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","pavlr001","pavlr001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,34
"TEX199509070","CHA",5,0,2,2,1,"CBBX",0,1,"durhr001","L","durhr001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","thomf001","13/G13S","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13S",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","pavlr001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
"TEX199509070","CHA",5,1,0,3,1,"BBBCX",0,1,"nixoo001","R","nixoo001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","43/G4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"TEX199509070","CHA",5,1,1,2,2,"BCCBFX",0,1,"mclem001","R","mclem001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","S8/L8LS","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TEX199509070","CHA",5,1,1,1,1,"BCX",0,1,"clarw001","L","clarw001","L","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","mclem001","","","7/L78M/LDP.1X1(73)","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"L","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","73","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,3,0,7,0,0,0,0,38
"TEX199509070","CHA",6,0,0,1,2,"CFBFS",0,1,"lavam001","L","lavam001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"TEX199509070","CHA",6,0,1,0,1,"CX",0,1,"guilo001","L","guilo001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","53/G56S","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"TEX199509070","CHA",6,0,2,0,0,"X",0,1,"johnl001","L","johnl001","L","pavlr001","R","pavlr001","R","rodri001","clarw001","mclem001","ortil001","gil-b001","maldc001","nixoo001","tettm001","","","","8/F8LM","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"TEX199509070","CHA",6,1,0,1,1,"SBX",0,1,"gonzj002","R","gonzj002","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","","","","S5/G5S","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TEX199509070","CHA",6,1,0,3,2,"CBBCFBX",0,1,"tettm001","R","tettm001","R","alvaw001","L","alvaw001","L","lavam001","martd002","durhr001","ventr001","guilo001","raint001","johnl001","moutl001","gonzj002","","","7/F78XD","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
