"TEX198804040","CLE",7,1,1,0,2,"CFX",3,1,"mcdoo001","L","mcdoo001","L","candt001","R","candt001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","browj001","buecs001","","S8/L89S.2XH(8E2)(UR);1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",1,2,"D",0,"N",0,"N",1,2,5,0,"","","8E2","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,8,0,0,0,0,59
"TEX198804040","CLE",7,1,1,1,1,"..BFX",3,2,"flets001","R","flets001","R","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","mcdoo001","browj001","","54(1)/FO.2-H(E4/TH1)(UR);B-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",1,4,"T",0,"N",0,"N",2,0,5,0,"","54","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,60
"TEX198804040","CLE",7,1,2,3,0,"IIII",3,3,"sierr001","L","sierr001","L","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","flets001","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX198804040","CLE",7,1,2,1,1,"CBX",3,3,"parrl002","R","parrl002","R","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","sierr001","flets001","","4(1)/FO","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","4","","","F","F","F","F","F","F","F","F","F","codic001","candt001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,62
"TEX198804040","CLE",8,0,0,0,1,"CX",3,3,"allaa001","R","allaa001","R","hougc001","R","hougc001","R","petrg001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","6","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,63
"TEX198804040","CLE",8,0,1,0,1,"CX",3,3,"franj002","R","franj002","R","hougc001","R","hougc001","R","petrg001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"TEX198804040","CLE",8,0,2,3,0,"BBBB",3,3,"upshw001","L","upshw001","L","hougc001","R","hougc001","R","petrg001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TEX198804040","CLE",8,0,2,2,1,"BBCX",3,3,"tablp001","R","tablp001","R","hougc001","R","hougc001","R","petrg001","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","upshw001","","","63","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"TEX198804040","CLE",8,1,0,3,2,"BCBCBFX",3,3,"obrip001","L","obrip001","L","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","HR/L78D","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TEX198804040","CLE",8,1,0,2,2,"BFBCS",3,4,"incap001","R","incap001","R","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TEX198804040","CLE",8,1,1,0,0,"X",3,4,"petrg001","L","petrg001","L","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","13","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"TEX198804040","CLE",8,1,2,2,2,"BCBSX",3,4,"buecs001","R","buecs001","R","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S8/G6M","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"TEX198804040","CLE",8,1,2,1,2,"BCSX",3,4,"browj001","L","browj001","L","codic001","R","codic001","R","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","buecs001","","","1/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","codic001","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,71
"TEX198804040","CLE",9,0,0,3,1,".BBBCB",3,4,"cartj001","R","cartj001","R","hougc001","R","hougc001","R","petrg001","obrip001","browj001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","W","T","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TEX198804040","CLE",9,0,0,0,0,"..1",3,4,"castc001","R","castc001","R","willm002","L","willm002","L","petrg001","obrip001","browj001","buecs001","flets001","espyc001","mcdoo001","sierr001","cartj001","","","CS2(136)","F","T",11,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","F","F","F","hougc001","","","F","F","F","F","F","","","","hallm001",7,6,0,0,1,3,0,0,0,73
"TEX198804040","CLE",9,0,1,0,2,"..1.FFS",3,4,"castc001","R","castc001","R","willm002","L","willm002","L","petrg001","obrip001","browj001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","K","F","T",11,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hallm001",7,2,0,0,0,0,0,0,0,74
"TEX198804040","CLE",9,0,2,2,2,"SSFBBC",3,4,"jacob001","R","jacob001","R","willm002","L","willm002","L","petrg001","obrip001","browj001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"TEX198804060","CLE",1,0,0,2,2,"CFBBX",0,0,"franj002","R","franj002","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"TEX198804060","CLE",1,0,1,1,0,"BX",0,0,"upshw001","L","upshw001","L","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","7","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"TEX198804060","CLE",1,0,2,0,1,"CX",0,0,"tablp001","R","tablp001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","43","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"TEX198804060","CLE",1,1,0,0,0,"X",0,0,"mcdoo001","L","mcdoo001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TEX198804060","CLE",1,1,1,1,0,"BX",0,0,"flets001","R","flets001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","E5/G.BX2(64)","F","F",6,2,18,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",0,0,0,0,"64","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,5
"TEX198804060","CLE",1,1,2,0,1,"CX",0,0,"sierr001","R","sierr001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"TEX198804060","CLE",2,0,0,2,2,"CFBBFS",0,0,"cartj001","R","cartj001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX198804060","CLE",2,0,1,0,0,"X",0,0,"hallm001","L","hallm001","L","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","7/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"TEX198804060","CLE",2,0,2,0,2,"CSS",0,0,"jacob001","R","jacob001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"TEX198804060","CLE",2,1,0,2,2,"CBFBFFFS",0,0,"parrl002","R","parrl002","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"TEX198804060","CLE",2,1,1,2,1,"CBBX",0,0,"obrip001","L","obrip001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S7/L78","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX198804060","CLE",2,1,1,1,1,"BFB",0,0,"incap001","R","incap001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","obrip001","","","CS2(24)","F","F",7,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,12
"TEX198804060","CLE",2,1,2,2,2,"BFB.FX",0,0,"incap001","R","incap001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","4","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"TEX198804060","CLE",3,0,0,0,0,"X",0,0,"snydc001","R","snydc001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","S8/L8S","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX198804060","CLE",3,0,0,3,1,"BBCBB",0,0,"bellj001","R","bellj001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","snydc001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wittb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX198804060","CLE",3,0,0,0,0,"X",0,0,"allaa001","R","allaa001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","bellj001","snydc001","","S8/L8S.2-H;1-3(E8);B-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",1,8,"F",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","wittb001","wittb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX198804060","CLE",3,0,0,1,1,"BFX",1,0,"franj002","R","franj002","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","allaa001","bellj001","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","wittb001","wittb001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"TEX198804060","CLE",3,0,1,1,0,"BX",1,0,"upshw001","L","upshw001","L","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","allaa001","bellj001","3","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","wittb001","wittb001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"TEX198804060","CLE",3,0,2,1,1,"CBX",1,0,"tablp001","R","tablp001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","allaa001","bellj001","S9/L9S.3-H;2XH(92)","F","F",10,3,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","92","","F","F","F","F","F","F","F","F","F","","wittb001","wittb001","F","F","F","F","F","","","","",0,2,0,0,9,0,0,0,0,19
"TEX198804060","CLE",3,1,0,0,2,"SCS",2,0,"stanm002","R","stanm002","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"TEX198804060","CLE",3,1,1,0,1,"SX",2,0,"buecs001","R","buecs001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","4","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"TEX198804060","CLE",3,1,2,1,1,"CBX",2,0,"browj001","R","browj001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","9/L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TEX198804060","CLE",4,0,0,2,1,"BBCX",2,0,"cartj001","R","cartj001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","7","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"TEX198804060","CLE",4,0,1,1,1,"CBX",2,0,"hallm001","L","hallm001","L","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","2/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"TEX198804060","CLE",4,0,2,3,1,"BBBCX",2,0,"jacob001","R","jacob001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","HR/F89","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TEX198804060","CLE",4,0,2,0,0,"X",3,0,"snydc001","R","snydc001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","","","D7/G5L","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TEX198804060","CLE",4,0,2,1,2,"CBCX",3,0,"bellj001","R","bellj001","R","wittb001","R","wittb001","R","stanm002","obrip001","browj001","buecs001","flets001","incap001","mcdoo001","sierr001","","snydc001","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wittb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"TEX198804060","CLE",4,1,0,2,1,"CBBX",3,0,"mcdoo001","L","mcdoo001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","HR/L89D","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX198804060","CLE",4,1,0,0,1,"FX",3,1,"flets001","R","flets001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","","","","S5/G5","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX198804060","CLE",4,1,0,0,2,"SFX",3,1,"sierr001","R","sierr001","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","flets001","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"TEX198804060","CLE",4,1,1,2,2,"SBSBFX",3,1,"parrl002","R","parrl002","R","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","flets001","","","9","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"TEX198804060","CLE",4,1,2,3,2,"BFBSBX",3,1,"obrip001","L","obrip001","L","swing001","L","swing001","L","allaa001","upshw001","franj002","jacob001","bellj001","hallm001","cartj001","snydc001","flets001","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","swing001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
