"KC1195604200","CHA",8,0,0,0,0,"",3,2,"minom101","R","minom101","R","gormt102","R","gormt102","R","ginsj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","","","","E6","T","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"KC1195604200","CHA",8,0,0,0,0,"",3,2,"dobyl101","L","dobyl101","L","gormt102","R","gormt102","R","ginsj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","minom101","","","36(1)3/GDP","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","gormt102","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,61
"KC1195604200","CHA",8,0,2,0,0,"",3,2,"lolls101","R","lolls101","R","gormt102","R","gormt102","R","ginsj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"KC1195604200","CHA",8,1,0,0,0,"",3,2,"slaue101","L","slaue101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"KC1195604200","CHA",8,1,1,0,0,"",3,2,"simph101","L","simph101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","43","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"KC1195604200","CHA",8,1,2,0,0,"",3,2,"zerng101","R","zerng101","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","HR/7","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"KC1195604200","CHA",8,1,2,0,0,"",3,3,"ginsj101","L","ginsj101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","D9","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"KC1195604200","CHA",8,1,2,0,0,"",3,3,"finij101","R","finij101","R","howed101","R","howed101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","shanb102","","IW","F","F",5,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","T","F","","ginsj101","","",0,0,0,0,0,0,0,0,0,67
"KC1195604200","CHA",8,1,2,0,0,"",3,3,"baxem101","R","baxem101","R","howed101","R","howed101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","finij101","shanb102","","6/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","howed101","donod101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,68
"KC1195604200","CHA",9,0,0,0,0,"",3,3,"abrac101","L","abrac101","L","gormt102","R","gormt102","R","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","","","","S4","T","T",11,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kennb104",5,0,0,0,0,0,0,0,0,69
"KC1195604200","CHA",9,0,0,0,0,"",3,3,"dropw101","R","dropw101","R","gormt102","R","gormt102","R","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","philb102","","","3/BG.1-2","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gormt102","","","F","F","T","F","F","abrac101","","","",0,3,0,0,0,0,0,0,0,70
"KC1195604200","CHA",9,0,1,0,0,"",3,3,"nortr101","L","nortr101","L","gormt102","R","gormt102","R","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","","philb102","","HR/9.2-H","F","T",11,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gormt102","","F","F","F","F","F","","","","aparl101",6,0,0,0,0,0,0,0,0,71
"KC1195604200","CHA",9,0,1,0,0,"",5,3,"howed101","L","howed101","L","gormt102","R","gormt102","R","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"KC1195604200","CHA",9,0,1,0,0,"",5,3,"rivej101","L","rivej101","L","lasot101","L","lasot101","L","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","howed101","","","S7.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gormt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"KC1195604200","CHA",9,0,1,0,0,"",5,3,"fox-n101","L","fox-n101","L","lasot101","L","lasot101","L","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","rivej101","howed101","","36(1)/FO.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","lasot101","gormt102","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,74
"KC1195604200","CHA",9,0,2,0,0,"",5,3,"minom101","R","minom101","R","lasot101","L","lasot101","L","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","fox-n101","","howed101","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","lasot101","","gormt102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"KC1195604200","CHA",9,0,2,0,0,"",5,3,"dobyl101","L","dobyl101","L","lasot101","L","lasot101","L","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","minom101","fox-n101","howed101","W.2-3;1-2;3-H","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","lasot101","lasot101","gormt102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"KC1195604200","CHA",9,0,2,0,0,"",6,3,"lolls101","R","lolls101","R","harrb102","R","harrb102","R","astrj101","powev101","jacos101","finij101","baxem101","zerng101","simph101","slaue101","dobyl101","minom101","fox-n101","4","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","lasot101","lasot101","lasot101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,77
"KC1195604200","CHA",9,1,0,0,0,"",6,3,"thomt106","L","thomt106","L","howed101","R","howed101","R","lolls101","dropw101","fox-n101","espos101","bridj101","minom101","dobyl101","rivej101","","","","8","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","harrb102",1,8,0,0,0,0,0,0,0,78
"KC1195604200","CHA",9,1,1,0,0,"",6,3,"powev101","R","powev101","R","howed101","R","howed101","R","lolls101","dropw101","fox-n101","espos101","bridj101","minom101","dobyl101","rivej101","","","","9","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,79
"KC1195604200","CHA",9,1,2,0,0,"",6,3,"jacos101","R","jacos101","R","howed101","R","howed101","R","lolls101","dropw101","fox-n101","espos101","bridj101","minom101","dobyl101","rivej101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"KC1195604210","CHA",1,0,0,0,0,"",0,0,"rivej101","L","rivej101","L","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","","","7","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"KC1195604210","CHA",1,0,1,0,0,"",0,0,"fox-n101","L","fox-n101","L","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"KC1195604210","CHA",1,0,2,0,0,"",0,0,"minom101","R","minom101","R","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KC1195604210","CHA",1,0,2,0,0,"",0,0,"dobyl101","L","dobyl101","L","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","minom101","","","PB.1-2","F","F",8,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ditma101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"KC1195604210","CHA",1,0,2,0,0,"",0,0,"dobyl101","L","dobyl101","L","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","minom101","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ditma101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KC1195604210","CHA",1,0,2,0,0,"",0,0,"lolls101","R","lolls101","R","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","dobyl101","minom101","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ditma101","ditma101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"KC1195604210","CHA",1,1,0,0,0,"",0,0,"powev101","R","powev101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","63","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"KC1195604210","CHA",1,1,1,0,0,"",0,0,"jacos101","R","jacos101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KC1195604210","CHA",1,1,1,0,0,"",0,0,"slaue101","L","slaue101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","jacos101","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","conss101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"KC1195604210","CHA",1,1,1,0,0,"",0,0,"slaue101","L","slaue101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","jacos101","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","conss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KC1195604210","CHA",1,1,1,0,0,"",0,0,"simph101","L","simph101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","slaue101","jacos101","","4","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","conss101","conss101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"KC1195604210","CHA",1,1,2,0,0,"",0,0,"zerng101","R","zerng101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","slaue101","jacos101","","HP.2-3;1-2","F","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","conss101","conss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"KC1195604210","CHA",1,1,2,0,0,"",0,0,"ginsj101","L","ginsj101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","zerng101","slaue101","jacos101","64(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","conss101","conss101","conss101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13
"KC1195604210","CHA",2,0,0,0,0,"",0,0,"kennb104","R","kennb104","R","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KC1195604210","CHA",2,0,0,0,0,"",0,0,"dropw101","R","dropw101","R","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","kennb104","","","64(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","ditma101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,15
"KC1195604210","CHA",2,0,2,0,0,"",0,0,"aparl101","R","aparl101","R","ditma101","R","ditma101","R","ginsj101","powev101","jacos101","finij101","demaj101","zerng101","simph101","slaue101","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"KC1195604210","CHA",2,1,0,0,0,"",0,0,"finij101","R","finij101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","","S1","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KC1195604210","CHA",2,1,0,0,0,"",0,0,"demaj101","R","demaj101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","finij101","","","D7.1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","conss101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KC1195604210","CHA",2,1,0,0,0,"",0,0,"ditma101","R","ditma101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","demaj101","lopeh101","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","conss101","conss101","F","F","F","F","T","","","finij101","",0,3,0,0,6,0,0,0,0,19
"KC1195604210","CHA",2,1,1,0,0,"",0,0,"powev101","R","powev101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","demaj101","lopeh101","13","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","conss101","conss101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"KC1195604210","CHA",2,1,2,0,0,"",0,0,"jacos101","R","jacos101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","demaj101","lopeh101","S6.2-3;3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","conss101","conss101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KC1195604210","CHA",2,1,2,0,0,"",0,1,"slaue101","L","slaue101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","jacos101","","demaj101","S9.1-3;3-H;B-2(TH)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","conss101","","conss101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KC1195604210","CHA",2,1,2,0,0,"",0,2,"simph101","L","simph101","L","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","slaue101","jacos101","S9.2-H;3-H","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","conss101","conss101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KC1195604210","CHA",2,1,2,0,0,"",0,4,"zerng101","R","zerng101","R","conss101","R","conss101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","simph101","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","conss101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1195604210","CHA",2,1,2,0,0,"",0,4,"ginsj101","L","ginsj101","L","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","zerng101","simph101","","S8.1-2;2-H","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","conss101","conss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"KC1195604210","CHA",2,1,2,0,0,"",0,5,"lopeh101","R","lopeh101","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","ginsj101","zerng101","","T9.1-H;2-H","F","F",0,7,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","fiscb101","conss101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KC1195604210","CHA",2,1,2,0,0,"",0,7,"demaj101","R","demaj101","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","kennb104","aparl101","minom101","dobyl101","rivej101","","","lopeh101","S8.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","fiscb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
