"CHA195708270","NYA",6,1,1,0,0,"",6,5,"hatff101","L","hatff101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","dropw101","lolls101","","E5.2-3;1-2","F","F",5,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","fordw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHA195708270","NYA",6,1,1,0,0,"",6,5,"beart101","L","beart101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","hatff101","dropw101","lolls101","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","fordw101","F","F","F","F","F","","","","stalg103",1,2,0,0,0,0,0,0,0,60
"CHA195708270","NYA",6,1,2,0,0,"",6,5,"aparl101","R","aparl101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","hatff101","dropw101","lolls101","64(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","fordw101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,61
"CHA195708270","NYA",7,0,0,0,0,"",6,5,"mcdog101","R","mcdog101","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","3/G","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"CHA195708270","NYA",7,0,1,0,0,"",6,5,"kubet101","L","kubet101","L","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"CHA195708270","NYA",7,0,2,0,0,"",6,5,"colej106","R","colej106","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","D7","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHA195708270","NYA",7,0,2,0,0,"",6,5,"grimb102","R","grimb102","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","colej106","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","fiscb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHA195708270","NYA",7,1,0,0,0,"",6,5,"fox-n101","L","fox-n101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","","S8","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA195708270","NYA",7,1,0,0,0,"",6,5,"fiscb101","R","fiscb101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","fox-n101","","","FC1/SH/B.1-2(TH)","F","F",1,3,19,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHA195708270","NYA",7,1,0,0,0,"",6,5,"minom101","R","minom101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","fiscb101","fox-n101","","WP.2-3;1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA195708270","NYA",7,1,0,0,0,"",6,5,"minom101","R","minom101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","fiscb101","fox-n101","34.3-H;2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"34","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,69
"CHA195708270","NYA",7,1,1,0,0,"",6,6,"dobyl101","L","dobyl101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","fiscb101","W","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA195708270","NYA",7,1,1,0,0,"",6,6,"lolls101","R","lolls101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","dobyl101","","fiscb101","W.1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","grimb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CHA195708270","NYA",7,1,1,0,0,"",6,6,"dropw101","R","dropw101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","lolls101","dobyl101","fiscb101","64(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","grimb102","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,72
"CHA195708270","NYA",8,0,0,0,0,"",6,6,"baueh101","R","baueh101","R","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","4/P","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,73
"CHA195708270","NYA",8,0,1,0,0,"",6,6,"slaue101","L","slaue101","L","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","S8","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CHA195708270","NYA",8,0,1,0,0,"",6,6,"mantm101","L","mantm101","L","fiscb101","R","fiscb101","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","slaue101","","","S9/G.1-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fiscb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHA195708270","NYA",8,0,1,0,0,"",6,6,"berry101","L","berry101","L","lapap102","L","lapap102","L","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","mantm101","","slaue101","HR/9.3-H;1-H","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","fiscb101","","fiscb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"CHA195708270","NYA",8,0,1,0,0,"",9,6,"skowb101","R","skowb101","R","lapap102","L","lapap102","L","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"CHA195708270","NYA",8,0,2,0,0,"",9,6,"mcdog101","R","mcdog101","R","lapap102","L","lapap102","L","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","K/C","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"CHA195708270","NYA",8,1,0,0,0,"",9,6,"hatff101","L","hatff101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","","S8","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CHA195708270","NYA",8,1,0,0,0,"",9,6,"beart101","L","beart101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","hatff101","","","S5/BG.1-2","F","F",9,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grimb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CHA195708270","NYA",8,1,0,0,0,"",9,6,"aparl101","R","aparl101","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","beart101","hatff101","","13/SH.2-3;1-2","F","F",6,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,81
"CHA195708270","NYA",8,1,1,0,0,"",9,6,"fox-n101","L","fox-n101","L","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","beart101","hatff101","4/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,82
"CHA195708270","NYA",8,1,2,0,0,"",9,6,"philb102","R","philb102","R","grimb102","R","grimb102","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","beart101","hatff101","W","F","T",11,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","grimb102","grimb102","F","F","F","F","F","","","","lapap102",1,0,0,0,0,0,0,0,0,83
"CHA195708270","NYA",8,1,2,0,0,"",9,6,"minom101","R","minom101","R","turlb101","R","turlb101","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","philb102","beart101","hatff101","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","grimb102","grimb102","grimb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"CHA195708270","NYA",9,0,0,0,0,"",9,6,"kubet101","L","kubet101","L","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","","","","S8","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"CHA195708270","NYA",9,0,0,0,0,"",9,6,"colej106","R","colej106","R","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","kubet101","","","S1/BG.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hughj103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"CHA195708270","NYA",9,0,0,0,0,"",9,6,"turlb101","R","turlb101","R","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","colej106","kubet101","","15(2)/FO/BG.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","hughj103","hughj103","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,87
"CHA195708270","NYA",9,0,1,0,0,"",9,6,"baueh101","R","baueh101","R","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","turlb101","colej106","","W.2-3;1-2","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hughj103","hughj103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"CHA195708270","NYA",9,0,1,0,0,"",9,6,"slaue101","L","slaue101","L","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","baueh101","turlb101","colej106","S8/G.3-H;2-H;1-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","hughj103","hughj103","hughj103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"CHA195708270","NYA",9,0,1,0,0,"",11,6,"mantm101","L","mantm101","L","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","slaue101","","baueh101","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","hughj103","","hughj103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,90
"CHA195708270","NYA",9,0,2,0,0,"",11,6,"berry101","L","berry101","L","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","slaue101","","baueh101","S9/G.3-H;1-3","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","hughj103","","hughj103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"CHA195708270","NYA",9,0,2,0,0,"",12,6,"skowb101","R","skowb101","R","hughj103","R","hughj103","R","lolls101","dropw101","fox-n101","hatff101","aparl101","minom101","dobyl101","beart101","berry101","","slaue101","7/7D/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","hughj103","","hughj103","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,92
"CHA195708270","NYA",9,1,0,0,0,"",12,6,"dobyl101","L","dobyl101","L","turlb101","R","turlb101","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","","3/P","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,93
"CHA195708270","NYA",9,1,1,0,0,"",12,6,"lolls101","R","lolls101","R","turlb101","R","turlb101","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","","7/7D/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,94
"CHA195708270","NYA",9,1,2,0,0,"",12,6,"dropw101","R","dropw101","R","turlb101","R","turlb101","R","berry101","skowb101","colej106","kubet101","mcdog101","slaue101","mantm101","baueh101","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,95
"CHA195708280","NYA",1,0,0,0,0,"",0,0,"baueh101","R","baueh101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","6/P","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"CHA195708280","NYA",1,0,1,0,0,"",0,0,"mcdog101","R","mcdog101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","9/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"CHA195708280","NYA",1,0,2,0,0,"",0,0,"mantm101","R","mantm101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","6/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"CHA195708280","NYA",1,1,0,0,0,"",0,0,"aparl101","R","aparl101","R","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA195708280","NYA",1,1,0,0,0,"",0,0,"fox-n101","L","fox-n101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","aparl101","","","1(B)3(1)/LDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","13","","","F","F","F","F","F","F","F","F","F","larsd102","","","F","F","F","F","F","","","","",0,1,3,0,1,0,0,0,0,5
"CHA195708280","NYA",1,1,2,0,0,"",0,0,"torge101","L","torge101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","","","1/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,6
"CHA195708280","NYA",2,0,0,0,0,"",0,0,"berry101","L","berry101","L","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","3/G","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"CHA195708280","NYA",2,0,1,0,0,"",0,0,"skowb101","R","skowb101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","9/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CHA195708280","NYA",2,0,2,0,0,"",0,0,"howae101","R","howae101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","9/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CHA195708280","NYA",2,1,0,0,0,"",0,0,"minom101","R","minom101","R","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"CHA195708280","NYA",2,1,1,0,0,"",0,0,"dobyl101","L","dobyl101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","","","D8/78","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHA195708280","NYA",2,1,1,0,0,"",0,0,"lolls101","R","lolls101","R","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","dobyl101","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","larsd102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CHA195708280","NYA",2,1,2,0,0,"",0,0,"rivej101","L","rivej101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","dobyl101","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","larsd102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHA195708280","NYA",2,1,2,0,0,"",0,0,"philb102","R","philb102","R","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","rivej101","dobyl101","","S8.2-H;1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","larsd102","larsd102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHA195708280","NYA",2,1,2,0,0,"",0,1,"pierb101","L","pierb101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","philb102","rivej101","","PO2(26)#","F","F",1,9,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","26","","F","F","F","F","F","F","F","T","F","larsd102","larsd102","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,15
"CHA195708280","NYA",3,0,0,0,0,"",0,1,"carea101","R","carea101","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHA195708280","NYA",3,0,1,0,0,"",0,1,"larsd102","R","larsd102","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","K","F","F",1,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHA195708280","NYA",3,0,2,0,0,"",0,1,"richb102","R","richb102","R","pierb101","L","pierb101","L","lolls101","torge101","fox-n101","philb102","aparl101","minom101","dobyl101","rivej101","","","","8/F","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"CHA195708280","NYA",3,1,0,0,0,"",0,1,"pierb101","L","pierb101","L","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHA195708280","NYA",3,1,0,0,0,"",0,1,"aparl101","R","aparl101","R","larsd102","R","larsd102","R","berry101","skowb101","richb102","carea101","mcdog101","howae101","mantm101","baueh101","pierb101","","","FC4.1-2(TH)","F","F",6,1,19,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","larsd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
