"NYA196104110","MIN",8,0,1,0,0,"",5,0,"gardb101","R","gardb101","R","terrr101","R","terrr101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"NYA196104110","MIN",8,0,2,0,0,"",5,0,"ramop101","L","ramop101","L","terrr101","R","terrr101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYA196104110","MIN",8,1,0,0,0,"",5,0,"boyec102","R","boyec102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"NYA196104110","MIN",8,1,1,0,0,"",5,0,"gondj101","L","gondj101","L","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","3/G","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","terrr101",1,3,0,0,0,0,0,0,0,63
"NYA196104110","MIN",8,1,2,0,0,"",5,0,"richb102","R","richb102","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"NYA196104110","MIN",9,0,0,0,0,"",5,0,"versz101","R","versz101","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","S7/7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA196104110","MIN",9,0,0,0,0,"",5,0,"greel101","L","greel101","L","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","versz101","","","4/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","coatj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,66
"NYA196104110","MIN",9,0,1,0,0,"",5,0,"killh102","R","killh102","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","versz101","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","coatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA196104110","MIN",9,0,1,0,0,"",5,0,"killh102","R","killh102","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","versz101","","SB3","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","coatj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYA196104110","MIN",9,0,1,0,0,"",5,0,"killh102","R","killh102","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","versz101","7/SF.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","coatj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"NYA196104110","MIN",9,0,2,0,0,"",6,0,"dobbd101","L","dobbd101","L","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","HP","F","F",7,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA196104110","MIN",9,0,2,0,0,"",6,0,"allib103","R","allib103","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","dobbd101","","","SB2","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","coatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA196104110","MIN",9,0,2,0,0,"",6,0,"allib103","R","allib103","R","coatj101","R","coatj101","R","berry101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","dobbd101","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","coatj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"NYA196104110","MIN",9,1,0,0,0,"",6,0,"lopeh101","R","lopeh101","R","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","6/P","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,73
"NYA196104110","MIN",9,1,1,0,0,"",6,0,"berry101","L","berry101","L","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","8","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"NYA196104110","MIN",9,1,2,0,0,"",6,0,"mantm101","L","mantm101","L","ramop101","R","ramop101","R","batte101","killh102","gardb101","bertr101","versz101","dobbd101","greel101","allib103","","","","9","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"NYA196104150","KC1",1,0,0,0,0,"",0,0,"lumpj101","L","lumpj101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","S5/5","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA196104150","KC1",1,0,0,0,0,"",0,0,"howsd101","R","howsd101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","lumpj101","","","8/8S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYA196104150","KC1",1,0,1,0,0,"",0,0,"siebn101","L","siebn101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","lumpj101","","","46(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,3
"NYA196104150","KC1",1,1,0,0,0,"",0,0,"kubet101","L","kubet101","L","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"NYA196104150","KC1",1,1,1,0,0,"",0,0,"richb102","R","richb102","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"NYA196104150","KC1",1,1,2,0,0,"",0,0,"lopeh101","R","lopeh101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA196104150","KC1",1,1,2,0,0,"",0,0,"mantm101","R","mantm101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","lopeh101","","","6/P","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"NYA196104150","KC1",2,0,0,0,0,"",0,0,"throm101","L","throm101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYA196104150","KC1",2,0,1,0,0,"",0,0,"posal101","R","posal101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYA196104150","KC1",2,0,2,0,0,"",0,0,"tuttb101","R","tuttb101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA196104150","KC1",2,0,2,0,0,"",0,0,"carea101","R","carea101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","tuttb101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA196104150","KC1",2,0,2,0,0,"",0,0,"sullh101","R","sullh101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","carea101","tuttb101","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","turlb101","turlb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYA196104150","KC1",2,1,0,0,0,"",0,0,"skowb101","R","skowb101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","S8/89D","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","89D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA196104150","KC1",2,1,0,0,0,"",0,0,"marir101","L","marir101","L","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","skowb101","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA196104150","KC1",2,1,0,0,0,"",0,0,"howae101","R","howae101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","marir101","skowb101","","PO2(E5).2-3","F","F",2,7,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,5,"D",0,"N",0,"N",0,1,3,0,"","","E5","","F","F","F","F","F","F","F","T","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA196104150","KC1",2,1,0,3,2,"",0,0,"howae101","R","howae101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","marir101","","skowb101","HP.1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","daleb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA196104150","KC1",2,1,0,3,2,"",0,0,"boyec102","R","boyec102","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","howae101","marir101","skowb101","W.3-H(UR);2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","daleb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA196104150","KC1",2,1,0,0,0,"",0,1,"turlb101","R","turlb101","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","boyec102","howae101","marir101","9/SF.3-H;2-3;1-2","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"9","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","daleb102","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"NYA196104150","KC1",2,1,1,0,0,"",0,2,"kubet101","L","kubet101","L","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","boyec102","howae101","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","daleb102","daleb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA196104150","KC1",2,1,1,0,0,"",0,2,"richb102","R","richb102","R","daleb102","L","daleb102","L","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","kubet101","boyec102","howae101","S7.3-H;2-H;1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","daleb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA196104150","KC1",2,1,1,0,0,"",0,4,"lopeh101","R","lopeh101","R","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","richb102","kubet101","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYA196104150","KC1",2,1,2,0,0,"",0,4,"mantm101","L","mantm101","L","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","richb102","kubet101","","43","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"NYA196104150","KC1",3,0,0,0,0,"",0,4,"johnk102","R","johnk102","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYA196104150","KC1",3,0,1,0,0,"",0,4,"lumpj101","L","lumpj101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"NYA196104150","KC1",3,0,2,0,0,"",0,4,"howsd101","R","howsd101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYA196104150","KC1",3,0,2,0,0,"",0,4,"siebn101","L","siebn101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","howsd101","","","6/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"NYA196104150","KC1",3,1,0,0,0,"",0,4,"skowb101","R","skowb101","R","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","S8","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA196104150","KC1",3,1,0,0,0,"",0,4,"marir101","L","marir101","L","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","skowb101","","","64(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","johnk102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,28
"NYA196104150","KC1",3,1,1,0,0,"",0,4,"howae101","R","howae101","R","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","marir101","","","63.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","johnk102","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"NYA196104150","KC1",3,1,2,0,0,"",0,4,"boyec102","R","boyec102","R","johnk102","R","johnk102","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","marir101","","13","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","johnk102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"NYA196104150","KC1",4,0,0,0,0,"",0,4,"throm101","L","throm101","L","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","S9/9","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYA196104150","KC1",4,0,0,0,0,"",0,4,"posal101","R","posal101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","throm101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYA196104150","KC1",4,0,1,0,0,"",0,4,"tuttb101","R","tuttb101","R","turlb101","R","turlb101","R","howae101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","throm101","","","3/FL","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
