"MLN196105220","PIT",9,0,0,0,0,"",2,1,"burgs101","L","burgs101","L","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","7","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"MLN196105220","PIT",9,0,1,0,0,"",2,1,"clemr101","R","clemr101","R","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"MLN196105220","PIT",9,0,2,0,0,"",2,1,"nelsr103","L","nelsr103","L","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MLN196105220","PIT",9,0,2,0,0,"",2,1,"hoakd101","R","hoakd101","R","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","nelsr103","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcmad102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MLN196105220","PIT",9,0,2,0,0,"",2,1,"mazeb101","R","mazeb101","R","mcmad102","R","mcmad102","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","hoakd101","nelsr103","","HP.2-3;1-2","F","F",4,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcmad102","mcmad102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MLN196105220","PIT",9,0,2,0,0,"",2,1,"haddh101","L","haddh101","L","mores101","L","mores101","L","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","mazeb101","hoakd101","nelsr103","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","mcmad102","mcmad102","mcmad102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"MLN196105220","PIT",9,1,0,0,0,"",2,1,"mayel101","L","mayel101","L","haddh101","L","haddh101","L","burgs101","nelsr103","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"MLN196105220","PIT",9,1,1,0,0,"",2,1,"bollf101","R","bollf101","R","haddh101","L","haddh101","L","burgs101","nelsr103","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MLN196105220","PIT",9,1,1,0,0,"",2,1,"mathe101","L","mathe101","L","haddh101","L","haddh101","L","burgs101","nelsr103","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","bollf101","","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MLN196105220","PIT",9,1,2,0,0,"",2,1,"aaroh101","R","aaroh101","R","haddh101","L","haddh101","L","burgs101","nelsr103","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","bollf101","","","64(1)/FO","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","T","F","F","F","","","","",0,4,0,0,6,0,0,0,0,69
"MLN196105230","PIT",1,0,0,0,0,"",0,0,"virdb101","L","virdb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"MLN196105230","PIT",1,0,1,0,0,"",0,0,"groad101","R","groad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","31","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"MLN196105230","PIT",1,0,2,0,0,"",0,0,"skinb101","L","skinb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MLN196105230","PIT",1,1,0,0,0,"",0,0,"mayel101","L","mayel101","L","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MLN196105230","PIT",1,1,1,0,0,"",0,0,"bollf101","R","bollf101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","T8/78XD","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MLN196105230","PIT",1,1,1,0,0,"",0,0,"mathe101","L","mathe101","L","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","bollf101","S9.3-H","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","shanb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MLN196105230","PIT",1,1,1,0,0,"",0,1,"aaroh101","R","aaroh101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","mathe101","","","7","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"MLN196105230","PIT",1,1,2,0,0,"",0,1,"torrj101","R","torrj101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","mathe101","","","64(1)/FO","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,8
"MLN196105230","PIT",2,0,0,0,0,"",0,1,"stuad101","R","stuad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MLN196105230","PIT",2,0,1,0,0,"",0,1,"clemr101","R","clemr101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MLN196105230","PIT",2,0,1,0,0,"",0,1,"burgs101","L","burgs101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","clemr101","","","64(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"MLN196105230","PIT",2,0,2,0,0,"",0,1,"hoakd101","R","hoakd101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","burgs101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MLN196105230","PIT",2,0,2,0,0,"",0,1,"mazeb101","R","mazeb101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","hoakd101","burgs101","","64(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","burdl101","burdl101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13
"MLN196105230","PIT",2,1,0,0,0,"",0,1,"adcoj101","R","adcoj101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MLN196105230","PIT",2,1,0,0,0,"",0,1,"thomf103","R","thomf103","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","adcoj101","","","54(1)3/GDP","F","F",7,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,15
"MLN196105230","PIT",2,1,2,0,0,"",0,1,"mcmir101","R","mcmir101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","S6/6","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MLN196105230","PIT",2,1,2,0,0,"",0,1,"burdl101","R","burdl101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","mcmir101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MLN196105230","PIT",3,0,0,0,0,"",0,1,"shanb102","R","shanb102","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","4/P","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,18
"MLN196105230","PIT",3,0,1,0,0,"",0,1,"virdb101","L","virdb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","S8","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MLN196105230","PIT",3,0,1,0,0,"",0,1,"groad101","R","groad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","virdb101","","","CS2(24)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,20
"MLN196105230","PIT",3,0,2,0,0,"",0,1,"groad101","R","groad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"MLN196105230","PIT",3,1,0,0,0,"",0,1,"mayel101","L","mayel101","L","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K/C","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MLN196105230","PIT",3,1,1,0,0,"",0,1,"bollf101","R","bollf101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"MLN196105230","PIT",3,1,2,0,0,"",0,1,"mathe101","L","mathe101","L","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","31","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,24
"MLN196105230","PIT",4,0,0,0,0,"",0,1,"skinb101","L","skinb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","K/C","T","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MLN196105230","PIT",4,0,1,0,0,"",0,1,"stuad101","R","stuad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MLN196105230","PIT",4,0,2,0,0,"",0,1,"clemr101","R","clemr101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","S1/1","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MLN196105230","PIT",4,0,2,0,0,"",0,1,"burgs101","L","burgs101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","clemr101","","","13","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"MLN196105230","PIT",4,1,0,0,0,"",0,1,"aaroh101","R","aaroh101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","8","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"MLN196105230","PIT",4,1,1,0,0,"",0,1,"torrj101","R","torrj101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"MLN196105230","PIT",4,1,2,0,0,"",0,1,"adcoj101","R","adcoj101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","53","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"MLN196105230","PIT",5,0,0,0,0,"",0,1,"hoakd101","R","hoakd101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"MLN196105230","PIT",5,0,1,0,0,"",0,1,"mazeb101","R","mazeb101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","D8/89D","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MLN196105230","PIT",5,0,1,0,0,"",0,1,"shanb102","R","shanb102","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","mazeb101","","43.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"MLN196105230","PIT",5,0,2,0,0,"",0,1,"virdb101","L","virdb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","mazeb101","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","burdl101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"MLN196105230","PIT",5,1,0,0,0,"",0,1,"thomf103","R","thomf103","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K23","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,36
"MLN196105230","PIT",5,1,1,0,0,"",0,1,"mcmir101","R","mcmir101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MLN196105230","PIT",5,1,2,0,0,"",0,1,"burdl101","R","burdl101","R","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"MLN196105230","PIT",6,0,0,0,0,"",0,1,"groad101","R","groad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","2/FL","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"MLN196105230","PIT",6,0,1,0,0,"",0,1,"skinb101","L","skinb101","L","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","3/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"MLN196105230","PIT",6,0,2,0,0,"",0,1,"stuad101","R","stuad101","R","burdl101","R","burdl101","R","torrj101","adcoj101","bollf101","mathe101","mcmir101","thomf103","aaroh101","mayel101","","","","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"MLN196105230","PIT",6,1,0,0,0,"",0,1,"mayel101","L","mayel101","L","shanb102","L","shanb102","L","burgs101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
